N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5011511 	 12.4434087 	 1002.2606 	 1.085 	 95.045
0.5033850 	 12.6325556 	 1013.6431 	 1.086 	 95.046
0.5055901 	 12.8240239 	 1028.4593 	 1.087 	 95.045
0.5077710 	 13.0135734 	 1043.9017 	 1.087 	 95.059
0.5099263 	 13.2094132 	 1059.4072 	 1.087 	 95.035
0.5120572 	 13.4010718 	 1068.3994 	 1.087 	 95.018
0.5141629 	 13.6045309 	 1077.2163 	 1.087 	 95.006
0.5162441 	 13.7991616 	 1086.7337 	 1.087 	 95.047
0.5183020 	 13.9994025 	 1100.4627 	 1.087 	 95.007
0.5203369 	 14.2021780 	 1101.4668 	 1.087 	 95.020
0.5223490 	 14.3998411 	 1110.7153 	 1.088 	 94.992
0.5243369 	 14.6003840 	 1121.7016 	 1.087 	 94.974
0.5263033 	 14.8109936 	 1129.6867 	 1.088 	 94.992
0.5282482 	 15.0143787 	 1139.6700 	 1.089 	 94.972
0.5301695 	 15.2221047 	 1153.6623 	 1.088 	 94.991
0.5320706 	 15.4320448 	 1170.1736 	 1.088 	 94.963
0.5339518 	 15.6399658 	 1185.1481 	 1.089 	 94.937
0.5358122 	 15.8564241 	 1204.7553 	 1.090 	 94.973
0.5376523 	 16.0712515 	 1224.6168 	 1.090 	 94.982
0.5394725 	 16.2788379 	 1240.2444 	 1.088 	 94.943
0.5412749 	 16.4982713 	 1260.6704 	 1.089 	 94.957
0.5430570 	 16.7191230 	 1273.8968 	 1.088 	 94.958
0.5448202 	 16.9412062 	 1293.8966 	 1.089 	 94.944
0.5465633 	 17.1604094 	 1324.3079 	 1.088 	 94.936
0.5482887 	 17.3866303 	 1350.2312 	 1.087 	 94.930
0.5499969 	 17.6086511 	 1378.5385 	 1.088 	 94.924
0.5516872 	 17.8313680 	 1430.1043 	 1.087 	 94.902
0.5533587 	 18.0638399 	 1492.3279 	 1.087 	 94.912
0.5550143 	 18.2881807 	 1560.7891 	 1.087 	 94.911
0.5566515 	 18.5207411 	 1659.0017 	 1.087 	 94.895
0.5582721 	 18.7541262 	 1794.7223 	 1.087 	 94.899
0.5598751 	 18.9904485 	 2005.0101 	 1.085 	 94.906
0.5614631 	 19.2225765 	 2295.1131 	 1.084 	 94.849
0.5630341 	 19.4655286 	 2691.4018 	 1.083 	 94.849
0.5645902 	 19.7081166 	 3185.0672 	 1.081 	 94.868
0.5661303 	 19.9542219 	 4013.2319 	 1.080 	 94.879
0.5676540 	 20.2068935 	 5224.9363 	 1.078 	 94.864
0.5691623 	 20.4545184 	 6945.6297 	 1.077 	 94.843
0.5706559 	 20.7109638 	 9158.0565 	 1.075 	 94.854
0.5721329 	 20.9728808 	 12220.8706 	 1.073 	 94.864
0.5735943 	 21.2352063 	 16712.9122 	 1.071 	 94.849
0.5750409 	 21.5054113 	 22176.8826 	 1.067 	 94.821
0.5764713 	 21.7923465 	 29109.7985 	 1.066 	 94.819
0.5778861 	 22.0805245 	 37712.3770 	 1.063 	 94.811
0.5792852 	 22.3794317 	 47557.2744 	 1.061 	 94.807
0.5806659 	 22.6915978 	 60165.6449 	 1.058 	 94.831
0.5820303 	 23.0118566 	 74982.7370 	 1.056 	 94.792
0.5833788 	 23.3458791 	 92036.4448 	 1.055 	 94.804
0.5847084 	 23.6890143 	 109458.1413 	 1.053 	 94.787
0.5860213 	 24.0461247 	 127896.9163 	 1.052 	 94.801
0.5873172 	 24.4094044 	 146577.1133 	 1.051 	 94.782
0.5885958 	 24.7845456 	 165184.6263 	 1.049 	 94.758
0.5898569 	 25.1697817 	 184805.2069 	 1.048 	 94.772
0.5910996 	 25.5726518 	 201831.9927 	 1.049 	 94.768
0.5923240 	 25.9716668 	 221558.5301 	 1.048 	 94.764
0.5935323 	 26.3852746 	 238264.5891 	 1.049 	 94.760
0.5947218 	 26.8173748 	 253491.5627 	 1.048 	 94.788
0.5958944 	 27.2410790 	 266523.5998 	 1.050 	 94.733
0.5970509 	 27.6892224 	 276255.7772 	 1.051 	 94.748
0.5981902 	 28.1477446 	 286507.5435 	 1.053 	 94.770
0.5993120 	 28.6015335 	 288348.9228 	 1.055 	 94.738
0.6004165 	 29.0593799 	 291731.9898 	 1.058 	 94.722
0.6015063 	 29.5349030 	 290594.3203 	 1.061 	 94.731
0.6025804 	 29.9963621 	 290177.5794 	 1.064 	 94.706
0.6036383 	 30.4766914 	 289658.3238 	 1.067 	 94.707
0.6046813 	 30.9539765 	 285286.5851 	 1.072 	 94.708
0.6057094 	 31.4381083 	 278599.9760 	 1.076 	 94.732
0.6067228 	 31.9234031 	 268841.9039 	 1.081 	 94.701
0.6077220 	 32.4149377 	 256890.9806 	 1.087 	 94.721
0.6087075 	 32.9239644 	 244725.3853 	 1.093 	 94.751
0.6096795 	 33.3994010 	 232174.7502 	 1.099 	 94.701
0.6106379 	 33.9068617 	 220410.6009 	 1.106 	 94.760
0.6115839 	 34.4027486 	 210874.3691 	 1.111 	 94.757
0.6125168 	 34.9046110 	 204579.2097 	 1.118 	 94.790
0.6134379 	 35.4179252 	 207453.9214 	 1.124 	 94.843
0.6143455 	 35.9296044 	 220815.5796 	 1.129 	 94.819
0.6152419 	 36.4535348 	 244715.1167 	 1.133 	 94.884
0.6161266 	 36.9833877 	 277412.8692 	 1.137 	 94.869
0.6169976 	 37.5505482 	 317783.6005 	 1.141 	 94.906
0.6178575 	 38.1473037 	 365620.9222 	 1.142 	 94.926
0.6187033 	 38.7670510 	 412570.4908 	 1.145 	 94.947
0.6195375 	 39.4218592 	 462140.0762 	 1.145 	 95.001
0.6203582 	 40.1077504 	 506007.5241 	 1.146 	 94.985
0.6211656 	 40.8191427 	 550268.3103 	 1.146 	 94.978
0.6219591 	 41.5565768 	 584951.1124 	 1.146 	 94.988
0.6227386 	 42.3207260 	 619144.8873 	 1.145 	 94.992
0.6235048 	 43.1188311 	 647478.5791 	 1.146 	 94.991
0.6242575 	 43.9300561 	 673087.2595 	 1.145 	 94.980
0.6249969 	 44.7630493 	 700166.8632 	 1.144 	 94.986
0.6257221 	 45.6457197 	 724340.3530 	 1.144 	 94.969
0.6264344 	 46.5246600 	 747326.3262 	 1.145 	 94.976
0.6271337 	 47.4207154 	 768807.7344 	 1.144 	 94.934
0.6278200 	 48.3610220 	 786210.4546 	 1.143 	 94.980
0.6284936 	 49.3138181 	 803851.9814 	 1.143 	 94.934
0.6291543 	 50.2983097 	 821858.2601 	 1.143 	 94.953
0.6298033 	 51.2899082 	 838482.8962 	 1.143 	 94.912
