N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5448165 	 16.9461007 	 1223.8731 	 1.088 	 94.961
0.5465612 	 17.1598250 	 1239.7759 	 1.088 	 94.926
0.5482870 	 17.3803841 	 1261.7093 	 1.088 	 94.918
0.5499947 	 17.6104782 	 1292.3843 	 1.089 	 94.953
0.5516852 	 17.8255917 	 1328.4282 	 1.088 	 94.883
0.5533574 	 18.0618952 	 1374.9200 	 1.088 	 94.933
0.5550125 	 18.2864640 	 1422.1566 	 1.088 	 94.928
0.5566516 	 18.5140654 	 1490.8100 	 1.088 	 94.910
0.5582740 	 18.7476442 	 1589.0534 	 1.088 	 94.909
0.5598805 	 18.9792285 	 1712.1985 	 1.088 	 94.886
0.5614700 	 19.2158928 	 1844.8712 	 1.088 	 94.909
0.5630441 	 19.4583820 	 2043.7509 	 1.089 	 94.895
0.5646012 	 19.6942860 	 2306.9212 	 1.089 	 94.865
0.5661415 	 19.9355244 	 2679.8817 	 1.088 	 94.827
0.5676674 	 20.1834099 	 3128.5880 	 1.088 	 94.853
0.5691756 	 20.4328780 	 3768.6027 	 1.088 	 94.855
0.5706699 	 20.6800414 	 4623.4053 	 1.087 	 94.831
0.5721503 	 20.9400526 	 5646.8602 	 1.087 	 94.819
0.5736144 	 21.2103885 	 7079.7432 	 1.086 	 94.840
0.5750615 	 21.4670870 	 9067.7196 	 1.084 	 94.805
0.5764953 	 21.7358289 	 11812.2638 	 1.082 	 94.792
0.5779147 	 22.0131048 	 15590.3802 	 1.079 	 94.760
0.5793175 	 22.2872845 	 20631.3159 	 1.075 	 94.749
0.5807061 	 22.5736220 	 27668.0585 	 1.070 	 94.771
0.5820804 	 22.8627798 	 37541.8078 	 1.064 	 94.744
0.5834381 	 23.1615306 	 50850.5611 	 1.057 	 94.744
0.5847809 	 23.4621577 	 66781.3605 	 1.050 	 94.740
0.5861091 	 23.7881341 	 86275.2107 	 1.041 	 94.725
0.5874201 	 24.0935304 	 109670.3369 	 1.031 	 94.681
0.5887164 	 24.4371592 	 136000.5446 	 1.022 	 94.704
0.5899974 	 24.7831372 	 165782.1770 	 1.014 	 94.704
0.5912616 	 25.1338903 	 195687.9819 	 1.004 	 94.654
0.5925108 	 25.5079272 	 227740.8319 	 0.997 	 94.670
0.5937419 	 25.8887029 	 257885.7007 	 0.989 	 94.624
0.5949573 	 26.2845665 	 288400.2792 	 0.981 	 94.607
0.5961545 	 26.6918617 	 313445.0961 	 0.976 	 94.590
0.5973360 	 27.1211365 	 332441.8673 	 0.974 	 94.561
0.5985006 	 27.5641260 	 348095.1386 	 0.971 	 94.575
0.5996485 	 28.0144505 	 358040.8147 	 0.971 	 94.552
0.6007798 	 28.4732238 	 365998.6021 	 0.971 	 94.522
0.6018921 	 28.9401543 	 373193.1373 	 0.973 	 94.496
0.6029882 	 29.4356108 	 379569.5761 	 0.976 	 94.487
0.6040676 	 29.9270699 	 383056.7963 	 0.982 	 94.482
0.6051305 	 30.4351190 	 389030.2109 	 0.988 	 94.432
0.6061772 	 30.9566935 	 397258.2881 	 0.995 	 94.411
0.6072069 	 31.4953775 	 407058.2785 	 1.002 	 94.375
0.6082194 	 32.0442359 	 422111.1764 	 1.011 	 94.346
0.6092166 	 32.6122610 	 442144.0301 	 1.020 	 94.339
0.6101973 	 33.1881613 	 469920.9595 	 1.030 	 94.317
0.6111618 	 33.7853865 	 501898.8710 	 1.040 	 94.289
0.6121100 	 34.3984855 	 536102.9475 	 1.049 	 94.258
0.6130420 	 35.0289107 	 572315.3700 	 1.058 	 94.222
0.6139573 	 35.6935900 	 612046.7768 	 1.066 	 94.265
0.6148576 	 36.3622998 	 649439.1393 	 1.073 	 94.187
0.6157415 	 37.0587048 	 686902.1638 	 1.081 	 94.221
0.6166096 	 37.7606377 	 720344.3504 	 1.086 	 94.137
0.6174618 	 38.4927010 	 756359.9496 	 1.093 	 94.125
0.6182989 	 39.2584196 	 786642.9353 	 1.098 	 94.129
0.6191196 	 40.0305522 	 816596.1468 	 1.103 	 94.100
0.6199253 	 40.8367851 	 839598.6150 	 1.106 	 94.109
0.6207160 	 41.6557453 	 860182.5385 	 1.109 	 94.078
0.6214915 	 42.4910053 	 880776.0254 	 1.113 	 94.084
0.6222532 	 43.3673624 	 896480.9608 	 1.115 	 94.057
0.6229995 	 44.2402552 	 909520.8459 	 1.117 	 94.017
0.6237320 	 45.1731553 	 921255.9593 	 1.119 	 94.059
0.6244492 	 46.0839547 	 930257.8834 	 1.121 	 94.009
0.6251523 	 47.0344752 	 938451.9219 	 1.123 	 94.012
0.6258420 	 48.0024981 	 945655.2368 	 1.124 	 93.990
0.6265182 	 48.9995330 	 950970.7137 	 1.125 	 93.942
0.6271813 	 50.0158239 	 954548.6609 	 1.125 	 93.944
0.6278315 	 51.0640249 	 958842.6782 	 1.126 	 93.969
0.6284685 	 52.1035612 	 961751.6431 	 1.127 	 93.940
0.6290927 	 53.1780992 	 964469.1177 	 1.128 	 93.905
0.6297052 	 54.2808120 	 966631.1934 	 1.128 	 93.937
