N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6037154 	 30.3502675 	 242024.7766 	 1.056 	 94.887
0.6047613 	 30.8736492 	 262598.5713 	 1.056 	 94.892
0.6057910 	 31.4084172 	 286355.7960 	 1.056 	 94.882
0.6068044 	 31.9554742 	 308423.0598 	 1.056 	 94.860
0.6078017 	 32.5218763 	 331439.8859 	 1.056 	 94.859
0.6087820 	 33.0902541 	 351896.9744 	 1.058 	 94.865
0.6097474 	 33.6794708 	 374750.3961 	 1.059 	 94.848
0.6106968 	 34.2827990 	 394759.1668 	 1.060 	 94.841
0.6116301 	 34.8910695 	 414129.5327 	 1.061 	 94.801
0.6125480 	 35.5120137 	 436281.1152 	 1.062 	 94.782
0.6134517 	 36.1616516 	 456639.8557 	 1.063 	 94.824
0.6143397 	 36.7959697 	 477376.7376 	 1.065 	 94.778
0.6152122 	 37.4475089 	 501655.2944 	 1.065 	 94.793
0.6160702 	 38.1050328 	 524182.3688 	 1.066 	 94.766
0.6169147 	 38.7753019 	 542605.8452 	 1.067 	 94.753
0.6177455 	 39.4690851 	 559815.6187 	 1.068 	 94.765
0.6185627 	 40.1691087 	 577405.8732 	 1.067 	 94.783
0.6193665 	 40.8684454 	 588134.7474 	 1.066 	 94.779
0.6201574 	 41.5626322 	 600475.7843 	 1.064 	 94.780
0.6209358 	 42.2727539 	 606121.0974 	 1.061 	 94.742
0.6217014 	 42.9929711 	 612118.1143 	 1.059 	 94.782
0.6224543 	 43.7293722 	 616974.7222 	 1.056 	 94.820
0.6231960 	 44.4566542 	 616145.0182 	 1.052 	 94.801
0.6239256 	 45.1999964 	 616272.1620 	 1.047 	 94.819
0.6246440 	 45.9787430 	 615848.9258 	 1.044 	 94.884
0.6253509 	 46.7410761 	 611527.3149 	 1.040 	 94.899
0.6260462 	 47.5296069 	 603937.8733 	 1.036 	 94.873
0.6267309 	 48.3657267 	 597170.7588 	 1.032 	 94.903
0.6274037 	 49.2387328 	 590877.4942 	 1.029 	 94.941
0.6280655 	 50.1038834 	 583880.5918 	 1.027 	 94.917
0.6287153 	 51.0445972 	 574646.7450 	 1.025 	 94.949
0.6293542 	 51.9771974 	 566119.2447 	 1.023 	 94.938
0.6299814 	 52.9532153 	 558873.2908 	 1.022 	 94.935
