N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2761753 	 3.3856068 	 316.1592 	 1.048 	 95.569
0.2820538 	 3.4883937 	 323.7985 	 1.050 	 95.549
0.2878122 	 3.5923661 	 332.2635 	 1.051 	 95.556
0.2934482 	 3.6981348 	 340.3532 	 1.052 	 95.525
0.2989701 	 3.8045528 	 349.7942 	 1.053 	 95.513
0.3043831 	 3.9131025 	 358.4174 	 1.054 	 95.505
0.3096918 	 4.0230568 	 367.5324 	 1.055 	 95.498
0.3148983 	 4.1340322 	 377.7761 	 1.056 	 95.492
0.3200006 	 4.2471590 	 388.0596 	 1.056 	 95.495
0.3250063 	 4.3609473 	 398.2801 	 1.058 	 95.451
0.3299184 	 4.4759632 	 409.9794 	 1.059 	 95.441
0.3347379 	 4.5944994 	 419.8775 	 1.059 	 95.442
0.3394699 	 4.7136283 	 429.0495 	 1.061 	 95.428
0.3441165 	 4.8343855 	 443.8137 	 1.061 	 95.429
0.3486822 	 4.9549450 	 454.4280 	 1.062 	 95.386
0.3531610 	 5.0786561 	 466.3642 	 1.063 	 95.395
0.3575645 	 5.2021898 	 477.6017 	 1.064 	 95.354
0.3618875 	 5.3292175 	 490.0408 	 1.065 	 95.359
0.3661336 	 5.4569486 	 500.5434 	 1.066 	 95.372
0.3703120 	 5.5856891 	 508.7164 	 1.066 	 95.371
0.3744183 	 5.7159754 	 520.6178 	 1.068 	 95.324
0.3784561 	 5.8478549 	 531.8703 	 1.068 	 95.318
0.3824264 	 5.9818707 	 544.2708 	 1.069 	 95.341
0.3863291 	 6.1160045 	 558.1880 	 1.069 	 95.302
0.3901743 	 6.2531519 	 566.4269 	 1.070 	 95.325
0.3939547 	 6.3889503 	 576.8293 	 1.071 	 95.290
0.3976720 	 6.5281460 	 585.0966 	 1.072 	 95.281
0.4013316 	 6.6692673 	 597.8600 	 1.073 	 95.283
0.4049351 	 6.8106688 	 608.5956 	 1.074 	 95.253
0.4084806 	 6.9538868 	 616.9241 	 1.073 	 95.279
0.4119735 	 7.0959170 	 629.4499 	 1.074 	 95.254
0.4154124 	 7.2440663 	 640.4099 	 1.074 	 95.235
0.4187976 	 7.3918226 	 651.8116 	 1.075 	 95.245
0.4221344 	 7.5404107 	 661.9894 	 1.076 	 95.241
0.4254188 	 7.6891995 	 675.7859 	 1.077 	 95.201
0.4286545 	 7.8423779 	 687.2449 	 1.078 	 95.207
0.4318439 	 7.9926033 	 695.9639 	 1.078 	 95.183
0.4349894 	 8.1505793 	 704.1721 	 1.078 	 95.198
0.4380894 	 8.3034552 	 714.8307 	 1.079 	 95.165
0.4411465 	 8.4597012 	 726.4432 	 1.079 	 95.176
0.4441581 	 8.6199842 	 726.3340 	 1.081 	 95.166
0.4471288 	 8.7799774 	 736.3965 	 1.080 	 95.163
0.4500561 	 8.9391124 	 750.5564 	 1.080 	 95.162
0.4529453 	 9.1010294 	 755.8228 	 1.081 	 95.140
0.4557915 	 9.2668710 	 771.8311 	 1.082 	 95.158
0.4585994 	 9.4301540 	 774.6292 	 1.082 	 95.119
0.4613710 	 9.6009828 	 786.9243 	 1.083 	 95.172
0.4641039 	 9.7635771 	 796.5172 	 1.082 	 95.094
0.4668003 	 9.9328327 	 805.5750 	 1.083 	 95.114
0.4694643 	 10.1038091 	 816.2269 	 1.084 	 95.117
0.4720934 	 10.2756884 	 820.4867 	 1.083 	 95.110
0.4746859 	 10.4490605 	 833.1285 	 1.084 	 95.089
0.4772497 	 10.6247952 	 845.9291 	 1.084 	 95.097
0.4797773 	 10.8004486 	 850.7280 	 1.085 	 95.083
0.4822728 	 10.9762901 	 862.3399 	 1.084 	 95.091
0.4847365 	 11.1558575 	 875.0041 	 1.085 	 95.087
0.4871682 	 11.3344916 	 880.6564 	 1.085 	 95.067
0.4895713 	 11.5110311 	 886.7538 	 1.086 	 95.060
0.4919437 	 11.6984992 	 903.1230 	 1.087 	 95.088
0.4942891 	 11.8804146 	 907.4465 	 1.086 	 95.048
0.4966075 	 12.0697146 	 919.1338 	 1.086 	 95.060
0.4988960 	 12.2582668 	 928.9472 	 1.086 	 95.040
0.5011544 	 12.4419190 	 939.1452 	 1.086 	 95.035
0.5033873 	 12.6346972 	 953.8269 	 1.086 	 95.062
0.5055938 	 12.8248940 	 965.4005 	 1.087 	 95.030
0.5077745 	 13.0177251 	 976.0521 	 1.086 	 95.041
0.5099296 	 13.2122681 	 980.9160 	 1.086 	 95.038
0.5120593 	 13.4086998 	 985.9277 	 1.087 	 95.036
0.5141653 	 13.5995262 	 989.9158 	 1.087 	 94.991
0.5162464 	 13.7987302 	 1000.9300 	 1.087 	 95.008
0.5183030 	 14.0015550 	 1006.0498 	 1.087 	 95.033
0.5203377 	 14.2002351 	 1008.7590 	 1.087 	 95.013
0.5223491 	 14.4004495 	 1020.6720 	 1.088 	 94.990
0.5243366 	 14.6060236 	 1024.2761 	 1.087 	 94.989
0.5263032 	 14.8078163 	 1042.5692 	 1.087 	 95.008
0.5282473 	 15.0098134 	 1052.4583 	 1.087 	 94.974
0.5301701 	 15.2211248 	 1059.7760 	 1.086 	 94.982
0.5320709 	 15.4346930 	 1079.6826 	 1.088 	 94.981
0.5339521 	 15.6437867 	 1079.9910 	 1.087 	 94.953
0.5358124 	 15.8593521 	 1092.8444 	 1.086 	 94.961
0.5376510 	 16.0711346 	 1102.4759 	 1.086 	 94.974
0.5394711 	 16.2865936 	 1119.7786 	 1.086 	 94.976
0.5412736 	 16.5025034 	 1139.0092 	 1.086 	 94.944
0.5430534 	 16.7227108 	 1152.4914 	 1.086 	 94.936
0.5448172 	 16.9377971 	 1174.1459 	 1.086 	 94.934
0.5465616 	 17.1588099 	 1200.6754 	 1.086 	 94.932
0.5482864 	 17.3798263 	 1230.0231 	 1.087 	 94.903
0.5499936 	 17.6072069 	 1267.9123 	 1.085 	 94.890
0.5516842 	 17.8333101 	 1308.5848 	 1.086 	 94.929
0.5533561 	 18.0577234 	 1347.7778 	 1.086 	 94.899
0.5550126 	 18.2810861 	 1411.9488 	 1.086 	 94.878
0.5566510 	 18.5160837 	 1484.3995 	 1.087 	 94.913
0.5582744 	 18.7474269 	 1590.0096 	 1.087 	 94.902
0.5598806 	 18.9716834 	 1703.1585 	 1.086 	 94.890
0.5614710 	 19.2073250 	 1893.3306 	 1.086 	 94.919
0.5630460 	 19.4451183 	 2122.0097 	 1.087 	 94.903
0.5646033 	 19.6806165 	 2455.3552 	 1.087 	 94.888
0.5661464 	 19.9224402 	 2910.8136 	 1.088 	 94.926
0.5676735 	 20.1635956 	 3547.7216 	 1.088 	 94.894
0.5691864 	 20.4102293 	 4482.6439 	 1.089 	 94.886
0.5706832 	 20.6584760 	 5750.3921 	 1.090 	 94.880
0.5721637 	 20.9102755 	 7311.8270 	 1.091 	 94.911
0.5736298 	 21.1669232 	 9530.2330 	 1.093 	 94.880
0.5750813 	 21.4346586 	 11971.6390 	 1.094 	 94.863
0.5765165 	 21.7163986 	 15048.3906 	 1.095 	 94.886
0.5779362 	 22.0018529 	 18572.2539 	 1.095 	 94.895
0.5793401 	 22.2953991 	 22882.6033 	 1.096 	 94.893
0.5807270 	 22.5962930 	 27789.4198 	 1.096 	 94.868
0.5820979 	 22.9186423 	 33251.8942 	 1.097 	 94.914
0.5834516 	 23.2430628 	 38929.8350 	 1.097 	 94.893
0.5847893 	 23.5855611 	 45492.8460 	 1.096 	 94.917
0.5861090 	 23.9278355 	 52640.1372 	 1.096 	 94.863
0.5874104 	 24.2914177 	 59978.0695 	 1.096 	 94.885
0.5886953 	 24.6636544 	 66054.4333 	 1.095 	 94.845
0.5899631 	 25.0470285 	 72277.6308 	 1.094 	 94.855
0.5912124 	 25.4469492 	 77659.7209 	 1.093 	 94.862
0.5924433 	 25.8559948 	 84177.5897 	 1.092 	 94.863
0.5936569 	 26.2703686 	 89820.5054 	 1.091 	 94.853
0.5948529 	 26.7063147 	 94694.2504 	 1.090 	 94.861
0.5960302 	 27.1607170 	 98613.8072 	 1.089 	 94.877
0.5971901 	 27.6133776 	 102549.9730 	 1.087 	 94.865
0.5983331 	 28.0859783 	 104807.5089 	 1.088 	 94.860
0.5994580 	 28.5597460 	 106796.2852 	 1.086 	 94.870
0.6005654 	 29.0499049 	 108582.0469 	 1.085 	 94.856
0.6016559 	 29.5559675 	 109739.3405 	 1.084 	 94.853
0.6027278 	 30.0767623 	 109106.8562 	 1.084 	 94.878
0.6037822 	 30.5908330 	 110246.9354 	 1.082 	 94.865
0.6048202 	 31.1203354 	 109876.6364 	 1.082 	 94.875
0.6058407 	 31.6587104 	 109975.2583 	 1.082 	 94.855
0.6068462 	 32.2116282 	 108326.4230 	 1.082 	 94.861
0.6078350 	 32.7762262 	 107856.8751 	 1.083 	 94.864
0.6088080 	 33.3477236 	 107603.7205 	 1.083 	 94.862
0.6097655 	 33.9454043 	 108140.4648 	 1.084 	 94.881
0.6107065 	 34.5371616 	 107781.2937 	 1.085 	 94.916
0.6116331 	 35.1515465 	 108164.3432 	 1.087 	 94.916
0.6125445 	 35.7706241 	 109023.2707 	 1.088 	 94.939
0.6134408 	 36.4101444 	 110709.1529 	 1.091 	 94.949
0.6143231 	 37.0375378 	 111820.5057 	 1.093 	 94.919
0.6151903 	 37.6978575 	 114347.7601 	 1.097 	 94.961
0.6160433 	 38.3736049 	 117474.8108 	 1.101 	 94.961
0.6168815 	 39.0605050 	 120303.7079 	 1.105 	 95.002
0.6177061 	 39.7592056 	 123994.0598 	 1.111 	 94.999
0.6185178 	 40.4550689 	 128389.7090 	 1.115 	 94.958
0.6193151 	 41.1824815 	 134212.5609 	 1.121 	 94.954
0.6200997 	 41.9213327 	 139626.9698 	 1.128 	 94.994
0.6208699 	 42.6497324 	 145654.9202 	 1.135 	 94.978
0.6216281 	 43.4130366 	 153691.1954 	 1.143 	 94.956
0.6223742 	 44.1563143 	 164855.8851 	 1.151 	 94.916
0.6231086 	 44.9071826 	 178109.0296 	 1.160 	 94.917
0.6238308 	 45.6997974 	 193463.8023 	 1.170 	 94.892
0.6245410 	 46.4718777 	 210760.9304 	 1.180 	 94.826
0.6252401 	 47.2718641 	 233681.3639 	 1.192 	 94.789
0.6259275 	 48.0772520 	 257812.9171 	 1.203 	 94.746
0.6266043 	 48.9058832 	 283642.9353 	 1.213 	 94.715
0.6272701 	 49.7535166 	 312226.0307 	 1.223 	 94.691
0.6279249 	 50.5969762 	 338792.1650 	 1.232 	 94.625
0.6285686 	 51.4807230 	 361830.1982 	 1.238 	 94.599
0.6292022 	 52.4063279 	 385230.5854 	 1.246 	 94.563
0.6298246 	 53.3270276 	 407306.7527 	 1.251 	 94.498
