N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2578070 	 3.0880330 	 295.1941 	 1.046 	 95.585
0.2640677 	 3.1863186 	 302.8552 	 1.046 	 95.584
0.2701960 	 3.2856611 	 312.6061 	 1.048 	 95.603
0.2761965 	 3.3858550 	 325.6081 	 1.049 	 95.549
0.2820716 	 3.4884139 	 336.9532 	 1.050 	 95.553
0.2878278 	 3.5925347 	 346.0572 	 1.051 	 95.528
0.2934663 	 3.6972089 	 354.4646 	 1.051 	 95.521
0.2989871 	 3.8043796 	 365.1001 	 1.053 	 95.498
0.3044014 	 3.9129365 	 373.8221 	 1.054 	 95.527
0.3097071 	 4.0230695 	 382.5006 	 1.055 	 95.482
0.3149101 	 4.1340758 	 394.4185 	 1.056 	 95.463
0.3200109 	 4.2480149 	 404.8281 	 1.057 	 95.484
0.3250187 	 4.3622189 	 411.8553 	 1.059 	 95.450
0.3299290 	 4.4781065 	 419.5981 	 1.059 	 95.430
0.3347503 	 4.5948776 	 430.1672 	 1.060 	 95.436
0.3394852 	 4.7148755 	 439.8944 	 1.061 	 95.445
0.3441280 	 4.8345655 	 449.2161 	 1.061 	 95.422
0.3486905 	 4.9558710 	 457.8406 	 1.062 	 95.407
0.3531729 	 5.0786693 	 464.8258 	 1.063 	 95.392
0.3575745 	 5.2035898 	 478.2311 	 1.064 	 95.369
0.3618997 	 5.3293848 	 487.9064 	 1.065 	 95.341
0.3661497 	 5.4570438 	 497.0611 	 1.066 	 95.338
0.3703268 	 5.5860473 	 506.9439 	 1.066 	 95.349
0.3744366 	 5.7162759 	 519.8834 	 1.068 	 95.331
0.3784749 	 5.8477321 	 528.8979 	 1.069 	 95.310
0.3824441 	 5.9812496 	 532.9801 	 1.069 	 95.297
0.3863495 	 6.1163440 	 543.0554 	 1.069 	 95.298
0.3901896 	 6.2539224 	 553.7637 	 1.071 	 95.318
0.3939679 	 6.3905213 	 560.3854 	 1.071 	 95.305
0.3976846 	 6.5291976 	 567.5804 	 1.072 	 95.277
0.4013427 	 6.6710049 	 576.5880 	 1.073 	 95.294
0.4049470 	 6.8102119 	 585.6600 	 1.073 	 95.255
0.4084932 	 6.9551592 	 598.1409 	 1.073 	 95.296
0.4119871 	 7.0989552 	 609.0805 	 1.075 	 95.251
0.4154244 	 7.2444220 	 614.5444 	 1.075 	 95.219
0.4188104 	 7.3910026 	 624.4945 	 1.075 	 95.232
0.4221462 	 7.5420047 	 635.0170 	 1.077 	 95.241
0.4254326 	 7.6915494 	 646.4707 	 1.077 	 95.232
0.4286711 	 7.8428009 	 661.9425 	 1.077 	 95.219
0.4318615 	 7.9947141 	 676.3955 	 1.077 	 95.211
0.4350049 	 8.1490116 	 686.1091 	 1.078 	 95.189
0.4381026 	 8.3046691 	 697.9363 	 1.078 	 95.221
0.4411544 	 8.4612128 	 712.1526 	 1.079 	 95.198
0.4441671 	 8.6213227 	 723.5275 	 1.079 	 95.186
0.4471388 	 8.7805389 	 730.9420 	 1.079 	 95.187
0.4500685 	 8.9439779 	 735.5057 	 1.081 	 95.192
0.4529545 	 9.1038039 	 746.9949 	 1.081 	 95.180
0.4558011 	 9.2678096 	 758.0460 	 1.082 	 95.172
0.4586088 	 9.4301456 	 768.3615 	 1.081 	 95.139
0.4613801 	 9.5973727 	 780.1201 	 1.082 	 95.144
0.4641156 	 9.7654631 	 792.8262 	 1.082 	 95.121
0.4668127 	 9.9327132 	 806.7773 	 1.083 	 95.105
0.4694747 	 10.1028103 	 819.0141 	 1.083 	 95.110
0.4721024 	 10.2789726 	 828.5860 	 1.084 	 95.125
0.4746979 	 10.4490297 	 837.8265 	 1.084 	 95.112
0.4772562 	 10.6258548 	 843.1970 	 1.084 	 95.120
0.4797837 	 10.7981128 	 848.7202 	 1.084 	 95.081
0.4822794 	 10.9775668 	 852.6306 	 1.084 	 95.099
0.4847449 	 11.1534710 	 863.9333 	 1.084 	 95.057
0.4871766 	 11.3322337 	 876.3418 	 1.085 	 95.085
0.4895795 	 11.5183284 	 883.3240 	 1.086 	 95.078
0.4919536 	 11.7004835 	 896.6459 	 1.086 	 95.073
0.4942979 	 11.8800215 	 909.5281 	 1.086 	 95.071
0.4966141 	 12.0706113 	 924.5447 	 1.086 	 95.058
0.4989037 	 12.2578566 	 928.2582 	 1.086 	 95.047
0.5011628 	 12.4468652 	 947.5633 	 1.086 	 95.076
0.5033958 	 12.6358787 	 959.2031 	 1.086 	 95.059
0.5056009 	 12.8238621 	 969.3981 	 1.087 	 95.032
0.5077800 	 13.0216096 	 983.6357 	 1.086 	 95.053
0.5099353 	 13.2101167 	 999.8906 	 1.087 	 95.028
0.5120653 	 13.4060424 	 1019.5463 	 1.087 	 95.041
0.5141711 	 13.5971324 	 1037.2312 	 1.086 	 94.981
0.5162515 	 13.7917964 	 1041.2579 	 1.086 	 95.009
0.5183088 	 13.9940884 	 1054.1230 	 1.088 	 95.021
0.5203421 	 14.1969481 	 1060.2843 	 1.088 	 95.008
0.5223515 	 14.4005328 	 1073.2444 	 1.087 	 94.994
0.5243407 	 14.6038760 	 1085.6829 	 1.087 	 94.988
0.5263079 	 14.8055658 	 1096.6112 	 1.086 	 94.968
0.5282501 	 15.0183472 	 1110.1715 	 1.087 	 94.995
0.5301724 	 15.2191884 	 1127.8440 	 1.087 	 94.957
0.5320734 	 15.4255175 	 1147.5049 	 1.087 	 94.965
0.5339534 	 15.6416531 	 1152.1495 	 1.086 	 94.980
0.5358132 	 15.8545214 	 1171.7130 	 1.086 	 94.958
0.5376540 	 16.0719192 	 1194.3864 	 1.087 	 94.958
0.5394744 	 16.2875466 	 1216.2849 	 1.086 	 94.957
0.5412740 	 16.4962221 	 1220.9182 	 1.087 	 94.932
0.5430541 	 16.7171131 	 1232.2274 	 1.087 	 94.950
0.5448172 	 16.9405071 	 1249.4391 	 1.087 	 94.940
0.5465591 	 17.1676756 	 1268.5288 	 1.087 	 94.984
0.5482844 	 17.3809178 	 1293.2534 	 1.087 	 94.929
0.5499928 	 17.6012578 	 1315.2527 	 1.087 	 94.907
0.5516832 	 17.8303986 	 1355.6785 	 1.087 	 94.910
0.5533569 	 18.0531656 	 1403.5387 	 1.087 	 94.904
0.5550141 	 18.2803013 	 1451.7947 	 1.086 	 94.889
0.5566536 	 18.5065660 	 1537.4943 	 1.087 	 94.876
0.5582769 	 18.7331556 	 1644.3214 	 1.088 	 94.880
0.5598846 	 18.9697973 	 1829.1126 	 1.089 	 94.904
0.5614749 	 19.2040176 	 2038.7593 	 1.089 	 94.889
0.5630506 	 19.4398496 	 2346.2657 	 1.088 	 94.884
0.5646088 	 19.6766769 	 2819.7742 	 1.088 	 94.894
0.5661513 	 19.9143808 	 3534.7720 	 1.087 	 94.855
0.5676790 	 20.1522927 	 4631.3416 	 1.087 	 94.850
0.5691913 	 20.3971579 	 6416.5505 	 1.086 	 94.854
0.5706895 	 20.6408631 	 8985.8040 	 1.085 	 94.838
0.5721721 	 20.8784950 	 13646.9307 	 1.084 	 94.869
0.5736428 	 21.1251981 	 20525.5717 	 1.082 	 94.871
0.5750991 	 21.3750542 	 30291.1733 	 1.080 	 94.872
0.5765394 	 21.6230579 	 44415.3191 	 1.076 	 94.837
0.5779666 	 21.8733480 	 64653.2149 	 1.072 	 94.824
0.5793801 	 22.1318562 	 91986.1414 	 1.068 	 94.838
0.5807786 	 22.3978702 	 124832.5452 	 1.063 	 94.829
0.5821640 	 22.6902069 	 164873.4230 	 1.058 	 94.860
0.5835341 	 22.9763400 	 212055.0625 	 1.052 	 94.824
0.5848889 	 23.2736765 	 266520.0772 	 1.047 	 94.842
0.5862270 	 23.5969132 	 321997.3282 	 1.042 	 94.812
0.5875500 	 23.9504023 	 381592.0477 	 1.037 	 94.860
0.5888556 	 24.2955457 	 436475.6206 	 1.033 	 94.857
0.5901437 	 24.6790787 	 489086.7357 	 1.030 	 94.858
0.5914143 	 25.0764318 	 539851.7040 	 1.027 	 94.859
0.5926652 	 25.4882913 	 580314.9774 	 1.026 	 94.850
0.5938981 	 25.9174744 	 620358.3137 	 1.024 	 94.851
0.5951118 	 26.3636403 	 653036.4065 	 1.023 	 94.837
0.5963054 	 26.8300792 	 680211.6832 	 1.022 	 94.865
0.5974804 	 27.3080339 	 706747.8708 	 1.021 	 94.878
0.5986356 	 27.7920645 	 726194.3193 	 1.022 	 94.831
0.5997719 	 28.3040672 	 739483.4202 	 1.022 	 94.827
0.6008897 	 28.8232955 	 750980.7794 	 1.023 	 94.780
0.6019871 	 29.3609982 	 761137.0942 	 1.024 	 94.827
0.6030664 	 29.9227960 	 767261.6796 	 1.026 	 94.819
0.6041264 	 30.4851260 	 772290.2959 	 1.028 	 94.764
0.6051681 	 31.0685730 	 772600.0672 	 1.028 	 94.789
0.6061915 	 31.6505661 	 768531.8701 	 1.029 	 94.734
0.6071965 	 32.2688555 	 764166.9907 	 1.032 	 94.731
0.6081840 	 32.8956155 	 756993.0286 	 1.033 	 94.703
0.6091536 	 33.5299896 	 747743.2499 	 1.035 	 94.713
0.6101051 	 34.1690897 	 733857.0297 	 1.037 	 94.679
0.6110400 	 34.8368991 	 712463.4191 	 1.038 	 94.648
0.6119573 	 35.5091706 	 692761.7551 	 1.040 	 94.676
0.6128592 	 36.1789085 	 665301.4674 	 1.041 	 94.651
0.6137449 	 36.8503257 	 632745.4626 	 1.042 	 94.615
0.6146159 	 37.5223185 	 591262.7772 	 1.043 	 94.577
0.6154720 	 38.2015710 	 549646.7500 	 1.045 	 94.556
0.6163142 	 38.8586963 	 500109.0022 	 1.045 	 94.572
0.6171429 	 39.5195880 	 450975.2494 	 1.046 	 94.568
0.6179592 	 40.1504350 	 405856.1077 	 1.046 	 94.569
0.6187634 	 40.7423223 	 367495.1551 	 1.046 	 94.541
0.6195561 	 41.3418552 	 345703.2987 	 1.047 	 94.583
0.6203387 	 41.9081838 	 344707.0735 	 1.048 	 94.574
0.6211112 	 42.4726375 	 366554.8252 	 1.049 	 94.590
0.6218750 	 43.0538655 	 410040.4252 	 1.050 	 94.638
0.6226292 	 43.6454560 	 466741.5282 	 1.050 	 94.612
0.6233731 	 44.2683167 	 532493.8622 	 1.053 	 94.618
0.6241067 	 44.9493849 	 597530.7653 	 1.054 	 94.640
0.6248292 	 45.6877400 	 653529.9317 	 1.057 	 94.659
0.6255407 	 46.4415701 	 703272.5008 	 1.058 	 94.632
0.6262410 	 47.2600535 	 741068.3629 	 1.059 	 94.614
0.6269302 	 48.1006750 	 772690.4725 	 1.061 	 94.600
0.6276065 	 48.9977555 	 795283.8326 	 1.063 	 94.614
0.6282714 	 49.9042055 	 811990.8810 	 1.064 	 94.593
0.6289246 	 50.8605731 	 823954.9904 	 1.065 	 94.568
0.6295659 	 51.8154110 	 833192.9296 	 1.067 	 94.535
