N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4350177 	 8.1493840 	 726.1362 	 1.079 	 95.196
0.4381151 	 8.3060269 	 730.5187 	 1.079 	 95.184
0.4411677 	 8.4625371 	 742.1279 	 1.080 	 95.203
0.4441776 	 8.6205218 	 749.1224 	 1.080 	 95.181
0.4471460 	 8.7806443 	 760.1093 	 1.081 	 95.163
0.4500736 	 8.9439899 	 768.7123 	 1.081 	 95.182
0.4529590 	 9.1026612 	 782.7970 	 1.081 	 95.158
0.4558065 	 9.2693344 	 798.0097 	 1.082 	 95.164
0.4586139 	 9.4328975 	 802.8939 	 1.082 	 95.147
0.4613859 	 9.5990813 	 810.0122 	 1.083 	 95.134
0.4641178 	 9.7656647 	 821.8838 	 1.083 	 95.111
0.4668155 	 9.9368094 	 828.1023 	 1.083 	 95.130
0.4694764 	 10.1062472 	 838.8598 	 1.083 	 95.118
0.4721045 	 10.2774307 	 852.7880 	 1.084 	 95.128
0.4746985 	 10.4482872 	 853.3219 	 1.083 	 95.115
0.4772585 	 10.6238935 	 869.2694 	 1.085 	 95.092
0.4797854 	 10.7989195 	 879.2998 	 1.084 	 95.073
0.4822798 	 10.9792357 	 882.1902 	 1.083 	 95.081
0.4847437 	 11.1602302 	 898.6081 	 1.083 	 95.113
0.4871771 	 11.3335433 	 914.3768 	 1.084 	 95.067
0.4895786 	 11.5188044 	 921.0035 	 1.084 	 95.094
0.4919528 	 11.6981086 	 925.9633 	 1.085 	 95.093
0.4942964 	 11.8833104 	 934.1416 	 1.086 	 95.068
0.4966115 	 12.0691638 	 942.6511 	 1.085 	 95.050
0.4988998 	 12.2573334 	 951.1739 	 1.086 	 95.059
0.5011595 	 12.4413588 	 957.0217 	 1.086 	 95.045
0.5033938 	 12.6280633 	 958.9013 	 1.086 	 95.019
0.5055997 	 12.8233744 	 966.3772 	 1.086 	 95.034
0.5077798 	 13.0155028 	 974.5295 	 1.086 	 95.014
0.5099339 	 13.2081985 	 986.6413 	 1.086 	 95.025
0.5120623 	 13.4037377 	 996.1862 	 1.086 	 95.046
0.5141692 	 13.6022601 	 1002.8270 	 1.085 	 95.023
0.5162510 	 13.7996005 	 1018.2727 	 1.086 	 95.022
0.5183078 	 13.9989086 	 1027.4354 	 1.086 	 95.012
0.5203431 	 14.1957689 	 1041.4065 	 1.085 	 94.997
0.5223540 	 14.4052074 	 1050.3130 	 1.086 	 95.032
0.5243420 	 14.6065228 	 1055.7358 	 1.087 	 94.995
0.5263075 	 14.8065776 	 1070.4601 	 1.087 	 94.967
0.5282514 	 15.0176137 	 1082.6339 	 1.087 	 94.997
0.5301744 	 15.2215557 	 1099.2942 	 1.087 	 94.961
0.5320770 	 15.4355024 	 1110.4532 	 1.087 	 94.986
0.5339580 	 15.6419129 	 1125.2809 	 1.087 	 94.952
0.5358194 	 15.8545400 	 1143.1192 	 1.088 	 94.955
0.5376602 	 16.0701951 	 1161.9517 	 1.089 	 94.961
0.5394804 	 16.2845576 	 1179.3477 	 1.088 	 94.943
0.5412826 	 16.5072020 	 1193.0836 	 1.088 	 94.991
0.5430639 	 16.7223898 	 1209.7530 	 1.088 	 94.932
0.5448268 	 16.9416425 	 1234.1659 	 1.088 	 94.941
0.5465697 	 17.1560650 	 1249.7187 	 1.088 	 94.935
0.5482953 	 17.3842519 	 1270.0318 	 1.088 	 94.923
0.5500025 	 17.6092493 	 1293.6808 	 1.087 	 94.940
0.5516926 	 17.8294178 	 1322.2559 	 1.087 	 94.903
0.5533647 	 18.0620965 	 1351.6542 	 1.087 	 94.942
0.5550198 	 18.2920960 	 1378.2837 	 1.086 	 94.911
0.5566582 	 18.5187581 	 1429.1042 	 1.086 	 94.870
0.5582784 	 18.7493626 	 1482.9124 	 1.087 	 94.888
0.5598820 	 18.9875185 	 1551.9693 	 1.085 	 94.890
0.5614704 	 19.2282175 	 1638.2703 	 1.085 	 94.893
0.5630424 	 19.4676669 	 1769.6103 	 1.085 	 94.884
0.5646000 	 19.7133874 	 1946.4351 	 1.085 	 94.888
0.5661397 	 19.9480282 	 2176.6090 	 1.085 	 94.854
0.5676645 	 20.1979418 	 2511.7514 	 1.085 	 94.870
0.5691731 	 20.4476353 	 3023.3961 	 1.085 	 94.877
0.5706680 	 20.6955830 	 3685.9629 	 1.084 	 94.881
0.5721462 	 20.9432666 	 4650.1542 	 1.084 	 94.825
0.5736104 	 21.1997031 	 5988.3523 	 1.084 	 94.856
0.5750588 	 21.4673348 	 7877.0420 	 1.083 	 94.841
0.5764929 	 21.7396526 	 10186.1577 	 1.084 	 94.841
0.5779106 	 22.0198966 	 13149.5325 	 1.084 	 94.843
0.5793133 	 22.2911189 	 16952.5412 	 1.084 	 94.818
0.5807008 	 22.5895176 	 21194.9832 	 1.084 	 94.812
0.5820740 	 22.8862856 	 26256.9121 	 1.084 	 94.796
0.5834292 	 23.2045366 	 31945.1495 	 1.083 	 94.812
0.5847690 	 23.5224052 	 38513.9032 	 1.083 	 94.785
0.5860929 	 23.8544917 	 45492.8839 	 1.082 	 94.785
0.5873998 	 24.1947877 	 52699.8673 	 1.081 	 94.764
0.5886900 	 24.5611402 	 60628.5581 	 1.082 	 94.807
0.5899628 	 24.9173100 	 68222.2501 	 1.083 	 94.762
0.5912193 	 25.2940181 	 76637.4236 	 1.083 	 94.791
0.5924592 	 25.6651203 	 84491.7118 	 1.082 	 94.766
0.5936822 	 26.0662144 	 91225.8249 	 1.081 	 94.802
0.5948881 	 26.4667362 	 99145.7284 	 1.081 	 94.821
0.5960784 	 26.8788238 	 108338.3566 	 1.079 	 94.835
0.5972522 	 27.2979251 	 119006.9555 	 1.078 	 94.869
0.5984099 	 27.7250693 	 132164.5367 	 1.076 	 94.912
0.5995503 	 28.1667591 	 150543.7026 	 1.075 	 94.979
0.6006744 	 28.6108274 	 173874.8282 	 1.073 	 95.025
0.6017830 	 29.0673330 	 204237.0562 	 1.072 	 95.077
0.6028743 	 29.5359613 	 239789.4362 	 1.070 	 95.151
0.6039506 	 30.0088797 	 283177.8223 	 1.068 	 95.208
0.6050111 	 30.4903520 	 332738.8668 	 1.066 	 95.241
0.6060545 	 30.9995569 	 385232.6185 	 1.064 	 95.312
0.6070821 	 31.5320338 	 441974.1774 	 1.063 	 95.398
0.6080943 	 32.0708549 	 494694.2186 	 1.061 	 95.444
0.6090902 	 32.6099594 	 545188.2659 	 1.060 	 95.474
0.6100700 	 33.1950478 	 594494.2018 	 1.060 	 95.521
0.6110334 	 33.7817909 	 638531.2997 	 1.059 	 95.550
0.6119805 	 34.4014608 	 677194.5522 	 1.058 	 95.590
0.6129121 	 35.0419982 	 712455.5809 	 1.058 	 95.612
0.6138275 	 35.6756969 	 745862.8152 	 1.058 	 95.617
0.6147276 	 36.3469218 	 770917.2681 	 1.059 	 95.676
0.6156109 	 37.0259355 	 793355.3795 	 1.058 	 95.678
0.6164804 	 37.7154425 	 811316.6489 	 1.059 	 95.664
0.6173338 	 38.4183324 	 827014.1029 	 1.058 	 95.677
0.6181721 	 39.1529292 	 840089.1230 	 1.059 	 95.681
0.6189954 	 39.8993853 	 852127.3214 	 1.060 	 95.667
0.6198042 	 40.6451458 	 858425.7103 	 1.060 	 95.697
0.6205997 	 41.4305989 	 865478.6510 	 1.061 	 95.711
0.6213808 	 42.2155086 	 869729.6986 	 1.062 	 95.696
0.6221469 	 43.0174144 	 872948.0450 	 1.063 	 95.673
0.6229000 	 43.8251479 	 875180.2481 	 1.063 	 95.678
0.6236396 	 44.6755324 	 875155.5116 	 1.064 	 95.676
0.6243654 	 45.5113307 	 874401.6792 	 1.064 	 95.661
0.6250781 	 46.3849728 	 874028.0216 	 1.065 	 95.686
0.6257781 	 47.2773873 	 874779.5881 	 1.066 	 95.658
0.6264650 	 48.1929043 	 870932.4070 	 1.067 	 95.673
0.6271405 	 49.1042504 	 866074.2306 	 1.068 	 95.643
0.6278030 	 50.0540905 	 861525.6426 	 1.070 	 95.656
0.6284535 	 51.0312340 	 859449.8226 	 1.071 	 95.640
0.6290921 	 52.0084214 	 856695.6055 	 1.072 	 95.657
0.6297189 	 53.0112382 	 851907.1679 	 1.073 	 95.631
