N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6092726 	 33.0125169 	 640220.5788 	 1.025 	 95.187
0.6102407 	 33.6178212 	 661014.7484 	 1.024 	 95.181
0.6111927 	 34.2380446 	 685959.7632 	 1.020 	 95.212
0.6121280 	 34.8508674 	 708459.3256 	 1.017 	 95.207
0.6130471 	 35.4964918 	 729296.4291 	 1.014 	 95.216
0.6139507 	 36.1588881 	 752043.9516 	 1.011 	 95.218
0.6148392 	 36.8113940 	 770730.6735 	 1.007 	 95.214
0.6157128 	 37.4867359 	 790099.4509 	 1.004 	 95.229
0.6165699 	 38.1685334 	 811853.2310 	 1.000 	 95.215
0.6174137 	 38.8753942 	 830829.9776 	 0.997 	 95.236
0.6182427 	 39.5869310 	 847288.0979 	 0.994 	 95.259
0.6190577 	 40.3208737 	 861539.0854 	 0.991 	 95.278
0.6198587 	 41.0508916 	 879490.9620 	 0.988 	 95.282
0.6206449 	 41.8044433 	 892801.7870 	 0.985 	 95.294
0.6214179 	 42.5816732 	 902748.3059 	 0.983 	 95.310
0.6221781 	 43.3607750 	 914309.0107 	 0.981 	 95.325
0.6229245 	 44.1571574 	 922182.7483 	 0.980 	 95.266
0.6236582 	 44.9691448 	 929614.8351 	 0.978 	 95.294
0.6243793 	 45.8362980 	 936850.2677 	 0.978 	 95.334
0.6250871 	 46.7157649 	 943446.6044 	 0.978 	 95.306
0.6257823 	 47.5922512 	 948573.0318 	 0.978 	 95.266
0.6264648 	 48.5252793 	 951682.2298 	 0.979 	 95.303
0.6271351 	 49.4600792 	 951971.2963 	 0.980 	 95.307
0.6277926 	 50.4017595 	 954341.0792 	 0.981 	 95.277
0.6284381 	 51.3968473 	 954312.4002 	 0.983 	 95.264
0.6290721 	 52.3763416 	 956526.4586 	 0.985 	 95.231
0.6296943 	 53.3901727 	 957787.7829 	 0.987 	 95.253
