N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5358240 	 15.8578754 	 1163.7974 	 1.087 	 94.968
0.5376642 	 16.0737795 	 1179.2167 	 1.088 	 94.974
0.5394840 	 16.2881836 	 1196.6715 	 1.088 	 94.979
0.5412851 	 16.4986382 	 1207.7959 	 1.088 	 94.939
0.5430670 	 16.7191655 	 1234.6720 	 1.088 	 94.918
0.5448290 	 16.9407583 	 1251.1024 	 1.088 	 94.931
0.5465728 	 17.1647698 	 1261.6842 	 1.087 	 94.960
0.5482981 	 17.3859741 	 1291.1538 	 1.087 	 94.933
0.5500063 	 17.6088474 	 1321.9526 	 1.087 	 94.905
0.5516962 	 17.8354224 	 1354.4493 	 1.086 	 94.919
0.5533678 	 18.0654350 	 1407.5245 	 1.087 	 94.904
0.5550227 	 18.2982022 	 1466.3568 	 1.087 	 94.886
0.5566610 	 18.5216948 	 1550.7717 	 1.087 	 94.895
0.5582810 	 18.7575316 	 1657.1928 	 1.086 	 94.889
0.5598852 	 18.9871865 	 1787.8953 	 1.086 	 94.866
0.5614739 	 19.2230943 	 1977.8734 	 1.085 	 94.858
0.5630478 	 19.4591060 	 2258.7964 	 1.085 	 94.888
0.5646036 	 19.6909653 	 2688.3509 	 1.085 	 94.874
0.5661465 	 19.9262483 	 3312.4885 	 1.084 	 94.848
0.5676734 	 20.1607963 	 4298.9848 	 1.084 	 94.857
0.5691865 	 20.3942506 	 5920.4412 	 1.083 	 94.841
0.5706849 	 20.6261750 	 8609.4333 	 1.083 	 94.832
0.5721691 	 20.8563673 	 12748.0983 	 1.084 	 94.849
0.5736402 	 21.0905713 	 19748.0762 	 1.084 	 94.812
0.5750980 	 21.3107074 	 31107.7889 	 1.086 	 94.818
0.5765441 	 21.5341851 	 47982.1761 	 1.088 	 94.776
0.5779778 	 21.7668949 	 72880.2854 	 1.090 	 94.787
0.5793982 	 22.0085566 	 105749.2490 	 1.094 	 94.769
0.5808065 	 22.2550792 	 147889.0495 	 1.098 	 94.731
0.5822014 	 22.5301495 	 194310.9371 	 1.103 	 94.723
0.5835800 	 22.8142674 	 246998.8218 	 1.107 	 94.675
0.5849445 	 23.1185946 	 306579.5013 	 1.113 	 94.663
0.5862930 	 23.4415390 	 368507.0625 	 1.121 	 94.602
0.5876251 	 23.7923904 	 428384.0852 	 1.126 	 94.564
0.5889373 	 24.1541271 	 485621.7384 	 1.132 	 94.532
0.5902324 	 24.5475256 	 541354.9626 	 1.140 	 94.537
0.5915082 	 24.9600843 	 586290.7090 	 1.146 	 94.498
0.5927657 	 25.3789839 	 629635.6127 	 1.152 	 94.433
0.5940022 	 25.8246212 	 666545.0855 	 1.158 	 94.427
0.5952191 	 26.2833321 	 698241.3939 	 1.163 	 94.398
0.5964176 	 26.7559723 	 729284.6430 	 1.169 	 94.387
0.5975957 	 27.2346766 	 758068.5979 	 1.174 	 94.341
0.5987538 	 27.7409976 	 777077.1872 	 1.179 	 94.313
0.5998930 	 28.2506830 	 793919.2008 	 1.182 	 94.309
0.6010120 	 28.7681067 	 804637.3558 	 1.187 	 94.281
0.6021127 	 29.2955469 	 810001.4884 	 1.190 	 94.265
0.6031952 	 29.8429639 	 815762.7952 	 1.195 	 94.235
0.6042579 	 30.3821661 	 815091.9427 	 1.197 	 94.234
0.6053030 	 30.9487548 	 808540.2755 	 1.198 	 94.232
0.6063309 	 31.5286374 	 801778.7859 	 1.200 	 94.245
0.6073406 	 32.0851325 	 791955.1943 	 1.201 	 94.246
0.6083338 	 32.6822733 	 775443.6036 	 1.202 	 94.259
0.6093107 	 33.2665554 	 757887.3129 	 1.201 	 94.253
0.6102710 	 33.8751011 	 736614.1225 	 1.201 	 94.271
0.6112156 	 34.4748481 	 715640.4078 	 1.200 	 94.253
0.6121436 	 35.0787294 	 690804.6358 	 1.198 	 94.272
0.6130570 	 35.7032919 	 665808.6158 	 1.196 	 94.311
0.6139556 	 36.3342423 	 640550.7379 	 1.192 	 94.337
0.6148397 	 36.9774368 	 613535.9488 	 1.188 	 94.361
0.6157092 	 37.6127746 	 589229.1449 	 1.185 	 94.357
0.6165640 	 38.2819734 	 568116.2741 	 1.181 	 94.417
0.6174056 	 38.9649165 	 550122.3780 	 1.178 	 94.428
0.6182330 	 39.6585765 	 534806.8399 	 1.174 	 94.492
0.6190463 	 40.3647230 	 523594.5670 	 1.171 	 94.453
0.6198455 	 41.1029345 	 514761.5363 	 1.169 	 94.469
0.6206318 	 41.8607124 	 506183.8197 	 1.166 	 94.456
0.6214043 	 42.6514254 	 500429.1111 	 1.163 	 94.469
0.6221626 	 43.4482961 	 495548.8354 	 1.162 	 94.488
0.6229076 	 44.2795584 	 491169.4523 	 1.160 	 94.542
0.6236385 	 45.1203388 	 487898.5024 	 1.160 	 94.517
0.6243566 	 45.9935832 	 484666.3674 	 1.159 	 94.510
0.6250619 	 46.8738461 	 482799.8106 	 1.159 	 94.520
0.6257542 	 47.8002498 	 479587.9097 	 1.159 	 94.507
0.6264341 	 48.7228383 	 477321.1786 	 1.160 	 94.491
0.6271008 	 49.6778682 	 475687.7333 	 1.161 	 94.471
0.6277557 	 50.6488787 	 472890.7792 	 1.162 	 94.479
0.6283978 	 51.6425123 	 470989.9197 	 1.163 	 94.460
0.6290286 	 52.6481264 	 469191.4877 	 1.164 	 94.459
0.6296478 	 53.6734753 	 466847.3320 	 1.165 	 94.439
