N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4529476 	 9.1026124 	 796.7876 	 1.082 	 95.165
0.4557954 	 9.2657046 	 806.9645 	 1.082 	 95.140
0.4586039 	 9.4285492 	 815.1532 	 1.082 	 95.125
0.4613762 	 9.5965301 	 824.1831 	 1.082 	 95.120
0.4641106 	 9.7658555 	 830.8619 	 1.083 	 95.148
0.4668081 	 9.9344761 	 837.1668 	 1.083 	 95.118
0.4694692 	 10.1027525 	 842.0642 	 1.083 	 95.101
0.4720980 	 10.2777184 	 855.5514 	 1.084 	 95.108
0.4746927 	 10.4478601 	 863.1352 	 1.084 	 95.094
0.4772532 	 10.6244128 	 872.9294 	 1.085 	 95.116
0.4797795 	 10.8000708 	 876.3954 	 1.086 	 95.087
0.4822763 	 10.9814251 	 884.9844 	 1.086 	 95.114
0.4847388 	 11.1598200 	 897.9827 	 1.086 	 95.113
0.4871696 	 11.3320884 	 914.0647 	 1.086 	 95.089
0.4895726 	 11.5176413 	 930.2058 	 1.086 	 95.049
0.4919464 	 11.7004017 	 946.3353 	 1.087 	 95.061
0.4942894 	 11.8826244 	 956.3978 	 1.086 	 95.078
0.4966065 	 12.0663527 	 955.0251 	 1.087 	 95.059
0.4988943 	 12.2562041 	 961.6565 	 1.087 	 95.066
0.5011544 	 12.4414861 	 972.1133 	 1.087 	 95.057
0.5033881 	 12.6338233 	 988.4724 	 1.087 	 95.077
0.5055957 	 12.8216896 	 997.1851 	 1.087 	 95.010
0.5077760 	 13.0150403 	 1007.6224 	 1.088 	 94.991
0.5099308 	 13.2122363 	 1014.1520 	 1.087 	 95.047
0.5120617 	 13.4048346 	 1033.3922 	 1.086 	 95.013
0.5141663 	 13.6012237 	 1046.7734 	 1.087 	 95.017
0.5162463 	 13.7962393 	 1051.3922 	 1.087 	 95.008
0.5183037 	 13.9939798 	 1065.6828 	 1.086 	 94.984
0.5203366 	 14.1965413 	 1080.9586 	 1.087 	 94.992
0.5223472 	 14.4037534 	 1093.8781 	 1.087 	 95.010
0.5243351 	 14.6031503 	 1105.6390 	 1.087 	 94.978
0.5263004 	 14.8072869 	 1106.4853 	 1.086 	 94.976
0.5282447 	 15.0120447 	 1115.1783 	 1.086 	 94.964
0.5301667 	 15.2224212 	 1134.5990 	 1.087 	 94.962
0.5320669 	 15.4306222 	 1160.7125 	 1.087 	 94.974
0.5339473 	 15.6434195 	 1175.1203 	 1.088 	 94.975
0.5358094 	 15.8536521 	 1189.0339 	 1.087 	 94.931
0.5376489 	 16.0686083 	 1199.5021 	 1.087 	 94.957
0.5394689 	 16.2836681 	 1206.1897 	 1.087 	 94.943
0.5412692 	 16.5010655 	 1230.5882 	 1.087 	 94.963
0.5430517 	 16.7247835 	 1249.3759 	 1.087 	 94.968
0.5448143 	 16.9317622 	 1272.6793 	 1.086 	 94.905
0.5465591 	 17.1594514 	 1283.3562 	 1.086 	 94.972
0.5482855 	 17.3763577 	 1315.6642 	 1.085 	 94.898
0.5499931 	 17.5996001 	 1344.9470 	 1.086 	 94.904
0.5516838 	 17.8284275 	 1387.4698 	 1.085 	 94.926
0.5533562 	 18.0515103 	 1433.6589 	 1.085 	 94.901
0.5550136 	 18.2833229 	 1489.4656 	 1.085 	 94.919
0.5566516 	 18.5141395 	 1554.6813 	 1.085 	 94.918
0.5582741 	 18.7447743 	 1624.7300 	 1.084 	 94.889
0.5598795 	 18.9743474 	 1740.3110 	 1.083 	 94.873
0.5614701 	 19.2174564 	 1870.8401 	 1.083 	 94.904
0.5630429 	 19.4422156 	 2072.3364 	 1.082 	 94.867
0.5646002 	 19.6927439 	 2327.1557 	 1.082 	 94.903
0.5661418 	 19.9317777 	 2681.1737 	 1.080 	 94.876
0.5676687 	 20.1736820 	 3139.2460 	 1.079 	 94.848
0.5691806 	 20.4165881 	 3733.2296 	 1.078 	 94.829
0.5706770 	 20.6620061 	 4637.5557 	 1.076 	 94.851
0.5721572 	 20.9151242 	 5781.2985 	 1.075 	 94.840
0.5736239 	 21.1782873 	 7520.5378 	 1.074 	 94.849
0.5750744 	 21.4427097 	 9574.8161 	 1.073 	 94.847
0.5765101 	 21.7219971 	 12175.7807 	 1.072 	 94.870
0.5779311 	 21.9930764 	 15626.3124 	 1.070 	 94.823
0.5793353 	 22.2775599 	 20148.1389 	 1.068 	 94.824
0.5807243 	 22.5769252 	 25323.5629 	 1.066 	 94.805
0.5820965 	 22.8962723 	 30859.8726 	 1.063 	 94.818
0.5834519 	 23.2149810 	 37377.1877 	 1.062 	 94.800
0.5847901 	 23.5586481 	 44325.3031 	 1.060 	 94.796
0.5861107 	 23.9046978 	 51409.6072 	 1.060 	 94.787
0.5874152 	 24.2692912 	 58724.6227 	 1.059 	 94.818
0.5887021 	 24.6433919 	 66088.7176 	 1.058 	 94.769
0.5899701 	 25.0332553 	 73791.6668 	 1.058 	 94.770
0.5912205 	 25.4269034 	 80517.1866 	 1.058 	 94.762
0.5924531 	 25.8368247 	 85991.7005 	 1.059 	 94.730
0.5936671 	 26.2573311 	 91844.3924 	 1.060 	 94.726
0.5948632 	 26.6918259 	 96747.2493 	 1.061 	 94.719
0.5960406 	 27.1366949 	 99696.9753 	 1.062 	 94.758
0.5972015 	 27.5851615 	 102642.9618 	 1.065 	 94.724
0.5983443 	 28.0511815 	 105656.6705 	 1.067 	 94.748
0.5994709 	 28.5280936 	 107592.4975 	 1.069 	 94.769
0.6005792 	 28.9980453 	 109701.5210 	 1.073 	 94.739
0.6016704 	 29.4910089 	 112026.4780 	 1.075 	 94.731
0.6027455 	 29.9868110 	 115038.3304 	 1.077 	 94.731
0.6038042 	 30.4959607 	 117682.5546 	 1.079 	 94.747
0.6048461 	 31.0096519 	 120128.3003 	 1.082 	 94.751
0.6058720 	 31.5379900 	 122793.1661 	 1.085 	 94.707
0.6068827 	 32.0881466 	 125583.6393 	 1.086 	 94.733
0.6078763 	 32.6417903 	 128389.7298 	 1.090 	 94.744
0.6088538 	 33.2221805 	 131440.0639 	 1.091 	 94.755
0.6098160 	 33.7977821 	 134681.4504 	 1.093 	 94.712
0.6107618 	 34.3919859 	 136533.3209 	 1.095 	 94.736
0.6116923 	 35.0001833 	 139364.4032 	 1.097 	 94.720
0.6126071 	 35.6375007 	 141621.6354 	 1.099 	 94.708
0.6135074 	 36.2671456 	 143712.8977 	 1.101 	 94.664
0.6143924 	 36.9165475 	 145220.7871 	 1.103 	 94.674
0.6152630 	 37.5739099 	 146944.0788 	 1.105 	 94.664
0.6161182 	 38.2401547 	 149056.8272 	 1.107 	 94.632
0.6169592 	 38.9101428 	 151110.8251 	 1.108 	 94.620
0.6177868 	 39.6006129 	 153826.6552 	 1.108 	 94.626
0.6186018 	 40.2805561 	 157044.6165 	 1.109 	 94.621
0.6194028 	 40.9732974 	 163096.8184 	 1.109 	 94.599
0.6201908 	 41.6613801 	 171702.5413 	 1.108 	 94.547
0.6209673 	 42.3725525 	 182121.6191 	 1.108 	 94.595
0.6217314 	 43.0826982 	 196391.4802 	 1.107 	 94.540
0.6224832 	 43.7786274 	 216509.2041 	 1.104 	 94.510
0.6232235 	 44.4906759 	 240876.3623 	 1.102 	 94.490
0.6239535 	 45.2402554 	 269703.4428 	 1.098 	 94.463
0.6246711 	 45.9714795 	 302606.2315 	 1.095 	 94.447
0.6253779 	 46.7239795 	 340700.9570 	 1.091 	 94.409
0.6260740 	 47.5245436 	 377755.5773 	 1.088 	 94.373
0.6267596 	 48.3224310 	 419615.6990 	 1.083 	 94.349
0.6274333 	 49.1812883 	 461406.6899 	 1.079 	 94.307
0.6280958 	 50.0467538 	 499117.4284 	 1.076 	 94.269
0.6287468 	 50.9497857 	 534369.4429 	 1.073 	 94.223
0.6293866 	 51.8867211 	 566491.8241 	 1.072 	 94.186
