N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4013679 	 6.6710076 	 598.1961 	 1.073 	 95.256
0.4049683 	 6.8120713 	 614.5249 	 1.074 	 95.274
0.4085153 	 6.9546395 	 628.1572 	 1.074 	 95.240
0.4120074 	 7.1007186 	 632.6888 	 1.075 	 95.252
0.4154460 	 7.2478211 	 641.0589 	 1.075 	 95.271
0.4188321 	 7.3926611 	 649.3127 	 1.076 	 95.222
0.4221697 	 7.5416434 	 661.0381 	 1.076 	 95.227
0.4254568 	 7.6915233 	 672.0638 	 1.076 	 95.205
0.4286954 	 7.8422962 	 681.1056 	 1.077 	 95.205
0.4318842 	 7.9981493 	 693.5800 	 1.078 	 95.207
0.4350251 	 8.1490898 	 703.8619 	 1.078 	 95.179
0.4381254 	 8.3071632 	 717.7561 	 1.079 	 95.214
0.4411795 	 8.4623916 	 727.0045 	 1.080 	 95.171
0.4441911 	 8.6208794 	 737.8606 	 1.080 	 95.161
0.4471571 	 8.7807348 	 743.7799 	 1.080 	 95.151
0.4500839 	 8.9396078 	 755.4375 	 1.080 	 95.127
0.4529704 	 9.1034337 	 766.6417 	 1.081 	 95.159
0.4558167 	 9.2668111 	 770.6675 	 1.081 	 95.127
0.4586248 	 9.4320342 	 780.8594 	 1.081 	 95.170
0.4613962 	 9.5982954 	 788.0662 	 1.081 	 95.139
0.4641299 	 9.7651723 	 801.9563 	 1.082 	 95.109
0.4668269 	 9.9362536 	 802.6630 	 1.082 	 95.116
0.4694910 	 10.1068902 	 816.4377 	 1.083 	 95.115
0.4721185 	 10.2782488 	 826.1083 	 1.083 	 95.105
0.4747119 	 10.4541682 	 835.0220 	 1.084 	 95.122
0.4772716 	 10.6250263 	 841.3670 	 1.084 	 95.082
0.4797987 	 10.7982922 	 855.9791 	 1.085 	 95.089
0.4822927 	 10.9778471 	 868.1621 	 1.085 	 95.100
0.4847569 	 11.1555340 	 877.5133 	 1.085 	 95.078
0.4871896 	 11.3398509 	 889.8766 	 1.086 	 95.088
0.4895907 	 11.5170959 	 894.6644 	 1.086 	 95.067
0.4919629 	 11.7009499 	 903.4299 	 1.086 	 95.051
0.4943065 	 11.8852052 	 914.2320 	 1.086 	 95.057
0.4966223 	 12.0757563 	 921.3355 	 1.087 	 95.079
0.4989091 	 12.2590376 	 933.2329 	 1.087 	 95.049
0.5011684 	 12.4475681 	 949.1971 	 1.087 	 95.075
0.5034020 	 12.6349004 	 962.8515 	 1.087 	 95.041
0.5056087 	 12.8222239 	 974.8589 	 1.087 	 95.032
0.5077883 	 13.0184160 	 982.7159 	 1.087 	 95.047
0.5099427 	 13.2062696 	 995.2086 	 1.087 	 94.998
0.5120730 	 13.4058250 	 1005.7101 	 1.087 	 95.041
0.5141774 	 13.6025479 	 1016.9402 	 1.086 	 95.021
0.5162598 	 13.7997993 	 1023.0370 	 1.087 	 95.031
0.5183186 	 14.0014870 	 1025.5943 	 1.086 	 94.993
0.5203536 	 14.2029875 	 1036.7754 	 1.086 	 95.033
0.5223645 	 14.4011091 	 1045.2783 	 1.086 	 94.989
0.5243536 	 14.6074757 	 1060.1680 	 1.086 	 94.998
0.5263178 	 14.8094360 	 1067.0854 	 1.086 	 94.963
0.5282620 	 15.0156520 	 1079.3274 	 1.086 	 94.969
0.5301836 	 15.2243956 	 1100.9988 	 1.086 	 94.980
0.5320841 	 15.4346187 	 1114.1239 	 1.086 	 94.970
0.5339651 	 15.6443362 	 1126.9016 	 1.086 	 94.958
0.5358253 	 15.8613108 	 1143.9831 	 1.086 	 94.970
0.5376642 	 16.0706279 	 1170.0005 	 1.086 	 94.946
0.5394850 	 16.2839009 	 1192.6280 	 1.086 	 94.950
0.5412840 	 16.5035782 	 1208.7888 	 1.086 	 94.945
0.5430656 	 16.7188666 	 1224.1272 	 1.086 	 94.925
0.5448270 	 16.9420737 	 1253.0035 	 1.085 	 94.942
0.5465700 	 17.1619108 	 1282.2950 	 1.085 	 94.943
0.5482951 	 17.3824365 	 1295.1656 	 1.085 	 94.897
0.5500028 	 17.6114251 	 1331.6488 	 1.085 	 94.936
0.5516930 	 17.8371024 	 1367.3361 	 1.085 	 94.931
0.5533650 	 18.0667453 	 1416.6700 	 1.085 	 94.906
0.5550186 	 18.2971215 	 1464.7746 	 1.085 	 94.888
0.5566563 	 18.5299785 	 1514.7723 	 1.086 	 94.901
0.5582773 	 18.7621646 	 1577.5721 	 1.086 	 94.885
0.5598803 	 18.9950618 	 1642.3635 	 1.084 	 94.895
0.5614670 	 19.2292365 	 1757.2506 	 1.084 	 94.928
0.5630391 	 19.4676189 	 1885.3875 	 1.084 	 94.887
0.5645953 	 19.7176948 	 2037.7596 	 1.084 	 94.881
0.5661357 	 19.9587293 	 2242.0960 	 1.085 	 94.860
0.5676589 	 20.2158374 	 2499.4790 	 1.085 	 94.879
0.5691670 	 20.4642624 	 2811.5291 	 1.085 	 94.859
0.5706584 	 20.7252456 	 3183.4975 	 1.084 	 94.845
0.5721337 	 20.9951421 	 3690.1922 	 1.085 	 94.845
0.5735925 	 21.2732176 	 4237.5330 	 1.085 	 94.843
0.5750342 	 21.5616739 	 4908.8317 	 1.086 	 94.868
0.5764603 	 21.8543374 	 5684.4819 	 1.087 	 94.855
0.5778703 	 22.1436951 	 6646.9714 	 1.088 	 94.832
0.5792647 	 22.4456379 	 7718.9327 	 1.088 	 94.826
0.5806417 	 22.7656843 	 8903.4084 	 1.089 	 94.843
0.5820013 	 23.0814698 	 10300.6528 	 1.089 	 94.820
0.5833447 	 23.4098185 	 11913.8370 	 1.090 	 94.809
0.5846706 	 23.7636194 	 13558.3981 	 1.090 	 94.813
0.5859795 	 24.1176165 	 15409.4371 	 1.091 	 94.838
0.5872720 	 24.4668614 	 17543.3043 	 1.092 	 94.781
0.5885473 	 24.8431903 	 19441.9159 	 1.093 	 94.770
0.5898038 	 25.2246872 	 21436.2907 	 1.093 	 94.748
0.5910435 	 25.6262795 	 23426.4285 	 1.095 	 94.781
0.5922650 	 26.0236141 	 25849.2179 	 1.096 	 94.747
0.5934702 	 26.4402726 	 28110.6470 	 1.097 	 94.770
0.5946585 	 26.8641044 	 30110.3792 	 1.097 	 94.753
0.5958293 	 27.2943387 	 31910.5195 	 1.099 	 94.728
0.5969824 	 27.7412292 	 33649.9735 	 1.099 	 94.743
0.5981195 	 28.1904112 	 35161.6783 	 1.100 	 94.716
0.5992399 	 28.6587783 	 36758.2954 	 1.101 	 94.704
0.6003424 	 29.1278706 	 38693.1546 	 1.102 	 94.687
0.6014290 	 29.6063037 	 40514.3178 	 1.103 	 94.660
0.6024987 	 30.1018998 	 42420.5758 	 1.105 	 94.659
0.6035523 	 30.5976145 	 45102.1151 	 1.107 	 94.665
0.6045899 	 31.1012565 	 48375.4726 	 1.107 	 94.630
0.6056121 	 31.6139197 	 52260.3272 	 1.109 	 94.620
0.6066194 	 32.1457013 	 56282.2014 	 1.112 	 94.598
0.6076098 	 32.6771553 	 60751.3014 	 1.114 	 94.591
0.6085861 	 33.2240178 	 65496.5080 	 1.116 	 94.555
0.6095472 	 33.7803778 	 71734.4967 	 1.117 	 94.534
0.6104948 	 34.3450127 	 78484.1448 	 1.120 	 94.569
0.6114264 	 34.9290917 	 84769.1898 	 1.122 	 94.513
0.6123439 	 35.5326991 	 90679.0510 	 1.124 	 94.508
0.6132464 	 36.1517240 	 97231.1771 	 1.127 	 94.520
0.6141337 	 36.7752504 	 103207.7427 	 1.129 	 94.455
0.6150070 	 37.4262470 	 108117.4774 	 1.132 	 94.452
0.6158655 	 38.0998452 	 112500.6721 	 1.134 	 94.453
0.6167101 	 38.7758201 	 115989.2149 	 1.136 	 94.441
0.6175401 	 39.4934483 	 119979.5816 	 1.138 	 94.428
0.6183562 	 40.2052753 	 122607.5266 	 1.140 	 94.408
0.6191585 	 40.9344570 	 125451.2986 	 1.141 	 94.364
0.6199471 	 41.6942353 	 126654.1219 	 1.142 	 94.404
0.6207214 	 42.4573453 	 127065.9715 	 1.143 	 94.394
0.6214827 	 43.2455012 	 128280.3202 	 1.143 	 94.371
0.6222309 	 44.0419321 	 129642.4113 	 1.142 	 94.353
0.6229658 	 44.8626787 	 131110.0815 	 1.142 	 94.359
0.6236878 	 45.6885059 	 132532.6780 	 1.142 	 94.358
0.6243971 	 46.5468574 	 134973.6991 	 1.141 	 94.383
0.6250941 	 47.4070208 	 138514.7017 	 1.139 	 94.389
0.6257789 	 48.2816775 	 143261.7948 	 1.136 	 94.385
0.6264517 	 49.1749179 	 149384.9168 	 1.135 	 94.414
0.6271130 	 50.0864501 	 157833.1861 	 1.133 	 94.411
0.6277625 	 51.0314398 	 166067.8297 	 1.131 	 94.441
0.6284005 	 51.9789478 	 177273.8992 	 1.129 	 94.480
0.6290271 	 52.9450843 	 189477.0280 	 1.127 	 94.459
0.6296428 	 53.9074758 	 203048.7249 	 1.123 	 94.457
