N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5971675 	 27.3048587 	 44656.7836 	 1.064 	 94.814
0.5983235 	 27.7096565 	 51611.7542 	 1.061 	 94.821
0.5994648 	 28.1175525 	 61044.7617 	 1.058 	 94.829
0.6005909 	 28.5348234 	 73143.0015 	 1.055 	 94.834
0.6017019 	 28.9640830 	 89175.3246 	 1.053 	 94.876
0.6027984 	 29.3939304 	 107371.1623 	 1.050 	 94.902
0.6038802 	 29.8406127 	 131221.5104 	 1.048 	 94.909
0.6049461 	 30.3155203 	 157977.4478 	 1.045 	 94.939
0.6059970 	 30.7931252 	 187369.4210 	 1.042 	 94.956
0.6070320 	 31.2974128 	 217811.0785 	 1.040 	 94.956
0.6080513 	 31.8202458 	 248088.0333 	 1.038 	 94.982
0.6090551 	 32.3611270 	 279790.7987 	 1.036 	 94.989
0.6100432 	 32.9192251 	 309364.0441 	 1.036 	 94.972
0.6110154 	 33.5028345 	 337468.3006 	 1.035 	 94.957
0.6119720 	 34.1126829 	 362901.2776 	 1.034 	 94.986
0.6129117 	 34.7340399 	 385717.5256 	 1.033 	 94.972
0.6138356 	 35.3897020 	 406644.3818 	 1.033 	 94.968
0.6147427 	 36.0537264 	 426402.5617 	 1.033 	 94.980
0.6156346 	 36.7407399 	 440392.6648 	 1.033 	 94.930
0.6165102 	 37.4509703 	 456155.3740 	 1.034 	 94.927
0.6173696 	 38.1731502 	 465647.5230 	 1.034 	 94.952
0.6182133 	 38.9332954 	 474218.6305 	 1.034 	 94.912
0.6190417 	 39.7023265 	 479016.7187 	 1.035 	 94.915
0.6198544 	 40.4949256 	 480589.6078 	 1.036 	 94.933
0.6206525 	 41.2901150 	 484283.6672 	 1.036 	 94.868
0.6214355 	 42.1236272 	 486200.1740 	 1.038 	 94.849
0.6222032 	 42.9731193 	 484877.1559 	 1.039 	 94.861
0.6229560 	 43.8215562 	 480777.8669 	 1.040 	 94.810
0.6236949 	 44.7246686 	 477645.5267 	 1.040 	 94.812
0.6244196 	 45.6237315 	 472827.8311 	 1.042 	 94.805
0.6251303 	 46.5663982 	 467863.0777 	 1.043 	 94.796
0.6258272 	 47.5029028 	 462394.9094 	 1.044 	 94.755
0.6265108 	 48.4731968 	 456261.3843 	 1.044 	 94.730
0.6271814 	 49.4722666 	 448415.7580 	 1.047 	 94.722
0.6278388 	 50.4732705 	 438243.1096 	 1.048 	 94.702
0.6284838 	 51.4981995 	 428733.8991 	 1.049 	 94.673
0.6291160 	 52.5286175 	 419087.3453 	 1.050 	 94.659
0.6297358 	 53.5922952 	 407663.6000 	 1.052 	 94.605
