N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4049628 	 6.8120924 	 625.2667 	 1.073 	 95.280
0.4085073 	 6.9545033 	 636.0565 	 1.073 	 95.254
0.4119993 	 7.0995485 	 650.6905 	 1.074 	 95.234
0.4154387 	 7.2441750 	 662.2142 	 1.075 	 95.194
0.4188256 	 7.3920551 	 667.6721 	 1.076 	 95.236
0.4221606 	 7.5412832 	 672.0313 	 1.077 	 95.213
0.4254481 	 7.6892736 	 689.0673 	 1.077 	 95.203
0.4286849 	 7.8440395 	 702.9662 	 1.077 	 95.215
0.4318757 	 7.9945213 	 711.4120 	 1.078 	 95.182
0.4350217 	 8.1495157 	 718.3502 	 1.078 	 95.176
0.4381209 	 8.3047748 	 722.5312 	 1.079 	 95.183
0.4411757 	 8.4600675 	 734.8048 	 1.079 	 95.162
0.4441869 	 8.6225643 	 743.2677 	 1.080 	 95.185
0.4471568 	 8.7798169 	 752.4305 	 1.081 	 95.134
0.4500837 	 8.9412806 	 764.2612 	 1.082 	 95.148
0.4529718 	 9.1030435 	 772.2908 	 1.081 	 95.139
0.4558186 	 9.2682123 	 782.3035 	 1.082 	 95.153
0.4586283 	 9.4309521 	 789.4857 	 1.082 	 95.117
0.4613984 	 9.6006174 	 802.1949 	 1.082 	 95.150
0.4641353 	 9.7667676 	 815.0765 	 1.083 	 95.143
0.4668333 	 9.9364029 	 814.9282 	 1.083 	 95.145
0.4694953 	 10.1079231 	 826.7928 	 1.084 	 95.127
0.4721231 	 10.2771541 	 840.2241 	 1.084 	 95.123
0.4747158 	 10.4494806 	 846.1376 	 1.084 	 95.081
0.4772769 	 10.6261504 	 852.0746 	 1.085 	 95.108
0.4798033 	 10.8004237 	 855.3441 	 1.085 	 95.074
0.4822974 	 10.9822226 	 871.3943 	 1.085 	 95.099
0.4847609 	 11.1590266 	 883.9848 	 1.085 	 95.107
0.4871953 	 11.3370784 	 903.0627 	 1.085 	 95.078
0.4895974 	 11.5210067 	 915.2318 	 1.087 	 95.105
0.4919684 	 11.7008205 	 928.4329 	 1.087 	 95.062
0.4943127 	 11.8866561 	 940.9301 	 1.087 	 95.053
0.4966258 	 12.0676492 	 952.5421 	 1.087 	 95.040
0.4989130 	 12.2545715 	 963.9699 	 1.085 	 95.034
0.5011724 	 12.4434151 	 978.3546 	 1.086 	 95.048
0.5034075 	 12.6323717 	 996.2293 	 1.086 	 95.029
0.5056149 	 12.8263075 	 1004.4162 	 1.087 	 95.011
0.5077940 	 13.0156859 	 1012.5054 	 1.087 	 95.017
0.5099492 	 13.2097129 	 1021.0877 	 1.086 	 95.026
0.5120799 	 13.4042461 	 1032.0847 	 1.086 	 94.995
0.5141849 	 13.6028200 	 1045.0729 	 1.087 	 95.016
0.5162650 	 13.8016184 	 1056.3234 	 1.087 	 95.004
0.5183234 	 13.9963062 	 1064.1491 	 1.087 	 94.991
0.5203584 	 14.1997506 	 1075.3653 	 1.087 	 95.020
0.5223693 	 14.4070087 	 1092.6074 	 1.088 	 95.009
0.5243586 	 14.6052603 	 1106.2851 	 1.088 	 94.998
0.5263233 	 14.8084325 	 1116.1276 	 1.088 	 94.999
0.5282666 	 15.0140304 	 1118.2839 	 1.089 	 94.973
0.5301890 	 15.2251554 	 1134.1395 	 1.089 	 95.000
0.5320909 	 15.4319465 	 1150.5666 	 1.089 	 94.944
0.5339722 	 15.6467572 	 1160.1388 	 1.088 	 94.985
0.5358326 	 15.8552956 	 1173.4836 	 1.088 	 94.944
0.5376729 	 16.0669601 	 1195.6703 	 1.088 	 94.971
0.5394931 	 16.2838585 	 1217.9748 	 1.089 	 94.960
0.5412929 	 16.5003125 	 1239.6825 	 1.088 	 94.967
0.5430764 	 16.7170101 	 1263.9282 	 1.088 	 94.945
0.5448385 	 16.9383717 	 1294.7107 	 1.087 	 94.923
0.5465813 	 17.1639648 	 1325.1226 	 1.088 	 94.948
0.5483066 	 17.3869588 	 1354.4929 	 1.088 	 94.930
0.5500139 	 17.6075017 	 1382.6477 	 1.087 	 94.934
0.5517016 	 17.8330670 	 1427.3058 	 1.087 	 94.935
0.5533723 	 18.0557103 	 1485.2871 	 1.086 	 94.915
0.5550278 	 18.2778619 	 1567.9067 	 1.086 	 94.931
0.5566669 	 18.5010639 	 1675.2481 	 1.087 	 94.903
0.5582902 	 18.7284595 	 1846.9453 	 1.088 	 94.915
0.5598976 	 18.9542531 	 2134.3404 	 1.087 	 94.897
0.5614889 	 19.1769462 	 2636.4598 	 1.089 	 94.870
0.5630657 	 19.4000455 	 3519.0734 	 1.090 	 94.879
0.5646289 	 19.6086305 	 5131.2874 	 1.092 	 94.865
0.5661782 	 19.8237646 	 8083.9596 	 1.095 	 94.883
0.5677147 	 20.0224773 	 13705.5719 	 1.099 	 94.879
0.5692402 	 20.2134578 	 23265.7145 	 1.105 	 94.874
0.5707551 	 20.3938274 	 39050.6099 	 1.112 	 94.851
0.5722605 	 20.5614084 	 63768.3336 	 1.120 	 94.816
0.5737567 	 20.7381153 	 100963.1902 	 1.131 	 94.825
0.5752436 	 20.9094630 	 152082.8576 	 1.142 	 94.787
0.5767204 	 21.1038992 	 214558.6641 	 1.153 	 94.772
0.5781872 	 21.3216532 	 283381.0041 	 1.164 	 94.768
0.5796394 	 21.5677762 	 352271.7858 	 1.174 	 94.739
0.5810769 	 21.8311877 	 418018.3239 	 1.183 	 94.705
0.5824997 	 22.1317437 	 480794.4516 	 1.191 	 94.667
0.5839048 	 22.4585483 	 540336.2812 	 1.198 	 94.627
0.5852910 	 22.8135325 	 589479.5476 	 1.205 	 94.595
0.5866561 	 23.1768201 	 628732.5572 	 1.209 	 94.573
0.5880037 	 23.5694032 	 658276.3442 	 1.211 	 94.541
0.5893300 	 23.9703604 	 682423.5839 	 1.215 	 94.503
0.5906356 	 24.3960843 	 702531.1358 	 1.218 	 94.490
0.5919204 	 24.8299995 	 717757.9103 	 1.220 	 94.450
0.5931841 	 25.2783797 	 728841.6426 	 1.222 	 94.427
0.5944261 	 25.7396833 	 732374.2175 	 1.223 	 94.410
0.5956475 	 26.2116686 	 735527.1266 	 1.225 	 94.406
0.5968499 	 26.6968576 	 734726.6967 	 1.225 	 94.381
0.5980311 	 27.1881477 	 729457.7124 	 1.226 	 94.345
0.5991917 	 27.6937652 	 720725.7144 	 1.226 	 94.351
0.6003341 	 28.2139487 	 708254.0570 	 1.226 	 94.331
0.6014561 	 28.7408093 	 693309.8838 	 1.225 	 94.338
0.6025591 	 29.2641588 	 677416.8446 	 1.223 	 94.303
0.6036431 	 29.7988906 	 657500.9580 	 1.221 	 94.301
0.6047088 	 30.3472662 	 630961.6944 	 1.217 	 94.312
0.6057573 	 30.8868395 	 601115.4721 	 1.212 	 94.310
0.6067873 	 31.4502936 	 573964.0162 	 1.206 	 94.368
0.6078015 	 32.0025043 	 545633.4346 	 1.199 	 94.360
0.6087985 	 32.5490231 	 519898.2434 	 1.190 	 94.332
0.6097808 	 33.1113676 	 500651.1945 	 1.181 	 94.396
0.6107480 	 33.6553089 	 489131.5729 	 1.170 	 94.436
0.6117005 	 34.1876570 	 489769.4257 	 1.158 	 94.437
0.6126383 	 34.7549411 	 504264.3961 	 1.146 	 94.515
0.6135629 	 35.3122948 	 532782.5837 	 1.133 	 94.542
0.6144733 	 35.8761055 	 572385.4114 	 1.121 	 94.575
0.6153703 	 36.4650773 	 620819.8154 	 1.111 	 94.620
0.6162540 	 37.0717637 	 671981.9577 	 1.101 	 94.655
0.6171235 	 37.6910678 	 725058.7344 	 1.093 	 94.675
0.6179792 	 38.3447101 	 771680.3907 	 1.086 	 94.690
0.6188211 	 39.0250052 	 813602.3748 	 1.082 	 94.711
0.6196487 	 39.7267783 	 850836.8081 	 1.078 	 94.711
0.6204634 	 40.4619462 	 880280.7184 	 1.076 	 94.715
0.6212625 	 41.2191214 	 904165.9821 	 1.074 	 94.697
0.6220483 	 41.9966757 	 923743.1316 	 1.073 	 94.698
0.6228192 	 42.7970046 	 937990.0895 	 1.072 	 94.713
0.6235767 	 43.6205604 	 952933.9932 	 1.072 	 94.701
0.6243203 	 44.4654713 	 962722.6014 	 1.073 	 94.684
0.6250498 	 45.3448511 	 970708.7512 	 1.073 	 94.675
0.6257661 	 46.2310222 	 978069.8004 	 1.074 	 94.692
0.6264700 	 47.1431108 	 982418.0111 	 1.075 	 94.651
0.6271601 	 48.0602886 	 985450.0263 	 1.076 	 94.628
0.6278376 	 49.0191822 	 988309.1420 	 1.078 	 94.623
0.6285018 	 49.9959647 	 990972.2042 	 1.079 	 94.586
0.6291532 	 51.0078702 	 992755.1126 	 1.081 	 94.597
0.6297926 	 52.0403474 	 994191.1011 	 1.083 	 94.603
