N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3575832 	 5.2040966 	 502.0011 	 1.064 	 95.369
0.3619093 	 5.3304041 	 513.6797 	 1.065 	 95.365
0.3661604 	 5.4576177 	 521.0935 	 1.066 	 95.368
0.3703352 	 5.5862935 	 531.1772 	 1.066 	 95.361
0.3744409 	 5.7170917 	 538.9787 	 1.068 	 95.331
0.3784769 	 5.8490161 	 551.0195 	 1.069 	 95.353
0.3824504 	 5.9819143 	 559.7297 	 1.069 	 95.303
0.3863555 	 6.1181171 	 568.4338 	 1.070 	 95.327
0.3901954 	 6.2528391 	 583.9372 	 1.071 	 95.293
0.3939746 	 6.3903411 	 590.2353 	 1.071 	 95.292
0.3976945 	 6.5295312 	 602.6303 	 1.072 	 95.262
0.4013548 	 6.6702167 	 610.4198 	 1.073 	 95.278
0.4049603 	 6.8114415 	 622.2677 	 1.073 	 95.270
0.4085075 	 6.9544697 	 633.1684 	 1.074 	 95.266
0.4119992 	 7.0997273 	 638.2088 	 1.075 	 95.245
0.4154389 	 7.2449232 	 648.7703 	 1.075 	 95.234
0.4188264 	 7.3937553 	 658.5712 	 1.076 	 95.235
0.4221619 	 7.5407535 	 666.9562 	 1.076 	 95.204
0.4254493 	 7.6914739 	 677.9069 	 1.077 	 95.214
0.4286874 	 7.8430995 	 687.9663 	 1.078 	 95.199
0.4318756 	 7.9958840 	 702.4849 	 1.078 	 95.216
0.4350214 	 8.1515286 	 717.2822 	 1.078 	 95.215
0.4381171 	 8.3040520 	 724.3112 	 1.079 	 95.179
0.4411715 	 8.4644136 	 732.2009 	 1.079 	 95.181
0.4441834 	 8.6217722 	 736.4673 	 1.080 	 95.187
0.4471524 	 8.7802108 	 744.4626 	 1.080 	 95.156
0.4500794 	 8.9413519 	 758.0662 	 1.081 	 95.142
0.4529645 	 9.1045316 	 775.1505 	 1.081 	 95.182
0.4558125 	 9.2698417 	 787.0221 	 1.082 	 95.159
0.4586206 	 9.4331738 	 794.4992 	 1.082 	 95.161
0.4613896 	 9.5980873 	 804.2297 	 1.082 	 95.134
0.4641245 	 9.7653425 	 814.5024 	 1.082 	 95.108
0.4668217 	 9.9346393 	 824.8156 	 1.082 	 95.122
0.4694838 	 10.1057921 	 831.7690 	 1.083 	 95.121
0.4721100 	 10.2747181 	 849.8162 	 1.083 	 95.070
0.4747042 	 10.4472113 	 856.5334 	 1.083 	 95.096
0.4772651 	 10.6250241 	 861.8028 	 1.084 	 95.074
0.4797924 	 10.8005750 	 873.4667 	 1.085 	 95.107
0.4822888 	 10.9786937 	 882.9685 	 1.084 	 95.094
0.4847536 	 11.1542358 	 885.4922 	 1.085 	 95.108
0.4871863 	 11.3370472 	 902.1576 	 1.085 	 95.084
0.4895894 	 11.5166058 	 904.4249 	 1.085 	 95.067
0.4919627 	 11.7012226 	 913.3782 	 1.086 	 95.090
0.4943069 	 11.8855432 	 920.2003 	 1.086 	 95.101
0.4966233 	 12.0706248 	 937.7463 	 1.086 	 95.066
0.4989101 	 12.2566460 	 949.8186 	 1.087 	 95.051
0.5011698 	 12.4449953 	 960.7212 	 1.086 	 95.062
0.5034024 	 12.6311011 	 976.9214 	 1.086 	 95.020
0.5056098 	 12.8283822 	 976.8855 	 1.086 	 95.060
0.5077895 	 13.0180352 	 991.4020 	 1.086 	 95.056
0.5099455 	 13.2110367 	 1005.9326 	 1.087 	 95.020
0.5120748 	 13.4032798 	 1023.9106 	 1.087 	 95.024
0.5141795 	 13.6017574 	 1036.2313 	 1.087 	 95.040
0.5162606 	 13.7976250 	 1046.1369 	 1.087 	 95.004
0.5183176 	 13.9928898 	 1053.8511 	 1.087 	 94.995
0.5203517 	 14.1957137 	 1066.0338 	 1.087 	 95.016
0.5223637 	 14.3967433 	 1072.3469 	 1.087 	 94.957
0.5243523 	 14.6047765 	 1078.2025 	 1.087 	 95.003
0.5263196 	 14.8077574 	 1092.0733 	 1.087 	 94.989
0.5282630 	 15.0154694 	 1099.7214 	 1.087 	 94.968
0.5301859 	 15.2233013 	 1115.1317 	 1.087 	 94.974
0.5320861 	 15.4274899 	 1132.2132 	 1.088 	 94.966
0.5339686 	 15.6444133 	 1145.4607 	 1.088 	 94.951
0.5358279 	 15.8565974 	 1160.9580 	 1.087 	 94.958
0.5376683 	 16.0697395 	 1178.6490 	 1.087 	 94.953
0.5394879 	 16.2878960 	 1184.9161 	 1.086 	 94.982
0.5412902 	 16.5006406 	 1196.1903 	 1.087 	 94.933
0.5430707 	 16.7215242 	 1217.5820 	 1.086 	 94.936
0.5448319 	 16.9384612 	 1236.7980 	 1.086 	 94.946
0.5465757 	 17.1663143 	 1253.3858 	 1.087 	 94.935
0.5483024 	 17.3885309 	 1267.1579 	 1.087 	 94.934
0.5500110 	 17.6088790 	 1295.7358 	 1.087 	 94.924
0.5516997 	 17.8355295 	 1336.4060 	 1.086 	 94.887
0.5533703 	 18.0588246 	 1380.3347 	 1.086 	 94.889
0.5550261 	 18.2898858 	 1430.1891 	 1.086 	 94.903
0.5566640 	 18.5213073 	 1501.9762 	 1.086 	 94.908
0.5582865 	 18.7426067 	 1600.8058 	 1.086 	 94.856
0.5598921 	 18.9792300 	 1745.9563 	 1.086 	 94.896
0.5614807 	 19.2137011 	 1920.1454 	 1.086 	 94.883
0.5630551 	 19.4506932 	 2137.5689 	 1.086 	 94.849
0.5646134 	 19.6933826 	 2431.6632 	 1.086 	 94.871
0.5661547 	 19.9400657 	 2797.5525 	 1.085 	 94.880
0.5676797 	 20.1761871 	 3334.5520 	 1.086 	 94.837
0.5691895 	 20.4274897 	 4055.8470 	 1.087 	 94.868
0.5706841 	 20.6718299 	 5025.5954 	 1.088 	 94.858
0.5721656 	 20.9219870 	 6458.3689 	 1.089 	 94.812
0.5736305 	 21.1798206 	 8330.0218 	 1.090 	 94.801
0.5750812 	 21.4414087 	 10585.0634 	 1.091 	 94.795
0.5765173 	 21.7122452 	 13786.3289 	 1.093 	 94.793
0.5779367 	 21.9961764 	 17536.2651 	 1.093 	 94.793
0.5793404 	 22.2845483 	 22279.2946 	 1.095 	 94.767
0.5807285 	 22.5790778 	 27727.3334 	 1.097 	 94.752
0.5820998 	 22.8941014 	 33934.4855 	 1.100 	 94.740
0.5834549 	 23.2122441 	 40437.2244 	 1.101 	 94.724
0.5847952 	 23.5503424 	 47281.1292 	 1.103 	 94.700
0.5861170 	 23.9000290 	 54617.2586 	 1.104 	 94.686
0.5874204 	 24.2604735 	 61965.8921 	 1.106 	 94.684
0.5887071 	 24.6315656 	 68923.7913 	 1.107 	 94.662
0.5899749 	 25.0199314 	 75506.4523 	 1.108 	 94.621
0.5912263 	 25.4259184 	 81822.6890 	 1.110 	 94.602
0.5924590 	 25.8376334 	 87993.2659 	 1.110 	 94.603
0.5936734 	 26.2640274 	 92794.6733 	 1.110 	 94.614
0.5948699 	 26.6888756 	 97611.6836 	 1.110 	 94.608
0.5960488 	 27.1329294 	 102861.5159 	 1.110 	 94.616
0.5972106 	 27.5910759 	 106259.2927 	 1.110 	 94.591
0.5983534 	 28.0504323 	 110622.0436 	 1.107 	 94.604
0.5994802 	 28.5090936 	 114030.8155 	 1.106 	 94.579
0.6005890 	 28.9907743 	 117324.0807 	 1.103 	 94.601
0.6016815 	 29.4879353 	 120265.4376 	 1.100 	 94.625
0.6027569 	 29.9711329 	 123743.9104 	 1.097 	 94.620
0.6038161 	 30.4707282 	 126264.0560 	 1.093 	 94.612
0.6048594 	 30.9682520 	 128482.1955 	 1.090 	 94.616
0.6058866 	 31.4799333 	 131330.2710 	 1.085 	 94.664
0.6068984 	 31.9944082 	 134938.0679 	 1.080 	 94.685
0.6078957 	 32.5062143 	 138324.9404 	 1.075 	 94.685
0.6088781 	 33.0149121 	 144929.5033 	 1.069 	 94.684
0.6098468 	 33.5351985 	 156329.8869 	 1.063 	 94.686
0.6108005 	 34.0563474 	 170386.0586 	 1.058 	 94.684
0.6117417 	 34.5825418 	 191463.3144 	 1.052 	 94.708
0.6126692 	 35.1109137 	 216709.0648 	 1.046 	 94.693
0.6135835 	 35.6456578 	 248475.4966 	 1.041 	 94.699
0.6144848 	 36.1898901 	 286089.0582 	 1.035 	 94.711
0.6153740 	 36.7509963 	 325503.4363 	 1.030 	 94.685
0.6162496 	 37.3321314 	 367386.5520 	 1.026 	 94.679
0.6171131 	 37.9285836 	 407610.6909 	 1.022 	 94.683
0.6179633 	 38.5627651 	 447466.2350 	 1.020 	 94.657
0.6188013 	 39.2262614 	 482922.5272 	 1.018 	 94.648
0.6196259 	 39.8962718 	 518572.6489 	 1.016 	 94.657
0.6204364 	 40.5847296 	 550803.4089 	 1.015 	 94.604
0.6212342 	 41.3192059 	 576718.3936 	 1.015 	 94.621
0.6220175 	 42.0588505 	 600185.2746 	 1.015 	 94.563
0.6227874 	 42.8221689 	 624889.9471 	 1.014 	 94.570
0.6235450 	 43.6074188 	 646924.9596 	 1.015 	 94.543
0.6242890 	 44.3974820 	 664750.9320 	 1.015 	 94.554
0.6250202 	 45.2359894 	 687142.5766 	 1.015 	 94.537
0.6257387 	 46.0750816 	 704455.5146 	 1.015 	 94.514
0.6264447 	 46.9397565 	 720883.2586 	 1.015 	 94.518
0.6271382 	 47.8104128 	 735202.2767 	 1.015 	 94.522
0.6278190 	 48.7039823 	 749321.9827 	 1.016 	 94.494
0.6284879 	 49.5950158 	 765820.3109 	 1.015 	 94.473
0.6291455 	 50.5333771 	 778537.4174 	 1.015 	 94.482
0.6297906 	 51.4614516 	 790387.8780 	 1.016 	 94.450
