N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4797818 	 10.8006149 	 922.1129 	 1.085 	 95.114
0.4822748 	 10.9770356 	 930.3644 	 1.084 	 95.095
0.4847374 	 11.1562709 	 944.8731 	 1.085 	 95.095
0.4871694 	 11.3364258 	 956.8893 	 1.085 	 95.063
0.4895705 	 11.5168541 	 969.2471 	 1.086 	 95.068
0.4919432 	 11.6989110 	 975.7449 	 1.086 	 95.071
0.4942872 	 11.8825566 	 989.4834 	 1.086 	 95.025
0.4966012 	 12.0661859 	 1006.7111 	 1.086 	 95.054
0.4988906 	 12.2570852 	 1017.9502 	 1.086 	 95.066
0.5011499 	 12.4434514 	 1028.8724 	 1.086 	 95.048
0.5033826 	 12.6345927 	 1036.8479 	 1.087 	 95.055
0.5055890 	 12.8225582 	 1048.8615 	 1.086 	 95.055
0.5077691 	 13.0154843 	 1046.9103 	 1.087 	 95.041
0.5099239 	 13.2096168 	 1058.2895 	 1.087 	 95.017
0.5120530 	 13.4048201 	 1074.0263 	 1.086 	 95.049
0.5141590 	 13.5975726 	 1079.4449 	 1.086 	 95.017
0.5162410 	 13.7952448 	 1094.4952 	 1.087 	 95.015
0.5182991 	 13.9934777 	 1107.2729 	 1.087 	 95.019
0.5203335 	 14.1966270 	 1121.8443 	 1.088 	 95.000
0.5223446 	 14.3996586 	 1124.0428 	 1.088 	 94.981
0.5243323 	 14.6036004 	 1137.3399 	 1.088 	 94.991
0.5262985 	 14.8057127 	 1150.7324 	 1.088 	 94.983
0.5282451 	 15.0161376 	 1153.2997 	 1.088 	 94.974
0.5301675 	 15.2216194 	 1163.7280 	 1.088 	 94.995
0.5320693 	 15.4321487 	 1167.4978 	 1.088 	 94.967
0.5339497 	 15.6409557 	 1184.4664 	 1.088 	 94.949
0.5358099 	 15.8544021 	 1203.9156 	 1.087 	 94.968
0.5376524 	 16.0724560 	 1218.8321 	 1.087 	 94.964
0.5394724 	 16.2845908 	 1241.3034 	 1.086 	 94.926
0.5412723 	 16.5022144 	 1268.0398 	 1.086 	 94.957
0.5430541 	 16.7118422 	 1290.4715 	 1.086 	 94.940
0.5448178 	 16.9341125 	 1317.5897 	 1.085 	 94.922
0.5465638 	 17.1618628 	 1339.4280 	 1.086 	 94.927
0.5482892 	 17.3839959 	 1358.7435 	 1.086 	 94.930
0.5499973 	 17.6033963 	 1374.4015 	 1.086 	 94.913
0.5516884 	 17.8326638 	 1418.0626 	 1.085 	 94.889
0.5533596 	 18.0628895 	 1458.2524 	 1.085 	 94.900
0.5550139 	 18.2863298 	 1516.2188 	 1.084 	 94.900
0.5566509 	 18.5240670 	 1580.7335 	 1.085 	 94.908
0.5582721 	 18.7473196 	 1673.8716 	 1.085 	 94.878
0.5598777 	 18.9807666 	 1799.8028 	 1.085 	 94.894
0.5614661 	 19.2250227 	 1947.5944 	 1.085 	 94.901
0.5630400 	 19.4588636 	 2180.4512 	 1.085 	 94.885
0.5645956 	 19.7040179 	 2496.9489 	 1.086 	 94.873
0.5661357 	 19.9416696 	 2934.0881 	 1.086 	 94.891
0.5676614 	 20.1798708 	 3586.2343 	 1.086 	 94.855
0.5691705 	 20.4306123 	 4461.9071 	 1.086 	 94.842
0.5706657 	 20.6889062 	 5720.6641 	 1.087 	 94.861
0.5721441 	 20.9466036 	 7297.7214 	 1.087 	 94.873
0.5736073 	 21.2109256 	 9319.8432 	 1.087 	 94.825
0.5750547 	 21.4784475 	 12130.8289 	 1.087 	 94.847
0.5764865 	 21.7603595 	 15804.0135 	 1.086 	 94.862
0.5779030 	 22.0444678 	 20274.8534 	 1.086 	 94.850
0.5793045 	 22.3273238 	 25928.6096 	 1.086 	 94.851
0.5806888 	 22.6293848 	 31689.0643 	 1.086 	 94.839
0.5820582 	 22.9347835 	 37829.5498 	 1.085 	 94.887
0.5834114 	 23.2554559 	 44226.5054 	 1.083 	 94.869
0.5847470 	 23.5772526 	 51230.6617 	 1.082 	 94.911
0.5860680 	 23.9035772 	 57551.8938 	 1.082 	 94.889
0.5873732 	 24.2380691 	 64760.5871 	 1.080 	 94.921
0.5886613 	 24.5806194 	 71589.6849 	 1.078 	 94.895
0.5899343 	 24.9363570 	 78126.7223 	 1.076 	 94.957
0.5911916 	 25.2861853 	 85368.0751 	 1.074 	 94.958
0.5924318 	 25.6601257 	 91889.1996 	 1.072 	 94.985
0.5936560 	 26.0309559 	 98782.9828 	 1.070 	 94.962
0.5948632 	 26.4175718 	 106960.8038 	 1.067 	 94.982
0.5960548 	 26.8129680 	 117514.8957 	 1.063 	 95.000
0.5972311 	 27.2061151 	 130936.4637 	 1.060 	 95.003
0.5983921 	 27.6121853 	 146198.9787 	 1.058 	 95.037
0.5995372 	 28.0353549 	 162766.5973 	 1.054 	 95.030
0.6006675 	 28.4678274 	 182502.9255 	 1.052 	 95.074
0.6017813 	 28.9135925 	 204254.2013 	 1.049 	 95.044
0.6028796 	 29.3838130 	 227687.5972 	 1.047 	 95.089
0.6039608 	 29.8504937 	 249179.0306 	 1.046 	 95.047
0.6050261 	 30.3464108 	 272683.0631 	 1.045 	 95.050
0.6060751 	 30.8611132 	 296273.9760 	 1.043 	 95.039
0.6071074 	 31.3932194 	 319328.2382 	 1.043 	 95.080
0.6081239 	 31.9269735 	 341202.5258 	 1.043 	 95.075
0.6091240 	 32.4818642 	 367901.3054 	 1.044 	 95.072
0.6101080 	 33.0438584 	 389365.6837 	 1.044 	 95.046
0.6110763 	 33.6337203 	 410097.4292 	 1.045 	 95.052
0.6120287 	 34.2287567 	 433359.0587 	 1.046 	 95.052
0.6129649 	 34.8303195 	 458387.1256 	 1.047 	 95.003
0.6138868 	 35.4691935 	 479377.3180 	 1.049 	 95.044
0.6147922 	 36.1122105 	 499630.5614 	 1.052 	 95.005
0.6156821 	 36.7601903 	 523874.2143 	 1.055 	 94.986
0.6165578 	 37.4317202 	 542413.5912 	 1.057 	 94.978
0.6174177 	 38.1110721 	 566180.7352 	 1.060 	 94.981
0.6182642 	 38.8136506 	 584781.1787 	 1.063 	 94.967
0.6190957 	 39.5192366 	 607545.5505 	 1.067 	 94.916
0.6199130 	 40.2630554 	 625615.5265 	 1.070 	 94.920
0.6207163 	 41.0054490 	 641976.0729 	 1.074 	 94.918
0.6215045 	 41.7653189 	 657809.3988 	 1.077 	 94.869
0.6222792 	 42.5321026 	 670635.0463 	 1.080 	 94.864
0.6230407 	 43.3395446 	 682190.3062 	 1.084 	 94.844
0.6237893 	 44.1546073 	 689663.8259 	 1.088 	 94.834
0.6245239 	 45.0031594 	 696247.6203 	 1.092 	 94.824
0.6252449 	 45.8619146 	 699982.7334 	 1.095 	 94.818
0.6259531 	 46.7328426 	 701481.3945 	 1.099 	 94.789
0.6266491 	 47.6378358 	 701981.7173 	 1.102 	 94.789
0.6273315 	 48.5549216 	 700698.1496 	 1.106 	 94.759
0.6280016 	 49.5072230 	 699554.0036 	 1.110 	 94.747
0.6286597 	 50.4535754 	 698191.9025 	 1.113 	 94.736
0.6293054 	 51.4668892 	 691373.8857 	 1.117 	 94.750
0.6299391 	 52.4823243 	 684724.9811 	 1.121 	 94.742
