N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5183035 	 13.9988300 	 1046.6768 	 1.088 	 95.007
0.5203391 	 14.1973123 	 1057.9331 	 1.088 	 95.006
0.5223496 	 14.4011247 	 1074.2359 	 1.088 	 95.007
0.5243387 	 14.6031871 	 1091.2532 	 1.088 	 94.981
0.5263038 	 14.8131392 	 1107.5117 	 1.088 	 94.991
0.5282488 	 15.0196985 	 1121.9556 	 1.088 	 94.984
0.5301727 	 15.2170684 	 1131.4948 	 1.088 	 94.948
0.5320758 	 15.4293447 	 1144.1587 	 1.089 	 94.960
0.5339565 	 15.6401237 	 1163.8594 	 1.089 	 94.961
0.5358175 	 15.8552272 	 1174.8869 	 1.089 	 94.983
0.5376580 	 16.0674687 	 1189.6674 	 1.088 	 94.944
0.5394785 	 16.2853029 	 1216.4582 	 1.089 	 94.939
0.5412798 	 16.5028321 	 1243.1611 	 1.088 	 94.940
0.5430622 	 16.7182781 	 1275.7319 	 1.088 	 94.918
0.5448251 	 16.9379309 	 1301.0489 	 1.088 	 94.933
0.5465690 	 17.1561374 	 1328.8420 	 1.088 	 94.923
0.5482952 	 17.3715783 	 1354.3065 	 1.087 	 94.924
0.5500044 	 17.5936954 	 1391.1442 	 1.087 	 94.895
0.5516955 	 17.8229106 	 1442.3194 	 1.086 	 94.905
0.5533684 	 18.0533959 	 1501.8007 	 1.086 	 94.930
0.5550232 	 18.2778727 	 1581.4628 	 1.086 	 94.897
0.5566621 	 18.5045444 	 1680.8426 	 1.085 	 94.880
0.5582843 	 18.7305303 	 1835.3784 	 1.086 	 94.861
0.5598907 	 18.9644181 	 2008.1007 	 1.084 	 94.888
0.5614811 	 19.2054005 	 2291.8765 	 1.085 	 94.901
0.5630555 	 19.4368035 	 2675.8186 	 1.085 	 94.869
0.5646138 	 19.6728092 	 3159.2253 	 1.085 	 94.868
0.5661569 	 19.9145757 	 3873.5710 	 1.085 	 94.875
0.5676852 	 20.1497135 	 4928.8602 	 1.084 	 94.891
0.5691988 	 20.3924224 	 6260.5572 	 1.084 	 94.826
0.5706955 	 20.6404441 	 8068.3669 	 1.084 	 94.858
0.5721788 	 20.9023631 	 10240.2739 	 1.083 	 94.851
0.5736460 	 21.1619716 	 12755.0637 	 1.083 	 94.851
0.5750965 	 21.4388419 	 15900.5446 	 1.083 	 94.880
0.5765326 	 21.7148085 	 19364.8462 	 1.084 	 94.851
0.5779511 	 22.0078145 	 23042.6158 	 1.084 	 94.837
0.5793545 	 22.3072109 	 27126.4095 	 1.086 	 94.832
0.5807412 	 22.6125754 	 31436.2079 	 1.086 	 94.791
0.5821110 	 22.9348540 	 35739.0015 	 1.086 	 94.822
0.5834636 	 23.2738280 	 40044.7760 	 1.087 	 94.797
0.5847982 	 23.6157456 	 44793.3632 	 1.088 	 94.780
0.5861156 	 23.9716127 	 49157.2232 	 1.089 	 94.783
0.5874145 	 24.3418150 	 53118.3158 	 1.089 	 94.761
0.5886968 	 24.7209012 	 57549.0719 	 1.090 	 94.751
0.5899608 	 25.1113334 	 61835.9921 	 1.091 	 94.768
0.5912068 	 25.5155833 	 67238.1161 	 1.091 	 94.766
0.5924359 	 25.9231197 	 73550.8421 	 1.092 	 94.774
0.5936463 	 26.3369413 	 79389.5215 	 1.092 	 94.773
0.5948389 	 26.7686885 	 85885.6082 	 1.090 	 94.765
0.5960139 	 27.2090274 	 93964.6168 	 1.089 	 94.798
0.5971724 	 27.6572407 	 102740.1895 	 1.088 	 94.792
0.5983124 	 28.1068123 	 112304.2184 	 1.085 	 94.789
0.5994359 	 28.5650144 	 122898.0107 	 1.082 	 94.838
0.6005433 	 29.0362606 	 134902.2373 	 1.078 	 94.821
0.6016344 	 29.5101122 	 149078.3752 	 1.071 	 94.852
0.6027091 	 29.9939586 	 162188.0427 	 1.067 	 94.874
0.6037666 	 30.4869754 	 176577.0986 	 1.062 	 94.887
0.6048094 	 30.9966708 	 190622.7023 	 1.055 	 94.900
0.6058359 	 31.5149471 	 205349.3148 	 1.049 	 94.922
0.6068460 	 32.0503782 	 216962.5082 	 1.043 	 94.981
0.6078406 	 32.5874223 	 227774.9331 	 1.036 	 94.948
0.6088206 	 33.1498493 	 236252.9990 	 1.030 	 94.971
0.6097840 	 33.7136775 	 246881.2195 	 1.023 	 95.006
0.6107333 	 34.2896893 	 254113.0865 	 1.017 	 95.021
0.6116664 	 34.8957689 	 257446.8584 	 1.011 	 95.029
0.6125841 	 35.4999474 	 260757.5159 	 1.004 	 95.021
0.6134871 	 36.1353488 	 264379.9175 	 0.998 	 95.052
0.6143753 	 36.7796516 	 268160.7341 	 0.992 	 95.063
0.6152492 	 37.4254240 	 270794.8082 	 0.986 	 95.069
0.6161085 	 38.0897775 	 277020.1307 	 0.980 	 95.086
0.6169531 	 38.7614860 	 283331.6499 	 0.975 	 95.055
0.6177844 	 39.4563685 	 292153.6366 	 0.969 	 95.057
0.6186019 	 40.1767826 	 302511.8510 	 0.964 	 95.071
0.6194065 	 40.8896536 	 316309.6873 	 0.959 	 95.080
0.6201964 	 41.6247745 	 331982.4986 	 0.955 	 95.097
0.6209729 	 42.3744894 	 352353.9050 	 0.950 	 95.092
0.6217368 	 43.1213084 	 373795.8388 	 0.947 	 95.087
0.6224870 	 43.8971998 	 396388.9858 	 0.943 	 95.090
0.6232253 	 44.6896280 	 415492.6897 	 0.941 	 95.106
0.6239513 	 45.4824180 	 434480.2834 	 0.939 	 95.065
0.6246641 	 46.3219316 	 450371.0426 	 0.938 	 95.045
0.6253646 	 47.1676957 	 456557.5910 	 0.939 	 95.061
0.6260534 	 48.0319499 	 464680.1303 	 0.939 	 95.066
0.6267305 	 48.9052495 	 470079.6514 	 0.940 	 95.010
0.6273961 	 49.8112817 	 470640.0753 	 0.943 	 95.031
0.6280492 	 50.7166575 	 466296.9789 	 0.946 	 94.983
0.6286912 	 51.6634960 	 460623.0525 	 0.949 	 94.991
0.6293223 	 52.6114487 	 447764.2632 	 0.955 	 95.001
0.6299421 	 53.5680798 	 430908.5438 	 0.961 	 94.958
