N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299426 	 4.4780880 	 430.1601 	 1.059 	 95.454
0.3347630 	 4.5947104 	 437.1632 	 1.060 	 95.416
0.3394954 	 4.7141246 	 445.6225 	 1.061 	 95.427
0.3441423 	 4.8337385 	 458.1394 	 1.061 	 95.392
0.3487059 	 4.9557041 	 470.9143 	 1.062 	 95.390
0.3531908 	 5.0797505 	 481.7346 	 1.063 	 95.391
0.3575905 	 5.2035430 	 491.9690 	 1.064 	 95.374
0.3619146 	 5.3300868 	 502.8272 	 1.065 	 95.359
0.3661630 	 5.4581907 	 511.6650 	 1.065 	 95.376
0.3703379 	 5.5868820 	 527.4082 	 1.066 	 95.353
0.3744437 	 5.7164385 	 538.8037 	 1.067 	 95.344
0.3784799 	 5.8487962 	 549.2843 	 1.068 	 95.340
0.3824544 	 5.9813456 	 556.5485 	 1.069 	 95.307
0.3863570 	 6.1153833 	 567.1680 	 1.069 	 95.295
0.3901952 	 6.2527458 	 574.3406 	 1.070 	 95.292
0.3939749 	 6.3925430 	 588.0461 	 1.071 	 95.320
0.3976946 	 6.5305982 	 594.5220 	 1.072 	 95.294
0.4013535 	 6.6681619 	 604.5729 	 1.072 	 95.230
0.4049568 	 6.8113627 	 613.3148 	 1.073 	 95.257
0.4085040 	 6.9552808 	 623.4745 	 1.074 	 95.267
0.4119956 	 7.0992862 	 632.2660 	 1.074 	 95.247
0.4154334 	 7.2433278 	 641.3236 	 1.075 	 95.251
0.4188195 	 7.3916820 	 656.2735 	 1.076 	 95.230
0.4221540 	 7.5413371 	 666.9784 	 1.076 	 95.240
0.4254400 	 7.6901130 	 676.9535 	 1.077 	 95.209
0.4286794 	 7.8432268 	 694.2151 	 1.077 	 95.231
0.4318696 	 7.9962769 	 710.9454 	 1.077 	 95.219
0.4350150 	 8.1516728 	 719.9497 	 1.078 	 95.214
0.4381122 	 8.3061409 	 734.2510 	 1.079 	 95.198
0.4411642 	 8.4622881 	 739.0745 	 1.079 	 95.170
0.4441753 	 8.6200921 	 746.8352 	 1.080 	 95.169
0.4471436 	 8.7785459 	 755.9279 	 1.081 	 95.164
0.4500708 	 8.9416392 	 765.9136 	 1.082 	 95.153
0.4529560 	 9.1037825 	 780.3755 	 1.081 	 95.167
0.4558032 	 9.2656112 	 791.9314 	 1.082 	 95.128
0.4586124 	 9.4326361 	 798.7806 	 1.082 	 95.136
0.4613839 	 9.6000711 	 809.9161 	 1.083 	 95.137
0.4641190 	 9.7680996 	 811.6874 	 1.083 	 95.173
0.4668177 	 9.9369576 	 818.7507 	 1.084 	 95.148
0.4694803 	 10.1041638 	 825.4649 	 1.083 	 95.109
0.4721107 	 10.2788944 	 835.3838 	 1.084 	 95.118
0.4747037 	 10.4490897 	 851.3900 	 1.084 	 95.087
0.4772612 	 10.6244567 	 861.4759 	 1.084 	 95.087
0.4797869 	 10.8005454 	 875.0808 	 1.084 	 95.066
0.4822806 	 10.9788804 	 890.9120 	 1.085 	 95.087
0.4847434 	 11.1570251 	 898.2375 	 1.085 	 95.094
0.4871768 	 11.3376458 	 908.7041 	 1.085 	 95.105
0.4895793 	 11.5172823 	 917.6218 	 1.085 	 95.067
0.4919521 	 11.6984924 	 927.1800 	 1.086 	 95.073
0.4942968 	 11.8821016 	 937.6740 	 1.086 	 95.050
0.4966112 	 12.0686566 	 941.9523 	 1.086 	 95.053
0.4988975 	 12.2541947 	 958.2773 	 1.086 	 95.044
0.5011583 	 12.4450601 	 978.4612 	 1.086 	 95.050
0.5033886 	 12.6322004 	 991.0200 	 1.086 	 95.038
0.5055931 	 12.8213153 	 1005.4496 	 1.086 	 95.021
0.5077733 	 13.0143292 	 1020.8019 	 1.086 	 95.010
0.5099303 	 13.2108266 	 1034.7642 	 1.086 	 95.033
0.5120576 	 13.4027920 	 1044.8440 	 1.086 	 95.014
0.5141631 	 13.6016010 	 1051.9875 	 1.086 	 95.025
0.5162454 	 13.7985685 	 1059.7838 	 1.088 	 95.009
0.5183013 	 13.9940353 	 1072.4059 	 1.087 	 95.011
0.5203352 	 14.1928766 	 1084.8603 	 1.087 	 95.002
0.5223461 	 14.3998181 	 1097.6829 	 1.087 	 95.023
0.5243354 	 14.6022288 	 1103.1423 	 1.087 	 94.999
0.5263014 	 14.8091967 	 1114.2571 	 1.087 	 94.980
0.5282455 	 15.0112839 	 1119.5463 	 1.087 	 94.992
0.5301675 	 15.2246404 	 1131.7234 	 1.088 	 95.006
0.5320697 	 15.4294905 	 1141.5751 	 1.088 	 94.974
0.5339508 	 15.6450030 	 1146.0738 	 1.088 	 94.996
0.5358127 	 15.8556509 	 1156.0466 	 1.088 	 94.979
0.5376531 	 16.0683661 	 1170.8870 	 1.087 	 94.938
0.5394740 	 16.2793814 	 1174.8373 	 1.087 	 94.959
0.5412746 	 16.4992135 	 1199.9250 	 1.087 	 94.955
0.5430560 	 16.7180900 	 1221.8356 	 1.086 	 94.944
0.5448215 	 16.9327595 	 1244.5893 	 1.087 	 94.925
0.5465676 	 17.1587587 	 1259.0916 	 1.087 	 94.922
0.5482932 	 17.3787493 	 1281.7035 	 1.086 	 94.931
0.5500022 	 17.6006305 	 1299.4581 	 1.086 	 94.915
0.5516932 	 17.8270633 	 1334.0542 	 1.086 	 94.911
0.5533663 	 18.0535529 	 1374.1267 	 1.086 	 94.898
0.5550227 	 18.2760347 	 1428.7759 	 1.086 	 94.897
0.5566620 	 18.5083561 	 1505.8120 	 1.086 	 94.893
0.5582842 	 18.7365992 	 1584.2490 	 1.086 	 94.891
0.5598897 	 18.9707609 	 1691.7462 	 1.086 	 94.887
0.5614795 	 19.2030884 	 1828.1171 	 1.086 	 94.864
0.5630531 	 19.4481611 	 2028.8624 	 1.086 	 94.901
0.5646117 	 19.6882413 	 2267.8005 	 1.086 	 94.922
0.5661537 	 19.9268987 	 2589.3237 	 1.087 	 94.887
0.5676804 	 20.1696505 	 2970.1791 	 1.087 	 94.885
0.5691902 	 20.4322208 	 3488.4932 	 1.088 	 94.891
0.5706848 	 20.6829289 	 4168.2816 	 1.089 	 94.869
0.5721637 	 20.9453207 	 5041.2573 	 1.090 	 94.864
0.5736271 	 21.2177483 	 6057.5060 	 1.090 	 94.875
0.5750734 	 21.4965511 	 7209.4468 	 1.091 	 94.858
0.5765037 	 21.7816555 	 8618.7060 	 1.092 	 94.867
0.5779176 	 22.0814452 	 10053.8366 	 1.092 	 94.867
0.5793142 	 22.3847503 	 11559.0967 	 1.093 	 94.830
0.5806950 	 22.7019931 	 13151.5679 	 1.094 	 94.856
0.5820593 	 23.0352805 	 14704.8230 	 1.096 	 94.867
0.5834056 	 23.3698823 	 16285.7097 	 1.096 	 94.853
0.5847332 	 23.7181908 	 17866.9283 	 1.096 	 94.831
0.5860445 	 24.0843109 	 19471.4916 	 1.096 	 94.855
0.5873376 	 24.4514024 	 20920.3814 	 1.096 	 94.862
0.5886145 	 24.8283093 	 22429.2013 	 1.095 	 94.833
0.5898731 	 25.2158062 	 23890.0211 	 1.094 	 94.841
0.5911126 	 25.6134512 	 25428.4327 	 1.094 	 94.835
0.5923355 	 26.0221214 	 26979.7851 	 1.094 	 94.849
0.5935411 	 26.4334941 	 28604.2417 	 1.091 	 94.822
0.5947301 	 26.8444446 	 30549.6737 	 1.090 	 94.810
0.5959014 	 27.2576810 	 33023.6076 	 1.089 	 94.787
0.5970568 	 27.7035815 	 35901.4572 	 1.088 	 94.824
0.5981962 	 28.1569532 	 39704.8081 	 1.087 	 94.812
0.5993176 	 28.5941446 	 43839.8086 	 1.086 	 94.763
0.6004230 	 29.0625118 	 49012.0028 	 1.085 	 94.769
0.6015122 	 29.5310813 	 54925.2208 	 1.083 	 94.788
0.6025855 	 30.0247192 	 61347.7027 	 1.081 	 94.793
0.6036420 	 30.5240398 	 68702.7963 	 1.079 	 94.766
0.6046818 	 31.0352604 	 77173.7173 	 1.078 	 94.786
0.6057061 	 31.5652553 	 86598.0512 	 1.077 	 94.782
0.6067150 	 32.0953729 	 97153.1804 	 1.075 	 94.804
0.6077072 	 32.6432439 	 110267.3806 	 1.073 	 94.812
0.6086839 	 33.2163553 	 122684.9379 	 1.073 	 94.834
0.6096450 	 33.7892883 	 135716.2040 	 1.071 	 94.796
0.6105910 	 34.3898599 	 149160.0850 	 1.070 	 94.822
0.6115213 	 34.9978258 	 163213.6794 	 1.070 	 94.825
0.6124355 	 35.6249941 	 177639.8489 	 1.069 	 94.841
0.6133352 	 36.2557863 	 191751.2458 	 1.069 	 94.826
0.6142197 	 36.9292569 	 206958.2630 	 1.070 	 94.859
0.6150889 	 37.5931661 	 221832.9581 	 1.071 	 94.865
0.6159445 	 38.2693178 	 237502.8647 	 1.071 	 94.862
0.6167848 	 38.9864763 	 249809.8334 	 1.072 	 94.886
0.6176103 	 39.7012479 	 262050.7503 	 1.073 	 94.913
0.6184218 	 40.4148691 	 272533.8740 	 1.075 	 94.869
0.6192194 	 41.1666960 	 280246.3445 	 1.077 	 94.888
0.6200033 	 41.9271871 	 284933.1986 	 1.079 	 94.892
0.6207735 	 42.6919556 	 288141.6125 	 1.081 	 94.881
0.6215303 	 43.4726456 	 288264.5825 	 1.084 	 94.864
0.6222743 	 44.2591565 	 288607.8820 	 1.087 	 94.836
0.6230055 	 45.0847407 	 287732.2142 	 1.089 	 94.839
0.6237241 	 45.9086099 	 283349.6064 	 1.093 	 94.830
0.6244305 	 46.7316946 	 276797.6104 	 1.097 	 94.790
0.6251244 	 47.5765070 	 271203.1807 	 1.101 	 94.767
0.6258066 	 48.4234670 	 268937.6818 	 1.106 	 94.726
0.6264777 	 49.2861998 	 268869.5185 	 1.110 	 94.684
0.6271370 	 50.1440609 	 274677.8688 	 1.114 	 94.653
0.6277854 	 51.0252412 	 284822.4322 	 1.119 	 94.652
0.6284236 	 51.9245263 	 300596.0019 	 1.124 	 94.622
0.6290521 	 52.8320994 	 325320.1394 	 1.129 	 94.593
0.6296696 	 53.7319758 	 355368.8764 	 1.132 	 94.564
