N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5412857 	 16.4996036 	 1201.3809 	 1.088 	 94.916
0.5430665 	 16.7200265 	 1221.1419 	 1.088 	 94.955
0.5448289 	 16.9370804 	 1239.9262 	 1.088 	 94.952
0.5465714 	 17.1577831 	 1269.7412 	 1.088 	 94.962
0.5482971 	 17.3826462 	 1309.2504 	 1.086 	 94.932
0.5500051 	 17.6072063 	 1359.2812 	 1.087 	 94.921
0.5516956 	 17.8308802 	 1421.1618 	 1.087 	 94.950
0.5533683 	 18.0500505 	 1487.3802 	 1.085 	 94.939
0.5550249 	 18.2776283 	 1563.8486 	 1.085 	 94.940
0.5566652 	 18.5011041 	 1679.3360 	 1.084 	 94.912
0.5582893 	 18.7284479 	 1864.7951 	 1.084 	 94.922
0.5598966 	 18.9561304 	 2081.2127 	 1.084 	 94.886
0.5614880 	 19.1870524 	 2443.7042 	 1.083 	 94.898
0.5630653 	 19.4191215 	 2884.3818 	 1.082 	 94.896
0.5646256 	 19.6620464 	 3499.8089 	 1.080 	 94.916
0.5661699 	 19.9005797 	 4260.2537 	 1.081 	 94.894
0.5676998 	 20.1493852 	 5315.9119 	 1.079 	 94.884
0.5692124 	 20.3992612 	 6679.1383 	 1.078 	 94.896
0.5707107 	 20.6518543 	 8380.3942 	 1.077 	 94.913
0.5721927 	 20.9156338 	 10211.7155 	 1.076 	 94.869
0.5736573 	 21.1939305 	 12289.2790 	 1.075 	 94.881
0.5751069 	 21.4740124 	 14505.6244 	 1.073 	 94.889
0.5765398 	 21.7618512 	 17461.8632 	 1.072 	 94.864
0.5779568 	 22.0584771 	 20534.6576 	 1.071 	 94.874
0.5793552 	 22.3679357 	 23861.6765 	 1.070 	 94.855
0.5807375 	 22.6917149 	 27226.3037 	 1.069 	 94.841
0.5821016 	 23.0286649 	 30724.8926 	 1.068 	 94.812
0.5834486 	 23.3687324 	 33195.1801 	 1.067 	 94.822
0.5847773 	 23.7339967 	 36161.9931 	 1.068 	 94.833
0.5860877 	 24.0966725 	 39030.1985 	 1.066 	 94.839
0.5873793 	 24.4588778 	 42458.0378 	 1.065 	 94.803
0.5886543 	 24.8395129 	 45134.9828 	 1.065 	 94.780
0.5899130 	 25.2373164 	 47677.6692 	 1.065 	 94.778
0.5911534 	 25.6273359 	 50058.2560 	 1.063 	 94.748
0.5923758 	 26.0417862 	 52631.8296 	 1.063 	 94.752
0.5935805 	 26.4549169 	 55722.6865 	 1.062 	 94.755
0.5947678 	 26.8768793 	 57989.0369 	 1.062 	 94.758
0.5959385 	 27.3072066 	 60102.6334 	 1.062 	 94.749
0.5970921 	 27.7517802 	 63010.0152 	 1.061 	 94.769
0.5982287 	 28.1947259 	 65292.5840 	 1.062 	 94.723
0.5993486 	 28.6503305 	 67667.6444 	 1.063 	 94.710
0.6004531 	 29.1006476 	 69255.9376 	 1.064 	 94.672
0.6015413 	 29.5764072 	 71775.3534 	 1.067 	 94.710
0.6026134 	 30.0497920 	 75695.3412 	 1.069 	 94.678
0.6036700 	 30.5096061 	 80664.5722 	 1.072 	 94.668
0.6047113 	 30.9777491 	 87331.7478 	 1.077 	 94.645
0.6057385 	 31.4561895 	 96913.4688 	 1.083 	 94.622
0.6067512 	 31.9398435 	 112030.4509 	 1.091 	 94.604
0.6077503 	 32.4305999 	 133505.3108 	 1.100 	 94.628
0.6087351 	 32.9046680 	 161571.9945 	 1.109 	 94.574
0.6097065 	 33.4153710 	 194925.2413 	 1.119 	 94.586
0.6106649 	 33.9266579 	 238396.4726 	 1.130 	 94.543
0.6116097 	 34.4511864 	 289345.9169 	 1.143 	 94.559
0.6125399 	 35.0028436 	 346361.5291 	 1.154 	 94.552
0.6134580 	 35.5643346 	 403750.0720 	 1.165 	 94.498
0.6143615 	 36.1476591 	 463483.0344 	 1.177 	 94.455
0.6152509 	 36.7751982 	 514437.2238 	 1.187 	 94.464
0.6161261 	 37.4216074 	 567081.6327 	 1.196 	 94.463
0.6169861 	 38.0908030 	 615796.8567 	 1.205 	 94.438
0.6178317 	 38.8079765 	 653730.5131 	 1.213 	 94.427
0.6186628 	 39.5145901 	 688841.2509 	 1.220 	 94.381
0.6194788 	 40.2558240 	 721395.0771 	 1.228 	 94.344
0.6202810 	 41.0317352 	 746774.4957 	 1.234 	 94.365
0.6210685 	 41.8248130 	 768902.8729 	 1.239 	 94.324
0.6218420 	 42.6388619 	 788214.6052 	 1.244 	 94.320
0.6226013 	 43.4870327 	 801991.8095 	 1.249 	 94.289
0.6233468 	 44.3325444 	 812824.5102 	 1.254 	 94.253
0.6240775 	 45.2141707 	 826753.1596 	 1.258 	 94.259
0.6247947 	 46.1113734 	 832694.2681 	 1.263 	 94.246
0.6254989 	 47.0366799 	 836069.3217 	 1.266 	 94.212
0.6261890 	 47.9752867 	 840722.0757 	 1.270 	 94.200
0.6268659 	 48.9362045 	 843824.5391 	 1.273 	 94.171
0.6275301 	 49.9299916 	 841808.5490 	 1.277 	 94.179
0.6281825 	 50.9278240 	 834220.9774 	 1.279 	 94.153
0.6288217 	 51.9625028 	 828791.2146 	 1.281 	 94.117
0.6294483 	 53.0086865 	 825910.0666 	 1.285 	 94.135
