N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3347531 	 4.5946589 	 446.4545 	 1.059 	 95.425
0.3394879 	 4.7139313 	 459.4083 	 1.061 	 95.421
0.3441338 	 4.8335878 	 467.2867 	 1.061 	 95.398
0.3486994 	 4.9555204 	 480.7839 	 1.062 	 95.386
0.3531821 	 5.0794555 	 490.2539 	 1.063 	 95.389
0.3575843 	 5.2040087 	 504.7406 	 1.064 	 95.381
0.3619085 	 5.3312550 	 512.5067 	 1.065 	 95.388
0.3661604 	 5.4575388 	 525.2997 	 1.066 	 95.349
0.3703387 	 5.5863581 	 536.7239 	 1.066 	 95.359
0.3744473 	 5.7175452 	 550.1552 	 1.068 	 95.350
0.3784851 	 5.8487103 	 561.2428 	 1.068 	 95.314
0.3824547 	 5.9826079 	 573.0555 	 1.069 	 95.297
0.3863568 	 6.1164079 	 586.1104 	 1.069 	 95.293
0.3901999 	 6.2529635 	 596.5509 	 1.071 	 95.298
0.3939806 	 6.3894166 	 610.0293 	 1.071 	 95.292
0.3976984 	 6.5288314 	 623.0632 	 1.072 	 95.285
0.4013605 	 6.6698272 	 628.1304 	 1.072 	 95.260
0.4049628 	 6.8103020 	 636.6647 	 1.074 	 95.241
0.4085087 	 6.9553224 	 648.4945 	 1.074 	 95.259
0.4119972 	 7.0975647 	 655.1527 	 1.074 	 95.239
0.4154352 	 7.2459725 	 665.9725 	 1.075 	 95.268
0.4188186 	 7.3913496 	 676.5575 	 1.075 	 95.219
0.4221550 	 7.5412583 	 684.9808 	 1.076 	 95.233
0.4254427 	 7.6906885 	 691.7203 	 1.077 	 95.188
0.4286802 	 7.8450066 	 705.0443 	 1.078 	 95.212
0.4318716 	 7.9962153 	 709.0749 	 1.078 	 95.187
0.4350174 	 8.1489599 	 721.7991 	 1.078 	 95.165
0.4381179 	 8.3028549 	 732.3115 	 1.079 	 95.167
0.4411724 	 8.4624026 	 746.3715 	 1.080 	 95.190
0.4441828 	 8.6194633 	 757.8624 	 1.079 	 95.181
0.4471491 	 8.7817845 	 766.0377 	 1.080 	 95.180
0.4500767 	 8.9402027 	 777.2851 	 1.081 	 95.148
0.4529627 	 9.1024308 	 785.1951 	 1.081 	 95.146
0.4558097 	 9.2672065 	 785.1346 	 1.082 	 95.159
0.4586184 	 9.4305722 	 794.3303 	 1.082 	 95.122
0.4613890 	 9.5971649 	 803.3144 	 1.083 	 95.117
0.4641223 	 9.7675256 	 817.6355 	 1.083 	 95.155
0.4668181 	 9.9353552 	 832.0040 	 1.082 	 95.135
0.4694803 	 10.1076041 	 841.7035 	 1.083 	 95.134
0.4721098 	 10.2765352 	 853.6472 	 1.084 	 95.102
0.4747020 	 10.4475850 	 865.0026 	 1.085 	 95.085
0.4772631 	 10.6254606 	 871.5938 	 1.085 	 95.095
0.4797893 	 10.7987475 	 879.1503 	 1.085 	 95.076
0.4822838 	 10.9774931 	 886.9088 	 1.085 	 95.098
0.4847460 	 11.1552417 	 892.1869 	 1.085 	 95.051
0.4871801 	 11.3352793 	 900.4126 	 1.086 	 95.073
0.4895850 	 11.5192567 	 909.7538 	 1.085 	 95.074
0.4919581 	 11.6995914 	 915.4157 	 1.085 	 95.077
0.4943019 	 11.8828183 	 921.9533 	 1.086 	 95.074
0.4966171 	 12.0671511 	 942.4933 	 1.086 	 95.078
0.4989071 	 12.2570689 	 951.2564 	 1.086 	 95.046
0.5011659 	 12.4417481 	 961.2345 	 1.086 	 95.053
0.5033991 	 12.6359931 	 977.6962 	 1.087 	 95.063
0.5056070 	 12.8247064 	 984.6492 	 1.087 	 95.045
0.5077882 	 13.0151495 	 997.8181 	 1.087 	 95.039
0.5099435 	 13.2107834 	 1008.7122 	 1.087 	 95.026
0.5120722 	 13.4031200 	 1018.7714 	 1.087 	 95.004
0.5141768 	 13.6009599 	 1021.1303 	 1.086 	 95.000
0.5162584 	 13.7984765 	 1032.0879 	 1.087 	 95.017
0.5183171 	 13.9953139 	 1040.2175 	 1.087 	 94.985
0.5203504 	 14.1990511 	 1055.5064 	 1.087 	 94.992
0.5223621 	 14.3987825 	 1071.6373 	 1.087 	 94.975
0.5243492 	 14.6026186 	 1086.4135 	 1.087 	 94.982
0.5263158 	 14.8070230 	 1093.3816 	 1.087 	 94.978
0.5282614 	 15.0134894 	 1098.6999 	 1.088 	 94.969
0.5301839 	 15.2233367 	 1117.0349 	 1.087 	 94.975
0.5320856 	 15.4318314 	 1126.6967 	 1.088 	 94.964
0.5339657 	 15.6385018 	 1136.2768 	 1.087 	 94.968
0.5358267 	 15.8503482 	 1144.8384 	 1.088 	 94.943
0.5376678 	 16.0659463 	 1163.9351 	 1.087 	 94.939
0.5394883 	 16.2837213 	 1184.2501 	 1.087 	 94.973
0.5412888 	 16.4902526 	 1201.6705 	 1.087 	 94.932
0.5430721 	 16.7129319 	 1213.4029 	 1.087 	 94.956
0.5448349 	 16.9342696 	 1224.5809 	 1.087 	 94.938
0.5465794 	 17.1496835 	 1241.1656 	 1.087 	 94.931
0.5483060 	 17.3722309 	 1258.4611 	 1.087 	 94.912
0.5500157 	 17.5968202 	 1287.1005 	 1.088 	 94.907
0.5517064 	 17.8225190 	 1314.6740 	 1.088 	 94.921
0.5533800 	 18.0427556 	 1363.8264 	 1.087 	 94.877
0.5550375 	 18.2745630 	 1439.6713 	 1.087 	 94.897
0.5566775 	 18.5073715 	 1533.0170 	 1.088 	 94.909
0.5583011 	 18.7269574 	 1709.3891 	 1.087 	 94.892
0.5599074 	 18.9594005 	 1936.8796 	 1.088 	 94.899
0.5615002 	 19.1811730 	 2289.0166 	 1.087 	 94.898
0.5630756 	 19.4088807 	 2856.5267 	 1.088 	 94.877
0.5646358 	 19.6404431 	 3605.8985 	 1.089 	 94.911
0.5661825 	 19.8679119 	 4733.4689 	 1.091 	 94.877
0.5677151 	 20.0907953 	 6264.6099 	 1.092 	 94.846
0.5692319 	 20.3288453 	 8455.3604 	 1.092 	 94.864
0.5707353 	 20.5651669 	 11366.4138 	 1.094 	 94.901
0.5722250 	 20.8029685 	 14882.3848 	 1.095 	 94.882
0.5736997 	 21.0587139 	 19070.5272 	 1.099 	 94.897
0.5751589 	 21.3175158 	 24258.1313 	 1.102 	 94.868
0.5766024 	 21.5905178 	 30682.7239 	 1.105 	 94.878
0.5780317 	 21.8714210 	 37599.7345 	 1.109 	 94.879
0.5794439 	 22.1644869 	 44253.1373 	 1.112 	 94.883
0.5808401 	 22.4746916 	 52119.0459 	 1.116 	 94.864
0.5822193 	 22.7992199 	 60125.5714 	 1.120 	 94.848
0.5835816 	 23.1260137 	 67898.5463 	 1.124 	 94.843
0.5849258 	 23.4669497 	 75821.5368 	 1.128 	 94.824
0.5862522 	 23.8278099 	 84451.9315 	 1.132 	 94.836
0.5875607 	 24.1896940 	 91923.2197 	 1.135 	 94.815
0.5888512 	 24.5611393 	 100018.5640 	 1.138 	 94.818
0.5901245 	 24.9320755 	 108527.2306 	 1.140 	 94.810
0.5913798 	 25.3293133 	 117793.6376 	 1.142 	 94.757
0.5926170 	 25.7284353 	 128561.6347 	 1.142 	 94.754
0.5938378 	 26.1231344 	 141608.1419 	 1.143 	 94.719
0.5950411 	 26.5373273 	 157724.6402 	 1.141 	 94.704
0.5962265 	 26.9542461 	 177099.3151 	 1.141 	 94.677
0.5973965 	 27.3747230 	 202151.5663 	 1.139 	 94.628
0.5985498 	 27.8106721 	 230681.1628 	 1.136 	 94.595
0.5996869 	 28.2520827 	 265369.2915 	 1.134 	 94.548
0.6008072 	 28.7125959 	 302738.7528 	 1.131 	 94.514
0.6019095 	 29.1854054 	 343736.5963 	 1.127 	 94.453
0.6029964 	 29.6720293 	 388522.7641 	 1.124 	 94.453
0.6040664 	 30.1702715 	 433665.2097 	 1.121 	 94.417
0.6051204 	 30.6717337 	 481574.6847 	 1.119 	 94.352
0.6061582 	 31.2032707 	 526897.9625 	 1.116 	 94.317
0.6071783 	 31.7586054 	 568318.7064 	 1.115 	 94.291
0.6081828 	 32.3296565 	 608527.8451 	 1.113 	 94.251
0.6091702 	 32.9071671 	 648399.3243 	 1.112 	 94.207
0.6101415 	 33.5036482 	 680649.3534 	 1.112 	 94.179
0.6110962 	 34.1136524 	 711642.4261 	 1.112 	 94.133
0.6120345 	 34.7440819 	 739647.7989 	 1.112 	 94.134
0.6129568 	 35.3737761 	 762265.2100 	 1.113 	 94.088
0.6138626 	 36.0445067 	 780269.6276 	 1.114 	 94.076
0.6147531 	 36.7179897 	 799416.4881 	 1.114 	 94.050
0.6156284 	 37.4193157 	 814783.5597 	 1.116 	 94.040
0.6164880 	 38.1152101 	 828726.9665 	 1.117 	 93.999
0.6173330 	 38.8337212 	 836690.9992 	 1.118 	 93.995
0.6181624 	 39.5498472 	 842959.7430 	 1.119 	 93.996
0.6189777 	 40.2970984 	 850795.9633 	 1.121 	 93.938
0.6197785 	 41.0553095 	 854216.1811 	 1.122 	 93.949
0.6205649 	 41.8439690 	 857961.8873 	 1.124 	 93.969
0.6213376 	 42.6179026 	 859415.6059 	 1.124 	 93.916
0.6220962 	 43.4165134 	 856738.8645 	 1.125 	 93.924
0.6228411 	 44.2212467 	 849343.6519 	 1.126 	 93.914
0.6235736 	 45.0436263 	 843661.0539 	 1.127 	 93.923
0.6242931 	 45.8777659 	 835707.4733 	 1.128 	 93.909
0.6250003 	 46.7217092 	 818176.1778 	 1.129 	 93.913
0.6256957 	 47.5589812 	 801337.2839 	 1.129 	 93.908
0.6263789 	 48.4413404 	 777940.6162 	 1.129 	 93.931
0.6270505 	 49.2941111 	 752737.6054 	 1.128 	 93.954
0.6277111 	 50.1798553 	 721988.9271 	 1.125 	 93.950
0.6283605 	 51.0469886 	 682569.6913 	 1.123 	 93.992
0.6289995 	 51.9170220 	 637111.1821 	 1.120 	 94.050
0.6296282 	 52.7709428 	 592486.0358 	 1.115 	 94.049
