N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5778601 	 22.1655022 	 6915.3287 	 1.076 	 94.820
0.5792523 	 22.4708044 	 7888.7048 	 1.076 	 94.775
0.5806282 	 22.7963621 	 9047.5114 	 1.076 	 94.786
0.5819855 	 23.1241981 	 10225.4411 	 1.077 	 94.752
0.5833267 	 23.4659482 	 11416.7933 	 1.077 	 94.741
0.5846498 	 23.8261142 	 12740.1172 	 1.076 	 94.776
0.5859548 	 24.1770757 	 13882.9100 	 1.076 	 94.733
0.5872427 	 24.5459727 	 15302.0352 	 1.076 	 94.762
0.5885132 	 24.9242613 	 16520.5107 	 1.076 	 94.755
0.5897655 	 25.3077667 	 17973.2601 	 1.075 	 94.745
0.5910024 	 25.7064431 	 19594.0165 	 1.074 	 94.735
0.5922206 	 26.0969366 	 21866.6732 	 1.072 	 94.717
0.5934223 	 26.4960489 	 24720.6554 	 1.070 	 94.694
0.5946079 	 26.8990483 	 28437.6276 	 1.066 	 94.706
0.5957791 	 27.3009972 	 33287.1701 	 1.063 	 94.681
0.5969328 	 27.7115337 	 40265.0079 	 1.057 	 94.698
0.5980718 	 28.1239193 	 49209.3658 	 1.053 	 94.714
0.5991949 	 28.5450728 	 60065.5679 	 1.047 	 94.676
0.6003042 	 28.9775199 	 74164.7311 	 1.040 	 94.702
0.6013972 	 29.4122025 	 89991.6841 	 1.033 	 94.705
0.6024760 	 29.8611591 	 108624.6116 	 1.027 	 94.695
0.6035393 	 30.3229512 	 129526.2594 	 1.020 	 94.718
0.6045876 	 30.7982481 	 150222.7218 	 1.013 	 94.713
0.6056213 	 31.2895549 	 173010.0799 	 1.007 	 94.726
0.6066396 	 31.7918971 	 196563.6992 	 1.001 	 94.721
0.6076423 	 32.3144588 	 220316.7487 	 0.996 	 94.757
0.6086304 	 32.8621332 	 243883.4053 	 0.991 	 94.729
0.6096029 	 33.4238923 	 263879.7192 	 0.987 	 94.742
0.6105596 	 34.0004064 	 283435.0341 	 0.984 	 94.766
0.6115008 	 34.5917946 	 301143.5893 	 0.982 	 94.783
0.6124271 	 35.2033529 	 318396.6065 	 0.980 	 94.735
0.6133382 	 35.8342411 	 336086.4662 	 0.979 	 94.804
0.6142335 	 36.4821888 	 349675.8475 	 0.978 	 94.778
0.6151142 	 37.1284511 	 361256.3896 	 0.979 	 94.791
0.6159801 	 37.8077381 	 371362.8445 	 0.979 	 94.801
0.6168320 	 38.4918636 	 378237.4135 	 0.981 	 94.813
0.6176691 	 39.1802626 	 382462.4079 	 0.983 	 94.777
0.6184922 	 39.8976299 	 385073.5282 	 0.987 	 94.810
0.6193009 	 40.6287480 	 383723.2939 	 0.992 	 94.828
0.6200960 	 41.3605898 	 384081.8142 	 0.996 	 94.804
0.6208778 	 42.1130909 	 379915.4554 	 1.002 	 94.848
0.6216454 	 42.8878362 	 379023.2654 	 1.008 	 94.844
0.6224001 	 43.6399575 	 373965.3442 	 1.017 	 94.811
0.6231421 	 44.4298356 	 375638.0328 	 1.024 	 94.856
0.6238726 	 45.2313044 	 377405.3687 	 1.033 	 94.861
0.6245893 	 46.0215583 	 381792.2846 	 1.042 	 94.861
0.6252949 	 46.8708525 	 388185.8143 	 1.054 	 94.916
0.6259883 	 47.7076517 	 398088.4997 	 1.064 	 94.943
0.6266706 	 48.5508071 	 411852.8133 	 1.074 	 94.923
0.6273401 	 49.4339966 	 428558.1698 	 1.084 	 94.946
0.6279989 	 50.3296863 	 447890.6034 	 1.093 	 94.987
0.6286460 	 51.2543871 	 471976.6983 	 1.104 	 95.029
0.6292821 	 52.1937333 	 499115.8014 	 1.114 	 95.056
0.6299073 	 53.1654343 	 525565.5306 	 1.124 	 95.062
