N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3044228 	 3.9134665 	 385.9577 	 1.054 	 95.504
0.3097268 	 4.0241841 	 396.0799 	 1.055 	 95.505
0.3149331 	 4.1346602 	 405.5739 	 1.056 	 95.485
0.3200399 	 4.2475391 	 416.7528 	 1.057 	 95.459
0.3250472 	 4.3616853 	 429.6026 	 1.058 	 95.432
0.3299586 	 4.4772029 	 442.8203 	 1.059 	 95.435
0.3347847 	 4.5956562 	 453.9590 	 1.060 	 95.433
0.3395177 	 4.7147509 	 462.4958 	 1.061 	 95.405
0.3441619 	 4.8344013 	 476.0708 	 1.061 	 95.414
0.3487216 	 4.9567294 	 485.1916 	 1.062 	 95.405
0.3532010 	 5.0803079 	 493.6507 	 1.064 	 95.410
0.3576008 	 5.2050109 	 504.7425 	 1.064 	 95.363
0.3619254 	 5.3312330 	 514.3463 	 1.065 	 95.383
0.3661736 	 5.4571629 	 526.7433 	 1.067 	 95.364
0.3703515 	 5.5872057 	 536.9223 	 1.067 	 95.340
0.3744589 	 5.7168138 	 550.4218 	 1.067 	 95.314
0.3784930 	 5.8508518 	 561.5851 	 1.068 	 95.369
0.3824607 	 5.9818711 	 574.6811 	 1.069 	 95.306
0.3863637 	 6.1184982 	 583.4832 	 1.070 	 95.333
0.3902071 	 6.2543807 	 596.0300 	 1.070 	 95.307
0.3939848 	 6.3920271 	 603.0079 	 1.071 	 95.322
0.3977046 	 6.5301761 	 610.9566 	 1.072 	 95.290
0.4013602 	 6.6697455 	 620.9454 	 1.072 	 95.280
0.4049615 	 6.8104121 	 635.3649 	 1.073 	 95.252
0.4085086 	 6.9539241 	 650.9935 	 1.074 	 95.238
0.4120012 	 7.0985930 	 661.6416 	 1.075 	 95.256
0.4154415 	 7.2464680 	 670.0641 	 1.075 	 95.240
0.4188292 	 7.3927208 	 672.2915 	 1.075 	 95.226
0.4221639 	 7.5413352 	 685.1636 	 1.076 	 95.234
0.4254481 	 7.6902608 	 694.7130 	 1.076 	 95.212
0.4286852 	 7.8422824 	 699.7231 	 1.077 	 95.203
0.4318759 	 7.9950381 	 703.7765 	 1.078 	 95.211
0.4350189 	 8.1500356 	 716.6822 	 1.078 	 95.191
0.4381187 	 8.3066504 	 730.2009 	 1.079 	 95.219
0.4411730 	 8.4623310 	 739.7128 	 1.079 	 95.168
0.4441841 	 8.6208474 	 752.9457 	 1.079 	 95.196
0.4471532 	 8.7801416 	 762.6428 	 1.080 	 95.186
0.4500808 	 8.9384108 	 773.8383 	 1.080 	 95.147
0.4529676 	 9.1017741 	 789.6633 	 1.080 	 95.152
0.4558165 	 9.2694788 	 804.6410 	 1.081 	 95.155
0.4586236 	 9.4338101 	 810.2962 	 1.082 	 95.161
0.4613925 	 9.5993134 	 819.3005 	 1.083 	 95.112
0.4641284 	 9.7665740 	 825.5343 	 1.083 	 95.102
0.4668244 	 9.9346620 	 837.6945 	 1.083 	 95.124
0.4694868 	 10.1077611 	 843.5424 	 1.083 	 95.125
0.4721125 	 10.2754741 	 853.3874 	 1.083 	 95.097
0.4747061 	 10.4499560 	 861.4007 	 1.084 	 95.127
0.4772648 	 10.6288085 	 873.0507 	 1.084 	 95.103
0.4797927 	 10.8007538 	 884.7344 	 1.084 	 95.081
0.4822870 	 10.9813121 	 897.2943 	 1.086 	 95.104
0.4847503 	 11.1559719 	 902.6456 	 1.086 	 95.092
0.4871854 	 11.3375596 	 915.1244 	 1.086 	 95.079
0.4895872 	 11.5174712 	 932.1659 	 1.087 	 95.069
0.4919613 	 11.7030607 	 948.2443 	 1.087 	 95.106
0.4943042 	 11.8859256 	 960.7008 	 1.087 	 95.080
0.4966205 	 12.0678748 	 975.8676 	 1.086 	 95.059
0.4989088 	 12.2569881 	 982.6083 	 1.087 	 95.065
0.5011665 	 12.4436682 	 988.7854 	 1.086 	 95.053
0.5034007 	 12.6340568 	 998.8691 	 1.087 	 95.042
0.5056064 	 12.8260758 	 1009.2023 	 1.087 	 95.049
0.5077862 	 13.0186978 	 1019.0386 	 1.087 	 95.043
0.5099414 	 13.2147833 	 1035.0670 	 1.088 	 95.066
0.5120721 	 13.4032183 	 1042.9136 	 1.088 	 95.024
0.5141762 	 13.6015768 	 1047.8771 	 1.088 	 95.009
0.5162552 	 13.7952835 	 1060.1616 	 1.088 	 95.011
0.5183125 	 13.9952943 	 1067.3776 	 1.087 	 94.998
0.5203471 	 14.1949420 	 1082.0421 	 1.088 	 94.996
0.5223574 	 14.3989104 	 1092.6765 	 1.087 	 94.992
0.5243449 	 14.6030851 	 1101.3435 	 1.087 	 95.005
0.5263122 	 14.8083876 	 1112.8144 	 1.088 	 94.991
0.5282570 	 15.0156615 	 1122.7547 	 1.087 	 94.964
0.5301790 	 15.2216976 	 1127.5839 	 1.087 	 94.975
0.5320802 	 15.4310197 	 1139.1396 	 1.088 	 94.972
0.5339614 	 15.6463454 	 1156.4766 	 1.087 	 95.000
0.5358201 	 15.8518532 	 1172.0226 	 1.087 	 94.965
0.5376619 	 16.0682058 	 1185.0906 	 1.087 	 94.950
0.5394810 	 16.2811644 	 1201.0028 	 1.087 	 94.968
0.5412835 	 16.4964424 	 1217.2976 	 1.087 	 94.922
0.5430645 	 16.7161736 	 1237.7577 	 1.087 	 94.963
0.5448272 	 16.9367463 	 1262.0856 	 1.088 	 94.943
0.5465726 	 17.1599473 	 1295.2136 	 1.088 	 94.949
0.5482988 	 17.3811136 	 1321.8520 	 1.089 	 94.945
0.5500077 	 17.6068803 	 1352.3068 	 1.088 	 94.926
0.5516970 	 17.8315218 	 1393.5294 	 1.088 	 94.921
0.5533690 	 18.0573128 	 1455.1383 	 1.088 	 94.905
0.5550237 	 18.2882256 	 1513.3771 	 1.088 	 94.911
0.5566625 	 18.5220002 	 1592.2691 	 1.088 	 94.901
0.5582828 	 18.7539383 	 1700.3365 	 1.088 	 94.881
0.5598870 	 18.9871895 	 1835.9196 	 1.088 	 94.860
0.5614752 	 19.2332823 	 2009.2650 	 1.088 	 94.920
0.5630482 	 19.4701313 	 2275.6303 	 1.089 	 94.915
0.5646033 	 19.7065769 	 2599.8342 	 1.089 	 94.872
0.5661441 	 19.9520121 	 3014.9332 	 1.089 	 94.870
0.5676678 	 20.2019186 	 3605.1091 	 1.089 	 94.872
0.5691758 	 20.4619382 	 4413.0690 	 1.090 	 94.880
0.5706682 	 20.7181300 	 5376.2235 	 1.091 	 94.855
0.5721450 	 20.9844779 	 6507.6712 	 1.091 	 94.852
0.5736049 	 21.2546770 	 8040.2118 	 1.092 	 94.873
0.5750499 	 21.5255945 	 9777.6974 	 1.092 	 94.819
0.5764775 	 21.8134112 	 11717.9176 	 1.093 	 94.859
0.5778907 	 22.0945098 	 14193.8594 	 1.093 	 94.838
0.5792875 	 22.3827398 	 17186.5702 	 1.094 	 94.814
0.5806688 	 22.6913417 	 20405.0662 	 1.094 	 94.824
0.5820329 	 23.0006488 	 24220.2437 	 1.095 	 94.811
0.5833815 	 23.3229915 	 27589.3788 	 1.094 	 94.781
0.5847143 	 23.6572329 	 31860.9913 	 1.094 	 94.792
0.5860292 	 24.0105742 	 36564.0583 	 1.094 	 94.813
0.5873276 	 24.3521040 	 41076.7496 	 1.093 	 94.761
0.5886094 	 24.7128897 	 45876.3813 	 1.093 	 94.786
0.5898737 	 25.0911979 	 51055.7422 	 1.092 	 94.737
0.5911205 	 25.4814426 	 56261.6300 	 1.092 	 94.733
0.5923502 	 25.8765809 	 62066.6752 	 1.091 	 94.739
0.5935628 	 26.2706976 	 68655.3910 	 1.090 	 94.708
0.5947590 	 26.6925390 	 75105.7250 	 1.090 	 94.736
0.5959384 	 27.1136371 	 81677.6687 	 1.088 	 94.704
0.5971005 	 27.5499045 	 87476.0807 	 1.088 	 94.700
0.5982445 	 27.9849485 	 94665.1946 	 1.086 	 94.712
0.5993732 	 28.4380855 	 101613.6650 	 1.086 	 94.688
0.6004853 	 28.9185981 	 108242.1475 	 1.085 	 94.711
0.6015806 	 29.3999515 	 113838.3288 	 1.083 	 94.680
0.6026595 	 29.8827931 	 118279.8661 	 1.083 	 94.658
0.6037218 	 30.3859708 	 122962.7209 	 1.082 	 94.690
0.6047672 	 30.9065932 	 128563.6436 	 1.081 	 94.684
0.6057956 	 31.4347825 	 133749.8143 	 1.080 	 94.688
0.6068082 	 31.9785252 	 139338.4584 	 1.079 	 94.687
0.6078044 	 32.5329083 	 144355.7293 	 1.078 	 94.685
0.6087854 	 33.1045661 	 149492.8085 	 1.076 	 94.686
0.6097504 	 33.6932443 	 153920.7882 	 1.077 	 94.693
0.6106988 	 34.2804491 	 160769.9135 	 1.076 	 94.682
0.6116320 	 34.8967901 	 168870.3664 	 1.076 	 94.686
0.6125492 	 35.5238256 	 177833.3286 	 1.076 	 94.717
0.6134519 	 36.1515733 	 189971.6947 	 1.076 	 94.710
0.6143394 	 36.7916812 	 202927.8382 	 1.076 	 94.714
0.6152123 	 37.4533916 	 217687.7693 	 1.077 	 94.741
0.6160703 	 38.1194369 	 233583.9729 	 1.077 	 94.758
0.6169145 	 38.8232575 	 250711.6375 	 1.078 	 94.744
0.6177443 	 39.5081898 	 270998.1455 	 1.079 	 94.782
0.6185599 	 40.2183871 	 292841.7260 	 1.080 	 94.772
0.6193628 	 40.9563509 	 317451.4944 	 1.082 	 94.779
0.6201518 	 41.6846254 	 341820.2735 	 1.084 	 94.783
0.6209268 	 42.4291964 	 364862.3659 	 1.085 	 94.750
0.6216897 	 43.2059598 	 386694.3344 	 1.087 	 94.800
0.6224388 	 43.9763180 	 409564.5700 	 1.089 	 94.784
0.6231754 	 44.7509205 	 429958.8209 	 1.091 	 94.786
0.6238991 	 45.5565274 	 445924.8669 	 1.093 	 94.812
0.6246111 	 46.3661343 	 456822.9585 	 1.095 	 94.812
0.6253114 	 47.1740392 	 466127.1918 	 1.097 	 94.779
0.6260006 	 48.0223078 	 467821.7129 	 1.100 	 94.806
0.6266781 	 48.8428119 	 461056.4913 	 1.102 	 94.783
0.6273448 	 49.7028508 	 452538.4318 	 1.104 	 94.782
0.6280004 	 50.5532736 	 435172.9852 	 1.106 	 94.755
0.6286452 	 51.4254179 	 417988.2029 	 1.108 	 94.708
0.6292796 	 52.3247891 	 397468.2576 	 1.111 	 94.710
0.6299036 	 53.2219150 	 379821.8739 	 1.113 	 94.682
