N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5282677 	 15.0114259 	 1136.5390 	 1.086 	 94.983
0.5301916 	 15.2215594 	 1147.6259 	 1.086 	 94.980
0.5320928 	 15.4329873 	 1158.0257 	 1.086 	 94.999
0.5339742 	 15.6425063 	 1170.9160 	 1.086 	 94.953
0.5358346 	 15.8550745 	 1183.6148 	 1.085 	 94.971
0.5376758 	 16.0704469 	 1207.9778 	 1.086 	 94.947
0.5394952 	 16.2857129 	 1226.5179 	 1.086 	 94.957
0.5412966 	 16.5063881 	 1231.3270 	 1.086 	 94.940
0.5430788 	 16.7214778 	 1250.3894 	 1.086 	 94.960
0.5448407 	 16.9399305 	 1262.3350 	 1.086 	 94.954
0.5465848 	 17.1581560 	 1283.5082 	 1.087 	 94.935
0.5483090 	 17.3816550 	 1302.8963 	 1.086 	 94.926
0.5500175 	 17.6030886 	 1340.2288 	 1.085 	 94.902
0.5517066 	 17.8317350 	 1375.7743 	 1.085 	 94.935
0.5533798 	 18.0571346 	 1422.9478 	 1.083 	 94.876
0.5550344 	 18.2838129 	 1487.3407 	 1.084 	 94.918
0.5566738 	 18.5122739 	 1570.1065 	 1.083 	 94.906
0.5582951 	 18.7455243 	 1664.6869 	 1.084 	 94.927
0.5598996 	 18.9785780 	 1794.0191 	 1.084 	 94.911
0.5614883 	 19.2121617 	 1963.8987 	 1.084 	 94.907
0.5630617 	 19.4488516 	 2207.4378 	 1.084 	 94.891
0.5646202 	 19.6910271 	 2501.1742 	 1.084 	 94.898
0.5661625 	 19.9303255 	 2946.1186 	 1.085 	 94.866
0.5676885 	 20.1642448 	 3515.8965 	 1.085 	 94.831
0.5692002 	 20.4189875 	 4313.0434 	 1.087 	 94.856
0.5706954 	 20.6603409 	 5309.8305 	 1.088 	 94.825
0.5721773 	 20.9102394 	 6559.7469 	 1.089 	 94.807
0.5736437 	 21.1769683 	 8152.9188 	 1.090 	 94.797
0.5750933 	 21.4478189 	 9985.7999 	 1.091 	 94.786
0.5765276 	 21.7298658 	 12383.7599 	 1.093 	 94.819
0.5779473 	 22.0185045 	 15019.9919 	 1.094 	 94.801
0.5793503 	 22.2963895 	 18281.7351 	 1.094 	 94.793
0.5807377 	 22.5992909 	 21982.1302 	 1.096 	 94.768
0.5821086 	 22.9167248 	 26463.3084 	 1.097 	 94.774
0.5834630 	 23.2280164 	 32121.0340 	 1.097 	 94.753
0.5848011 	 23.5581948 	 39570.4108 	 1.096 	 94.781
0.5861226 	 23.8901301 	 48539.9574 	 1.095 	 94.762
0.5874292 	 24.2307517 	 60174.2691 	 1.093 	 94.787
0.5887176 	 24.5787855 	 73929.1907 	 1.091 	 94.795
0.5899903 	 24.9280774 	 91020.4717 	 1.088 	 94.741
0.5912463 	 25.3010979 	 110158.6832 	 1.085 	 94.742
0.5924862 	 25.6695187 	 131569.4624 	 1.082 	 94.736
0.5937101 	 26.0592883 	 153140.0504 	 1.080 	 94.777
0.5949170 	 26.4626885 	 175116.5551 	 1.076 	 94.752
0.5961086 	 26.8696162 	 196486.1458 	 1.074 	 94.707
0.5972818 	 27.2871357 	 215530.1198 	 1.071 	 94.684
0.5984396 	 27.7123822 	 232098.4857 	 1.069 	 94.674
0.5995807 	 28.1595031 	 246091.3769 	 1.067 	 94.664
0.6007048 	 28.5998844 	 258713.9767 	 1.066 	 94.613
0.6018128 	 29.0559602 	 272794.8557 	 1.065 	 94.591
0.6029059 	 29.5041701 	 286798.6579 	 1.064 	 94.506
0.6039826 	 29.9746773 	 304856.1240 	 1.064 	 94.476
0.6050442 	 30.4504711 	 325777.8456 	 1.063 	 94.427
0.6060901 	 30.9340557 	 352480.5934 	 1.064 	 94.386
0.6071212 	 31.4247604 	 387378.5697 	 1.065 	 94.328
0.6081372 	 31.9307365 	 429872.5359 	 1.066 	 94.245
0.6091386 	 32.4460245 	 475211.5259 	 1.068 	 94.209
0.6101248 	 32.9751279 	 526005.4251 	 1.069 	 94.133
0.6110966 	 33.5148048 	 575057.1705 	 1.070 	 94.049
0.6120533 	 34.0896053 	 624545.4518 	 1.073 	 93.999
0.6129944 	 34.6803551 	 678406.4646 	 1.074 	 93.952
0.6139206 	 35.2782089 	 724210.8975 	 1.076 	 93.896
0.6148317 	 35.9085269 	 764685.4774 	 1.079 	 93.876
0.6157277 	 36.5454852 	 799574.5126 	 1.081 	 93.827
0.6166086 	 37.2079758 	 832337.0661 	 1.084 	 93.752
0.6174746 	 37.8907014 	 858686.0766 	 1.086 	 93.711
0.6183253 	 38.6046298 	 882712.6544 	 1.088 	 93.688
0.6191605 	 39.3348750 	 901941.9545 	 1.091 	 93.629
0.6199818 	 40.0792959 	 915193.4687 	 1.094 	 93.591
0.6207881 	 40.8660304 	 928405.5621 	 1.096 	 93.593
0.6215797 	 41.6591561 	 937950.3820 	 1.099 	 93.557
0.6223566 	 42.4664792 	 943431.8302 	 1.102 	 93.493
0.6231190 	 43.3203677 	 945485.7851 	 1.105 	 93.502
0.6238680 	 44.1621866 	 946320.1555 	 1.108 	 93.460
0.6246022 	 45.0427310 	 943614.8156 	 1.112 	 93.426
0.6253226 	 45.9498028 	 942181.4017 	 1.113 	 93.415
0.6260296 	 46.8734713 	 936292.5773 	 1.116 	 93.416
0.6267232 	 47.8078556 	 927305.7333 	 1.119 	 93.397
0.6274031 	 48.7567332 	 920403.7955 	 1.121 	 93.338
0.6280700 	 49.7516521 	 909197.3632 	 1.123 	 93.334
0.6287246 	 50.7527529 	 892396.7721 	 1.125 	 93.336
0.6293665 	 51.7617051 	 871139.9900 	 1.127 	 93.293
0.6299955 	 52.7753157 	 843670.0386 	 1.127 	 93.277
