N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820968 	 3.4885959 	 333.4387 	 1.050 	 95.538
0.2878514 	 3.5925590 	 345.0421 	 1.051 	 95.536
0.2934903 	 3.6983924 	 357.6154 	 1.052 	 95.547
0.2990134 	 3.8051909 	 368.6690 	 1.053 	 95.512
0.3044292 	 3.9133397 	 378.8422 	 1.054 	 95.473
0.3097337 	 4.0238841 	 390.5794 	 1.054 	 95.486
0.3149375 	 4.1345086 	 400.0692 	 1.056 	 95.448
0.3200388 	 4.2481450 	 411.4668 	 1.057 	 95.482
0.3250489 	 4.3622936 	 421.4132 	 1.058 	 95.446
0.3299651 	 4.4789431 	 431.0033 	 1.058 	 95.453
0.3347898 	 4.5951615 	 440.4280 	 1.060 	 95.411
0.3395221 	 4.7148476 	 450.4130 	 1.061 	 95.420
0.3441695 	 4.8343620 	 461.2057 	 1.062 	 95.390
0.3487297 	 4.9563378 	 468.0621 	 1.062 	 95.376
0.3532090 	 5.0806797 	 475.5180 	 1.063 	 95.414
0.3576113 	 5.2040727 	 484.3618 	 1.063 	 95.389
0.3619353 	 5.3325167 	 496.1504 	 1.065 	 95.403
0.3661828 	 5.4582406 	 506.8346 	 1.066 	 95.370
0.3703602 	 5.5871277 	 516.5660 	 1.067 	 95.347
0.3744668 	 5.7185235 	 527.5709 	 1.068 	 95.366
0.3785031 	 5.8490748 	 535.3105 	 1.069 	 95.322
0.3824743 	 5.9836217 	 546.2644 	 1.069 	 95.333
0.3863772 	 6.1178544 	 555.7018 	 1.070 	 95.307
0.3902181 	 6.2530006 	 563.8681 	 1.070 	 95.310
0.3939987 	 6.3908115 	 577.0527 	 1.071 	 95.275
0.3977193 	 6.5298108 	 588.7406 	 1.072 	 95.279
0.4013791 	 6.6700352 	 596.7422 	 1.072 	 95.278
0.4049804 	 6.8124048 	 612.6611 	 1.073 	 95.261
0.4085280 	 6.9561363 	 623.9432 	 1.074 	 95.236
0.4120176 	 7.0997572 	 638.0768 	 1.074 	 95.241
0.4154557 	 7.2463338 	 650.6218 	 1.074 	 95.240
0.4188434 	 7.3950023 	 661.3146 	 1.075 	 95.236
0.4221802 	 7.5420598 	 672.2542 	 1.076 	 95.223
0.4254641 	 7.6918367 	 682.8676 	 1.076 	 95.226
0.4286996 	 7.8439094 	 692.3332 	 1.077 	 95.197
0.4318878 	 7.9963454 	 701.6825 	 1.077 	 95.224
0.4350303 	 8.1522344 	 713.8383 	 1.078 	 95.204
0.4381294 	 8.3045693 	 725.8339 	 1.079 	 95.181
0.4411824 	 8.4626749 	 736.1268 	 1.079 	 95.171
0.4441937 	 8.6205445 	 743.2380 	 1.079 	 95.146
0.4471628 	 8.7811609 	 749.4984 	 1.080 	 95.153
0.4500907 	 8.9431050 	 757.8387 	 1.081 	 95.173
0.4529760 	 9.1052003 	 772.4554 	 1.081 	 95.174
0.4558212 	 9.2665103 	 791.3548 	 1.082 	 95.153
0.4586305 	 9.4328367 	 801.5353 	 1.083 	 95.137
0.4614016 	 9.6005853 	 807.8579 	 1.082 	 95.161
0.4641367 	 9.7673716 	 819.2520 	 1.083 	 95.129
0.4668350 	 9.9405631 	 822.7218 	 1.082 	 95.131
0.4694978 	 10.1076215 	 834.2027 	 1.083 	 95.110
0.4721238 	 10.2795963 	 842.5532 	 1.083 	 95.113
0.4747160 	 10.4512088 	 855.2316 	 1.083 	 95.109
0.4772758 	 10.6254383 	 862.8131 	 1.084 	 95.097
0.4798007 	 10.7981910 	 870.4153 	 1.084 	 95.085
0.4822965 	 10.9795188 	 884.9627 	 1.084 	 95.104
0.4847612 	 11.1560380 	 894.4770 	 1.085 	 95.090
0.4871959 	 11.3395422 	 897.6984 	 1.085 	 95.109
0.4895983 	 11.5166735 	 913.7416 	 1.085 	 95.049
0.4919720 	 11.7012552 	 922.4976 	 1.085 	 95.059
0.4943171 	 11.8853459 	 938.3236 	 1.086 	 95.057
0.4966324 	 12.0739409 	 954.7038 	 1.086 	 95.086
0.4989191 	 12.2551558 	 954.9492 	 1.086 	 95.016
0.5011787 	 12.4439887 	 966.5182 	 1.086 	 95.051
0.5034084 	 12.6331009 	 971.5206 	 1.087 	 95.043
0.5056161 	 12.8252928 	 976.7379 	 1.086 	 95.027
0.5077944 	 13.0166776 	 988.6904 	 1.086 	 95.020
0.5099494 	 13.2048946 	 994.7262 	 1.086 	 95.009
0.5120790 	 13.4038827 	 1003.3281 	 1.086 	 95.019
0.5141827 	 13.6031166 	 1018.0173 	 1.087 	 95.044
0.5162642 	 13.8017635 	 1027.9309 	 1.087 	 95.032
0.5183220 	 13.9982756 	 1036.8999 	 1.087 	 94.996
0.5203558 	 14.1996730 	 1053.9349 	 1.087 	 94.984
0.5223663 	 14.3988779 	 1070.0288 	 1.088 	 94.984
0.5243552 	 14.6049141 	 1081.8140 	 1.087 	 94.996
0.5263220 	 14.8135384 	 1100.1149 	 1.087 	 94.997
0.5282664 	 15.0184746 	 1115.7393 	 1.087 	 94.979
0.5301896 	 15.2277499 	 1126.0283 	 1.088 	 94.976
0.5320896 	 15.4401352 	 1132.2701 	 1.088 	 94.991
0.5339694 	 15.6458002 	 1139.1981 	 1.087 	 94.955
0.5358307 	 15.8568382 	 1155.5649 	 1.088 	 94.951
0.5376704 	 16.0718924 	 1165.8868 	 1.087 	 94.956
0.5394922 	 16.2906982 	 1189.5109 	 1.088 	 94.970
0.5412927 	 16.5062583 	 1213.3212 	 1.087 	 94.941
0.5430746 	 16.7241995 	 1231.8483 	 1.087 	 94.945
0.5448381 	 16.9435684 	 1249.7739 	 1.087 	 94.941
0.5465833 	 17.1675865 	 1267.9311 	 1.086 	 94.938
0.5483081 	 17.3879984 	 1288.3967 	 1.085 	 94.928
0.5500162 	 17.6110504 	 1317.0839 	 1.086 	 94.937
0.5517059 	 17.8386161 	 1353.6864 	 1.085 	 94.934
0.5533797 	 18.0634347 	 1389.3882 	 1.085 	 94.902
0.5550369 	 18.2881916 	 1437.8466 	 1.085 	 94.904
0.5566766 	 18.5176048 	 1498.4782 	 1.084 	 94.895
0.5582994 	 18.7509526 	 1573.9659 	 1.083 	 94.914
0.5599035 	 18.9891543 	 1652.2701 	 1.083 	 94.898
0.5614905 	 19.2184336 	 1768.7297 	 1.082 	 94.855
0.5630638 	 19.4656341 	 1893.8253 	 1.084 	 94.878
0.5646205 	 19.7079352 	 2085.1962 	 1.082 	 94.884
0.5661606 	 19.9507337 	 2313.6299 	 1.082 	 94.887
0.5676853 	 20.1958021 	 2618.1433 	 1.082 	 94.876
0.5691930 	 20.4534146 	 2927.1926 	 1.081 	 94.859
0.5706867 	 20.7088117 	 3300.4856 	 1.082 	 94.855
0.5721644 	 20.9765465 	 3771.1852 	 1.081 	 94.853
0.5736254 	 21.2471676 	 4299.7360 	 1.080 	 94.832
0.5750697 	 21.5204602 	 5015.0777 	 1.079 	 94.843
0.5764991 	 21.8067986 	 5860.2084 	 1.079 	 94.831
0.5779115 	 22.0947749 	 6886.1634 	 1.079 	 94.855
0.5793085 	 22.3947843 	 8109.8951 	 1.079 	 94.832
0.5806891 	 22.7021351 	 9544.3507 	 1.079 	 94.843
0.5820531 	 23.0157922 	 11044.7109 	 1.080 	 94.820
0.5834020 	 23.3356287 	 12928.9155 	 1.079 	 94.817
0.5847326 	 23.6756155 	 15031.5174 	 1.080 	 94.835
0.5860470 	 24.0197156 	 17277.7219 	 1.080 	 94.842
0.5873428 	 24.3796808 	 19565.2577 	 1.081 	 94.816
0.5886233 	 24.7476641 	 22025.3854 	 1.081 	 94.814
0.5898872 	 25.1266444 	 24828.5628 	 1.082 	 94.819
0.5911327 	 25.5185192 	 27611.9897 	 1.083 	 94.812
0.5923608 	 25.9173115 	 30665.3695 	 1.083 	 94.824
0.5935712 	 26.3259057 	 33142.8851 	 1.085 	 94.799
0.5947638 	 26.7554851 	 35876.0525 	 1.086 	 94.847
0.5959400 	 27.1932564 	 38215.2616 	 1.086 	 94.814
0.5970988 	 27.6431901 	 40569.4436 	 1.087 	 94.844
0.5982386 	 28.0946560 	 42849.1476 	 1.088 	 94.813
0.5993627 	 28.5532507 	 45235.6034 	 1.089 	 94.823
0.6004702 	 29.0408030 	 47654.3871 	 1.090 	 94.827
0.6015603 	 29.5231911 	 49752.8013 	 1.093 	 94.785
0.6026340 	 30.0328448 	 52445.7682 	 1.095 	 94.798
0.6036901 	 30.5479550 	 54798.5551 	 1.097 	 94.805
0.6047306 	 31.0728366 	 57561.3567 	 1.098 	 94.786
0.6057540 	 31.6160096 	 60007.8068 	 1.101 	 94.775
0.6067611 	 32.1560035 	 63379.5517 	 1.101 	 94.785
0.6077516 	 32.7147295 	 66295.6574 	 1.103 	 94.801
0.6087252 	 33.2910089 	 69877.4842 	 1.105 	 94.752
0.6096840 	 33.8717774 	 73551.5549 	 1.105 	 94.747
0.6106263 	 34.4715797 	 78009.0524 	 1.106 	 94.763
0.6115549 	 35.0924760 	 82639.0869 	 1.106 	 94.769
0.6124673 	 35.7153948 	 88787.3455 	 1.107 	 94.777
0.6133649 	 36.3451505 	 95957.6618 	 1.108 	 94.767
0.6142475 	 36.9937728 	 104133.4365 	 1.108 	 94.783
0.6151162 	 37.6346826 	 114658.5441 	 1.108 	 94.777
0.6159699 	 38.3103499 	 127230.3174 	 1.108 	 94.797
0.6168099 	 38.9730470 	 142887.9386 	 1.108 	 94.797
0.6176357 	 39.6439234 	 160795.1047 	 1.108 	 94.804
0.6184487 	 40.3568915 	 180953.4664 	 1.108 	 94.821
0.6192486 	 41.0478207 	 205110.1753 	 1.109 	 94.813
0.6200351 	 41.7660783 	 230765.6685 	 1.109 	 94.846
0.6208086 	 42.4860047 	 262121.3020 	 1.110 	 94.841
0.6215689 	 43.2346232 	 293314.8149 	 1.110 	 94.857
0.6223175 	 43.9954542 	 327774.8627 	 1.111 	 94.861
0.6230539 	 44.7606102 	 365236.8097 	 1.112 	 94.841
0.6237789 	 45.5463767 	 400261.4949 	 1.113 	 94.868
0.6244908 	 46.3613617 	 436499.6450 	 1.116 	 94.836
0.6251909 	 47.2049857 	 471437.4854 	 1.117 	 94.882
0.6258789 	 48.0664529 	 504567.3131 	 1.119 	 94.856
0.6265548 	 48.9418946 	 534177.0969 	 1.121 	 94.879
0.6272191 	 49.8581520 	 560393.5301 	 1.123 	 94.839
0.6278711 	 50.7986571 	 582981.6123 	 1.125 	 94.840
0.6285119 	 51.7468525 	 602716.6013 	 1.128 	 94.819
0.6291415 	 52.7385887 	 615496.9390 	 1.130 	 94.864
0.6297601 	 53.7418254 	 629401.0098 	 1.133 	 94.831
