N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5751125 	 21.3919040 	 10769.3441 	 1.075 	 94.823
0.5765506 	 21.6494284 	 15182.4185 	 1.073 	 94.827
0.5779763 	 21.9061379 	 22809.0832 	 1.069 	 94.834
0.5793877 	 22.1620075 	 34733.4898 	 1.063 	 94.835
0.5807844 	 22.4203274 	 52778.4438 	 1.057 	 94.818
0.5821687 	 22.6811063 	 79995.5258 	 1.049 	 94.835
0.5835402 	 22.9360171 	 117453.5446 	 1.040 	 94.812
0.5848988 	 23.2002324 	 169244.1119 	 1.029 	 94.793
0.5862426 	 23.4897195 	 228803.2434 	 1.019 	 94.787
0.5875731 	 23.7840706 	 298117.6586 	 1.007 	 94.760
0.5888891 	 24.1030389 	 371615.4151 	 0.996 	 94.790
0.5901881 	 24.4325739 	 448694.7616 	 0.986 	 94.741
0.5914716 	 24.7924636 	 522796.4082 	 0.977 	 94.769
0.5927374 	 25.1742186 	 590206.1051 	 0.969 	 94.755
0.5939861 	 25.5760205 	 652147.0084 	 0.962 	 94.762
0.5952179 	 25.9913597 	 706195.8257 	 0.957 	 94.758
0.5964302 	 26.4295606 	 753545.0422 	 0.953 	 94.713
0.5976233 	 26.8924378 	 793307.8524 	 0.949 	 94.749
0.5987984 	 27.3613010 	 824353.2137 	 0.946 	 94.756
0.5999537 	 27.8336036 	 851946.3252 	 0.944 	 94.707
0.6010907 	 28.3329024 	 876446.0346 	 0.942 	 94.707
0.6022098 	 28.8427283 	 894915.2305 	 0.941 	 94.705
0.6033097 	 29.3728318 	 910882.7393 	 0.940 	 94.754
0.6043904 	 29.9102500 	 923329.9208 	 0.938 	 94.694
0.6054532 	 30.4553369 	 932329.4278 	 0.938 	 94.665
0.6064988 	 31.0277265 	 939656.1524 	 0.938 	 94.688
0.6075264 	 31.6039024 	 946187.5118 	 0.938 	 94.687
0.6085362 	 32.1853795 	 953453.8446 	 0.937 	 94.670
0.6095283 	 32.7821747 	 958493.7118 	 0.938 	 94.637
0.6105028 	 33.3998691 	 962411.6646 	 0.938 	 94.675
0.6114607 	 34.0198392 	 968045.0414 	 0.939 	 94.661
0.6124023 	 34.6433332 	 971516.1989 	 0.938 	 94.635
0.6133270 	 35.2840088 	 974202.4762 	 0.939 	 94.644
0.6142362 	 35.9526692 	 977886.6147 	 0.940 	 94.653
0.6151294 	 36.6202366 	 980379.1991 	 0.940 	 94.638
0.6160070 	 37.3063488 	 982152.5128 	 0.941 	 94.672
0.6168694 	 37.9997950 	 983836.6944 	 0.942 	 94.649
0.6177166 	 38.7016157 	 985530.5408 	 0.943 	 94.639
0.6185491 	 39.4201654 	 986671.9764 	 0.944 	 94.660
0.6193680 	 40.1544913 	 988421.3869 	 0.945 	 94.646
0.6201725 	 40.9158621 	 989190.4135 	 0.946 	 94.695
0.6209629 	 41.6863070 	 990044.0512 	 0.947 	 94.653
0.6217385 	 42.4608106 	 991412.3544 	 0.948 	 94.697
0.6225017 	 43.2558877 	 991753.6934 	 0.949 	 94.680
0.6232508 	 44.0587299 	 992641.0407 	 0.951 	 94.673
0.6239871 	 44.8823737 	 993459.2386 	 0.952 	 94.696
0.6247104 	 45.7286265 	 993578.8715 	 0.953 	 94.688
0.6254201 	 46.5833571 	 994584.1181 	 0.955 	 94.675
0.6261172 	 47.4559381 	 995058.8842 	 0.956 	 94.691
0.6268023 	 48.3484707 	 995162.5213 	 0.958 	 94.627
0.6274745 	 49.2887591 	 995439.5607 	 0.959 	 94.702
0.6281354 	 50.2249468 	 995664.6458 	 0.960 	 94.678
0.6287843 	 51.1674279 	 996208.8024 	 0.962 	 94.666
0.6294208 	 52.1783366 	 996437.9810 	 0.963 	 94.718
