N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4119970 	 7.0996789 	 609.3418 	 1.074 	 95.254
0.4154353 	 7.2452015 	 620.7187 	 1.074 	 95.255
0.4188210 	 7.3910497 	 630.1413 	 1.076 	 95.231
0.4221575 	 7.5414665 	 639.5600 	 1.076 	 95.208
0.4254442 	 7.6900270 	 651.6402 	 1.078 	 95.200
0.4286820 	 7.8431997 	 656.7653 	 1.078 	 95.220
0.4318726 	 7.9982873 	 664.8013 	 1.078 	 95.214
0.4350158 	 8.1494850 	 677.4702 	 1.078 	 95.190
0.4381164 	 8.3028900 	 689.3834 	 1.078 	 95.182
0.4411691 	 8.4632710 	 700.1173 	 1.080 	 95.181
0.4441809 	 8.6187352 	 713.0550 	 1.080 	 95.156
0.4471480 	 8.7795649 	 721.4706 	 1.080 	 95.144
0.4500741 	 8.9432342 	 740.6468 	 1.080 	 95.181
0.4529610 	 9.1048313 	 749.5599 	 1.081 	 95.172
0.4558083 	 9.2669239 	 758.7582 	 1.081 	 95.157
0.4586179 	 9.4331423 	 767.7341 	 1.081 	 95.134
0.4613871 	 9.5996847 	 783.2746 	 1.081 	 95.137
0.4641227 	 9.7654758 	 795.4951 	 1.083 	 95.120
0.4668195 	 9.9355165 	 803.9292 	 1.083 	 95.111
0.4694832 	 10.1064620 	 820.3322 	 1.083 	 95.116
0.4721087 	 10.2787731 	 830.9166 	 1.084 	 95.108
0.4747009 	 10.4510560 	 845.4939 	 1.084 	 95.094
0.4772629 	 10.6274550 	 851.8105 	 1.084 	 95.109
0.4797912 	 10.8042287 	 861.7764 	 1.084 	 95.114
0.4822842 	 10.9779201 	 875.6160 	 1.085 	 95.088
0.4847460 	 11.1554250 	 887.3973 	 1.084 	 95.068
0.4871783 	 11.3377876 	 900.5307 	 1.085 	 95.104
0.4895820 	 11.5214623 	 911.8318 	 1.084 	 95.103
0.4919553 	 11.6996011 	 923.6079 	 1.085 	 95.061
0.4943007 	 11.8825728 	 940.0526 	 1.085 	 95.074
0.4966161 	 12.0720956 	 951.0909 	 1.087 	 95.083
0.4989025 	 12.2574118 	 967.0833 	 1.086 	 95.030
0.5011620 	 12.4425872 	 973.5223 	 1.086 	 95.026
0.5033937 	 12.6296846 	 980.9576 	 1.086 	 95.009
0.5055981 	 12.8234575 	 989.3709 	 1.087 	 95.028
0.5077774 	 13.0157676 	 1010.1559 	 1.087 	 95.004
0.5099337 	 13.2093754 	 1023.7541 	 1.087 	 95.036
0.5120658 	 13.4075327 	 1032.8601 	 1.087 	 95.036
0.5141703 	 13.6037760 	 1047.9872 	 1.087 	 95.027
0.5162504 	 13.7965650 	 1058.6050 	 1.088 	 95.020
0.5183077 	 13.9982561 	 1062.1362 	 1.088 	 95.015
0.5203428 	 14.1990630 	 1069.4781 	 1.088 	 95.022
0.5223545 	 14.3959669 	 1087.4825 	 1.087 	 95.002
0.5243420 	 14.6006021 	 1100.1841 	 1.088 	 94.988
0.5263073 	 14.8035473 	 1115.2597 	 1.087 	 94.988
0.5282524 	 15.0073488 	 1127.5370 	 1.086 	 94.965
0.5301753 	 15.2218898 	 1139.0605 	 1.087 	 94.995
0.5320783 	 15.4315255 	 1147.7741 	 1.087 	 94.966
0.5339603 	 15.6379596 	 1159.9843 	 1.086 	 94.977
0.5358213 	 15.8524744 	 1183.5851 	 1.085 	 94.968
0.5376608 	 16.0652454 	 1193.6997 	 1.085 	 94.952
0.5394806 	 16.2845369 	 1211.0277 	 1.085 	 94.965
0.5412808 	 16.4976164 	 1216.9550 	 1.085 	 94.949
0.5430625 	 16.7171617 	 1243.7779 	 1.085 	 94.944
0.5448259 	 16.9357014 	 1261.5921 	 1.085 	 94.931
0.5465711 	 17.1539940 	 1287.9185 	 1.084 	 94.909
0.5482976 	 17.3797787 	 1321.7517 	 1.084 	 94.918
0.5500055 	 17.6055185 	 1362.6049 	 1.083 	 94.907
0.5516951 	 17.8299773 	 1400.2930 	 1.082 	 94.913
0.5533675 	 18.0521066 	 1442.8733 	 1.082 	 94.905
0.5550251 	 18.2765113 	 1517.8046 	 1.081 	 94.888
0.5566646 	 18.5130698 	 1604.7948 	 1.081 	 94.887
0.5582860 	 18.7432228 	 1728.7715 	 1.081 	 94.899
0.5598929 	 18.9758194 	 1908.2121 	 1.081 	 94.903
0.5614823 	 19.2072881 	 2111.4713 	 1.081 	 94.862
0.5630557 	 19.4421780 	 2466.2938 	 1.080 	 94.856
0.5646136 	 19.6844479 	 2940.8610 	 1.080 	 94.880
0.5661569 	 19.9171798 	 3541.9377 	 1.080 	 94.838
0.5676837 	 20.1659582 	 4339.7094 	 1.079 	 94.840
0.5691955 	 20.4163102 	 5212.0746 	 1.079 	 94.841
0.5706909 	 20.6746223 	 6257.1230 	 1.078 	 94.829
0.5721714 	 20.9328775 	 7632.3143 	 1.079 	 94.830
0.5736353 	 21.1952932 	 9320.9455 	 1.077 	 94.808
0.5750851 	 21.4690310 	 11241.8291 	 1.076 	 94.850
0.5765198 	 21.7393096 	 13408.0431 	 1.075 	 94.791
0.5779377 	 22.0229192 	 16149.5649 	 1.074 	 94.816
0.5793410 	 22.3129049 	 19642.4483 	 1.073 	 94.780
0.5807268 	 22.6135341 	 23768.6039 	 1.072 	 94.749
0.5820975 	 22.9157693 	 29124.2488 	 1.072 	 94.727
0.5834520 	 23.2491157 	 35374.5226 	 1.071 	 94.770
0.5847890 	 23.5684878 	 42335.6287 	 1.070 	 94.752
0.5861079 	 23.9109392 	 50347.0886 	 1.068 	 94.723
0.5874116 	 24.2645680 	 59440.3036 	 1.068 	 94.731
0.5886973 	 24.6334148 	 68256.0089 	 1.068 	 94.713
0.5899657 	 25.0179372 	 76716.8047 	 1.069 	 94.687
0.5912172 	 25.4107099 	 85123.4665 	 1.070 	 94.672
0.5924497 	 25.8413406 	 93141.6266 	 1.071 	 94.692
0.5936650 	 26.2580876 	 102128.7509 	 1.074 	 94.692
0.5948622 	 26.6953739 	 108714.5369 	 1.076 	 94.663
0.5960404 	 27.1499468 	 115267.7085 	 1.078 	 94.644
0.5972008 	 27.6110049 	 120756.3513 	 1.081 	 94.631
0.5983427 	 28.0899621 	 125923.4319 	 1.085 	 94.645
0.5994663 	 28.5634998 	 130316.2479 	 1.089 	 94.603
0.6005724 	 29.0741442 	 132571.1390 	 1.093 	 94.652
0.6016612 	 29.5640097 	 135053.2435 	 1.098 	 94.622
0.6027332 	 30.0694104 	 137190.7393 	 1.102 	 94.607
0.6037891 	 30.5718264 	 138580.0135 	 1.107 	 94.615
0.6048285 	 31.0693509 	 140629.7038 	 1.112 	 94.636
0.6058526 	 31.5573078 	 144991.7604 	 1.118 	 94.601
0.6068616 	 32.0491902 	 154331.1653 	 1.125 	 94.639
0.6078571 	 32.5135204 	 169651.3128 	 1.131 	 94.647
0.6088398 	 32.9636786 	 194909.1177 	 1.138 	 94.658
0.6098102 	 33.4277624 	 234404.3698 	 1.146 	 94.670
0.6107693 	 33.8683367 	 290545.9955 	 1.152 	 94.685
0.6117165 	 34.3220565 	 360837.3639 	 1.159 	 94.725
0.6126525 	 34.7653961 	 443971.8991 	 1.165 	 94.704
0.6135772 	 35.2500958 	 530121.0822 	 1.170 	 94.735
0.6144905 	 35.7635462 	 618619.2517 	 1.174 	 94.758
0.6153911 	 36.3077311 	 697759.1247 	 1.177 	 94.786
0.6162788 	 36.8640231 	 770026.9447 	 1.181 	 94.777
0.6171536 	 37.4682724 	 827879.5126 	 1.182 	 94.808
0.6180149 	 38.0938240 	 874525.0915 	 1.183 	 94.790
0.6188623 	 38.7508626 	 907335.9546 	 1.184 	 94.754
0.6196956 	 39.4465788 	 934338.4870 	 1.186 	 94.786
0.6205148 	 40.1674825 	 951998.1204 	 1.188 	 94.762
0.6213209 	 40.8897987 	 967422.5929 	 1.188 	 94.766
0.6221124 	 41.6498796 	 977025.4140 	 1.188 	 94.760
0.6228896 	 42.4475199 	 982556.6344 	 1.189 	 94.756
0.6236532 	 43.2404250 	 987777.2406 	 1.191 	 94.743
0.6244037 	 44.0527622 	 990911.9146 	 1.191 	 94.743
0.6251407 	 44.9068961 	 993152.8180 	 1.193 	 94.742
0.6258650 	 45.7669518 	 995003.9525 	 1.193 	 94.723
0.6265756 	 46.6418348 	 996679.4426 	 1.195 	 94.722
0.6272739 	 47.5458753 	 998123.1027 	 1.196 	 94.756
0.6279594 	 48.4430290 	 998606.6216 	 1.198 	 94.680
0.6286318 	 49.3824740 	 999158.2354 	 1.199 	 94.695
0.6292922 	 50.3469832 	 999422.1160 	 1.200 	 94.689
0.6299405 	 51.2922892 	 999578.0582 	 1.202 	 94.647
