N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5320664 	 15.4231259 	 1149.0329 	 1.088 	 94.970
0.5339471 	 15.6428423 	 1156.1010 	 1.087 	 94.963
0.5358070 	 15.8544243 	 1157.9056 	 1.087 	 94.996
0.5376467 	 16.0650252 	 1168.0416 	 1.086 	 94.967
0.5394680 	 16.2817060 	 1190.6580 	 1.086 	 94.938
0.5412700 	 16.5029407 	 1206.3487 	 1.087 	 94.969
0.5430525 	 16.7181756 	 1220.5276 	 1.087 	 94.952
0.5448158 	 16.9335564 	 1247.6308 	 1.087 	 94.933
0.5465601 	 17.1549261 	 1267.7961 	 1.087 	 94.911
0.5482866 	 17.3786334 	 1289.2294 	 1.087 	 94.914
0.5499935 	 17.6038596 	 1319.0972 	 1.087 	 94.937
0.5516848 	 17.8291968 	 1354.2840 	 1.087 	 94.933
0.5533574 	 18.0535738 	 1394.5552 	 1.087 	 94.919
0.5550135 	 18.2816901 	 1455.9985 	 1.087 	 94.887
0.5566513 	 18.5048454 	 1547.4328 	 1.087 	 94.874
0.5582732 	 18.7443476 	 1650.5495 	 1.087 	 94.854
0.5598794 	 18.9838154 	 1808.4197 	 1.087 	 94.900
0.5614684 	 19.2070993 	 2007.4192 	 1.088 	 94.864
0.5630407 	 19.4530979 	 2314.8673 	 1.089 	 94.882
0.5645994 	 19.6875063 	 2714.1000 	 1.090 	 94.860
0.5661416 	 19.9286080 	 3204.4592 	 1.090 	 94.851
0.5676667 	 20.1689899 	 3928.0589 	 1.091 	 94.853
0.5691795 	 20.4121142 	 4868.5243 	 1.092 	 94.836
0.5706767 	 20.6496789 	 5909.5896 	 1.093 	 94.784
0.5721584 	 20.9152472 	 6978.2644 	 1.094 	 94.790
0.5736236 	 21.1819334 	 8404.7242 	 1.095 	 94.802
0.5750731 	 21.4558923 	 9991.3169 	 1.097 	 94.794
0.5765074 	 21.7305603 	 11867.3261 	 1.096 	 94.782
0.5779256 	 22.0216960 	 13653.6469 	 1.097 	 94.767
0.5793279 	 22.3108887 	 15940.1877 	 1.098 	 94.716
0.5807146 	 22.6151495 	 18914.9236 	 1.098 	 94.724
0.5820852 	 22.9332981 	 22203.3826 	 1.098 	 94.743
0.5834383 	 23.2463721 	 26158.2829 	 1.098 	 94.689
0.5847751 	 23.5858329 	 30597.0781 	 1.098 	 94.699
0.5860944 	 23.9246822 	 35456.3054 	 1.099 	 94.690
0.5873973 	 24.2808646 	 41093.5491 	 1.099 	 94.678
0.5886835 	 24.6397484 	 47669.5955 	 1.098 	 94.664
0.5899522 	 25.0295503 	 54197.4993 	 1.097 	 94.687
0.5912025 	 25.4168422 	 61454.7238 	 1.097 	 94.650
0.5924360 	 25.8164048 	 70236.9948 	 1.096 	 94.645
0.5936517 	 26.2381693 	 78498.5229 	 1.095 	 94.628
0.5948495 	 26.6600997 	 87477.0749 	 1.095 	 94.617
0.5960304 	 27.0996091 	 97021.9263 	 1.095 	 94.605
0.5971930 	 27.5515643 	 104178.3497 	 1.095 	 94.604
0.5983371 	 28.0208116 	 112531.2508 	 1.095 	 94.628
0.5994644 	 28.5054759 	 120118.7708 	 1.095 	 94.606
0.6005742 	 28.9878975 	 125443.0994 	 1.095 	 94.554
0.6016669 	 29.4925077 	 131762.2625 	 1.096 	 94.562
0.6027420 	 30.0042448 	 136931.7684 	 1.097 	 94.567
0.6038000 	 30.5258857 	 139867.7751 	 1.097 	 94.495
0.6048399 	 31.0690375 	 141943.0241 	 1.099 	 94.544
0.6058632 	 31.6281791 	 143318.4984 	 1.101 	 94.541
0.6068700 	 32.1779087 	 145172.4443 	 1.102 	 94.480
0.6078606 	 32.7438286 	 145668.8541 	 1.103 	 94.496
0.6088342 	 33.3223130 	 144944.2958 	 1.105 	 94.476
0.6097917 	 33.9155053 	 144977.0260 	 1.108 	 94.482
0.6107344 	 34.4994852 	 144123.5499 	 1.109 	 94.437
0.6116623 	 35.0937962 	 144140.2655 	 1.113 	 94.444
0.6125751 	 35.6926993 	 144522.4980 	 1.116 	 94.450
0.6134731 	 36.2984926 	 145656.6028 	 1.120 	 94.439
0.6143566 	 36.9302403 	 147751.2755 	 1.124 	 94.424
0.6152272 	 37.5477955 	 151963.7969 	 1.128 	 94.423
0.6160834 	 38.1760302 	 158386.2474 	 1.132 	 94.415
0.6169271 	 38.8300948 	 166132.7278 	 1.137 	 94.445
0.6177571 	 39.4799615 	 176153.9729 	 1.141 	 94.438
0.6185747 	 40.1402328 	 187976.8960 	 1.146 	 94.425
0.6193791 	 40.8144252 	 200867.2062 	 1.149 	 94.432
0.6201705 	 41.5187728 	 215577.3980 	 1.154 	 94.442
0.6209493 	 42.2333503 	 229183.2744 	 1.157 	 94.456
0.6217155 	 42.9613221 	 242193.8868 	 1.159 	 94.430
0.6224694 	 43.7270499 	 253457.3195 	 1.161 	 94.461
0.6232108 	 44.4986483 	 264032.0945 	 1.161 	 94.463
0.6239398 	 45.2852540 	 272065.2887 	 1.161 	 94.443
0.6246570 	 46.0820288 	 277300.3082 	 1.157 	 94.407
0.6253616 	 46.9261183 	 281643.1010 	 1.153 	 94.442
0.6260539 	 47.7598459 	 285911.3319 	 1.149 	 94.418
0.6267349 	 48.6213332 	 289871.7735 	 1.142 	 94.401
0.6274042 	 49.4836001 	 293778.2942 	 1.135 	 94.384
0.6280621 	 50.3631015 	 300834.5735 	 1.126 	 94.362
0.6287094 	 51.2606153 	 313918.2890 	 1.116 	 94.368
0.6293458 	 52.1722361 	 330734.2595 	 1.106 	 94.355
0.6299715 	 53.0762566 	 355446.4567 	 1.095 	 94.322
