N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4411620 	 8.4607364 	 722.0573 	 1.080 	 95.179
0.4441748 	 8.6230337 	 727.7131 	 1.079 	 95.200
0.4471440 	 8.7793989 	 736.7424 	 1.080 	 95.159
0.4500721 	 8.9417647 	 747.4765 	 1.080 	 95.168
0.4529589 	 9.1033891 	 759.9729 	 1.080 	 95.145
0.4558081 	 9.2663682 	 770.8855 	 1.081 	 95.149
0.4586152 	 9.4338700 	 779.0885 	 1.082 	 95.145
0.4613875 	 9.6012955 	 790.4523 	 1.082 	 95.154
0.4641228 	 9.7642933 	 798.3029 	 1.082 	 95.122
0.4668197 	 9.9341342 	 805.0757 	 1.083 	 95.121
0.4694816 	 10.1051214 	 813.9186 	 1.083 	 95.131
0.4721077 	 10.2780667 	 824.5378 	 1.083 	 95.118
0.4747029 	 10.4479479 	 831.2526 	 1.083 	 95.094
0.4772640 	 10.6250431 	 847.6509 	 1.084 	 95.090
0.4797929 	 10.8022993 	 859.1552 	 1.083 	 95.095
0.4822871 	 10.9784444 	 869.6640 	 1.084 	 95.098
0.4847514 	 11.1570736 	 879.5060 	 1.085 	 95.084
0.4871850 	 11.3349558 	 889.4634 	 1.085 	 95.078
0.4895887 	 11.5210034 	 902.7946 	 1.085 	 95.102
0.4919608 	 11.6978257 	 912.7714 	 1.086 	 95.038
0.4943047 	 11.8827629 	 930.8763 	 1.086 	 95.047
0.4966222 	 12.0713440 	 938.8201 	 1.085 	 95.074
0.4989102 	 12.2575337 	 950.4105 	 1.086 	 95.066
0.5011677 	 12.4411996 	 954.2578 	 1.087 	 95.035
0.5033996 	 12.6338806 	 960.9962 	 1.086 	 95.052
0.5056058 	 12.8226542 	 970.7526 	 1.087 	 95.019
0.5077861 	 13.0135106 	 974.6655 	 1.088 	 95.032
0.5099420 	 13.2111846 	 973.7214 	 1.087 	 95.029
0.5120705 	 13.4037770 	 981.4505 	 1.087 	 95.028
0.5141759 	 13.6017841 	 991.4479 	 1.087 	 95.016
0.5162586 	 13.8024506 	 1005.7250 	 1.087 	 95.024
0.5183158 	 13.9990508 	 1020.2692 	 1.088 	 94.992
0.5203498 	 14.1970436 	 1025.4868 	 1.087 	 94.996
0.5223604 	 14.4049817 	 1034.4890 	 1.088 	 95.021
0.5243476 	 14.6072304 	 1046.4122 	 1.088 	 95.011
0.5263146 	 14.8106261 	 1050.1653 	 1.087 	 94.993
0.5282583 	 15.0154702 	 1062.7425 	 1.087 	 94.957
0.5301798 	 15.2284096 	 1073.1890 	 1.087 	 94.997
0.5320793 	 15.4325069 	 1082.3483 	 1.086 	 94.969
0.5339604 	 15.6478778 	 1097.0104 	 1.087 	 94.986
0.5358211 	 15.8575524 	 1109.6197 	 1.087 	 94.976
0.5376615 	 16.0666983 	 1133.2694 	 1.087 	 94.980
0.5394818 	 16.2854843 	 1158.1830 	 1.088 	 94.952
0.5412825 	 16.5000134 	 1167.4259 	 1.087 	 94.970
0.5430639 	 16.7143057 	 1177.9841 	 1.086 	 94.939
0.5448267 	 16.9342610 	 1198.7445 	 1.087 	 94.915
0.5465719 	 17.1594223 	 1222.2937 	 1.087 	 94.953
0.5482970 	 17.3791976 	 1253.1954 	 1.087 	 94.910
0.5500057 	 17.6075985 	 1276.9897 	 1.087 	 94.911
0.5516939 	 17.8287324 	 1302.2286 	 1.086 	 94.923
0.5533655 	 18.0563003 	 1346.3988 	 1.084 	 94.903
0.5550209 	 18.2892338 	 1394.2037 	 1.084 	 94.902
0.5566588 	 18.5141328 	 1449.2492 	 1.083 	 94.875
0.5582811 	 18.7528078 	 1532.7407 	 1.083 	 94.889
0.5598850 	 18.9879217 	 1606.3687 	 1.083 	 94.919
0.5614732 	 19.2285513 	 1708.1691 	 1.083 	 94.900
0.5630442 	 19.4596330 	 1839.0046 	 1.083 	 94.876
0.5646009 	 19.7070968 	 2006.0452 	 1.083 	 94.875
0.5661409 	 19.9503497 	 2238.1186 	 1.084 	 94.868
0.5676650 	 20.1941470 	 2535.4752 	 1.084 	 94.884
0.5691740 	 20.4480824 	 2901.0077 	 1.084 	 94.869
0.5706669 	 20.7101232 	 3403.0132 	 1.085 	 94.884
0.5721438 	 20.9676408 	 4024.1665 	 1.086 	 94.859
0.5736053 	 21.2356807 	 4832.6641 	 1.087 	 94.892
0.5750509 	 21.5168692 	 5986.9054 	 1.089 	 94.891
0.5764810 	 21.7932899 	 7396.4206 	 1.092 	 94.868
0.5778955 	 22.0799403 	 9289.3159 	 1.094 	 94.860
0.5792935 	 22.3709258 	 11635.8627 	 1.096 	 94.832
0.5806753 	 22.6802408 	 14618.0514 	 1.100 	 94.837
0.5820404 	 22.9967598 	 18222.0788 	 1.105 	 94.844
0.5833899 	 23.3225779 	 22280.0659 	 1.110 	 94.823
0.5847220 	 23.6715503 	 26819.9319 	 1.116 	 94.845
0.5860369 	 24.0226180 	 31752.6626 	 1.120 	 94.840
0.5873339 	 24.3808673 	 36543.6227 	 1.125 	 94.834
0.5886138 	 24.7489132 	 41364.7255 	 1.129 	 94.798
0.5898762 	 25.1294823 	 46151.6145 	 1.132 	 94.810
0.5911222 	 25.5204624 	 50619.7332 	 1.136 	 94.807
0.5923510 	 25.9085571 	 53295.9939 	 1.137 	 94.764
0.5935626 	 26.3036285 	 56678.1797 	 1.137 	 94.780
0.5947572 	 26.6832135 	 60261.5520 	 1.136 	 94.760
0.5959368 	 27.0611286 	 66772.4603 	 1.133 	 94.787
0.5971029 	 27.4327680 	 78964.0699 	 1.126 	 94.762
0.5982556 	 27.8024785 	 101358.1838 	 1.119 	 94.794
0.5993942 	 28.1278048 	 141089.8368 	 1.109 	 94.802
0.6005214 	 28.4524913 	 199955.4334 	 1.098 	 94.818
0.6016376 	 28.7725326 	 278969.7328 	 1.086 	 94.813
0.6027428 	 29.1080426 	 375356.4628 	 1.075 	 94.828
0.6038370 	 29.4577190 	 479882.1298 	 1.064 	 94.842
0.6049182 	 29.8558931 	 579189.6417 	 1.055 	 94.846
0.6059872 	 30.2696362 	 673119.8638 	 1.048 	 94.860
0.6070413 	 30.7426476 	 751082.2349 	 1.043 	 94.886
0.6080815 	 31.2359641 	 814534.5255 	 1.039 	 94.868
0.6091049 	 31.7635625 	 863529.0322 	 1.037 	 94.859
0.6101121 	 32.3193479 	 901459.5083 	 1.034 	 94.883
0.6111027 	 32.9113643 	 929341.3285 	 1.033 	 94.907
0.6120770 	 33.5136589 	 949867.8345 	 1.032 	 94.894
0.6130347 	 34.1316752 	 964619.2471 	 1.031 	 94.855
0.6139757 	 34.7821159 	 973815.8574 	 1.031 	 94.855
0.6148998 	 35.4445393 	 981310.2140 	 1.030 	 94.884
0.6158079 	 36.1264547 	 987212.1866 	 1.030 	 94.864
0.6166992 	 36.8236675 	 991055.5728 	 1.030 	 94.843
0.6175746 	 37.5411186 	 994117.3525 	 1.029 	 94.875
0.6184339 	 38.2713304 	 995854.6750 	 1.030 	 94.879
0.6192772 	 39.0296370 	 996794.8120 	 1.030 	 94.865
0.6201050 	 39.7989381 	 997675.4979 	 1.030 	 94.864
0.6209173 	 40.5735020 	 998260.8435 	 1.029 	 94.853
0.6217142 	 41.3753231 	 998710.4673 	 1.030 	 94.830
0.6224966 	 42.1940339 	 999080.2456 	 1.030 	 94.832
0.6232641 	 43.0360688 	 999472.0857 	 1.030 	 94.831
0.6240174 	 43.9070151 	 999708.0258 	 1.029 	 94.866
0.6247571 	 44.7715769 	 999830.0091 	 1.030 	 94.806
0.6254816 	 45.6850475 	 999814.0112 	 1.030 	 94.845
0.6261930 	 46.5816123 	 999890.0046 	 1.029 	 94.825
0.6268912 	 47.5275757 	 999958.0006 	 1.030 	 94.829
0.6275752 	 48.4802681 	 999886.0050 	 1.030 	 94.808
0.6282468 	 49.4675359 	 999878.0056 	 1.030 	 94.812
0.6289052 	 50.4694439 	 999886.0049 	 1.030 	 94.820
0.6295514 	 51.4876655 	 999918.0028 	 1.030 	 94.793
