N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4747096 	 10.4524894 	 863.1198 	 1.084 	 95.094
0.4772706 	 10.6295676 	 878.1597 	 1.084 	 95.110
0.4797976 	 10.8024811 	 891.0346 	 1.084 	 95.120
0.4822914 	 10.9782410 	 900.0385 	 1.085 	 95.086
0.4847558 	 11.1546012 	 909.0448 	 1.085 	 95.058
0.4871882 	 11.3378740 	 916.7589 	 1.085 	 95.083
0.4895902 	 11.5143866 	 920.0839 	 1.085 	 95.063
0.4919636 	 11.7038384 	 927.4566 	 1.086 	 95.076
0.4943061 	 11.8884379 	 940.7899 	 1.086 	 95.072
0.4966209 	 12.0692596 	 950.3806 	 1.086 	 95.061
0.4989077 	 12.2561450 	 957.6358 	 1.087 	 95.034
0.5011680 	 12.4429519 	 969.3266 	 1.087 	 95.055
0.5034009 	 12.6335246 	 970.9261 	 1.087 	 95.065
0.5056079 	 12.8228563 	 984.6153 	 1.087 	 95.042
0.5077881 	 13.0164739 	 1000.0682 	 1.087 	 95.063
0.5099418 	 13.2052637 	 1014.8633 	 1.087 	 94.977
0.5120726 	 13.4067754 	 1035.8161 	 1.088 	 95.026
0.5141791 	 13.6052297 	 1052.7463 	 1.088 	 95.044
0.5162594 	 13.7985532 	 1057.4138 	 1.087 	 95.008
0.5183172 	 13.9946069 	 1069.7212 	 1.087 	 94.993
0.5203522 	 14.2006147 	 1079.7021 	 1.087 	 95.002
0.5223633 	 14.4018823 	 1089.3045 	 1.087 	 94.992
0.5243505 	 14.6020862 	 1096.9961 	 1.087 	 94.989
0.5263158 	 14.8037053 	 1109.7184 	 1.087 	 94.970
0.5282608 	 15.0142747 	 1128.6353 	 1.087 	 94.976
0.5301840 	 15.2235973 	 1144.5629 	 1.087 	 94.954
0.5320852 	 15.4326102 	 1157.3882 	 1.088 	 94.964
0.5339659 	 15.6452217 	 1166.6053 	 1.088 	 94.958
0.5358263 	 15.8533622 	 1168.6541 	 1.087 	 94.954
0.5376653 	 16.0687374 	 1189.7608 	 1.087 	 94.972
0.5394866 	 16.2780653 	 1217.9568 	 1.087 	 94.953
0.5412870 	 16.4940104 	 1236.8600 	 1.087 	 94.898
0.5430706 	 16.7108994 	 1252.0682 	 1.087 	 94.944
0.5448339 	 16.9356799 	 1263.7706 	 1.087 	 94.970
0.5465784 	 17.1535233 	 1290.3771 	 1.086 	 94.914
0.5483046 	 17.3764053 	 1304.1518 	 1.087 	 94.908
0.5500130 	 17.5988071 	 1324.4013 	 1.087 	 94.905
0.5517038 	 17.8279641 	 1358.6121 	 1.088 	 94.874
0.5533762 	 18.0564810 	 1409.6699 	 1.087 	 94.928
0.5550323 	 18.2816626 	 1462.5142 	 1.086 	 94.909
0.5566727 	 18.5121351 	 1527.1588 	 1.087 	 94.892
0.5582947 	 18.7454604 	 1617.0362 	 1.086 	 94.923
0.5599002 	 18.9774024 	 1778.9473 	 1.086 	 94.900
0.5614895 	 19.2164411 	 2016.1761 	 1.086 	 94.893
0.5630626 	 19.4460857 	 2358.4778 	 1.086 	 94.855
0.5646200 	 19.6924841 	 2748.9951 	 1.087 	 94.860
0.5661605 	 19.9377595 	 3333.2209 	 1.087 	 94.877
0.5676863 	 20.1821514 	 4069.5026 	 1.087 	 94.836
0.5691963 	 20.4343012 	 5325.9786 	 1.087 	 94.842
0.5706906 	 20.6853636 	 6759.3790 	 1.087 	 94.828
0.5721701 	 20.9479977 	 8704.2557 	 1.087 	 94.812
0.5736334 	 21.2130441 	 11237.2150 	 1.086 	 94.804
0.5750814 	 21.4865529 	 14437.2121 	 1.085 	 94.778
0.5765132 	 21.7663185 	 17874.9370 	 1.084 	 94.735
0.5779282 	 22.0564525 	 22827.3703 	 1.084 	 94.750
0.5793284 	 22.3577316 	 28269.3202 	 1.082 	 94.768
0.5807114 	 22.6603033 	 34470.9172 	 1.081 	 94.765
0.5820774 	 22.9763399 	 41256.3273 	 1.081 	 94.742
0.5834282 	 23.3052137 	 48660.9366 	 1.082 	 94.720
0.5847617 	 23.6282561 	 56997.3738 	 1.081 	 94.729
0.5860783 	 23.9685848 	 65800.2870 	 1.079 	 94.737
0.5873789 	 24.3158940 	 74852.1784 	 1.079 	 94.756
0.5886624 	 24.6796405 	 86121.2029 	 1.078 	 94.755
0.5899289 	 25.0476180 	 97063.2663 	 1.077 	 94.756
0.5911784 	 25.4164086 	 110427.7722 	 1.076 	 94.762
0.5924116 	 25.8188989 	 123960.5220 	 1.075 	 94.800
0.5936277 	 26.2050492 	 137687.1214 	 1.074 	 94.809
0.5948275 	 26.6192441 	 155471.5035 	 1.073 	 94.832
0.5960102 	 27.0367982 	 171601.5463 	 1.072 	 94.845
0.5971753 	 27.4637386 	 189513.7144 	 1.072 	 94.849
0.5983242 	 27.8980185 	 206129.0178 	 1.070 	 94.872
0.5994563 	 28.3655032 	 225426.1647 	 1.068 	 94.907
0.6005704 	 28.8381556 	 244036.2507 	 1.068 	 94.907
0.6016687 	 29.3218784 	 260768.7657 	 1.067 	 94.919
0.6027499 	 29.8360055 	 275466.6750 	 1.068 	 94.938
0.6038142 	 30.3425813 	 291745.2605 	 1.067 	 94.956
0.6048615 	 30.8780918 	 305144.0854 	 1.067 	 94.997
0.6058911 	 31.4262235 	 313960.6847 	 1.069 	 94.954
0.6069042 	 31.9835190 	 321972.9195 	 1.069 	 94.973
0.6079009 	 32.5623735 	 325957.2321 	 1.071 	 94.958
0.6088805 	 33.1537394 	 330251.0176 	 1.073 	 94.968
0.6098432 	 33.7790572 	 330583.2526 	 1.075 	 94.955
0.6107901 	 34.3933266 	 329891.0043 	 1.077 	 94.971
0.6117202 	 35.0305497 	 328231.6872 	 1.080 	 94.942
0.6126340 	 35.6808728 	 326115.9541 	 1.083 	 94.934
0.6135323 	 36.3694464 	 321435.2660 	 1.086 	 94.939
0.6144136 	 37.0526463 	 314706.3290 	 1.089 	 94.946
0.6152801 	 37.7434924 	 308036.6351 	 1.092 	 94.945
0.6161313 	 38.4682962 	 300745.7618 	 1.096 	 94.936
0.6169664 	 39.1976793 	 292953.8258 	 1.099 	 94.912
0.6177878 	 39.9501876 	 283419.3841 	 1.103 	 94.887
0.6185941 	 40.7180976 	 273209.7527 	 1.108 	 94.926
0.6193854 	 41.4692481 	 262297.3905 	 1.110 	 94.873
0.6201635 	 42.2622455 	 251955.2805 	 1.115 	 94.882
0.6209273 	 43.0699821 	 241424.9099 	 1.117 	 94.881
0.6216775 	 43.8897957 	 230874.9013 	 1.120 	 94.861
0.6224145 	 44.6876260 	 220324.9022 	 1.123 	 94.818
0.6231394 	 45.5392351 	 211499.5423 	 1.126 	 94.848
0.6238509 	 46.3850814 	 203614.3825 	 1.128 	 94.848
0.6245495 	 47.2697229 	 196725.9668 	 1.131 	 94.900
0.6252361 	 48.1113573 	 191777.1560 	 1.133 	 94.852
0.6259106 	 49.0140960 	 189199.8279 	 1.136 	 94.885
0.6265738 	 49.9062164 	 189137.9529 	 1.138 	 94.873
0.6272253 	 50.8291982 	 192390.3938 	 1.139 	 94.888
0.6278652 	 51.7525676 	 199467.6260 	 1.141 	 94.889
0.6284942 	 52.7278623 	 209449.4473 	 1.142 	 94.930
0.6291120 	 53.7061793 	 221006.2121 	 1.143 	 94.899
0.6297186 	 54.6928879 	 234685.7645 	 1.143 	 94.887
