N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5948582 	 26.6575688 	 143102.1188 	 1.052 	 94.692
0.5960378 	 27.1075708 	 151867.1470 	 1.051 	 94.687
0.5971996 	 27.5600035 	 159463.8061 	 1.048 	 94.661
0.5983451 	 28.0274104 	 167528.8781 	 1.046 	 94.650
0.5994723 	 28.5030996 	 173334.4973 	 1.045 	 94.673
0.6005822 	 28.9748572 	 178939.2843 	 1.042 	 94.645
0.6016756 	 29.4649521 	 183872.7317 	 1.041 	 94.665
0.6027519 	 29.9407136 	 187504.0765 	 1.040 	 94.649
0.6038129 	 30.4157614 	 191688.2026 	 1.037 	 94.663
0.6048580 	 30.8811634 	 198143.1926 	 1.035 	 94.682
0.6058894 	 31.3099505 	 206507.9871 	 1.031 	 94.694
0.6069093 	 31.7200106 	 222223.5949 	 1.024 	 94.716
0.6079186 	 32.0651994 	 247661.1175 	 1.015 	 94.768
0.6089180 	 32.3547915 	 288091.5671 	 1.002 	 94.862
0.6099115 	 32.5843094 	 349298.6025 	 0.984 	 94.964
0.6109003 	 32.7658140 	 432909.1571 	 0.965 	 95.050
0.6118840 	 32.9556668 	 539641.7656 	 0.945 	 95.154
0.6128642 	 33.1894379 	 650019.1254 	 0.927 	 95.286
0.6138372 	 33.5144347 	 751284.2707 	 0.912 	 95.367
0.6148008 	 33.9169822 	 829077.9196 	 0.902 	 95.393
0.6157526 	 34.3852146 	 889174.9358 	 0.895 	 95.423
0.6166920 	 34.9323547 	 929413.8653 	 0.891 	 95.448
0.6176176 	 35.5156527 	 958548.4612 	 0.887 	 95.438
0.6185274 	 36.1343938 	 976303.8828 	 0.886 	 95.412
0.6194230 	 36.7963101 	 985685.5057 	 0.885 	 95.436
0.6203035 	 37.4833558 	 992015.8843 	 0.885 	 95.423
0.6211679 	 38.1681124 	 995526.3578 	 0.885 	 95.393
0.6220167 	 38.8969168 	 997765.6281 	 0.886 	 95.379
0.6228515 	 39.6349101 	 998632.6009 	 0.886 	 95.371
0.6236710 	 40.3779576 	 999186.2178 	 0.887 	 95.336
0.6244764 	 41.1578782 	 999620.0501 	 0.887 	 95.315
0.6252663 	 41.9519323 	 999876.0057 	 0.888 	 95.305
0.6260421 	 42.7489993 	 999856.0084 	 0.889 	 95.266
0.6268037 	 43.5870394 	 999944.0012 	 0.890 	 95.252
0.6275517 	 44.4368991 	 999982.0002 	 0.890 	 95.247
0.6282863 	 45.2969842 	 1000000.0000 	 0.891 	 95.220
0.6290068 	 46.1997592 	 1000000.0000 	 0.892 	 95.222
0.6297144 	 47.1218952 	 1000000.0000 	 0.893 	 95.222
