N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4441715 	 8.6205890 	 693.6864 	 1.080 	 95.197
0.4471384 	 8.7794754 	 702.7184 	 1.080 	 95.175
0.4500644 	 8.9417387 	 710.1924 	 1.081 	 95.154
0.4529544 	 9.1029566 	 719.9920 	 1.081 	 95.174
0.4558035 	 9.2670315 	 728.8498 	 1.082 	 95.162
0.4586138 	 9.4308243 	 742.6392 	 1.082 	 95.141
0.4613856 	 9.5983627 	 753.0821 	 1.083 	 95.148
0.4641185 	 9.7647265 	 763.4388 	 1.083 	 95.114
0.4668161 	 9.9354902 	 767.0070 	 1.083 	 95.119
0.4694797 	 10.1054429 	 778.2403 	 1.084 	 95.130
0.4721080 	 10.2768323 	 793.1764 	 1.083 	 95.091
0.4747020 	 10.4512581 	 804.4361 	 1.084 	 95.123
0.4772626 	 10.6228093 	 814.6399 	 1.085 	 95.082
0.4797898 	 10.7997671 	 824.3640 	 1.085 	 95.121
0.4822856 	 10.9755380 	 834.3877 	 1.085 	 95.083
0.4847468 	 11.1555993 	 847.3788 	 1.086 	 95.080
0.4871808 	 11.3371745 	 856.3325 	 1.086 	 95.065
0.4895829 	 11.5175276 	 868.9860 	 1.086 	 95.073
0.4919570 	 11.6996077 	 879.6391 	 1.086 	 95.061
0.4943003 	 11.8848539 	 886.6085 	 1.086 	 95.085
0.4966173 	 12.0680321 	 889.5149 	 1.086 	 95.039
0.4989049 	 12.2564860 	 906.1313 	 1.086 	 95.054
0.5011648 	 12.4467368 	 912.7676 	 1.086 	 95.067
0.5033962 	 12.6321285 	 923.8140 	 1.086 	 95.054
0.5056026 	 12.8216952 	 932.5829 	 1.087 	 95.045
0.5077823 	 13.0135565 	 948.2003 	 1.086 	 95.018
0.5099383 	 13.2104887 	 963.5655 	 1.086 	 95.026
0.5120688 	 13.4045338 	 969.7112 	 1.087 	 95.024
0.5141754 	 13.5978630 	 982.3909 	 1.086 	 95.003
0.5162561 	 13.7972276 	 983.7756 	 1.086 	 95.002
0.5183136 	 13.9968576 	 1005.0442 	 1.087 	 95.018
0.5203490 	 14.1998050 	 1019.0293 	 1.087 	 95.015
0.5223594 	 14.4015336 	 1027.2712 	 1.087 	 94.992
0.5243481 	 14.6061387 	 1032.1003 	 1.087 	 94.993
0.5263136 	 14.8125388 	 1042.5351 	 1.088 	 94.990
0.5282584 	 15.0202856 	 1056.9870 	 1.087 	 94.990
0.5301794 	 15.2260277 	 1068.2741 	 1.088 	 94.972
0.5320814 	 15.4374026 	 1080.9565 	 1.088 	 94.974
0.5339614 	 15.6486461 	 1100.3342 	 1.087 	 94.963
0.5358203 	 15.8580354 	 1118.7124 	 1.088 	 94.955
0.5376602 	 16.0723796 	 1137.3100 	 1.087 	 94.961
0.5394809 	 16.2920202 	 1151.4481 	 1.088 	 94.965
0.5412833 	 16.5086675 	 1179.6701 	 1.087 	 94.960
0.5430641 	 16.7227262 	 1198.9663 	 1.087 	 94.920
0.5448270 	 16.9465072 	 1226.0020 	 1.086 	 94.930
0.5465713 	 17.1711664 	 1254.0580 	 1.086 	 94.964
0.5482954 	 17.3922587 	 1272.5781 	 1.085 	 94.918
0.5500031 	 17.6159069 	 1314.4734 	 1.086 	 94.918
0.5516936 	 17.8408164 	 1353.8790 	 1.086 	 94.893
0.5533635 	 18.0718111 	 1386.1303 	 1.085 	 94.925
0.5550177 	 18.3035348 	 1429.6237 	 1.085 	 94.933
0.5566543 	 18.5320926 	 1482.7244 	 1.086 	 94.925
0.5582745 	 18.7672253 	 1529.3296 	 1.085 	 94.920
0.5598783 	 19.0037247 	 1584.2221 	 1.086 	 94.921
0.5614657 	 19.2375003 	 1662.2135 	 1.086 	 94.884
0.5630368 	 19.4830642 	 1774.9735 	 1.085 	 94.913
0.5645909 	 19.7189636 	 1905.9310 	 1.085 	 94.882
0.5661295 	 19.9697612 	 2094.5403 	 1.086 	 94.864
0.5676523 	 20.2140053 	 2381.4616 	 1.086 	 94.878
0.5691605 	 20.4667088 	 2740.6749 	 1.086 	 94.884
0.5706522 	 20.7143567 	 3276.4058 	 1.086 	 94.827
0.5721294 	 20.9703153 	 4068.7171 	 1.086 	 94.867
0.5735914 	 21.2301784 	 5169.1367 	 1.085 	 94.843
0.5750365 	 21.5011436 	 6609.1308 	 1.086 	 94.832
0.5764678 	 21.7587893 	 8648.9977 	 1.086 	 94.852
0.5778840 	 22.0326228 	 11471.8139 	 1.085 	 94.785
0.5792863 	 22.3054154 	 15685.3711 	 1.084 	 94.803
0.5806730 	 22.5884845 	 21113.1538 	 1.083 	 94.798
0.5820449 	 22.8774028 	 28191.0589 	 1.083 	 94.785
0.5834016 	 23.1688035 	 37465.4776 	 1.081 	 94.744
0.5847439 	 23.4743525 	 48918.8152 	 1.080 	 94.738
0.5860706 	 23.7931546 	 64016.4991 	 1.079 	 94.740
0.5873818 	 24.1136396 	 84971.3313 	 1.078 	 94.714
0.5886768 	 24.4467510 	 108714.6981 	 1.076 	 94.713
0.5899565 	 24.7903102 	 138032.6573 	 1.074 	 94.681
0.5912217 	 25.1473717 	 173802.8228 	 1.072 	 94.665
0.5924696 	 25.5148216 	 212302.5886 	 1.069 	 94.621
0.5937006 	 25.9065203 	 254259.4724 	 1.067 	 94.630
0.5949145 	 26.3081803 	 297401.3820 	 1.064 	 94.602
0.5961120 	 26.7321810 	 342407.6442 	 1.062 	 94.620
0.5972921 	 27.1625612 	 386087.0454 	 1.059 	 94.579
0.5984545 	 27.6202924 	 429932.8719 	 1.057 	 94.591
0.5995990 	 28.0766322 	 472619.2014 	 1.054 	 94.553
0.6007258 	 28.5527699 	 510036.0222 	 1.051 	 94.556
0.6018357 	 29.0393507 	 548698.4448 	 1.048 	 94.511
0.6029280 	 29.5492712 	 582337.6166 	 1.046 	 94.547
0.6040033 	 30.0750950 	 609567.3194 	 1.044 	 94.526
0.6050605 	 30.6091693 	 630315.0371 	 1.043 	 94.497
0.6060992 	 31.1561094 	 655907.4037 	 1.041 	 94.489
0.6071215 	 31.7235847 	 678837.3535 	 1.039 	 94.525
0.6081265 	 32.2949124 	 695596.9510 	 1.037 	 94.512
0.6091149 	 32.8878461 	 713684.8432 	 1.035 	 94.505
0.6100863 	 33.4902166 	 722597.0730 	 1.034 	 94.489
0.6110416 	 34.1150549 	 731458.9346 	 1.032 	 94.493
0.6119805 	 34.7419534 	 741297.5687 	 1.031 	 94.502
0.6129026 	 35.3853599 	 750050.9931 	 1.029 	 94.480
0.6138096 	 36.0547379 	 758757.6056 	 1.028 	 94.485
0.6147011 	 36.7286204 	 765576.4352 	 1.027 	 94.509
0.6155753 	 37.4190649 	 771074.3996 	 1.026 	 94.502
0.6164348 	 38.1198305 	 779271.4627 	 1.025 	 94.508
0.6172796 	 38.8239937 	 780563.0645 	 1.024 	 94.507
0.6181094 	 39.5512908 	 785764.8744 	 1.023 	 94.467
0.6189247 	 40.3046943 	 786866.3264 	 1.022 	 94.485
0.6197256 	 41.0569518 	 788114.8206 	 1.023 	 94.465
0.6205122 	 41.8336336 	 790508.6152 	 1.023 	 94.466
0.6212847 	 42.6368561 	 791534.8537 	 1.022 	 94.476
0.6220435 	 43.4413168 	 788506.1155 	 1.022 	 94.471
0.6227888 	 44.2512071 	 786514.7395 	 1.023 	 94.468
0.6235208 	 45.0869348 	 783278.4905 	 1.023 	 94.439
0.6242397 	 45.9231410 	 781788.5070 	 1.024 	 94.411
0.6249462 	 46.7865140 	 779186.4641 	 1.025 	 94.413
0.6256403 	 47.6499057 	 780374.4567 	 1.025 	 94.383
0.6263218 	 48.5379325 	 785355.8020 	 1.026 	 94.372
0.6269916 	 49.4403516 	 788575.1917 	 1.027 	 94.328
0.6276496 	 50.3420724 	 788515.0593 	 1.028 	 94.290
0.6282967 	 51.2647928 	 788590.5507 	 1.029 	 94.250
0.6289318 	 52.1784342 	 794634.2465 	 1.029 	 94.227
0.6295568 	 53.1069362 	 801031.1554 	 1.030 	 94.193
