N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471455 	 8.7817834 	 744.7964 	 1.080 	 95.198
0.4500710 	 8.9414326 	 757.7212 	 1.080 	 95.166
0.4529554 	 9.1047105 	 767.5758 	 1.082 	 95.170
0.4558033 	 9.2666250 	 781.2098 	 1.082 	 95.157
0.4586120 	 9.4331972 	 788.7742 	 1.082 	 95.148
0.4613822 	 9.5994444 	 801.9304 	 1.083 	 95.152
0.4641164 	 9.7635722 	 808.8305 	 1.083 	 95.102
0.4668151 	 9.9354289 	 826.4634 	 1.083 	 95.138
0.4694751 	 10.1053508 	 836.5434 	 1.083 	 95.116
0.4721026 	 10.2758458 	 847.0937 	 1.084 	 95.120
0.4746963 	 10.4490743 	 850.0865 	 1.084 	 95.110
0.4772560 	 10.6253944 	 860.4360 	 1.084 	 95.122
0.4797832 	 10.7984011 	 869.4318 	 1.084 	 95.072
0.4822791 	 10.9804636 	 879.9662 	 1.085 	 95.106
0.4847427 	 11.1549096 	 889.3616 	 1.085 	 95.084
0.4871749 	 11.3380079 	 903.7071 	 1.085 	 95.066
0.4895780 	 11.5220866 	 916.0987 	 1.085 	 95.099
0.4919504 	 11.7015603 	 928.1169 	 1.086 	 95.088
0.4942968 	 11.8804560 	 941.6901 	 1.086 	 95.067
0.4966121 	 12.0670029 	 959.5666 	 1.086 	 95.059
0.4989000 	 12.2602500 	 967.2908 	 1.086 	 95.064
0.5011595 	 12.4411118 	 970.1723 	 1.086 	 95.032
0.5033902 	 12.6345876 	 977.3950 	 1.086 	 95.022
0.5055977 	 12.8243654 	 991.6591 	 1.086 	 95.037
0.5077776 	 13.0186549 	 1003.7717 	 1.086 	 95.033
0.5099322 	 13.2082440 	 1015.8848 	 1.086 	 95.025
0.5120605 	 13.4071635 	 1032.1596 	 1.085 	 95.017
0.5141655 	 13.6005245 	 1040.0796 	 1.086 	 95.016
0.5162461 	 13.8002184 	 1051.6877 	 1.086 	 94.980
0.5183032 	 14.0007434 	 1057.4922 	 1.086 	 95.020
0.5203377 	 14.1964500 	 1073.4544 	 1.085 	 94.989
0.5223488 	 14.3997559 	 1087.2698 	 1.085 	 94.989
0.5243367 	 14.6075568 	 1102.4449 	 1.086 	 94.987
0.5263007 	 14.8074877 	 1113.8736 	 1.085 	 94.995
0.5282455 	 15.0166986 	 1125.8971 	 1.087 	 94.996
0.5301689 	 15.2270148 	 1139.6668 	 1.086 	 95.026
0.5320716 	 15.4312513 	 1146.2597 	 1.087 	 94.957
0.5339520 	 15.6401839 	 1154.8452 	 1.087 	 94.941
0.5358131 	 15.8577689 	 1166.5504 	 1.087 	 94.964
0.5376544 	 16.0619145 	 1190.5210 	 1.087 	 94.939
0.5394748 	 16.2820688 	 1208.8597 	 1.087 	 94.964
0.5412774 	 16.5023495 	 1230.6584 	 1.087 	 94.953
0.5430599 	 16.7164624 	 1249.0809 	 1.087 	 94.967
0.5448251 	 16.9358721 	 1266.8562 	 1.086 	 94.917
0.5465687 	 17.1569574 	 1291.6258 	 1.086 	 94.915
0.5482950 	 17.3805826 	 1309.9880 	 1.086 	 94.937
0.5500038 	 17.6010770 	 1342.4695 	 1.085 	 94.899
0.5516936 	 17.8249974 	 1371.5895 	 1.085 	 94.928
0.5533657 	 18.0581074 	 1402.3241 	 1.085 	 94.931
0.5550219 	 18.2845801 	 1452.4165 	 1.085 	 94.901
0.5566620 	 18.5149945 	 1513.9773 	 1.085 	 94.890
0.5582839 	 18.7479064 	 1573.3390 	 1.085 	 94.902
0.5598878 	 18.9846317 	 1665.2254 	 1.084 	 94.922
0.5614773 	 19.2152071 	 1795.8603 	 1.083 	 94.889
0.5630503 	 19.4521665 	 1936.6410 	 1.081 	 94.899
0.5646068 	 19.6971045 	 2115.5445 	 1.082 	 94.876
0.5661475 	 19.9371255 	 2390.5930 	 1.081 	 94.874
0.5676731 	 20.1748072 	 2736.0672 	 1.079 	 94.870
0.5691849 	 20.4256501 	 3152.5436 	 1.079 	 94.856
0.5706796 	 20.6825656 	 3742.0674 	 1.077 	 94.858
0.5721580 	 20.9371672 	 4449.9981 	 1.078 	 94.863
0.5736233 	 21.1988113 	 5300.8027 	 1.077 	 94.830
0.5750710 	 21.4762612 	 6359.3089 	 1.076 	 94.837
0.5765041 	 21.7637993 	 7709.5496 	 1.076 	 94.888
0.5779199 	 22.0527484 	 9308.5324 	 1.077 	 94.847
0.5793208 	 22.3466322 	 11280.4758 	 1.077 	 94.844
0.5807056 	 22.6490519 	 13455.4371 	 1.078 	 94.798
0.5820733 	 22.9674193 	 16186.3934 	 1.078 	 94.826
0.5834249 	 23.2932240 	 19178.1943 	 1.079 	 94.778
0.5847580 	 23.6268380 	 22402.7963 	 1.079 	 94.761
0.5860744 	 23.9738809 	 25566.3625 	 1.079 	 94.752
0.5873733 	 24.3508926 	 28924.1770 	 1.080 	 94.803
0.5886560 	 24.7151045 	 33224.9925 	 1.079 	 94.783
0.5899198 	 25.1048895 	 37373.9352 	 1.078 	 94.760
0.5911663 	 25.5038304 	 41876.9661 	 1.078 	 94.758
0.5923962 	 25.9018815 	 46051.2001 	 1.078 	 94.726
0.5936079 	 26.3274366 	 50812.1369 	 1.077 	 94.720
0.5948020 	 26.7596026 	 55714.3647 	 1.076 	 94.719
0.5959769 	 27.1951525 	 60654.6805 	 1.076 	 94.701
0.5971345 	 27.6487597 	 66197.8515 	 1.074 	 94.711
0.5982758 	 28.1195498 	 71907.1566 	 1.072 	 94.696
0.5993991 	 28.5912291 	 77672.5476 	 1.071 	 94.672
0.6005037 	 29.0770052 	 83394.1162 	 1.069 	 94.666
0.6015907 	 29.5879973 	 88505.6643 	 1.068 	 94.673
0.6026618 	 30.0976938 	 94684.5413 	 1.066 	 94.684
0.6037152 	 30.6309268 	 99855.0243 	 1.063 	 94.660
0.6047519 	 31.1582584 	 106237.8166 	 1.061 	 94.652
0.6057719 	 31.7140471 	 112276.6530 	 1.059 	 94.670
0.6067751 	 32.2596558 	 119427.1382 	 1.057 	 94.660
0.6077628 	 32.8317688 	 125001.7120 	 1.054 	 94.635
0.6087336 	 33.4334756 	 130555.1973 	 1.052 	 94.658
0.6096889 	 34.0284891 	 135551.4596 	 1.050 	 94.650
0.6106279 	 34.6373019 	 140116.8810 	 1.047 	 94.633
0.6115519 	 35.2478739 	 144783.1103 	 1.045 	 94.624
0.6124600 	 35.8814666 	 148459.3354 	 1.042 	 94.629
0.6133529 	 36.5359591 	 153663.8400 	 1.040 	 94.663
0.6142307 	 37.1871217 	 157940.5405 	 1.038 	 94.630
0.6150939 	 37.8585671 	 162430.8895 	 1.037 	 94.637
0.6159424 	 38.5319241 	 165041.4270 	 1.036 	 94.643
0.6167772 	 39.2200293 	 169255.5844 	 1.034 	 94.663
0.6175986 	 39.9336916 	 172779.8602 	 1.033 	 94.674
0.6184056 	 40.6384119 	 178479.3265 	 1.032 	 94.667
0.6191992 	 41.3798734 	 184422.0206 	 1.031 	 94.682
0.6199791 	 42.1402368 	 188783.1378 	 1.031 	 94.721
0.6207456 	 42.8868811 	 194531.8553 	 1.032 	 94.724
0.6214993 	 43.6667151 	 199251.6028 	 1.033 	 94.690
0.6222404 	 44.4430200 	 205126.2008 	 1.034 	 94.723
0.6229686 	 45.2504198 	 210842.9634 	 1.036 	 94.749
0.6236846 	 46.0317375 	 219304.9147 	 1.039 	 94.735
0.6243891 	 46.8604846 	 228997.2957 	 1.041 	 94.751
0.6250811 	 47.6896219 	 239004.4075 	 1.044 	 94.781
0.6257625 	 48.5171339 	 252507.4009 	 1.047 	 94.755
0.6264322 	 49.3798405 	 267417.3176 	 1.051 	 94.788
0.6270915 	 50.2261959 	 283629.3836 	 1.054 	 94.792
0.6277391 	 51.1134825 	 300834.9989 	 1.057 	 94.805
0.6283759 	 52.0119178 	 318205.3166 	 1.061 	 94.808
0.6290025 	 52.9054961 	 335837.4767 	 1.065 	 94.762
0.6296193 	 53.8212852 	 356470.2819 	 1.068 	 94.778
