N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2640329 	 3.1852707 	 315.7597 	 1.046 	 95.587
0.2701642 	 3.2852431 	 325.6916 	 1.048 	 95.592
0.2761658 	 3.3864294 	 336.4932 	 1.049 	 95.570
0.2820420 	 3.4887120 	 347.0144 	 1.050 	 95.587
0.2878043 	 3.5921434 	 360.2720 	 1.051 	 95.540
0.2934419 	 3.6972050 	 371.5895 	 1.051 	 95.528
0.2989641 	 3.8044616 	 382.9435 	 1.053 	 95.511
0.3043814 	 3.9120490 	 392.0350 	 1.054 	 95.471
0.3096883 	 4.0223986 	 400.4525 	 1.055 	 95.499
0.3148889 	 4.1344033 	 412.5397 	 1.056 	 95.490
0.3199936 	 4.2472229 	 427.3938 	 1.057 	 95.474
0.3250021 	 4.3612362 	 436.4138 	 1.058 	 95.450
0.3299143 	 4.4776791 	 445.1801 	 1.059 	 95.436
0.3347372 	 4.5957148 	 456.8934 	 1.059 	 95.480
0.3394729 	 4.7130334 	 465.2376 	 1.061 	 95.423
0.3441200 	 4.8340524 	 474.9668 	 1.061 	 95.392
0.3486839 	 4.9553085 	 490.4999 	 1.061 	 95.391
0.3531636 	 5.0789788 	 502.2157 	 1.063 	 95.372
0.3575647 	 5.2033304 	 513.6577 	 1.064 	 95.368
0.3618920 	 5.3292559 	 524.8698 	 1.065 	 95.362
0.3661418 	 5.4581020 	 538.6251 	 1.066 	 95.375
0.3703200 	 5.5867490 	 548.0013 	 1.067 	 95.359
0.3744254 	 5.7177884 	 558.5750 	 1.068 	 95.369
0.3784666 	 5.8480351 	 570.0326 	 1.068 	 95.323
0.3824393 	 5.9816846 	 578.0190 	 1.068 	 95.329
0.3863438 	 6.1172121 	 587.7417 	 1.070 	 95.323
0.3901851 	 6.2531968 	 597.3096 	 1.070 	 95.311
0.3939650 	 6.3903956 	 605.1284 	 1.071 	 95.299
0.3976843 	 6.5295208 	 621.9428 	 1.072 	 95.280
0.4013447 	 6.6696627 	 631.6308 	 1.072 	 95.286
0.4049466 	 6.8087840 	 635.5586 	 1.073 	 95.243
0.4084937 	 6.9548611 	 648.6435 	 1.074 	 95.277
0.4119850 	 7.1002533 	 655.6678 	 1.075 	 95.262
0.4154225 	 7.2441928 	 662.5747 	 1.075 	 95.235
0.4188089 	 7.3918578 	 671.8642 	 1.076 	 95.221
0.4221456 	 7.5419578 	 677.9651 	 1.077 	 95.215
0.4254311 	 7.6913677 	 690.8708 	 1.077 	 95.194
0.4286695 	 7.8426353 	 704.9892 	 1.078 	 95.223
0.4318616 	 7.9950363 	 718.6914 	 1.078 	 95.206
0.4350056 	 8.1491393 	 729.9353 	 1.078 	 95.198
0.4381071 	 8.3064949 	 743.1474 	 1.078 	 95.208
0.4411593 	 8.4601219 	 750.5657 	 1.078 	 95.161
0.4441685 	 8.6205862 	 762.1727 	 1.080 	 95.173
0.4471374 	 8.7800295 	 768.4811 	 1.080 	 95.150
0.4500643 	 8.9421269 	 776.2436 	 1.080 	 95.151
0.4529507 	 9.1023452 	 784.7172 	 1.081 	 95.144
0.4557992 	 9.2656862 	 791.5953 	 1.081 	 95.157
0.4586084 	 9.4310254 	 799.7175 	 1.082 	 95.157
0.4613808 	 9.6008919 	 811.2654 	 1.082 	 95.165
0.4641152 	 9.7643720 	 822.0237 	 1.082 	 95.122
0.4668117 	 9.9342110 	 832.0561 	 1.083 	 95.109
0.4694749 	 10.1041331 	 842.9953 	 1.083 	 95.106
0.4721018 	 10.2766784 	 856.0439 	 1.083 	 95.102
0.4746959 	 10.4506116 	 860.3067 	 1.084 	 95.097
0.4772549 	 10.6235114 	 872.8616 	 1.085 	 95.098
0.4797813 	 10.8007143 	 886.9139 	 1.084 	 95.101
0.4822776 	 10.9790035 	 894.3019 	 1.085 	 95.118
0.4847431 	 11.1559473 	 907.2339 	 1.085 	 95.065
0.4871759 	 11.3390331 	 918.8166 	 1.086 	 95.088
0.4895789 	 11.5179106 	 919.5475 	 1.085 	 95.088
0.4919530 	 11.7009536 	 937.7343 	 1.085 	 95.065
0.4942961 	 11.8855522 	 940.9027 	 1.084 	 95.042
0.4966108 	 12.0665170 	 966.0802 	 1.085 	 95.050
0.4988974 	 12.2581666 	 971.2110 	 1.085 	 95.065
0.5011567 	 12.4456644 	 989.4310 	 1.085 	 95.051
0.5033888 	 12.6326292 	 994.1763 	 1.085 	 95.060
0.5055958 	 12.8245898 	 1004.7524 	 1.085 	 95.053
0.5077766 	 13.0176954 	 1009.1007 	 1.085 	 95.051
0.5099325 	 13.2098083 	 1014.3900 	 1.085 	 94.996
0.5120600 	 13.4049822 	 1033.3923 	 1.087 	 95.017
0.5141658 	 13.5998110 	 1052.4740 	 1.087 	 95.039
0.5162472 	 13.7997308 	 1063.6228 	 1.087 	 95.005
0.5183054 	 13.9980326 	 1077.9198 	 1.086 	 95.020
0.5203392 	 14.1997904 	 1099.9842 	 1.086 	 95.021
0.5223507 	 14.4036541 	 1111.3089 	 1.087 	 94.987
0.5243399 	 14.5998048 	 1125.1371 	 1.086 	 94.975
0.5263053 	 14.8057322 	 1136.4469 	 1.086 	 94.965
0.5282487 	 15.0130830 	 1154.4792 	 1.086 	 94.981
0.5301708 	 15.2185750 	 1167.1983 	 1.086 	 94.975
0.5320733 	 15.4302799 	 1181.0233 	 1.087 	 94.980
0.5339532 	 15.6392564 	 1197.0353 	 1.087 	 94.948
0.5358151 	 15.8520955 	 1206.1029 	 1.087 	 94.968
0.5376552 	 16.0693868 	 1221.3614 	 1.087 	 94.963
0.5394758 	 16.2822429 	 1241.7759 	 1.087 	 94.944
0.5412765 	 16.4968020 	 1267.6690 	 1.088 	 94.941
0.5430570 	 16.7183963 	 1286.1034 	 1.087 	 94.938
0.5448196 	 16.9297779 	 1315.9760 	 1.087 	 94.918
0.5465640 	 17.1539210 	 1336.9554 	 1.087 	 94.909
0.5482896 	 17.3810204 	 1371.2530 	 1.086 	 94.946
0.5499976 	 17.6033733 	 1406.2847 	 1.086 	 94.915
0.5516877 	 17.8334324 	 1454.0568 	 1.085 	 94.916
0.5533589 	 18.0566855 	 1494.3772 	 1.085 	 94.882
0.5550163 	 18.2807690 	 1561.3279 	 1.085 	 94.922
0.5566556 	 18.5109744 	 1644.1845 	 1.084 	 94.900
0.5582783 	 18.7430595 	 1767.3336 	 1.084 	 94.944
0.5598836 	 18.9750452 	 1904.5804 	 1.084 	 94.876
0.5614744 	 19.2033207 	 2159.3669 	 1.083 	 94.902
0.5630483 	 19.4366316 	 2488.4130 	 1.082 	 94.880
0.5646075 	 19.6667239 	 3007.1722 	 1.081 	 94.887
0.5661512 	 19.8909474 	 3805.1753 	 1.078 	 94.908
0.5676809 	 20.1253113 	 4956.3734 	 1.078 	 94.875
0.5691974 	 20.3547643 	 6851.7500 	 1.077 	 94.884
0.5707004 	 20.5765695 	 9850.5130 	 1.076 	 94.919
0.5721881 	 20.8099782 	 14580.7330 	 1.076 	 94.939
0.5736647 	 21.0314695 	 21606.3456 	 1.075 	 94.931
0.5751267 	 21.2518039 	 31801.5685 	 1.075 	 94.893
0.5765761 	 21.4825140 	 46600.2548 	 1.076 	 94.938
0.5780135 	 21.7180682 	 66851.1292 	 1.077 	 94.931
0.5794375 	 21.9596173 	 93834.0466 	 1.079 	 94.924
0.5808494 	 22.2006782 	 129634.4009 	 1.080 	 94.945
0.5822482 	 22.4512226 	 170305.3337 	 1.083 	 94.912
0.5836339 	 22.7169361 	 218526.9532 	 1.086 	 94.917
0.5850051 	 22.9944584 	 272145.6852 	 1.090 	 94.890
0.5863615 	 23.2887200 	 331052.6604 	 1.094 	 94.851
0.5877028 	 23.6027295 	 389987.2676 	 1.099 	 94.858
0.5890284 	 23.9325834 	 445700.4939 	 1.103 	 94.791
0.5903382 	 24.2856978 	 497002.2576 	 1.107 	 94.777
0.5916304 	 24.6577108 	 549869.9362 	 1.112 	 94.762
0.5929052 	 25.0364669 	 598120.9094 	 1.115 	 94.727
0.5941620 	 25.4343933 	 634108.3264 	 1.119 	 94.676
0.5953998 	 25.8588499 	 668462.7674 	 1.123 	 94.678
0.5966203 	 26.2841688 	 696679.9573 	 1.127 	 94.623
0.5978214 	 26.7325430 	 725402.7494 	 1.130 	 94.601
0.5990040 	 27.2068924 	 749517.4203 	 1.134 	 94.562
0.6001681 	 27.6811682 	 771482.5580 	 1.136 	 94.520
0.6013125 	 28.1631684 	 792998.2089 	 1.139 	 94.487
0.6024392 	 28.6787750 	 806981.3961 	 1.142 	 94.491
0.6035468 	 29.1893053 	 822862.4724 	 1.145 	 94.441
0.6046356 	 29.7262728 	 836677.3322 	 1.147 	 94.434
0.6057070 	 30.2675438 	 847929.2158 	 1.150 	 94.378
0.6067595 	 30.8170604 	 857562.2061 	 1.152 	 94.328
0.6077946 	 31.4018496 	 864985.7334 	 1.155 	 94.356
0.6088113 	 31.9720961 	 872940.3503 	 1.157 	 94.292
0.6098102 	 32.5718980 	 884286.4578 	 1.160 	 94.270
0.6107916 	 33.1847952 	 890883.4414 	 1.161 	 94.228
0.6117563 	 33.8234475 	 897760.7460 	 1.164 	 94.191
0.6127035 	 34.4557663 	 902155.9334 	 1.166 	 94.198
0.6136350 	 35.1080197 	 907947.9784 	 1.168 	 94.143
0.6145501 	 35.7881412 	 913454.2603 	 1.171 	 94.133
0.6154480 	 36.4693424 	 916060.3602 	 1.173 	 94.088
0.6163306 	 37.1744181 	 921890.0360 	 1.175 	 94.027
0.6171964 	 37.8824282 	 926600.8377 	 1.178 	 94.002
0.6180470 	 38.6259863 	 927365.9659 	 1.180 	 93.978
0.6188815 	 39.3722378 	 928994.7642 	 1.182 	 93.932
0.6197009 	 40.1396593 	 930915.5461 	 1.184 	 93.899
0.6205062 	 40.9348761 	 931718.0459 	 1.186 	 93.891
0.6212961 	 41.7435619 	 931589.7994 	 1.188 	 93.881
0.6220709 	 42.5658381 	 925597.2088 	 1.190 	 93.857
0.6228319 	 43.3966112 	 923120.8563 	 1.191 	 93.774
0.6235783 	 44.2695954 	 918136.7741 	 1.193 	 93.777
0.6243110 	 45.1404932 	 912651.3502 	 1.195 	 93.736
0.6250290 	 46.0555241 	 906245.9898 	 1.196 	 93.730
0.6257340 	 46.9765237 	 898164.6749 	 1.198 	 93.690
0.6264258 	 47.9179339 	 888138.1921 	 1.199 	 93.677
0.6271045 	 48.8703558 	 878024.8676 	 1.200 	 93.656
0.6277699 	 49.8562703 	 865216.2255 	 1.201 	 93.606
0.6284222 	 50.8567919 	 847972.5315 	 1.202 	 93.589
0.6290628 	 51.8517200 	 828705.1317 	 1.201 	 93.567
0.6296912 	 52.9193203 	 806885.2707 	 1.201 	 93.578
