N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3441524 	 4.8348418 	 468.4729 	 1.062 	 95.410
0.3487123 	 4.9567913 	 478.8511 	 1.063 	 95.434
0.3531929 	 5.0795363 	 487.6969 	 1.063 	 95.373
0.3575903 	 5.2046649 	 499.0041 	 1.064 	 95.375
0.3619134 	 5.3293280 	 508.0812 	 1.064 	 95.346
0.3661587 	 5.4569291 	 515.8972 	 1.066 	 95.343
0.3703368 	 5.5851736 	 528.0776 	 1.066 	 95.313
0.3744432 	 5.7178859 	 542.2571 	 1.067 	 95.352
0.3784795 	 5.8488060 	 556.8624 	 1.068 	 95.326
0.3824517 	 5.9813078 	 571.9378 	 1.069 	 95.311
0.3863584 	 6.1166807 	 581.7516 	 1.069 	 95.323
0.3901969 	 6.2526137 	 597.0911 	 1.071 	 95.306
0.3939775 	 6.3910184 	 605.3439 	 1.071 	 95.278
0.3976966 	 6.5290480 	 616.5042 	 1.072 	 95.280
0.4013581 	 6.6705476 	 622.0464 	 1.073 	 95.283
0.4049599 	 6.8120886 	 631.7163 	 1.073 	 95.272
0.4085073 	 6.9554944 	 644.4266 	 1.074 	 95.258
0.4119984 	 7.0989112 	 654.8362 	 1.075 	 95.235
0.4154365 	 7.2458130 	 664.2561 	 1.075 	 95.236
0.4188228 	 7.3923636 	 674.6200 	 1.075 	 95.235
0.4221594 	 7.5414224 	 680.5392 	 1.076 	 95.246
0.4254461 	 7.6911320 	 692.7017 	 1.078 	 95.194
0.4286819 	 7.8435850 	 702.6415 	 1.078 	 95.208
0.4318694 	 7.9931966 	 710.8764 	 1.078 	 95.179
0.4350115 	 8.1502048 	 719.0004 	 1.078 	 95.189
0.4381098 	 8.3035990 	 728.7920 	 1.079 	 95.179
0.4411640 	 8.4613605 	 738.9140 	 1.079 	 95.192
0.4441773 	 8.6195742 	 749.8840 	 1.080 	 95.169
0.4471465 	 8.7807177 	 759.2186 	 1.080 	 95.177
0.4500733 	 8.9412990 	 771.3183 	 1.081 	 95.157
0.4529581 	 9.1010950 	 782.6128 	 1.081 	 95.158
0.4558069 	 9.2671556 	 790.4423 	 1.080 	 95.136
0.4586183 	 9.4307426 	 806.0704 	 1.081 	 95.142
0.4613882 	 9.5984680 	 816.9284 	 1.082 	 95.143
0.4641249 	 9.7664781 	 824.6344 	 1.082 	 95.141
0.4668225 	 9.9348672 	 832.9695 	 1.081 	 95.116
0.4694838 	 10.1028054 	 845.1943 	 1.083 	 95.117
0.4721131 	 10.2784783 	 853.6400 	 1.083 	 95.134
0.4747075 	 10.4502034 	 864.4613 	 1.084 	 95.092
0.4772689 	 10.6266243 	 873.3961 	 1.084 	 95.107
0.4797937 	 10.7997420 	 886.0146 	 1.084 	 95.107
0.4822875 	 10.9785832 	 897.5136 	 1.084 	 95.109
0.4847522 	 11.1575835 	 899.4954 	 1.085 	 95.107
0.4871840 	 11.3339841 	 909.8291 	 1.084 	 95.061
0.4895853 	 11.5179011 	 916.6263 	 1.085 	 95.083
0.4919581 	 11.6993369 	 924.4160 	 1.084 	 95.082
0.4943014 	 11.8815264 	 938.6411 	 1.084 	 95.035
0.4966182 	 12.0678362 	 948.5827 	 1.085 	 95.048
0.4989062 	 12.2579466 	 961.2456 	 1.085 	 95.045
0.5011660 	 12.4451169 	 967.6660 	 1.086 	 95.033
0.5034008 	 12.6360391 	 978.7387 	 1.086 	 95.053
0.5056067 	 12.8244656 	 990.7788 	 1.087 	 95.056
0.5077883 	 13.0130184 	 998.4532 	 1.087 	 95.019
0.5099428 	 13.2097718 	 1010.1595 	 1.088 	 95.035
0.5120729 	 13.4031313 	 1024.9509 	 1.087 	 95.021
0.5141783 	 13.5950074 	 1035.9831 	 1.087 	 95.017
0.5162611 	 13.8009027 	 1041.2895 	 1.087 	 95.012
0.5183179 	 13.9998255 	 1057.4230 	 1.087 	 95.005
0.5203523 	 14.2006852 	 1067.1996 	 1.088 	 95.021
0.5223619 	 14.4002345 	 1073.2243 	 1.088 	 95.004
0.5243511 	 14.6051403 	 1081.7785 	 1.088 	 95.000
0.5263174 	 14.8080261 	 1082.9240 	 1.087 	 94.983
0.5282614 	 15.0168955 	 1094.6528 	 1.088 	 94.997
0.5301848 	 15.2261216 	 1113.5182 	 1.088 	 94.986
0.5320858 	 15.4299657 	 1135.1965 	 1.088 	 94.975
0.5339657 	 15.6455885 	 1148.6207 	 1.088 	 94.972
0.5358259 	 15.8558771 	 1164.7424 	 1.087 	 94.948
0.5376666 	 16.0665479 	 1169.7843 	 1.087 	 94.919
0.5394861 	 16.2830616 	 1189.7423 	 1.087 	 94.934
0.5412879 	 16.5030493 	 1201.9175 	 1.086 	 94.926
0.5430688 	 16.7176323 	 1223.3207 	 1.087 	 94.930
0.5448318 	 16.9382099 	 1244.6516 	 1.087 	 94.948
0.5465771 	 17.1540752 	 1279.6232 	 1.086 	 94.897
0.5483042 	 17.3718285 	 1296.2691 	 1.085 	 94.915
0.5500121 	 17.6040127 	 1323.9463 	 1.085 	 94.907
0.5517016 	 17.8288889 	 1361.6641 	 1.084 	 94.902
0.5533738 	 18.0560405 	 1404.9799 	 1.084 	 94.909
0.5550293 	 18.2869183 	 1472.3697 	 1.084 	 94.902
0.5566676 	 18.5158197 	 1551.5617 	 1.084 	 94.909
0.5582899 	 18.7386211 	 1648.2848 	 1.083 	 94.917
0.5598957 	 18.9733696 	 1768.6791 	 1.083 	 94.871
0.5614839 	 19.2053586 	 1922.2482 	 1.083 	 94.873
0.5630582 	 19.4416589 	 2118.5314 	 1.082 	 94.865
0.5646163 	 19.6766543 	 2372.4724 	 1.082 	 94.870
0.5661594 	 19.9161595 	 2763.9222 	 1.081 	 94.874
0.5676875 	 20.1510433 	 3286.0915 	 1.080 	 94.850
0.5692003 	 20.3915213 	 4026.7974 	 1.079 	 94.880
0.5706993 	 20.6348561 	 5076.2423 	 1.079 	 94.858
0.5721831 	 20.8786736 	 6569.2702 	 1.077 	 94.884
0.5736533 	 21.1286358 	 8615.8770 	 1.076 	 94.870
0.5751078 	 21.3806056 	 11366.9419 	 1.074 	 94.853
0.5765482 	 21.6409528 	 14855.0938 	 1.072 	 94.829
0.5779724 	 21.9142404 	 19147.6768 	 1.070 	 94.821
0.5793816 	 22.1951913 	 24734.3003 	 1.067 	 94.809
0.5807760 	 22.4844368 	 31495.6054 	 1.065 	 94.834
0.5821553 	 22.7796114 	 39939.4311 	 1.061 	 94.818
0.5835173 	 23.1007967 	 49781.1689 	 1.058 	 94.850
0.5848636 	 23.4136179 	 61877.2975 	 1.053 	 94.856
0.5861945 	 23.7443994 	 75312.3074 	 1.049 	 94.829
0.5875087 	 24.0901793 	 90345.2418 	 1.045 	 94.847
0.5888050 	 24.4491202 	 106632.7588 	 1.042 	 94.836
0.5900834 	 24.8211655 	 122832.7081 	 1.039 	 94.851
0.5913444 	 25.2070440 	 140773.1330 	 1.035 	 94.871
0.5925886 	 25.6051974 	 159992.2282 	 1.033 	 94.895
0.5938150 	 26.0151301 	 179975.3632 	 1.029 	 94.871
0.5950242 	 26.4375639 	 201827.8068 	 1.027 	 94.881
0.5962149 	 26.8829253 	 222634.1061 	 1.024 	 94.935
0.5973872 	 27.3226389 	 244583.8586 	 1.021 	 94.933
0.5985430 	 27.7712702 	 270181.2151 	 1.017 	 94.908
0.5996807 	 28.2361654 	 295309.6912 	 1.015 	 94.937
0.6008014 	 28.7102027 	 321433.4363 	 1.010 	 94.970
0.6019044 	 29.1997201 	 345976.9169 	 1.008 	 94.976
0.6029904 	 29.6969249 	 372028.7664 	 1.005 	 94.998
0.6040602 	 30.1871417 	 398838.0182 	 1.002 	 95.008
0.6051142 	 30.7006474 	 424713.4602 	 0.999 	 95.030
0.6061509 	 31.2151940 	 449594.6589 	 0.996 	 95.068
0.6071720 	 31.7331351 	 476795.5951 	 0.992 	 95.080
0.6081774 	 32.2595716 	 504406.8486 	 0.988 	 95.123
0.6091683 	 32.7779372 	 529669.5717 	 0.983 	 95.160
0.6101444 	 33.3018250 	 557176.2729 	 0.978 	 95.168
0.6111064 	 33.8288102 	 583828.9965 	 0.973 	 95.262
0.6120549 	 34.3466073 	 608571.3974 	 0.968 	 95.269
0.6129896 	 34.8783788 	 636096.2965 	 0.962 	 95.348
0.6139115 	 35.4240577 	 661077.5507 	 0.956 	 95.404
0.6148198 	 35.9737686 	 684917.5879 	 0.950 	 95.470
0.6157154 	 36.5287168 	 705949.7246 	 0.945 	 95.494
0.6165973 	 37.1332906 	 725229.2593 	 0.938 	 95.561
0.6174662 	 37.7440511 	 742763.3923 	 0.934 	 95.626
0.6183216 	 38.3869408 	 753956.4575 	 0.930 	 95.657
0.6191634 	 39.0480156 	 768143.9022 	 0.926 	 95.674
0.6199908 	 39.7452065 	 780175.0484 	 0.922 	 95.697
0.6208036 	 40.4626626 	 793225.5975 	 0.919 	 95.723
0.6216034 	 41.2067878 	 806163.2812 	 0.915 	 95.746
0.6223901 	 41.9714266 	 816548.2725 	 0.913 	 95.717
0.6231626 	 42.7682548 	 824225.1277 	 0.910 	 95.745
0.6239210 	 43.5843564 	 832986.3432 	 0.908 	 95.765
0.6246655 	 44.4136967 	 841721.7908 	 0.906 	 95.754
0.6253962 	 45.2754546 	 849880.6618 	 0.904 	 95.748
0.6261142 	 46.1618865 	 856505.3277 	 0.903 	 95.782
0.6268192 	 47.0533953 	 863105.5532 	 0.901 	 95.754
0.6275103 	 47.9800223 	 869160.1931 	 0.900 	 95.767
0.6281888 	 48.9085810 	 876416.9254 	 0.898 	 95.774
0.6288546 	 49.8773096 	 882983.1592 	 0.897 	 95.765
0.6295083 	 50.8629630 	 890061.0802 	 0.896 	 95.781
