N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2878174 	 3.5920312 	 338.5656 	 1.050 	 95.518
0.2934527 	 3.6977781 	 348.8217 	 1.052 	 95.528
0.2989782 	 3.8052950 	 359.2340 	 1.052 	 95.550
0.3043925 	 3.9129013 	 371.7106 	 1.054 	 95.506
0.3097017 	 4.0227101 	 380.1215 	 1.055 	 95.481
0.3149075 	 4.1345563 	 391.2339 	 1.056 	 95.466
0.3200064 	 4.2471313 	 401.1850 	 1.057 	 95.485
0.3250124 	 4.3626460 	 411.0164 	 1.058 	 95.476
0.3299253 	 4.4772328 	 419.7599 	 1.059 	 95.450
0.3347453 	 4.5946163 	 428.0919 	 1.060 	 95.429
0.3394786 	 4.7130577 	 441.5070 	 1.061 	 95.414
0.3441272 	 4.8335213 	 455.1101 	 1.061 	 95.417
0.3486920 	 4.9561027 	 467.3909 	 1.062 	 95.404
0.3531729 	 5.0784956 	 477.3051 	 1.063 	 95.379
0.3575743 	 5.2041440 	 489.9124 	 1.064 	 95.382
0.3619007 	 5.3290564 	 501.6914 	 1.065 	 95.365
0.3661542 	 5.4576425 	 514.1573 	 1.066 	 95.344
0.3703335 	 5.5862153 	 521.9627 	 1.067 	 95.345
0.3744436 	 5.7163985 	 540.6819 	 1.067 	 95.313
0.3784844 	 5.8488256 	 549.1789 	 1.068 	 95.350
0.3824538 	 5.9820387 	 558.9469 	 1.069 	 95.313
0.3863582 	 6.1170798 	 568.5564 	 1.070 	 95.308
0.3901984 	 6.2520946 	 580.2899 	 1.070 	 95.287
0.3939768 	 6.3898148 	 589.4378 	 1.070 	 95.282
0.3976952 	 6.5301079 	 602.8245 	 1.071 	 95.294
0.4013557 	 6.6687057 	 611.5132 	 1.072 	 95.270
0.4049578 	 6.8114585 	 622.4480 	 1.074 	 95.273
0.4085027 	 6.9550403 	 633.2641 	 1.073 	 95.246
0.4119940 	 7.0990204 	 643.4191 	 1.075 	 95.247
0.4154342 	 7.2462179 	 655.0369 	 1.074 	 95.246
0.4188193 	 7.3920879 	 665.3133 	 1.075 	 95.248
0.4221558 	 7.5405232 	 681.2770 	 1.076 	 95.227
0.4254409 	 7.6907311 	 693.6995 	 1.077 	 95.192
0.4286791 	 7.8429365 	 701.9002 	 1.077 	 95.194
0.4318710 	 7.9954111 	 711.8447 	 1.078 	 95.221
0.4350168 	 8.1493982 	 720.6611 	 1.078 	 95.213
0.4381158 	 8.3070674 	 731.4299 	 1.079 	 95.212
0.4411676 	 8.4635256 	 749.9823 	 1.079 	 95.200
0.4441775 	 8.6202157 	 759.4195 	 1.079 	 95.171
0.4471435 	 8.7811617 	 767.6043 	 1.079 	 95.166
0.4500699 	 8.9413156 	 776.2861 	 1.080 	 95.161
0.4529581 	 9.1031688 	 777.0698 	 1.080 	 95.137
0.4558031 	 9.2647802 	 791.7278 	 1.081 	 95.144
0.4586122 	 9.4351199 	 797.8326 	 1.082 	 95.133
0.4613829 	 9.5971456 	 804.7736 	 1.082 	 95.112
0.4641171 	 9.7654445 	 818.1918 	 1.083 	 95.127
0.4668141 	 9.9345684 	 823.1563 	 1.083 	 95.099
0.4694775 	 10.1048488 	 839.4328 	 1.083 	 95.114
0.4721037 	 10.2776964 	 843.0981 	 1.083 	 95.107
0.4746955 	 10.4524392 	 855.0500 	 1.084 	 95.103
0.4772563 	 10.6238680 	 860.9084 	 1.085 	 95.097
0.4797833 	 10.7981055 	 869.4714 	 1.085 	 95.080
0.4822763 	 10.9803155 	 874.4608 	 1.085 	 95.122
0.4847392 	 11.1538110 	 881.7111 	 1.084 	 95.067
0.4871706 	 11.3349721 	 884.6008 	 1.085 	 95.060
0.4895741 	 11.5150344 	 897.3667 	 1.086 	 95.049
0.4919473 	 11.6985493 	 907.5095 	 1.086 	 95.059
0.4942921 	 11.8832867 	 913.7103 	 1.086 	 95.057
0.4966063 	 12.0677775 	 927.8576 	 1.086 	 95.055
0.4988944 	 12.2567499 	 941.3770 	 1.087 	 95.078
0.5011545 	 12.4471105 	 950.6927 	 1.087 	 95.042
0.5033869 	 12.6322014 	 956.4369 	 1.087 	 95.014
0.5055941 	 12.8191972 	 962.3558 	 1.088 	 95.024
0.5077753 	 13.0173074 	 970.0656 	 1.087 	 95.037
0.5099308 	 13.2095522 	 988.1890 	 1.088 	 94.996
0.5120601 	 13.4045749 	 997.3501 	 1.087 	 95.032
0.5141662 	 13.6027549 	 1008.4722 	 1.087 	 95.006
0.5162458 	 13.7945197 	 1011.2885 	 1.087 	 95.009
0.5183040 	 14.0001732 	 1024.3879 	 1.088 	 95.021
0.5203387 	 14.2015563 	 1036.8685 	 1.089 	 95.013
0.5223485 	 14.3998616 	 1046.4808 	 1.088 	 94.983
0.5243370 	 14.6008746 	 1060.2308 	 1.088 	 95.002
0.5263013 	 14.8094239 	 1069.9792 	 1.089 	 95.015
0.5282469 	 15.0162007 	 1079.6376 	 1.089 	 95.008
0.5301699 	 15.2216809 	 1093.4361 	 1.089 	 94.960
0.5320709 	 15.4285989 	 1103.1666 	 1.088 	 94.968
0.5339525 	 15.6439200 	 1123.6417 	 1.089 	 94.976
0.5358129 	 15.8551563 	 1144.3180 	 1.088 	 94.968
0.5376536 	 16.0688288 	 1160.9561 	 1.088 	 94.987
0.5394737 	 16.2766143 	 1179.5502 	 1.088 	 94.943
0.5412740 	 16.4971673 	 1197.2392 	 1.088 	 94.950
0.5430554 	 16.7122689 	 1213.2035 	 1.088 	 94.934
0.5448171 	 16.9301166 	 1230.4023 	 1.087 	 94.936
0.5465615 	 17.1532632 	 1251.9806 	 1.087 	 94.933
0.5482888 	 17.3732129 	 1276.0847 	 1.086 	 94.929
0.5499980 	 17.6064033 	 1302.9794 	 1.086 	 94.970
0.5516884 	 17.8244473 	 1335.9672 	 1.085 	 94.918
0.5533623 	 18.0557841 	 1382.2637 	 1.085 	 94.941
0.5550176 	 18.2836303 	 1414.2771 	 1.084 	 94.911
0.5566559 	 18.5160492 	 1455.3623 	 1.083 	 94.886
0.5582765 	 18.7460136 	 1520.2982 	 1.082 	 94.904
0.5598816 	 18.9924813 	 1578.8105 	 1.082 	 94.914
0.5614701 	 19.2220399 	 1651.2237 	 1.082 	 94.869
0.5630420 	 19.4677440 	 1740.0107 	 1.081 	 94.886
0.5645970 	 19.7151053 	 1855.7337 	 1.082 	 94.862
0.5661358 	 19.9659733 	 2026.9866 	 1.082 	 94.891
0.5676596 	 20.2079057 	 2226.2281 	 1.081 	 94.841
0.5691668 	 20.4620486 	 2473.8354 	 1.079 	 94.868
0.5706579 	 20.7205561 	 2766.4795 	 1.079 	 94.850
0.5721340 	 20.9924303 	 3121.4980 	 1.078 	 94.844
0.5735939 	 21.2652960 	 3530.1158 	 1.078 	 94.854
0.5750382 	 21.5377237 	 4128.4205 	 1.077 	 94.848
0.5764667 	 21.8187884 	 4804.5772 	 1.077 	 94.834
0.5778795 	 22.0991365 	 5667.6579 	 1.077 	 94.820
0.5792758 	 22.3959925 	 6637.9812 	 1.077 	 94.813
0.5806565 	 22.6940286 	 7711.8436 	 1.077 	 94.806
0.5820212 	 23.0055515 	 9087.7342 	 1.077 	 94.819
0.5833698 	 23.3169502 	 10673.8020 	 1.078 	 94.798
0.5847022 	 23.6271699 	 12725.2735 	 1.079 	 94.757
0.5860193 	 23.9657963 	 15087.8776 	 1.080 	 94.768
0.5873186 	 24.3081958 	 17781.0251 	 1.083 	 94.766
0.5886033 	 24.6487045 	 21223.7027 	 1.084 	 94.746
0.5898718 	 25.0093476 	 25019.4237 	 1.086 	 94.731
0.5911241 	 25.3654565 	 29516.5225 	 1.089 	 94.720
0.5923604 	 25.7452984 	 34517.3935 	 1.092 	 94.707
0.5935801 	 26.1268272 	 40755.0938 	 1.096 	 94.720
0.5947833 	 26.5234419 	 47873.2042 	 1.101 	 94.653
0.5959711 	 26.9209546 	 55386.8556 	 1.105 	 94.646
0.5971423 	 27.3204976 	 64116.8819 	 1.111 	 94.592
0.5982978 	 27.7436200 	 74702.6418 	 1.116 	 94.583
0.5994376 	 28.1609054 	 88338.3721 	 1.124 	 94.545
0.6005620 	 28.5881683 	 107309.4668 	 1.133 	 94.493
0.6016710 	 29.0124113 	 130135.7357 	 1.142 	 94.423
0.6027641 	 29.4675705 	 157892.7535 	 1.151 	 94.396
0.6038430 	 29.9142218 	 191515.9770 	 1.162 	 94.341
0.6049066 	 30.3786768 	 232163.9706 	 1.173 	 94.280
0.6059555 	 30.8406499 	 277582.5517 	 1.185 	 94.201
0.6069893 	 31.3391053 	 326025.0641 	 1.197 	 94.153
0.6080075 	 31.8570376 	 377070.4516 	 1.209 	 94.145
0.6090117 	 32.3825967 	 427773.2147 	 1.220 	 94.040
0.6099991 	 32.9349231 	 478372.1286 	 1.231 	 93.980
0.6109711 	 33.4967363 	 527431.5107 	 1.243 	 93.920
0.6119271 	 34.0877600 	 571997.1742 	 1.252 	 93.846
0.6128676 	 34.7062833 	 612550.0908 	 1.263 	 93.779
0.6137928 	 35.3303061 	 646761.6642 	 1.271 	 93.747
0.6147020 	 35.9951569 	 680999.5669 	 1.281 	 93.701
0.6155957 	 36.6550141 	 710320.6546 	 1.289 	 93.638
0.6164736 	 37.3459861 	 733930.3222 	 1.296 	 93.629
0.6173357 	 38.0495341 	 757181.9409 	 1.303 	 93.560
0.6181827 	 38.7631819 	 777856.1903 	 1.310 	 93.520
0.6190147 	 39.5032111 	 795874.6966 	 1.317 	 93.444
0.6198329 	 40.2486806 	 812402.3415 	 1.325 	 93.421
0.6206355 	 41.0191836 	 829248.5959 	 1.331 	 93.418
0.6214242 	 41.7990969 	 848670.7542 	 1.338 	 93.363
0.6221987 	 42.5927462 	 860326.2810 	 1.344 	 93.344
0.6229590 	 43.3950908 	 871863.5590 	 1.350 	 93.279
0.6237056 	 44.2119741 	 882561.1250 	 1.355 	 93.254
0.6244388 	 45.0495032 	 892374.8457 	 1.361 	 93.204
0.6251595 	 45.9130849 	 900921.6085 	 1.367 	 93.208
0.6258672 	 46.7869708 	 912824.2937 	 1.372 	 93.153
0.6265621 	 47.6852496 	 920705.6507 	 1.378 	 93.145
0.6272442 	 48.5921979 	 929612.8708 	 1.383 	 93.099
0.6279136 	 49.5180224 	 937296.0296 	 1.390 	 93.043
0.6285710 	 50.4679657 	 942353.4404 	 1.396 	 92.973
0.6292162 	 51.4747011 	 948202.8030 	 1.401 	 92.991
0.6298499 	 52.4888306 	 953226.7335 	 1.407 	 92.964
