N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4500855 	 8.9429283 	 765.3325 	 1.080 	 95.159
0.4529702 	 9.1050168 	 780.1434 	 1.082 	 95.171
0.4558172 	 9.2677078 	 791.0232 	 1.081 	 95.147
0.4586258 	 9.4337712 	 807.0201 	 1.082 	 95.166
0.4613965 	 9.5977137 	 824.6922 	 1.082 	 95.130
0.4641299 	 9.7688400 	 832.3615 	 1.082 	 95.147
0.4668308 	 9.9352787 	 844.1680 	 1.082 	 95.102
0.4694925 	 10.1054392 	 857.2971 	 1.083 	 95.115
0.4721197 	 10.2804012 	 873.0326 	 1.084 	 95.094
0.4747120 	 10.4488950 	 886.0848 	 1.084 	 95.101
0.4772728 	 10.6271771 	 896.3940 	 1.084 	 95.105
0.4797974 	 10.8006451 	 906.8467 	 1.084 	 95.094
0.4822917 	 10.9772639 	 920.0338 	 1.084 	 95.077
0.4847534 	 11.1550350 	 934.5324 	 1.085 	 95.070
0.4871859 	 11.3368108 	 944.9382 	 1.085 	 95.083
0.4895875 	 11.5164729 	 958.8158 	 1.085 	 95.064
0.4919587 	 11.7013159 	 960.3233 	 1.085 	 95.095
0.4943043 	 11.8839676 	 972.1975 	 1.086 	 95.067
0.4966202 	 12.0711965 	 984.2219 	 1.086 	 95.068
0.4989060 	 12.2550351 	 1002.6295 	 1.086 	 95.028
0.5011670 	 12.4453795 	 1013.4268 	 1.087 	 95.042
0.5034002 	 12.6361267 	 1025.6225 	 1.086 	 95.071
0.5056076 	 12.8232238 	 1040.9123 	 1.087 	 95.044
0.5077889 	 13.0181497 	 1043.4784 	 1.087 	 95.033
0.5099434 	 13.2084982 	 1052.3982 	 1.087 	 95.019
0.5120745 	 13.4024603 	 1066.5883 	 1.087 	 95.011
0.5141780 	 13.6018895 	 1079.5082 	 1.087 	 95.008
0.5162602 	 13.8011196 	 1093.8737 	 1.087 	 95.023
0.5183172 	 14.0022630 	 1100.9084 	 1.088 	 95.036
0.5203518 	 14.1962118 	 1111.3627 	 1.087 	 95.008
0.5223630 	 14.3996129 	 1128.6661 	 1.088 	 94.999
0.5243510 	 14.5973674 	 1137.2369 	 1.087 	 94.975
0.5263178 	 14.8067452 	 1149.8056 	 1.088 	 94.997
0.5282623 	 15.0108413 	 1162.1477 	 1.088 	 94.986
0.5301858 	 15.2248007 	 1172.7075 	 1.088 	 94.996
0.5320879 	 15.4307518 	 1187.8761 	 1.088 	 94.972
0.5339689 	 15.6440459 	 1206.7707 	 1.088 	 95.000
0.5358292 	 15.8545145 	 1217.4712 	 1.088 	 94.972
0.5376702 	 16.0658290 	 1231.5971 	 1.088 	 94.955
0.5394920 	 16.2851106 	 1242.6599 	 1.089 	 94.941
0.5412932 	 16.5012205 	 1261.0374 	 1.089 	 94.955
0.5430748 	 16.7131493 	 1282.6052 	 1.089 	 94.937
0.5448373 	 16.9347947 	 1317.3423 	 1.088 	 94.938
0.5465804 	 17.1611107 	 1343.4591 	 1.089 	 94.933
0.5483062 	 17.3836545 	 1382.7716 	 1.089 	 94.933
0.5500147 	 17.6013380 	 1430.2919 	 1.088 	 94.932
0.5517047 	 17.8277899 	 1487.9579 	 1.088 	 94.920
0.5533778 	 18.0587126 	 1563.2207 	 1.088 	 94.920
0.5550340 	 18.2872050 	 1667.8148 	 1.087 	 94.911
0.5566718 	 18.5108472 	 1787.3225 	 1.086 	 94.882
0.5582951 	 18.7393242 	 2003.2843 	 1.086 	 94.916
0.5599026 	 18.9677394 	 2269.1466 	 1.086 	 94.902
0.5614934 	 19.2066753 	 2696.9064 	 1.086 	 94.931
0.5630665 	 19.4422609 	 3312.9464 	 1.085 	 94.873
0.5646237 	 19.6793717 	 4163.1383 	 1.085 	 94.887
0.5661663 	 19.9216225 	 5448.4871 	 1.083 	 94.898
0.5676930 	 20.1628349 	 7281.2723 	 1.082 	 94.895
0.5692052 	 20.4108790 	 9587.4616 	 1.082 	 94.883
0.5707014 	 20.6594382 	 12627.1109 	 1.080 	 94.888
0.5721819 	 20.9212786 	 16497.2453 	 1.078 	 94.888
0.5736463 	 21.1779958 	 21630.5021 	 1.078 	 94.877
0.5750954 	 21.4565160 	 27638.1691 	 1.076 	 94.903
0.5765278 	 21.7319164 	 34406.2845 	 1.075 	 94.877
0.5779471 	 22.0169334 	 42277.9483 	 1.073 	 94.901
0.5793489 	 22.3155355 	 50910.0644 	 1.071 	 94.907
0.5807344 	 22.6206541 	 59315.4145 	 1.070 	 94.932
0.5821042 	 22.9322793 	 68368.3718 	 1.066 	 94.897
0.5834573 	 23.2562284 	 78046.8830 	 1.064 	 94.944
0.5847942 	 23.5944250 	 89151.3678 	 1.061 	 94.944
0.5861131 	 23.9246968 	 100513.2846 	 1.059 	 94.971
0.5874160 	 24.2674489 	 112752.4490 	 1.055 	 94.978
0.5887022 	 24.6160534 	 123781.3890 	 1.051 	 94.959
0.5899724 	 24.9867982 	 135173.2694 	 1.048 	 94.979
0.5912261 	 25.3524042 	 147818.7874 	 1.043 	 94.993
0.5924631 	 25.7307768 	 160165.3942 	 1.039 	 95.036
0.5936843 	 26.1045446 	 172770.7485 	 1.035 	 95.049
0.5948893 	 26.5000184 	 185502.1272 	 1.031 	 95.089
0.5960783 	 26.8878175 	 199869.1049 	 1.027 	 95.063
0.5972502 	 27.2857821 	 211956.9170 	 1.024 	 95.120
0.5984072 	 27.6971985 	 224585.4245 	 1.021 	 95.109
0.5995481 	 28.1311185 	 235389.8289 	 1.020 	 95.133
0.6006742 	 28.5712047 	 244538.3743 	 1.019 	 95.132
0.6017840 	 29.0268253 	 254403.1212 	 1.019 	 95.167
0.6028770 	 29.4963483 	 265122.6507 	 1.019 	 95.150
0.6039536 	 29.9806431 	 275512.1749 	 1.021 	 95.184
0.6050141 	 30.4800083 	 285198.8208 	 1.023 	 95.157
0.6060580 	 30.9980171 	 296441.7976 	 1.027 	 95.171
0.6070866 	 31.5398126 	 307208.9612 	 1.030 	 95.166
0.6080984 	 32.0851673 	 319748.5203 	 1.035 	 95.165
0.6090938 	 32.6621970 	 332307.3873 	 1.040 	 95.189
0.6100726 	 33.2466430 	 345841.8720 	 1.045 	 95.139
0.6110348 	 33.8658148 	 359276.6274 	 1.050 	 95.182
0.6119813 	 34.4689109 	 374596.2574 	 1.056 	 95.127
0.6129102 	 35.1104395 	 391038.4742 	 1.061 	 95.107
0.6138238 	 35.7546471 	 407453.1692 	 1.068 	 95.094
0.6147215 	 36.4319358 	 421914.4566 	 1.073 	 95.063
0.6156036 	 37.1152133 	 434973.2763 	 1.078 	 95.094
0.6164702 	 37.8252949 	 448560.3018 	 1.083 	 95.077
0.6173205 	 38.5301783 	 460253.1497 	 1.088 	 95.052
0.6181562 	 39.2845811 	 473405.3618 	 1.095 	 95.035
0.6189768 	 40.0551244 	 481002.6679 	 1.099 	 95.043
0.6197818 	 40.8282821 	 487430.4748 	 1.103 	 95.037
0.6205731 	 41.6321269 	 492885.2407 	 1.108 	 95.017
0.6213489 	 42.4414699 	 494440.2268 	 1.112 	 94.978
0.6221107 	 43.2727989 	 494362.5400 	 1.116 	 94.978
0.6228588 	 44.1113712 	 491983.7873 	 1.119 	 94.966
0.6235935 	 44.9835244 	 486852.1359 	 1.122 	 94.971
0.6243135 	 45.8620257 	 476588.9758 	 1.125 	 94.961
0.6250207 	 46.7585418 	 463688.8634 	 1.125 	 94.919
0.6257147 	 47.6702167 	 448305.3684 	 1.126 	 94.906
0.6263966 	 48.5849977 	 431371.7569 	 1.126 	 94.909
0.6270649 	 49.5408610 	 414056.7153 	 1.127 	 94.895
0.6277220 	 50.4649073 	 395904.1871 	 1.126 	 94.872
0.6283667 	 51.4250312 	 376183.4561 	 1.126 	 94.804
0.6289998 	 52.3893598 	 357160.7549 	 1.125 	 94.784
0.6296220 	 53.3748390 	 340026.9605 	 1.124 	 94.764
