N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4694650 	 10.1048191 	 816.5016 	 1.084 	 95.098
0.4720938 	 10.2760770 	 828.9768 	 1.084 	 95.111
0.4746873 	 10.4480827 	 836.8653 	 1.084 	 95.104
0.4772471 	 10.6229155 	 854.4320 	 1.084 	 95.071
0.4797741 	 10.8011030 	 868.1195 	 1.085 	 95.092
0.4822699 	 10.9754303 	 875.7562 	 1.085 	 95.078
0.4847343 	 11.1576707 	 891.6146 	 1.086 	 95.099
0.4871667 	 11.3373466 	 902.9032 	 1.085 	 95.072
0.4895702 	 11.5176963 	 921.3181 	 1.086 	 95.071
0.4919430 	 11.6995645 	 927.4098 	 1.087 	 95.043
0.4942875 	 11.8816996 	 936.2863 	 1.086 	 95.073
0.4966031 	 12.0667450 	 949.8441 	 1.087 	 95.057
0.4988907 	 12.2544951 	 958.5860 	 1.086 	 95.056
0.5011512 	 12.4407341 	 958.9815 	 1.086 	 95.041
0.5033822 	 12.6295037 	 964.7939 	 1.087 	 95.055
0.5055896 	 12.8232477 	 980.3990 	 1.087 	 95.031
0.5077693 	 13.0143685 	 996.7255 	 1.088 	 95.056
0.5099261 	 13.2083296 	 1008.9625 	 1.088 	 95.036
0.5120578 	 13.4028735 	 1014.2907 	 1.088 	 95.011
0.5141625 	 13.6001264 	 1024.8893 	 1.088 	 95.016
0.5162421 	 13.7941252 	 1045.6675 	 1.088 	 94.983
0.5182999 	 13.9969909 	 1060.4527 	 1.088 	 94.983
0.5203335 	 14.1934264 	 1076.4149 	 1.088 	 95.002
0.5223445 	 14.4019450 	 1085.8875 	 1.087 	 95.006
0.5243331 	 14.6033345 	 1092.4385 	 1.088 	 94.990
0.5263008 	 14.8129843 	 1107.7973 	 1.088 	 95.012
0.5282452 	 15.0152462 	 1125.0737 	 1.087 	 94.972
0.5301663 	 15.2217082 	 1143.7147 	 1.088 	 94.995
0.5320678 	 15.4287115 	 1156.4801 	 1.087 	 94.965
0.5339483 	 15.6398934 	 1180.6072 	 1.086 	 94.971
0.5358086 	 15.8482186 	 1197.2779 	 1.085 	 94.927
0.5376488 	 16.0763743 	 1216.7654 	 1.086 	 95.002
0.5394682 	 16.2854394 	 1236.3850 	 1.086 	 94.960
0.5412685 	 16.5000379 	 1243.4697 	 1.086 	 94.930
0.5430510 	 16.7193996 	 1256.4681 	 1.086 	 94.944
0.5448131 	 16.9400078 	 1279.0873 	 1.086 	 94.935
0.5465576 	 17.1627909 	 1297.1185 	 1.085 	 94.939
0.5482840 	 17.3818730 	 1325.7133 	 1.086 	 94.925
0.5499910 	 17.6051326 	 1361.4322 	 1.086 	 94.945
0.5516801 	 17.8287665 	 1390.5328 	 1.084 	 94.899
0.5533539 	 18.0529609 	 1432.7487 	 1.083 	 94.914
0.5550086 	 18.2812233 	 1482.9244 	 1.082 	 94.882
0.5566473 	 18.5140848 	 1551.9605 	 1.083 	 94.906
0.5582689 	 18.7503793 	 1645.2138 	 1.081 	 94.899
0.5598751 	 18.9794194 	 1781.7104 	 1.081 	 94.913
0.5614653 	 19.2075204 	 1995.5675 	 1.080 	 94.891
0.5630388 	 19.4403424 	 2288.3163 	 1.078 	 94.891
0.5645981 	 19.6752897 	 2739.9003 	 1.078 	 94.872
0.5661403 	 19.9093424 	 3395.8926 	 1.077 	 94.859
0.5676692 	 20.1457994 	 4393.6628 	 1.078 	 94.867
0.5691829 	 20.3810387 	 5762.2843 	 1.077 	 94.839
0.5706830 	 20.6270715 	 7701.4896 	 1.076 	 94.838
0.5721666 	 20.8735295 	 10149.8665 	 1.075 	 94.858
0.5736360 	 21.1234733 	 13199.6167 	 1.074 	 94.829
0.5750905 	 21.3929569 	 17119.2511 	 1.073 	 94.836
0.5765288 	 21.6709008 	 21589.2739 	 1.072 	 94.841
0.5779508 	 21.9568263 	 27455.1813 	 1.071 	 94.828
0.5793593 	 22.2437681 	 33263.4367 	 1.069 	 94.813
0.5807492 	 22.5560569 	 39231.5498 	 1.068 	 94.800
0.5821232 	 22.8750901 	 44642.0534 	 1.063 	 94.803
0.5834785 	 23.2115798 	 50968.3455 	 1.062 	 94.828
0.5848178 	 23.5582652 	 56685.3546 	 1.059 	 94.814
0.5861388 	 23.9159177 	 62043.0941 	 1.056 	 94.796
0.5874419 	 24.2849392 	 67205.0446 	 1.052 	 94.803
0.5887253 	 24.6680568 	 72139.5303 	 1.048 	 94.800
0.5899918 	 25.0711070 	 76520.4755 	 1.045 	 94.785
0.5912387 	 25.4705402 	 81218.6467 	 1.041 	 94.784
0.5924686 	 25.8988359 	 84873.5092 	 1.037 	 94.808
0.5936806 	 26.3236693 	 89542.9678 	 1.033 	 94.775
0.5948727 	 26.7653281 	 94515.0233 	 1.030 	 94.776
0.5960474 	 27.2195435 	 98021.8358 	 1.027 	 94.791
0.5972047 	 27.6684594 	 102947.2960 	 1.024 	 94.767
0.5983441 	 28.1359117 	 107340.8044 	 1.021 	 94.757
0.5994665 	 28.6149830 	 111323.7846 	 1.020 	 94.733
0.6005709 	 29.1096960 	 115161.8466 	 1.019 	 94.739
0.6016584 	 29.6058889 	 121171.6525 	 1.018 	 94.716
0.6027284 	 30.1120371 	 127413.9705 	 1.017 	 94.691
0.6037817 	 30.6265468 	 136067.2465 	 1.017 	 94.687
0.6048184 	 31.1464412 	 143486.4508 	 1.018 	 94.667
0.6058399 	 31.6762817 	 155373.9213 	 1.018 	 94.635
0.6068447 	 32.2234415 	 167062.1767 	 1.019 	 94.652
0.6078335 	 32.7618724 	 183150.5701 	 1.020 	 94.591
0.6088077 	 33.3058333 	 199264.6210 	 1.021 	 94.578
0.6097664 	 33.8825883 	 216356.0783 	 1.022 	 94.549
0.6107105 	 34.4558745 	 239261.2409 	 1.023 	 94.556
0.6116399 	 35.0403872 	 260036.9308 	 1.023 	 94.528
0.6125549 	 35.6368803 	 282768.0863 	 1.024 	 94.492
0.6134548 	 36.2406135 	 309734.1296 	 1.023 	 94.484
0.6143401 	 36.8740454 	 337605.7968 	 1.022 	 94.460
0.6152118 	 37.5080610 	 367714.0261 	 1.022 	 94.428
0.6160695 	 38.1646149 	 396262.0894 	 1.020 	 94.417
0.6169133 	 38.8488420 	 423573.1189 	 1.019 	 94.443
0.6177425 	 39.5349318 	 456754.8342 	 1.018 	 94.414
0.6185584 	 40.2416482 	 493100.8778 	 1.016 	 94.398
0.6193606 	 40.9537693 	 526231.9853 	 1.014 	 94.342
0.6201484 	 41.6963886 	 559863.3637 	 1.011 	 94.346
0.6209234 	 42.4528025 	 596841.7183 	 1.009 	 94.316
0.6216851 	 43.2340349 	 632705.0554 	 1.007 	 94.307
0.6224336 	 44.0226467 	 667142.0039 	 1.005 	 94.292
0.6231691 	 44.8575630 	 700501.2480 	 1.004 	 94.310
0.6238911 	 45.6869694 	 731797.8153 	 1.002 	 94.280
0.6246005 	 46.5562386 	 761677.2058 	 1.001 	 94.267
0.6252974 	 47.4403132 	 787514.1521 	 0.999 	 94.250
0.6259819 	 48.3505543 	 813014.1018 	 0.999 	 94.242
0.6266536 	 49.2827553 	 835471.1217 	 0.999 	 94.239
0.6273136 	 50.2296196 	 856601.9548 	 0.998 	 94.188
0.6279614 	 51.2149972 	 871189.2204 	 0.999 	 94.224
0.6285970 	 52.2102981 	 883866.7927 	 1.000 	 94.165
0.6292206 	 53.2684247 	 893970.3863 	 1.000 	 94.190
0.6298327 	 54.3161067 	 903907.9531 	 1.001 	 94.142
