N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5792932 	 22.3513822 	 15627.9499 	 1.068 	 94.867
0.5806783 	 22.6528953 	 19843.5168 	 1.065 	 94.881
0.5820464 	 22.9517973 	 25643.8053 	 1.062 	 94.895
0.5833986 	 23.2594401 	 32115.3332 	 1.059 	 94.880
0.5847348 	 23.5818321 	 39608.7868 	 1.055 	 94.920
0.5860553 	 23.9171205 	 49121.1883 	 1.050 	 94.961
0.5873589 	 24.2514274 	 59670.0061 	 1.046 	 94.946
0.5886452 	 24.5980054 	 72277.4869 	 1.042 	 94.979
0.5899178 	 24.9542166 	 86390.6882 	 1.037 	 95.020
0.5911733 	 25.3110241 	 102627.1268 	 1.033 	 95.055
0.5924124 	 25.6772999 	 121667.6235 	 1.029 	 95.084
0.5936354 	 26.0469051 	 141821.0856 	 1.025 	 95.073
0.5948434 	 26.4437577 	 163652.7474 	 1.021 	 95.158
0.5960341 	 26.8469831 	 188959.8392 	 1.016 	 95.157
0.5972097 	 27.2585423 	 212879.2351 	 1.014 	 95.187
0.5983678 	 27.6879866 	 237264.8899 	 1.011 	 95.210
0.5995107 	 28.1394159 	 264194.8337 	 1.009 	 95.255
0.6006356 	 28.5878535 	 288218.5711 	 1.007 	 95.268
0.6017440 	 29.0409052 	 315427.0891 	 1.005 	 95.261
0.6028362 	 29.5248629 	 344344.8629 	 1.003 	 95.289
0.6039124 	 30.0163157 	 371646.2418 	 1.002 	 95.312
0.6049720 	 30.5181179 	 399693.7170 	 1.002 	 95.281
0.6060152 	 31.0384016 	 429835.4178 	 1.000 	 95.312
0.6070418 	 31.5602312 	 458145.6435 	 0.999 	 95.326
0.6080525 	 32.1100258 	 487534.6930 	 0.998 	 95.353
0.6090470 	 32.6579994 	 516269.3688 	 0.997 	 95.338
0.6100254 	 33.2265052 	 543988.5823 	 0.996 	 95.363
0.6109889 	 33.8216418 	 570103.0554 	 0.997 	 95.394
0.6119362 	 34.4093110 	 595798.9559 	 0.996 	 95.379
0.6128672 	 35.0149282 	 617699.8301 	 0.996 	 95.377
0.6137834 	 35.6512215 	 638842.1448 	 0.996 	 95.404
0.6146839 	 36.2870935 	 655821.4079 	 0.996 	 95.412
0.6155703 	 36.9269539 	 673113.8406 	 0.997 	 95.376
0.6164421 	 37.5949981 	 688641.1310 	 0.997 	 95.395
0.6172986 	 38.2775616 	 700167.7981 	 0.999 	 95.384
0.6181407 	 38.9774670 	 716007.7350 	 1.000 	 95.435
0.6189688 	 39.6655057 	 729839.2558 	 1.000 	 95.420
0.6197831 	 40.3641045 	 743420.1755 	 1.002 	 95.410
0.6205832 	 41.0868673 	 755070.2519 	 1.003 	 95.404
0.6213704 	 41.8181953 	 762739.7255 	 1.004 	 95.407
0.6221438 	 42.5734824 	 773879.6042 	 1.006 	 95.390
0.6229049 	 43.3260892 	 785735.8324 	 1.006 	 95.424
0.6236533 	 44.0729798 	 798259.5476 	 1.007 	 95.390
0.6243898 	 44.8540099 	 808039.8385 	 1.008 	 95.417
0.6251141 	 45.6541914 	 818767.7719 	 1.009 	 95.388
0.6258259 	 46.4735893 	 830692.6015 	 1.010 	 95.435
0.6265259 	 47.2973042 	 841502.2291 	 1.011 	 95.418
0.6272141 	 48.1248620 	 851723.3311 	 1.012 	 95.428
0.6278909 	 48.9986428 	 863646.7596 	 1.013 	 95.416
0.6285564 	 49.9113987 	 875434.4588 	 1.014 	 95.445
0.6292095 	 50.8370210 	 885185.3393 	 1.015 	 95.437
0.6298511 	 51.7613462 	 895089.3332 	 1.016 	 95.416
