N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3976886 	 6.5288218 	 627.9929 	 1.071 	 95.266
0.4013492 	 6.6705140 	 633.6390 	 1.072 	 95.274
0.4049520 	 6.8113907 	 646.0941 	 1.073 	 95.252
0.4084969 	 6.9546975 	 660.4509 	 1.074 	 95.280
0.4119877 	 7.0988036 	 667.0020 	 1.075 	 95.249
0.4154267 	 7.2454725 	 672.7330 	 1.075 	 95.270
0.4188122 	 7.3903212 	 683.6661 	 1.075 	 95.205
0.4221500 	 7.5414300 	 685.4880 	 1.077 	 95.229
0.4254354 	 7.6913980 	 694.0592 	 1.077 	 95.235
0.4286735 	 7.8427740 	 703.4657 	 1.078 	 95.211
0.4318626 	 7.9939273 	 714.5864 	 1.078 	 95.214
0.4350048 	 8.1497905 	 725.5273 	 1.078 	 95.208
0.4381024 	 8.3051562 	 742.2282 	 1.078 	 95.170
0.4411563 	 8.4606060 	 748.7364 	 1.079 	 95.158
0.4441667 	 8.6194937 	 757.2416 	 1.079 	 95.169
0.4471348 	 8.7799019 	 769.3054 	 1.080 	 95.193
0.4500641 	 8.9405503 	 780.8893 	 1.081 	 95.159
0.4529512 	 9.1048629 	 790.2802 	 1.081 	 95.150
0.4557998 	 9.2664417 	 800.2978 	 1.081 	 95.139
0.4586089 	 9.4323308 	 809.4271 	 1.081 	 95.143
0.4613791 	 9.5994005 	 828.6554 	 1.082 	 95.145
0.4641119 	 9.7675612 	 837.5460 	 1.082 	 95.160
0.4668079 	 9.9350728 	 850.9349 	 1.083 	 95.154
0.4694674 	 10.1070654 	 863.2218 	 1.083 	 95.137
0.4720948 	 10.2753472 	 875.0917 	 1.084 	 95.115
0.4746899 	 10.4519101 	 892.3473 	 1.084 	 95.106
0.4772493 	 10.6229958 	 906.8725 	 1.084 	 95.109
0.4797777 	 10.8011054 	 921.4479 	 1.085 	 95.095
0.4822736 	 10.9784218 	 935.8446 	 1.085 	 95.077
0.4847391 	 11.1567386 	 944.3686 	 1.085 	 95.094
0.4871747 	 11.3360836 	 963.2170 	 1.085 	 95.089
0.4895774 	 11.5178286 	 973.4856 	 1.086 	 95.082
0.4919510 	 11.6984137 	 981.6305 	 1.086 	 95.076
0.4942949 	 11.8835636 	 993.0720 	 1.086 	 95.084
0.4966091 	 12.0708594 	 999.0169 	 1.086 	 95.078
0.4988960 	 12.2553161 	 1015.6154 	 1.087 	 95.045
0.5011579 	 12.4432589 	 1023.6304 	 1.087 	 95.059
0.5033905 	 12.6303976 	 1031.9517 	 1.087 	 95.028
0.5055977 	 12.8214109 	 1046.5207 	 1.087 	 95.039
0.5077792 	 13.0143362 	 1050.6718 	 1.087 	 95.045
0.5099342 	 13.2104061 	 1059.9059 	 1.087 	 95.045
0.5120654 	 13.4071525 	 1057.4823 	 1.087 	 95.019
0.5141708 	 13.6027611 	 1063.5988 	 1.088 	 95.021
0.5162529 	 13.7959369 	 1084.2302 	 1.087 	 94.999
0.5183105 	 14.0017534 	 1096.3579 	 1.088 	 95.016
0.5203446 	 14.1958886 	 1111.5272 	 1.087 	 94.992
0.5223553 	 14.3965959 	 1124.2448 	 1.088 	 94.991
0.5243439 	 14.6022254 	 1130.1380 	 1.087 	 94.995
0.5263098 	 14.8058402 	 1147.6796 	 1.088 	 94.961
0.5282545 	 15.0127313 	 1156.2521 	 1.087 	 94.990
0.5301788 	 15.2208898 	 1173.2203 	 1.087 	 94.977
0.5320800 	 15.4336145 	 1186.7896 	 1.088 	 94.973
0.5339609 	 15.6441383 	 1197.1687 	 1.088 	 94.984
0.5358215 	 15.8575374 	 1206.1047 	 1.088 	 94.958
0.5376612 	 16.0679654 	 1223.5087 	 1.088 	 94.963
0.5394831 	 16.2816682 	 1235.3039 	 1.088 	 94.922
0.5412830 	 16.5061249 	 1243.9782 	 1.088 	 94.955
0.5430636 	 16.7267875 	 1256.1257 	 1.087 	 94.973
0.5448253 	 16.9422699 	 1271.8886 	 1.087 	 94.929
0.5465680 	 17.1651123 	 1302.2373 	 1.087 	 94.924
0.5482931 	 17.3897422 	 1326.4988 	 1.087 	 94.936
0.5500007 	 17.6147532 	 1361.0845 	 1.087 	 94.936
0.5516889 	 17.8461996 	 1375.7345 	 1.088 	 94.934
0.5533598 	 18.0733419 	 1410.9689 	 1.086 	 94.919
0.5550140 	 18.3028163 	 1456.3939 	 1.086 	 94.884
0.5566512 	 18.5315771 	 1508.7415 	 1.086 	 94.896
0.5582707 	 18.7680908 	 1562.6371 	 1.086 	 94.925
0.5598737 	 19.0019410 	 1648.2011 	 1.087 	 94.901
0.5614606 	 19.2395497 	 1743.1418 	 1.086 	 94.898
0.5630315 	 19.4840524 	 1871.6437 	 1.085 	 94.918
0.5645853 	 19.7196651 	 2043.1368 	 1.085 	 94.888
0.5661244 	 19.9546577 	 2277.7399 	 1.086 	 94.862
0.5676487 	 20.2072890 	 2615.1992 	 1.085 	 94.897
0.5691555 	 20.4484468 	 3065.0556 	 1.086 	 94.874
0.5706488 	 20.7038308 	 3636.3478 	 1.085 	 94.869
0.5721263 	 20.9616933 	 4520.0563 	 1.085 	 94.881
0.5735888 	 21.2212310 	 5595.6859 	 1.085 	 94.884
0.5750365 	 21.4861408 	 7057.4942 	 1.085 	 94.842
0.5764681 	 21.7582057 	 8691.5090 	 1.085 	 94.873
0.5778848 	 22.0477297 	 10920.0215 	 1.085 	 94.885
0.5792864 	 22.3396235 	 13650.8018 	 1.085 	 94.852
0.5806714 	 22.6397758 	 16677.0781 	 1.084 	 94.867
0.5820400 	 22.9522763 	 20089.8576 	 1.085 	 94.879
0.5833933 	 23.2732390 	 23897.2793 	 1.083 	 94.878
0.5847295 	 23.5968715 	 28027.5274 	 1.082 	 94.872
0.5860483 	 23.9342220 	 32294.8647 	 1.081 	 94.919
0.5873507 	 24.2714818 	 38010.8447 	 1.080 	 94.912
0.5886372 	 24.6155725 	 44374.9281 	 1.076 	 94.912
0.5899081 	 24.9614627 	 52207.3331 	 1.072 	 94.916
0.5911636 	 25.3266103 	 61744.1230 	 1.068 	 94.964
0.5924030 	 25.6755973 	 74687.4997 	 1.061 	 94.983
0.5936262 	 26.0414429 	 92294.1652 	 1.054 	 94.982
0.5948351 	 26.4113852 	 115664.9027 	 1.048 	 95.049
0.5960292 	 26.7851192 	 143970.3876 	 1.041 	 95.051
0.5972082 	 27.1652578 	 179383.3086 	 1.033 	 95.076
0.5983710 	 27.5606752 	 221965.3484 	 1.026 	 95.094
0.5995188 	 27.9630967 	 269581.9921 	 1.019 	 95.122
0.6006520 	 28.3876719 	 318265.2106 	 1.013 	 95.154
0.6017689 	 28.8382860 	 368864.3477 	 1.008 	 95.176
0.6028690 	 29.3037286 	 417834.8730 	 1.004 	 95.200
0.6039539 	 29.7929831 	 463032.0940 	 1.001 	 95.211
0.6050214 	 30.2978176 	 502367.5186 	 0.999 	 95.250
0.6060725 	 30.8320213 	 537936.8735 	 0.998 	 95.239
0.6071061 	 31.3811005 	 567905.9683 	 0.997 	 95.256
0.6081218 	 31.9452506 	 594394.4782 	 0.997 	 95.261
0.6091212 	 32.5284202 	 619064.2689 	 0.999 	 95.259
0.6101030 	 33.1365005 	 635236.2528 	 1.000 	 95.286
0.6110687 	 33.7642359 	 645696.2920 	 1.003 	 95.269
0.6120176 	 34.4022768 	 655175.4714 	 1.006 	 95.246
0.6129491 	 35.0433338 	 659959.7263 	 1.009 	 95.268
0.6138644 	 35.7067445 	 661282.9587 	 1.013 	 95.239
0.6147632 	 36.3964395 	 658485.1514 	 1.018 	 95.247
0.6156460 	 37.0997098 	 651851.8680 	 1.022 	 95.264
0.6165128 	 37.8035250 	 644375.6531 	 1.027 	 95.235
0.6173644 	 38.5306464 	 632804.2688 	 1.032 	 95.218
0.6182006 	 39.2778493 	 613273.0960 	 1.037 	 95.185
0.6190214 	 40.0095697 	 590834.6710 	 1.044 	 95.191
0.6198277 	 40.7785138 	 567968.6113 	 1.050 	 95.155
0.6206201 	 41.5386365 	 540694.9277 	 1.059 	 95.129
0.6213980 	 42.3295585 	 512964.3771 	 1.068 	 95.104
0.6221621 	 43.1017421 	 483511.4243 	 1.078 	 95.067
0.6229134 	 43.8926856 	 454237.0311 	 1.089 	 94.993
0.6236521 	 44.6930929 	 430066.3772 	 1.102 	 94.988
0.6243778 	 45.5160882 	 411861.6185 	 1.115 	 94.957
0.6250917 	 46.3033365 	 400969.4472 	 1.131 	 94.879
0.6257933 	 47.1230579 	 400508.0786 	 1.147 	 94.808
0.6264839 	 47.9541597 	 411576.9834 	 1.163 	 94.753
0.6271619 	 48.8120553 	 432153.5620 	 1.179 	 94.700
0.6278296 	 49.6754200 	 461443.1959 	 1.195 	 94.632
0.6284854 	 50.5781146 	 496770.3998 	 1.211 	 94.559
0.6291298 	 51.4926832 	 537737.6337 	 1.227 	 94.512
0.6297634 	 52.4339424 	 580783.2941 	 1.242 	 94.414
