N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820909 	 3.4889603 	 326.4642 	 1.050 	 95.546
0.2878462 	 3.5926565 	 335.4274 	 1.050 	 95.557
0.2934836 	 3.6982134 	 346.0426 	 1.052 	 95.536
0.2990071 	 3.8045329 	 357.5301 	 1.053 	 95.513
0.3044190 	 3.9140830 	 367.5617 	 1.055 	 95.502
0.3097260 	 4.0236301 	 378.3632 	 1.055 	 95.509
0.3149276 	 4.1349915 	 387.5527 	 1.056 	 95.472
0.3200298 	 4.2480960 	 395.5759 	 1.057 	 95.452
0.3250386 	 4.3613826 	 408.3753 	 1.058 	 95.444
0.3299517 	 4.4779424 	 420.9377 	 1.059 	 95.449
0.3347746 	 4.5955687 	 432.6353 	 1.060 	 95.422
0.3395084 	 4.7140114 	 444.4739 	 1.060 	 95.417
0.3441532 	 4.8352974 	 453.7754 	 1.062 	 95.422
0.3487140 	 4.9561680 	 466.5290 	 1.062 	 95.386
0.3531927 	 5.0798192 	 479.6099 	 1.063 	 95.386
0.3575923 	 5.2039758 	 485.8971 	 1.064 	 95.371
0.3619203 	 5.3308108 	 499.4946 	 1.065 	 95.390
0.3661716 	 5.4579832 	 512.4101 	 1.066 	 95.354
0.3703489 	 5.5865577 	 527.1237 	 1.066 	 95.335
0.3744547 	 5.7187478 	 535.4779 	 1.067 	 95.345
0.3784921 	 5.8489948 	 545.8619 	 1.068 	 95.325
0.3824608 	 5.9824463 	 555.8234 	 1.069 	 95.308
0.3863666 	 6.1176159 	 566.5593 	 1.070 	 95.322
0.3902085 	 6.2536276 	 575.0556 	 1.070 	 95.299
0.3939892 	 6.3907300 	 586.8125 	 1.071 	 95.291
0.3977078 	 6.5294789 	 599.0967 	 1.072 	 95.264
0.4013668 	 6.6687965 	 609.5037 	 1.072 	 95.251
0.4049668 	 6.8127689 	 620.1912 	 1.074 	 95.257
0.4085161 	 6.9555439 	 630.5565 	 1.074 	 95.262
0.4120084 	 7.1005934 	 645.9292 	 1.074 	 95.256
0.4154447 	 7.2461778 	 653.6738 	 1.075 	 95.240
0.4188292 	 7.3929975 	 660.9040 	 1.076 	 95.237
0.4221639 	 7.5415703 	 667.3178 	 1.076 	 95.202
0.4254497 	 7.6916376 	 675.8488 	 1.077 	 95.217
0.4286855 	 7.8438053 	 680.0773 	 1.077 	 95.200
0.4318776 	 7.9962855 	 689.4826 	 1.077 	 95.236
0.4350229 	 8.1499682 	 698.8321 	 1.078 	 95.211
0.4381208 	 8.3053855 	 707.6303 	 1.078 	 95.172
0.4411730 	 8.4628862 	 720.6389 	 1.079 	 95.180
0.4441823 	 8.6220143 	 730.7817 	 1.080 	 95.182
0.4471529 	 8.7813342 	 746.4148 	 1.081 	 95.164
0.4500782 	 8.9406482 	 750.8941 	 1.081 	 95.147
0.4529656 	 9.1052865 	 758.8590 	 1.081 	 95.147
0.4558138 	 9.2676249 	 769.8256 	 1.081 	 95.165
0.4586222 	 9.4343296 	 776.9901 	 1.082 	 95.154
0.4613923 	 9.5984515 	 791.0292 	 1.082 	 95.162
0.4641248 	 9.7675003 	 798.4584 	 1.082 	 95.151
0.4668207 	 9.9343893 	 805.4106 	 1.082 	 95.101
0.4694822 	 10.1052145 	 819.0768 	 1.083 	 95.096
0.4721108 	 10.2786733 	 827.3314 	 1.083 	 95.138
0.4747017 	 10.4519063 	 833.3564 	 1.084 	 95.125
0.4772621 	 10.6230642 	 845.0525 	 1.084 	 95.059
0.4797898 	 10.8018065 	 855.0826 	 1.083 	 95.112
0.4822853 	 10.9763836 	 862.4975 	 1.084 	 95.089
0.4847494 	 11.1578049 	 877.3263 	 1.085 	 95.070
0.4871817 	 11.3362800 	 891.7975 	 1.085 	 95.066
0.4895848 	 11.5172720 	 902.0422 	 1.085 	 95.089
0.4919575 	 11.6984302 	 916.2312 	 1.086 	 95.059
0.4943021 	 11.8864048 	 927.4671 	 1.086 	 95.069
0.4966190 	 12.0682171 	 937.8850 	 1.086 	 95.062
0.4989070 	 12.2569914 	 954.1864 	 1.087 	 95.053
0.5011673 	 12.4418661 	 974.4259 	 1.086 	 95.019
0.5034000 	 12.6333345 	 991.6676 	 1.086 	 95.045
0.5056069 	 12.8240047 	 1002.1951 	 1.086 	 95.023
0.5077893 	 13.0193592 	 1016.0758 	 1.086 	 95.028
0.5099430 	 13.2112373 	 1029.9872 	 1.086 	 95.028
0.5120740 	 13.4075878 	 1036.2979 	 1.086 	 95.021
0.5141788 	 13.6015888 	 1052.9454 	 1.087 	 95.018
0.5162595 	 13.8022541 	 1061.2478 	 1.086 	 95.013
0.5183164 	 14.0003016 	 1070.3784 	 1.087 	 95.000
0.5203497 	 14.1998057 	 1082.7237 	 1.086 	 95.019
0.5223611 	 14.4034901 	 1096.8640 	 1.087 	 95.027
0.5243485 	 14.6061687 	 1098.6613 	 1.087 	 94.999
0.5263147 	 14.8095430 	 1118.0697 	 1.087 	 94.992
0.5282592 	 15.0187179 	 1137.8766 	 1.087 	 95.001
0.5301813 	 15.2259426 	 1146.7351 	 1.087 	 94.976
0.5320830 	 15.4349030 	 1155.8399 	 1.087 	 94.979
0.5339641 	 15.6416079 	 1173.1304 	 1.087 	 94.968
0.5358240 	 15.8541366 	 1176.8378 	 1.087 	 94.956
0.5376633 	 16.0688350 	 1200.8084 	 1.087 	 94.971
0.5394838 	 16.2768254 	 1218.8330 	 1.086 	 94.937
0.5412858 	 16.5000896 	 1233.7049 	 1.086 	 94.941
0.5430678 	 16.7141537 	 1250.2449 	 1.086 	 94.913
0.5448310 	 16.9392012 	 1274.5864 	 1.086 	 94.962
0.5465768 	 17.1550068 	 1297.9257 	 1.085 	 94.940
0.5483018 	 17.3801805 	 1334.3520 	 1.087 	 94.928
0.5500097 	 17.6082422 	 1361.5832 	 1.086 	 94.912
0.5516992 	 17.8387330 	 1387.9000 	 1.086 	 94.911
0.5533700 	 18.0664742 	 1428.6524 	 1.086 	 94.900
0.5550236 	 18.2969651 	 1494.9100 	 1.085 	 94.915
0.5566616 	 18.5224284 	 1585.1536 	 1.085 	 94.938
0.5582836 	 18.7428977 	 1721.1263 	 1.084 	 94.899
0.5598903 	 18.9745403 	 1884.0252 	 1.083 	 94.934
0.5614802 	 19.2063801 	 2151.6263 	 1.083 	 94.879
0.5630527 	 19.4444909 	 2526.3821 	 1.082 	 94.917
0.5646114 	 19.6765678 	 3028.6207 	 1.081 	 94.885
0.5661532 	 19.9133314 	 3784.8499 	 1.080 	 94.879
0.5676803 	 20.1599483 	 4777.4190 	 1.080 	 94.889
0.5691923 	 20.4001717 	 6128.8231 	 1.080 	 94.873
0.5706903 	 20.6489338 	 7807.7363 	 1.079 	 94.902
0.5721739 	 20.8875237 	 10244.8076 	 1.078 	 94.890
0.5736423 	 21.1385338 	 13244.7337 	 1.078 	 94.873
0.5750960 	 21.3956399 	 17062.2898 	 1.078 	 94.892
0.5765354 	 21.6557214 	 21524.2026 	 1.078 	 94.854
0.5779597 	 21.9221744 	 26842.5032 	 1.078 	 94.877
0.5793683 	 22.1957827 	 32271.8106 	 1.079 	 94.864
0.5807634 	 22.4903236 	 38674.4506 	 1.080 	 94.867
0.5821419 	 22.7781087 	 45780.2788 	 1.081 	 94.844
0.5835060 	 23.0746000 	 54335.0549 	 1.082 	 94.814
0.5848537 	 23.3967725 	 64661.7911 	 1.084 	 94.824
0.5861853 	 23.7272770 	 75963.7545 	 1.085 	 94.806
0.5875009 	 24.0538958 	 89997.2322 	 1.087 	 94.787
0.5887997 	 24.4043344 	 106115.3700 	 1.091 	 94.752
0.5900811 	 24.7589337 	 127090.0927 	 1.093 	 94.715
0.5913459 	 25.1283232 	 152150.2591 	 1.097 	 94.678
0.5925942 	 25.5081366 	 180850.3766 	 1.100 	 94.644
0.5938252 	 25.9078900 	 215203.1251 	 1.104 	 94.594
0.5950398 	 26.3183241 	 255011.5054 	 1.108 	 94.584
0.5962360 	 26.7432162 	 295472.3603 	 1.111 	 94.528
0.5974146 	 27.1868648 	 339098.7724 	 1.115 	 94.469
0.5985761 	 27.6344241 	 383998.1682 	 1.119 	 94.422
0.5997204 	 28.1072214 	 429172.3288 	 1.123 	 94.377
0.6008458 	 28.5959060 	 472459.3572 	 1.127 	 94.350
0.6019541 	 29.1050781 	 508980.3097 	 1.131 	 94.304
0.6030433 	 29.6300696 	 545669.6492 	 1.134 	 94.267
0.6041144 	 30.1733989 	 578422.4957 	 1.138 	 94.232
0.6051675 	 30.7364311 	 609652.0855 	 1.141 	 94.196
0.6062020 	 31.3046811 	 633757.7805 	 1.145 	 94.137
0.6072197 	 31.8905231 	 658599.7587 	 1.147 	 94.136
0.6082191 	 32.4916506 	 676243.4814 	 1.150 	 94.089
0.6092016 	 33.1094569 	 688063.2404 	 1.154 	 94.043
0.6101666 	 33.7498432 	 700133.0700 	 1.157 	 94.035
0.6111130 	 34.3995225 	 705580.5299 	 1.159 	 94.009
0.6120433 	 35.0650785 	 708155.9138 	 1.160 	 94.000
0.6129568 	 35.7249698 	 709270.2849 	 1.163 	 93.954
0.6138538 	 36.4294714 	 712508.0260 	 1.165 	 93.976
0.6147348 	 37.1266414 	 712183.1914 	 1.167 	 93.950
0.6155990 	 37.8447059 	 705611.3926 	 1.169 	 93.937
0.6164483 	 38.5746562 	 697027.7235 	 1.170 	 93.896
0.6172824 	 39.3203513 	 687437.2695 	 1.172 	 93.880
0.6181006 	 40.0815611 	 674150.4819 	 1.173 	 93.904
0.6189046 	 40.8619176 	 660682.8164 	 1.176 	 93.913
0.6196941 	 41.6299574 	 643492.5875 	 1.176 	 93.880
0.6204691 	 42.4435759 	 625181.4717 	 1.177 	 93.884
0.6212305 	 43.2312592 	 604900.2772 	 1.178 	 93.903
0.6219784 	 44.0698012 	 581024.8902 	 1.178 	 93.914
0.6227119 	 44.8856903 	 553579.7143 	 1.178 	 93.934
0.6234333 	 45.7284732 	 519275.6510 	 1.177 	 93.960
0.6241425 	 46.5524079 	 483298.5002 	 1.176 	 93.992
0.6248395 	 47.4116577 	 447399.8037 	 1.175 	 94.036
0.6255246 	 48.2735985 	 412340.8564 	 1.175 	 94.086
0.6261983 	 49.1071719 	 374937.6416 	 1.172 	 94.128
0.6268608 	 49.9564535 	 339164.9932 	 1.170 	 94.205
0.6275122 	 50.8135290 	 305859.3449 	 1.167 	 94.284
0.6281538 	 51.6215949 	 276473.8045 	 1.164 	 94.335
0.6287850 	 52.4749386 	 255337.3932 	 1.162 	 94.434
0.6294073 	 53.3110032 	 244328.7339 	 1.159 	 94.506
