N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2762132 	 3.3860139 	 324.4149 	 1.049 	 95.557
0.2820922 	 3.4894482 	 336.5360 	 1.050 	 95.596
0.2878436 	 3.5928148 	 343.5991 	 1.050 	 95.533
0.2934806 	 3.6978987 	 354.5803 	 1.052 	 95.519
0.2990060 	 3.8045204 	 365.8947 	 1.053 	 95.508
0.3044219 	 3.9143278 	 374.0265 	 1.054 	 95.528
0.3097284 	 4.0242785 	 384.8074 	 1.055 	 95.508
0.3149307 	 4.1353254 	 396.6541 	 1.056 	 95.476
0.3200351 	 4.2484693 	 410.1114 	 1.057 	 95.476
0.3250449 	 4.3614171 	 420.3457 	 1.058 	 95.442
0.3299587 	 4.4785073 	 430.0674 	 1.059 	 95.469
0.3347779 	 4.5954326 	 440.7253 	 1.060 	 95.416
0.3395084 	 4.7142873 	 451.3819 	 1.061 	 95.441
0.3441529 	 4.8341993 	 460.2641 	 1.061 	 95.399
0.3487156 	 4.9570477 	 467.0573 	 1.063 	 95.427
0.3531957 	 5.0790590 	 477.0230 	 1.063 	 95.392
0.3575952 	 5.2040675 	 485.3726 	 1.064 	 95.363
0.3619174 	 5.3309754 	 500.4039 	 1.065 	 95.370
0.3661670 	 5.4568295 	 512.9868 	 1.066 	 95.350
0.3703473 	 5.5863562 	 521.4932 	 1.066 	 95.329
0.3744512 	 5.7165731 	 533.6223 	 1.068 	 95.324
0.3784860 	 5.8494481 	 545.2926 	 1.069 	 95.333
0.3824544 	 5.9816166 	 555.7471 	 1.069 	 95.309
0.3863587 	 6.1177967 	 566.5919 	 1.070 	 95.309
0.3902016 	 6.2535221 	 574.8063 	 1.070 	 95.310
0.3939821 	 6.3927651 	 585.1184 	 1.071 	 95.320
0.3977019 	 6.5290202 	 596.3959 	 1.072 	 95.290
0.4013617 	 6.6718210 	 611.7763 	 1.073 	 95.289
0.4049652 	 6.8113841 	 620.2814 	 1.073 	 95.276
0.4085124 	 6.9545052 	 631.7787 	 1.074 	 95.258
0.4120047 	 7.1000548 	 639.9813 	 1.074 	 95.277
0.4154427 	 7.2456524 	 649.5585 	 1.074 	 95.253
0.4188310 	 7.3928077 	 663.2721 	 1.075 	 95.220
0.4221655 	 7.5421139 	 678.2129 	 1.076 	 95.220
0.4254500 	 7.6914534 	 685.2220 	 1.078 	 95.206
0.4286862 	 7.8430542 	 696.2477 	 1.078 	 95.203
0.4318759 	 7.9961598 	 708.5652 	 1.078 	 95.198
0.4350177 	 8.1488931 	 717.6671 	 1.079 	 95.185
0.4381159 	 8.3037385 	 730.4953 	 1.080 	 95.173
0.4411682 	 8.4631579 	 739.8504 	 1.080 	 95.189
0.4441794 	 8.6197707 	 746.1905 	 1.080 	 95.144
0.4471488 	 8.7796053 	 759.9361 	 1.080 	 95.173
0.4500765 	 8.9409185 	 771.6720 	 1.081 	 95.168
0.4529633 	 9.1032593 	 781.6227 	 1.082 	 95.168
0.4558112 	 9.2667484 	 794.1603 	 1.082 	 95.137
0.4586215 	 9.4333951 	 801.3637 	 1.081 	 95.139
0.4613935 	 9.5975970 	 816.9230 	 1.083 	 95.144
0.4641272 	 9.7674314 	 825.8995 	 1.083 	 95.149
0.4668251 	 9.9359508 	 834.6939 	 1.083 	 95.137
0.4694848 	 10.1061486 	 842.3991 	 1.083 	 95.137
0.4721110 	 10.2767650 	 855.1411 	 1.084 	 95.117
0.4747037 	 10.4501358 	 866.3642 	 1.084 	 95.103
0.4772630 	 10.6243603 	 878.6715 	 1.084 	 95.085
0.4797918 	 10.8013578 	 895.5270 	 1.085 	 95.082
0.4822862 	 10.9776669 	 901.3792 	 1.085 	 95.057
0.4847499 	 11.1549409 	 913.2856 	 1.085 	 95.073
0.4871813 	 11.3381984 	 923.8890 	 1.085 	 95.085
0.4895829 	 11.5164195 	 938.5709 	 1.085 	 95.084
0.4919558 	 11.7009527 	 944.9485 	 1.085 	 95.093
0.4943005 	 11.8831841 	 959.5995 	 1.086 	 95.046
0.4966169 	 12.0699354 	 972.6472 	 1.086 	 95.075
0.4989039 	 12.2530576 	 980.8867 	 1.086 	 95.054
0.5011640 	 12.4440496 	 985.6354 	 1.087 	 95.059
0.5033971 	 12.6330539 	 994.7204 	 1.086 	 95.042
0.5056028 	 12.8232362 	 1005.1354 	 1.087 	 95.013
0.5077839 	 13.0164622 	 1016.6848 	 1.087 	 95.036
0.5099377 	 13.2105291 	 1032.7060 	 1.087 	 95.025
0.5120678 	 13.4069474 	 1038.1248 	 1.087 	 95.032
0.5141704 	 13.6040884 	 1050.5328 	 1.087 	 95.023
0.5162515 	 13.8010850 	 1065.9732 	 1.087 	 95.015
0.5183093 	 13.9991644 	 1081.9615 	 1.088 	 95.008
0.5203437 	 14.1959300 	 1094.8159 	 1.088 	 94.988
0.5223546 	 14.3969658 	 1096.3481 	 1.088 	 94.970
0.5243426 	 14.6054505 	 1098.5788 	 1.088 	 94.999
0.5263097 	 14.8078276 	 1106.8273 	 1.087 	 94.979
0.5282545 	 15.0154842 	 1122.2238 	 1.087 	 94.994
0.5301763 	 15.2230243 	 1138.0361 	 1.087 	 95.010
0.5320779 	 15.4272495 	 1157.2211 	 1.088 	 94.948
0.5339584 	 15.6433128 	 1181.3299 	 1.089 	 94.987
0.5358182 	 15.8507653 	 1200.1934 	 1.088 	 94.966
0.5376587 	 16.0647490 	 1208.2885 	 1.089 	 94.969
0.5394801 	 16.2789333 	 1230.1838 	 1.089 	 94.954
0.5412814 	 16.5015615 	 1248.9014 	 1.088 	 94.961
0.5430627 	 16.7204078 	 1277.8260 	 1.088 	 94.950
0.5448258 	 16.9348050 	 1298.9336 	 1.089 	 94.920
0.5465704 	 17.1543499 	 1322.8259 	 1.090 	 94.937
0.5482965 	 17.3813636 	 1341.9785 	 1.090 	 94.938
0.5500040 	 17.6030625 	 1369.3706 	 1.090 	 94.945
0.5516948 	 17.8255590 	 1411.1817 	 1.090 	 94.908
0.5533681 	 18.0521365 	 1461.1266 	 1.090 	 94.883
0.5550240 	 18.2873025 	 1511.2848 	 1.090 	 94.900
0.5566623 	 18.5152518 	 1551.4094 	 1.091 	 94.880
0.5582834 	 18.7469573 	 1641.1443 	 1.091 	 94.852
0.5598895 	 18.9822348 	 1735.2796 	 1.091 	 94.878
0.5614791 	 19.2133050 	 1870.1285 	 1.091 	 94.880
0.5630532 	 19.4524159 	 2042.9036 	 1.091 	 94.856
0.5646103 	 19.6939773 	 2297.5160 	 1.091 	 94.851
0.5661514 	 19.9331227 	 2628.6629 	 1.089 	 94.842
0.5676765 	 20.1818361 	 3043.8150 	 1.089 	 94.853
0.5691862 	 20.4394243 	 3661.2866 	 1.088 	 94.855
0.5706803 	 20.6878975 	 4504.7228 	 1.088 	 94.822
0.5721591 	 20.9468068 	 5606.6776 	 1.087 	 94.827
0.5736225 	 21.2055534 	 6918.1042 	 1.086 	 94.808
0.5750714 	 21.4750161 	 8536.4243 	 1.085 	 94.828
0.5765039 	 21.7585840 	 10745.9014 	 1.085 	 94.824
0.5779212 	 22.0416401 	 13305.9023 	 1.084 	 94.834
0.5793215 	 22.3266166 	 16011.2454 	 1.082 	 94.825
0.5807068 	 22.6237524 	 19526.7435 	 1.080 	 94.814
0.5820775 	 22.9282774 	 23732.3708 	 1.079 	 94.807
0.5834306 	 23.2409686 	 28746.0774 	 1.078 	 94.763
0.5847673 	 23.5650688 	 35891.4363 	 1.077 	 94.766
0.5860889 	 23.8968541 	 43709.9981 	 1.076 	 94.791
0.5873932 	 24.2271865 	 53598.9840 	 1.076 	 94.770
0.5886826 	 24.5762917 	 65061.3300 	 1.076 	 94.775
0.5899547 	 24.9329145 	 79326.3712 	 1.077 	 94.802
0.5912100 	 25.2961190 	 95743.8247 	 1.077 	 94.749
0.5924495 	 25.6764816 	 115430.8588 	 1.077 	 94.747
0.5936717 	 26.0677711 	 137332.9335 	 1.078 	 94.753
0.5948784 	 26.4720764 	 161044.6469 	 1.079 	 94.744
0.5960685 	 26.8898173 	 184384.8207 	 1.079 	 94.730
0.5972405 	 27.3238059 	 210005.9867 	 1.080 	 94.750
0.5983954 	 27.7695476 	 234154.4188 	 1.081 	 94.762
0.5995326 	 28.2320016 	 257707.2697 	 1.082 	 94.757
0.6006532 	 28.7094564 	 277933.4742 	 1.083 	 94.714
0.6017563 	 29.2041772 	 296147.0245 	 1.086 	 94.743
0.6028429 	 29.7055470 	 312106.9372 	 1.087 	 94.731
0.6039118 	 30.2211155 	 324250.0857 	 1.088 	 94.728
0.6049624 	 30.7543461 	 333779.9835 	 1.089 	 94.709
0.6059958 	 31.3065921 	 340080.7273 	 1.090 	 94.727
0.6070128 	 31.8666218 	 346689.8222 	 1.090 	 94.732
0.6080133 	 32.4493626 	 347594.5121 	 1.091 	 94.764
0.6089972 	 33.0388695 	 346238.3041 	 1.092 	 94.744
0.6099635 	 33.6327612 	 343506.0119 	 1.092 	 94.725
0.6109133 	 34.2593721 	 339402.6983 	 1.093 	 94.738
0.6118470 	 34.8772176 	 333856.1958 	 1.093 	 94.765
0.6127653 	 35.5140880 	 326749.7103 	 1.093 	 94.770
0.6136680 	 36.1451331 	 318171.2180 	 1.092 	 94.781
0.6145563 	 36.8069375 	 308917.1656 	 1.092 	 94.828
0.6154296 	 37.4701957 	 300140.4620 	 1.092 	 94.811
0.6162875 	 38.1421761 	 290367.0266 	 1.091 	 94.873
0.6171317 	 38.8200761 	 279738.2697 	 1.089 	 94.904
0.6179614 	 39.4888792 	 269637.4152 	 1.087 	 94.924
0.6187782 	 40.1644391 	 261439.9772 	 1.084 	 94.920
0.6195823 	 40.8600234 	 255584.5963 	 1.081 	 94.940
0.6203730 	 41.5675916 	 252775.6824 	 1.078 	 94.972
0.6211513 	 42.2742893 	 252707.0276 	 1.073 	 95.015
0.6219167 	 43.0064739 	 257961.9399 	 1.069 	 95.041
0.6226700 	 43.7525578 	 269799.1966 	 1.063 	 95.092
0.6234112 	 44.5031935 	 287377.1327 	 1.058 	 95.114
0.6241401 	 45.2659892 	 311763.5627 	 1.052 	 95.153
0.6248569 	 46.0458306 	 340195.8741 	 1.047 	 95.135
0.6255624 	 46.8684094 	 375436.7964 	 1.041 	 95.164
0.6262562 	 47.7163852 	 413172.7878 	 1.036 	 95.161
0.6269380 	 48.5840861 	 452760.4036 	 1.031 	 95.201
0.6276080 	 49.4831622 	 492697.6422 	 1.027 	 95.199
0.6282663 	 50.4070571 	 530796.3542 	 1.024 	 95.214
0.6289127 	 51.3471872 	 565063.2674 	 1.020 	 95.196
0.6295472 	 52.3405675 	 593829.1782 	 1.018 	 95.169
