N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5582825 	 18.7408837 	 1917.7434 	 1.085 	 94.912
0.5598893 	 18.9742656 	 2139.4667 	 1.083 	 94.894
0.5614784 	 19.2055964 	 2464.6130 	 1.082 	 94.933
0.5630516 	 19.4359050 	 2803.6197 	 1.082 	 94.859
0.5646095 	 19.6671593 	 3392.4700 	 1.081 	 94.860
0.5661529 	 19.9089998 	 4101.4105 	 1.079 	 94.889
0.5676801 	 20.1457639 	 5019.7150 	 1.078 	 94.865
0.5691922 	 20.3933706 	 6104.9053 	 1.077 	 94.877
0.5706897 	 20.6424691 	 7513.3548 	 1.074 	 94.887
0.5721725 	 20.8939191 	 9241.7608 	 1.073 	 94.847
0.5736399 	 21.1635201 	 11539.1088 	 1.071 	 94.856
0.5750905 	 21.4325697 	 14069.0637 	 1.069 	 94.853
0.5765259 	 21.7062334 	 17021.6504 	 1.066 	 94.814
0.5779467 	 21.9939084 	 20326.3639 	 1.065 	 94.824
0.5793509 	 22.2904452 	 23931.9926 	 1.062 	 94.816
0.5807372 	 22.6031243 	 27731.2681 	 1.059 	 94.819
0.5821086 	 22.9227599 	 31925.7023 	 1.057 	 94.807
0.5834617 	 23.2549432 	 36450.2129 	 1.054 	 94.778
0.5847977 	 23.5989043 	 41489.6771 	 1.052 	 94.759
0.5861162 	 23.9529416 	 47056.1396 	 1.050 	 94.748
0.5874176 	 24.3205353 	 52742.4860 	 1.048 	 94.758
0.5887009 	 24.7116107 	 58962.7572 	 1.047 	 94.773
0.5899647 	 25.1006410 	 66583.5040 	 1.045 	 94.743
0.5912110 	 25.5083774 	 73012.7031 	 1.045 	 94.726
0.5924391 	 25.9190937 	 80056.9675 	 1.045 	 94.719
0.5936496 	 26.3468379 	 86698.7158 	 1.044 	 94.709
0.5948418 	 26.7903423 	 92887.4053 	 1.044 	 94.690
0.5960156 	 27.2429111 	 99509.8820 	 1.043 	 94.705
0.5971715 	 27.7001259 	 104766.5184 	 1.043 	 94.688
0.5983089 	 28.1763238 	 109722.1068 	 1.044 	 94.686
0.5994292 	 28.6636838 	 112952.9099 	 1.045 	 94.703
0.6005318 	 29.1512920 	 117856.4266 	 1.045 	 94.664
0.6016169 	 29.6620301 	 120576.4667 	 1.045 	 94.644
0.6026851 	 30.1957743 	 123905.5602 	 1.046 	 94.684
0.6037347 	 30.7197569 	 126457.6570 	 1.047 	 94.662
0.6047687 	 31.2683564 	 126550.1042 	 1.048 	 94.663
0.6057849 	 31.8097535 	 125787.3827 	 1.049 	 94.646
0.6067852 	 32.3770749 	 124360.6958 	 1.051 	 94.691
0.6077693 	 32.9409869 	 123069.7936 	 1.051 	 94.679
0.6087378 	 33.5088838 	 121909.9210 	 1.052 	 94.621
0.6096899 	 34.0992303 	 118182.2552 	 1.054 	 94.659
0.6106263 	 34.6995524 	 114443.2895 	 1.055 	 94.688
0.6115480 	 35.2914590 	 111027.0765 	 1.057 	 94.674
0.6124556 	 35.9013668 	 108114.1495 	 1.059 	 94.671
0.6133480 	 36.5311738 	 105497.3242 	 1.061 	 94.695
0.6142271 	 37.1481900 	 104411.5861 	 1.062 	 94.694
0.6150916 	 37.7766824 	 104192.6822 	 1.064 	 94.704
0.6159427 	 38.4222685 	 105834.6321 	 1.068 	 94.715
0.6167806 	 39.0618624 	 109153.3321 	 1.070 	 94.728
0.6176052 	 39.7282394 	 113394.2169 	 1.072 	 94.752
0.6184169 	 40.3998580 	 120328.7759 	 1.076 	 94.757
0.6192156 	 41.0950901 	 129850.2351 	 1.078 	 94.783
0.6200007 	 41.7917024 	 141516.8010 	 1.080 	 94.757
0.6207733 	 42.5171699 	 153876.9405 	 1.084 	 94.801
0.6215342 	 43.2418462 	 166602.8422 	 1.087 	 94.762
0.6222823 	 44.0055457 	 179604.4849 	 1.089 	 94.777
0.6230183 	 44.7883823 	 192786.9589 	 1.091 	 94.804
0.6237423 	 45.5874949 	 204680.5432 	 1.093 	 94.830
0.6244536 	 46.4038449 	 215256.0252 	 1.095 	 94.789
0.6251532 	 47.2739918 	 224032.6211 	 1.097 	 94.853
0.6258405 	 48.1309174 	 232714.8103 	 1.099 	 94.839
0.6265160 	 49.0122665 	 238779.3013 	 1.101 	 94.810
0.6271792 	 49.9220034 	 243063.5668 	 1.102 	 94.790
0.6278304 	 50.8709907 	 247733.5857 	 1.103 	 94.844
0.6284710 	 51.8208124 	 251156.4922 	 1.105 	 94.797
0.6290996 	 52.7992109 	 254000.1629 	 1.106 	 94.788
0.6297168 	 53.7902414 	 257076.0743 	 1.106 	 94.823
