N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2989930 	 3.8050370 	 363.0442 	 1.052 	 95.531
0.3044079 	 3.9129806 	 375.5288 	 1.054 	 95.480
0.3097170 	 4.0237661 	 385.7134 	 1.055 	 95.515
0.3149213 	 4.1349502 	 397.1069 	 1.056 	 95.486
0.3200278 	 4.2482902 	 405.5070 	 1.057 	 95.485
0.3250340 	 4.3622067 	 418.0538 	 1.058 	 95.461
0.3299445 	 4.4778885 	 427.2244 	 1.059 	 95.414
0.3347654 	 4.5951636 	 435.9118 	 1.060 	 95.419
0.3394958 	 4.7135154 	 453.8516 	 1.061 	 95.424
0.3441389 	 4.8343752 	 462.6503 	 1.062 	 95.400
0.3487002 	 4.9560533 	 473.2243 	 1.062 	 95.386
0.3531830 	 5.0801951 	 482.3428 	 1.063 	 95.391
0.3575827 	 5.2038497 	 492.3689 	 1.064 	 95.382
0.3619101 	 5.3307125 	 497.9233 	 1.065 	 95.389
0.3661604 	 5.4572118 	 509.9410 	 1.066 	 95.363
0.3703372 	 5.5867135 	 519.3979 	 1.067 	 95.356
0.3744437 	 5.7184678 	 527.5430 	 1.068 	 95.346
0.3784784 	 5.8482061 	 536.0104 	 1.068 	 95.323
0.3824458 	 5.9820979 	 549.9661 	 1.069 	 95.310
0.3863530 	 6.1164818 	 561.0924 	 1.069 	 95.282
0.3901938 	 6.2540810 	 569.9265 	 1.070 	 95.348
0.3939739 	 6.3900941 	 579.7900 	 1.071 	 95.305
0.3976931 	 6.5297907 	 587.5448 	 1.072 	 95.301
0.4013530 	 6.6699696 	 599.0327 	 1.073 	 95.277
0.4049543 	 6.8109123 	 610.0179 	 1.073 	 95.252
0.4084988 	 6.9540084 	 619.1747 	 1.074 	 95.258
0.4119922 	 7.0993692 	 627.3768 	 1.074 	 95.252
0.4154315 	 7.2443157 	 638.2764 	 1.076 	 95.230
0.4188183 	 7.3912757 	 652.2740 	 1.076 	 95.221
0.4221552 	 7.5404796 	 658.0354 	 1.076 	 95.210
0.4254402 	 7.6916342 	 673.5677 	 1.077 	 95.244
0.4286742 	 7.8432039 	 686.8402 	 1.078 	 95.223
0.4318628 	 7.9931154 	 699.6353 	 1.077 	 95.184
0.4350065 	 8.1517247 	 712.5666 	 1.078 	 95.198
0.4381042 	 8.3026874 	 723.8371 	 1.078 	 95.184
0.4411609 	 8.4621585 	 733.9658 	 1.080 	 95.198
0.4441724 	 8.6212607 	 741.1489 	 1.080 	 95.188
0.4471388 	 8.7785744 	 761.3334 	 1.080 	 95.155
0.4500676 	 8.9412437 	 772.7000 	 1.081 	 95.159
0.4529539 	 9.1010290 	 784.7195 	 1.081 	 95.139
0.4558001 	 9.2661329 	 795.2073 	 1.082 	 95.123
0.4586099 	 9.4334079 	 806.5822 	 1.083 	 95.141
0.4613802 	 9.5969751 	 818.6168 	 1.083 	 95.142
0.4641157 	 9.7663416 	 831.5489 	 1.082 	 95.130
0.4668130 	 9.9338625 	 842.1931 	 1.083 	 95.128
0.4694763 	 10.1044359 	 850.9778 	 1.083 	 95.106
0.4721048 	 10.2757872 	 862.7544 	 1.084 	 95.109
0.4746972 	 10.4509385 	 873.7668 	 1.083 	 95.106
0.4772562 	 10.6259492 	 885.8088 	 1.084 	 95.113
0.4797838 	 10.8001167 	 891.5819 	 1.084 	 95.079
0.4822788 	 10.9777196 	 911.2284 	 1.084 	 95.103
0.4847425 	 11.1583399 	 920.4882 	 1.084 	 95.090
0.4871767 	 11.3345185 	 932.5860 	 1.084 	 95.080
0.4895790 	 11.5139347 	 944.8856 	 1.085 	 95.070
0.4919517 	 11.7007811 	 957.8029 	 1.086 	 95.072
0.4942986 	 11.8820021 	 975.5808 	 1.085 	 95.065
0.4966154 	 12.0723405 	 996.4728 	 1.085 	 95.064
0.4989011 	 12.2534192 	 1006.1053 	 1.086 	 95.022
0.5011602 	 12.4438164 	 1021.0159 	 1.086 	 95.058
0.5033929 	 12.6347807 	 1032.9115 	 1.086 	 95.044
0.5056008 	 12.8258925 	 1043.0389 	 1.087 	 95.040
0.5077817 	 13.0143672 	 1059.7213 	 1.087 	 95.015
0.5099386 	 13.2102110 	 1078.7142 	 1.087 	 95.041
0.5120694 	 13.4007241 	 1092.0916 	 1.087 	 94.996
0.5141753 	 13.6001165 	 1105.4912 	 1.087 	 94.991
0.5162563 	 13.8014607 	 1114.6213 	 1.087 	 95.010
0.5183132 	 14.0003523 	 1118.1323 	 1.086 	 95.009
0.5203476 	 14.1993635 	 1139.1821 	 1.086 	 95.025
0.5223569 	 14.3977385 	 1152.0148 	 1.085 	 94.972
0.5243441 	 14.6038336 	 1150.9172 	 1.086 	 94.982
0.5263101 	 14.8128530 	 1151.5930 	 1.086 	 95.002
0.5282528 	 15.0161661 	 1158.9998 	 1.086 	 94.988
0.5301743 	 15.2200103 	 1179.9460 	 1.086 	 94.959
0.5320762 	 15.4321416 	 1199.9390 	 1.085 	 94.975
0.5339557 	 15.6419899 	 1214.1613 	 1.086 	 94.983
0.5358150 	 15.8536197 	 1232.7555 	 1.086 	 94.951
0.5376555 	 16.0660916 	 1239.6383 	 1.087 	 94.963
0.5394752 	 16.2882466 	 1243.6498 	 1.087 	 94.956
0.5412738 	 16.5045821 	 1265.9828 	 1.087 	 94.953
0.5430549 	 16.7228772 	 1295.0039 	 1.087 	 94.943
0.5448162 	 16.9439533 	 1318.5556 	 1.087 	 94.970
0.5465600 	 17.1567633 	 1342.3291 	 1.087 	 94.934
0.5482857 	 17.3791540 	 1376.4822 	 1.087 	 94.934
0.5499934 	 17.6075987 	 1401.8502 	 1.087 	 94.931
0.5516823 	 17.8383487 	 1444.2149 	 1.087 	 94.927
0.5533551 	 18.0646888 	 1481.4317 	 1.088 	 94.935
0.5550103 	 18.2897918 	 1535.5155 	 1.088 	 94.891
0.5566488 	 18.5256500 	 1611.6442 	 1.087 	 94.892
0.5582697 	 18.7551315 	 1710.3078 	 1.086 	 94.895
0.5598733 	 18.9902459 	 1846.1723 	 1.087 	 94.887
0.5614615 	 19.2317102 	 2031.6087 	 1.087 	 94.904
0.5630338 	 19.4639643 	 2329.3744 	 1.086 	 94.877
0.5645901 	 19.7005666 	 2786.3771 	 1.085 	 94.885
0.5661317 	 19.9343561 	 3487.4245 	 1.085 	 94.851
0.5676568 	 20.1777284 	 4517.2423 	 1.085 	 94.868
0.5691662 	 20.4308981 	 5984.6181 	 1.085 	 94.857
0.5706621 	 20.6847901 	 8003.7589 	 1.085 	 94.868
0.5721415 	 20.9381845 	 10884.6575 	 1.084 	 94.835
0.5736052 	 21.1953072 	 15085.7349 	 1.085 	 94.836
0.5750542 	 21.4547515 	 20284.6606 	 1.085 	 94.844
0.5764888 	 21.7187981 	 27068.5601 	 1.085 	 94.828
0.5779097 	 21.9912114 	 36291.9254 	 1.087 	 94.828
0.5793146 	 22.2789640 	 46641.8556 	 1.088 	 94.801
0.5807031 	 22.5680314 	 59372.7698 	 1.088 	 94.814
0.5820777 	 22.8655341 	 74213.7139 	 1.091 	 94.819
0.5834346 	 23.1788399 	 88010.6095 	 1.092 	 94.765
0.5847762 	 23.5060957 	 103934.9689 	 1.094 	 94.760
0.5860997 	 23.8477718 	 119238.3897 	 1.096 	 94.696
0.5874077 	 24.2046096 	 132028.7584 	 1.098 	 94.701
0.5886972 	 24.5727841 	 146671.4658 	 1.100 	 94.637
0.5899704 	 24.9537306 	 161125.2392 	 1.103 	 94.630
0.5912250 	 25.3501279 	 172301.4128 	 1.105 	 94.580
0.5924621 	 25.7548380 	 184600.6253 	 1.108 	 94.541
0.5936799 	 26.1757823 	 193472.9587 	 1.110 	 94.495
0.5948812 	 26.6134539 	 201411.8450 	 1.112 	 94.427
0.5960629 	 27.0621386 	 204757.0428 	 1.114 	 94.433
0.5972269 	 27.5221147 	 206416.2557 	 1.115 	 94.365
0.5983733 	 27.9945354 	 207002.6594 	 1.116 	 94.336
0.5994996 	 28.4890203 	 208247.6862 	 1.116 	 94.313
0.6006093 	 28.9810109 	 206925.8373 	 1.117 	 94.287
0.6017017 	 29.4957982 	 205499.2669 	 1.116 	 94.311
0.6027768 	 30.0094360 	 202283.0075 	 1.115 	 94.261
0.6038345 	 30.5087038 	 196105.0644 	 1.112 	 94.252
0.6048756 	 31.0139036 	 190199.4203 	 1.107 	 94.256
0.6059019 	 31.5073278 	 184526.5045 	 1.101 	 94.248
0.6069134 	 32.0078933 	 182296.9474 	 1.092 	 94.326
0.6079106 	 32.4825047 	 183306.1814 	 1.081 	 94.379
0.6088947 	 32.9357080 	 191408.5938 	 1.068 	 94.396
0.6098673 	 33.3858021 	 208670.4216 	 1.053 	 94.490
0.6108275 	 33.8157477 	 238088.0725 	 1.037 	 94.563
0.6117768 	 34.2515858 	 280632.9070 	 1.020 	 94.632
0.6127149 	 34.6867190 	 336344.0841 	 1.004 	 94.692
0.6136418 	 35.1498348 	 399731.6847 	 0.989 	 94.793
0.6145575 	 35.6391783 	 470637.9298 	 0.976 	 94.841
0.6154621 	 36.1749308 	 539914.7324 	 0.966 	 94.884
0.6163530 	 36.7466811 	 604237.5069 	 0.958 	 94.906
0.6172306 	 37.3779070 	 659450.1240 	 0.952 	 94.976
0.6180940 	 38.0202392 	 703719.8462 	 0.949 	 94.955
0.6189436 	 38.7242537 	 744182.1978 	 0.947 	 94.934
0.6197779 	 39.4501901 	 772376.5033 	 0.946 	 94.954
0.6205978 	 40.1973404 	 795468.8045 	 0.947 	 94.961
0.6214021 	 40.9763808 	 813874.0780 	 0.947 	 94.912
0.6221922 	 41.7819914 	 826495.3852 	 0.949 	 94.921
0.6229677 	 42.6215947 	 834280.0575 	 0.950 	 94.935
0.6237284 	 43.4564535 	 841788.0119 	 0.952 	 94.883
0.6244747 	 44.3411749 	 845183.7338 	 0.954 	 94.882
0.6252067 	 45.2274070 	 847398.7003 	 0.957 	 94.861
0.6259248 	 46.1343717 	 847912.1163 	 0.959 	 94.863
0.6266299 	 47.0707965 	 848693.0313 	 0.962 	 94.822
0.6273210 	 48.0258307 	 845568.1906 	 0.965 	 94.814
0.6279987 	 48.9860465 	 840287.6969 	 0.969 	 94.804
0.6286639 	 49.9724301 	 835353.7770 	 0.972 	 94.750
0.6293164 	 51.0181891 	 828914.9606 	 0.976 	 94.773
0.6299557 	 52.0350712 	 825544.2627 	 0.979 	 94.730
