N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4772690 	 10.6272195 	 861.1136 	 1.084 	 95.083
0.4797951 	 10.8000233 	 871.0413 	 1.084 	 95.101
0.4822881 	 10.9775613 	 878.5352 	 1.085 	 95.083
0.4847506 	 11.1564497 	 885.6053 	 1.084 	 95.088
0.4871846 	 11.3371584 	 905.0718 	 1.085 	 95.090
0.4895873 	 11.5151506 	 908.8357 	 1.086 	 95.064
0.4919607 	 11.7012588 	 918.2711 	 1.085 	 95.076
0.4943038 	 11.8856123 	 933.1037 	 1.085 	 95.057
0.4966176 	 12.0693411 	 945.0601 	 1.086 	 95.077
0.4989024 	 12.2555041 	 951.5292 	 1.086 	 95.063
0.5011626 	 12.4447955 	 961.4472 	 1.086 	 95.038
0.5033972 	 12.6333203 	 971.3805 	 1.086 	 95.057
0.5056024 	 12.8242824 	 979.0501 	 1.087 	 95.042
0.5077836 	 13.0156798 	 987.1924 	 1.087 	 95.026
0.5099393 	 13.2095944 	 998.0822 	 1.087 	 95.019
0.5120701 	 13.4041227 	 1014.0735 	 1.087 	 95.022
0.5141751 	 13.6006900 	 1027.4835 	 1.087 	 95.039
0.5162574 	 13.7958522 	 1040.0823 	 1.087 	 95.016
0.5183144 	 13.9950651 	 1055.6196 	 1.087 	 94.997
0.5203496 	 14.2004061 	 1065.7456 	 1.086 	 95.012
0.5223593 	 14.4003448 	 1083.8924 	 1.087 	 94.990
0.5243478 	 14.6096752 	 1088.2265 	 1.086 	 95.013
0.5263140 	 14.8123462 	 1099.4107 	 1.087 	 94.993
0.5282584 	 15.0146118 	 1110.0199 	 1.086 	 94.975
0.5301811 	 15.2214836 	 1123.2849 	 1.087 	 94.980
0.5320831 	 15.4308571 	 1135.9945 	 1.087 	 94.988
0.5339644 	 15.6423331 	 1148.1365 	 1.087 	 94.958
0.5358240 	 15.8555032 	 1173.7280 	 1.087 	 94.961
0.5376633 	 16.0709438 	 1182.9153 	 1.087 	 94.967
0.5394843 	 16.2884258 	 1187.6196 	 1.087 	 94.952
0.5412861 	 16.4996176 	 1201.6932 	 1.087 	 94.931
0.5430664 	 16.7151465 	 1214.4424 	 1.086 	 94.934
0.5448299 	 16.9306918 	 1232.1192 	 1.086 	 94.928
0.5465742 	 17.1502823 	 1275.3043 	 1.086 	 94.937
0.5483025 	 17.3750877 	 1300.8604 	 1.086 	 94.914
0.5500110 	 17.5989517 	 1341.9674 	 1.085 	 94.908
0.5517020 	 17.8241128 	 1383.5428 	 1.084 	 94.903
0.5533750 	 18.0498712 	 1447.8925 	 1.084 	 94.921
0.5550322 	 18.2720450 	 1524.5498 	 1.082 	 94.900
0.5566714 	 18.5031413 	 1615.1491 	 1.082 	 94.929
0.5582954 	 18.7325160 	 1746.3227 	 1.081 	 94.906
0.5599035 	 18.9587943 	 1934.9525 	 1.080 	 94.879
0.5614949 	 19.1850760 	 2217.0910 	 1.079 	 94.888
0.5630703 	 19.4110245 	 2656.7163 	 1.079 	 94.893
0.5646302 	 19.6427015 	 3269.0757 	 1.077 	 94.904
0.5661770 	 19.8668562 	 4238.6357 	 1.076 	 94.911
0.5677094 	 20.0859554 	 5702.6169 	 1.075 	 94.850
0.5692279 	 20.3198491 	 7968.4075 	 1.073 	 94.915
0.5707319 	 20.5429685 	 11019.4001 	 1.071 	 94.901
0.5722223 	 20.7760498 	 15222.2766 	 1.071 	 94.913
0.5737000 	 21.0062641 	 20762.1219 	 1.068 	 94.881
0.5751640 	 21.2542422 	 28146.2980 	 1.066 	 94.897
0.5766130 	 21.5058036 	 36529.6446 	 1.064 	 94.876
0.5780474 	 21.7761859 	 46478.9456 	 1.063 	 94.884
0.5794667 	 22.0527433 	 57951.7836 	 1.062 	 94.883
0.5808710 	 22.3438475 	 71457.0986 	 1.060 	 94.913
0.5822590 	 22.6534389 	 85829.3917 	 1.058 	 94.913
0.5836299 	 22.9736640 	 101087.9554 	 1.056 	 94.910
0.5849832 	 23.3168279 	 116132.5803 	 1.055 	 94.900
0.5863180 	 23.6703483 	 130372.9510 	 1.054 	 94.903
0.5876359 	 24.0326768 	 144582.2367 	 1.052 	 94.874
0.5889344 	 24.4207278 	 159914.6228 	 1.051 	 94.905
0.5902151 	 24.8148494 	 173925.8304 	 1.051 	 94.896
0.5914767 	 25.2168228 	 186053.2740 	 1.050 	 94.846
0.5927197 	 25.6469902 	 198053.2505 	 1.049 	 94.860
0.5939434 	 26.0775608 	 208901.9177 	 1.049 	 94.848
0.5951490 	 26.5283875 	 216538.1098 	 1.050 	 94.846
0.5963351 	 26.9858909 	 225522.8489 	 1.050 	 94.813
0.5975025 	 27.4602693 	 234063.2651 	 1.051 	 94.825
0.5986516 	 27.9370349 	 241211.2474 	 1.052 	 94.777
0.5997824 	 28.4428021 	 249174.8411 	 1.052 	 94.779
0.6008950 	 28.9367251 	 252111.2217 	 1.053 	 94.750
0.6019889 	 29.4551011 	 254566.4507 	 1.055 	 94.720
0.6030648 	 29.9806895 	 255248.1471 	 1.057 	 94.699
0.6041229 	 30.5396457 	 255940.4595 	 1.058 	 94.723
0.6051629 	 31.0909279 	 255189.5588 	 1.060 	 94.738
0.6061867 	 31.6424108 	 251565.5950 	 1.062 	 94.693
0.6071935 	 32.2091862 	 248375.0126 	 1.064 	 94.687
0.6081835 	 32.7999712 	 243620.1318 	 1.066 	 94.684
0.6091568 	 33.3698197 	 237631.2006 	 1.069 	 94.707
0.6101138 	 33.9654466 	 231854.1868 	 1.071 	 94.691
0.6110556 	 34.5560391 	 225776.4069 	 1.074 	 94.692
0.6119823 	 35.1570053 	 219326.7374 	 1.077 	 94.681
0.6128936 	 35.7704814 	 214471.2576 	 1.079 	 94.683
0.6137907 	 36.3918226 	 210987.6347 	 1.082 	 94.702
0.6146732 	 37.0112034 	 210233.4178 	 1.085 	 94.675
0.6155417 	 37.6303435 	 213214.1212 	 1.088 	 94.667
0.6163967 	 38.2631580 	 221870.9645 	 1.090 	 94.636
0.6172382 	 38.9092084 	 233180.4456 	 1.093 	 94.628
0.6180669 	 39.5790476 	 248982.3575 	 1.096 	 94.630
0.6188820 	 40.2446125 	 269640.3388 	 1.098 	 94.564
0.6196844 	 40.9547888 	 291876.5504 	 1.100 	 94.579
0.6204736 	 41.6691064 	 318158.3043 	 1.101 	 94.523
0.6212495 	 42.4100586 	 344500.2893 	 1.102 	 94.502
0.6220124 	 43.1608488 	 372096.4142 	 1.103 	 94.461
0.6227627 	 43.9511611 	 399635.0663 	 1.103 	 94.448
0.6234997 	 44.7679038 	 426104.1937 	 1.103 	 94.420
0.6242234 	 45.5893172 	 454585.7237 	 1.102 	 94.383
0.6249350 	 46.4659563 	 481491.7791 	 1.101 	 94.369
0.6256332 	 47.3259125 	 507809.1863 	 1.100 	 94.357
0.6263190 	 48.2572350 	 530410.6075 	 1.100 	 94.316
0.6269930 	 49.1724049 	 550987.5976 	 1.099 	 94.290
0.6276543 	 50.1284899 	 572654.4749 	 1.098 	 94.244
0.6283037 	 51.1189441 	 593929.6642 	 1.096 	 94.260
0.6289409 	 52.1184758 	 613318.3245 	 1.095 	 94.219
0.6295655 	 53.1447313 	 632836.6102 	 1.093 	 94.227
