N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4500644 	 8.9427523 	 770.6420 	 1.081 	 95.176
0.4529518 	 9.1013313 	 778.0740 	 1.081 	 95.147
0.4557985 	 9.2653145 	 792.2805 	 1.081 	 95.129
0.4586066 	 9.4295058 	 799.6377 	 1.082 	 95.138
0.4613764 	 9.6004530 	 812.2579 	 1.083 	 95.147
0.4641089 	 9.7662186 	 821.8481 	 1.083 	 95.136
0.4668069 	 9.9362490 	 832.8732 	 1.083 	 95.147
0.4694680 	 10.1053094 	 842.3126 	 1.083 	 95.128
0.4720943 	 10.2758499 	 855.1750 	 1.083 	 95.136
0.4746862 	 10.4460383 	 865.8497 	 1.084 	 95.085
0.4772473 	 10.6233828 	 876.7103 	 1.084 	 95.107
0.4797755 	 10.7961822 	 887.7135 	 1.085 	 95.074
0.4822716 	 10.9785707 	 902.7410 	 1.086 	 95.108
0.4847354 	 11.1547775 	 911.7663 	 1.086 	 95.078
0.4871680 	 11.3340876 	 923.3885 	 1.086 	 95.063
0.4895705 	 11.5174447 	 938.3888 	 1.086 	 95.073
0.4919438 	 11.7014207 	 949.6363 	 1.086 	 95.069
0.4942867 	 11.8846002 	 955.2333 	 1.086 	 95.083
0.4966010 	 12.0695845 	 972.2120 	 1.086 	 95.048
0.4988899 	 12.2546665 	 979.7337 	 1.086 	 95.045
0.5011510 	 12.4433833 	 998.2970 	 1.087 	 95.049
0.5033839 	 12.6309967 	 1011.2907 	 1.087 	 95.047
0.5055919 	 12.8254295 	 1017.7921 	 1.088 	 95.056
0.5077711 	 13.0189349 	 1030.6281 	 1.088 	 95.039
0.5099259 	 13.2064916 	 1040.3346 	 1.088 	 95.011
0.5120554 	 13.4035515 	 1048.5939 	 1.088 	 95.009
0.5141601 	 13.6013446 	 1070.7472 	 1.088 	 95.018
0.5162413 	 13.7992255 	 1083.0927 	 1.088 	 95.007
0.5182992 	 13.9964280 	 1103.7880 	 1.088 	 95.019
0.5203321 	 14.1968878 	 1112.8004 	 1.088 	 95.021
0.5223431 	 14.4009882 	 1132.9733 	 1.088 	 95.006
0.5243319 	 14.6010114 	 1138.4101 	 1.088 	 94.992
0.5262980 	 14.8082800 	 1153.9241 	 1.087 	 95.013
0.5282438 	 15.0069309 	 1166.0697 	 1.087 	 94.953
0.5301660 	 15.2209976 	 1174.5416 	 1.087 	 94.978
0.5320666 	 15.4288316 	 1186.3925 	 1.087 	 94.987
0.5339488 	 15.6415493 	 1202.9845 	 1.087 	 94.977
0.5358095 	 15.8496098 	 1222.0136 	 1.087 	 94.952
0.5376501 	 16.0625898 	 1236.7684 	 1.087 	 94.971
0.5394724 	 16.2782394 	 1249.2918 	 1.086 	 94.943
0.5412724 	 16.4964550 	 1267.8712 	 1.085 	 94.976
0.5430568 	 16.7149943 	 1282.1364 	 1.085 	 94.948
0.5448196 	 16.9405611 	 1306.7994 	 1.085 	 94.960
0.5465638 	 17.1558432 	 1327.2600 	 1.086 	 94.954
0.5482902 	 17.3764936 	 1356.0947 	 1.086 	 94.912
0.5499976 	 17.5971445 	 1394.5013 	 1.085 	 94.912
0.5516869 	 17.8264998 	 1416.1729 	 1.085 	 94.910
0.5533589 	 18.0521412 	 1452.7871 	 1.085 	 94.896
0.5550149 	 18.2868650 	 1500.7635 	 1.086 	 94.924
0.5566540 	 18.5189975 	 1556.4439 	 1.086 	 94.914
0.5582759 	 18.7496028 	 1643.1930 	 1.086 	 94.898
0.5598820 	 18.9791266 	 1736.2800 	 1.085 	 94.906
0.5614716 	 19.2126850 	 1860.4653 	 1.084 	 94.884
0.5630450 	 19.4496815 	 2025.7661 	 1.084 	 94.890
0.5646029 	 19.6906906 	 2277.6509 	 1.083 	 94.890
0.5661452 	 19.9316813 	 2613.5483 	 1.081 	 94.869
0.5676724 	 20.1654384 	 3103.4800 	 1.079 	 94.851
0.5691831 	 20.4167616 	 3755.0726 	 1.079 	 94.871
0.5706789 	 20.6586393 	 4648.3585 	 1.078 	 94.862
0.5721608 	 20.9045375 	 5926.9866 	 1.077 	 94.844
0.5736268 	 21.1595360 	 7692.0516 	 1.076 	 94.841
0.5750793 	 21.4159835 	 10134.4103 	 1.074 	 94.852
0.5765168 	 21.6826541 	 13010.6506 	 1.073 	 94.832
0.5779397 	 21.9344370 	 17019.0276 	 1.071 	 94.798
0.5793482 	 22.2005116 	 22349.4105 	 1.069 	 94.794
0.5807427 	 22.4806766 	 28980.1469 	 1.068 	 94.806
0.5821220 	 22.7635053 	 36969.2769 	 1.067 	 94.791
0.5834858 	 23.0596001 	 46550.6896 	 1.066 	 94.803
0.5848346 	 23.3610615 	 57858.4512 	 1.065 	 94.763
0.5861679 	 23.6788589 	 71182.2540 	 1.065 	 94.784
0.5874861 	 24.0103075 	 85051.0013 	 1.065 	 94.741
0.5887874 	 24.3541792 	 99752.0625 	 1.066 	 94.738
0.5900719 	 24.7149634 	 114070.2155 	 1.069 	 94.722
0.5913381 	 25.0975725 	 128901.3557 	 1.071 	 94.744
0.5925888 	 25.4860900 	 142050.7635 	 1.073 	 94.725
0.5938213 	 25.8910454 	 155990.6834 	 1.077 	 94.719
0.5950364 	 26.3148638 	 167774.2214 	 1.079 	 94.721
0.5962334 	 26.7435893 	 177706.1920 	 1.082 	 94.695
0.5974122 	 27.2004331 	 186609.8167 	 1.085 	 94.710
0.5985732 	 27.6556984 	 193847.8842 	 1.089 	 94.665
0.5997161 	 28.1239770 	 199647.1368 	 1.093 	 94.651
0.6008414 	 28.6101670 	 203527.7074 	 1.096 	 94.652
0.6019496 	 29.0978351 	 207557.8465 	 1.100 	 94.639
0.6030394 	 29.6029909 	 210906.1322 	 1.103 	 94.626
0.6041123 	 30.0985210 	 213524.7511 	 1.107 	 94.597
0.6051682 	 30.6118495 	 216781.7372 	 1.110 	 94.595
0.6062089 	 31.1292816 	 222709.2107 	 1.114 	 94.573
0.6072338 	 31.6394940 	 232755.3106 	 1.119 	 94.553
0.6082408 	 32.1567671 	 248943.0364 	 1.124 	 94.550
0.6092349 	 32.6796672 	 273159.6233 	 1.130 	 94.557
0.6102144 	 33.1928400 	 307387.9686 	 1.136 	 94.541
0.6111794 	 33.7013441 	 350268.0407 	 1.143 	 94.515
0.6121301 	 34.2371986 	 400433.3477 	 1.152 	 94.511
0.6130669 	 34.7708283 	 459245.4597 	 1.161 	 94.519
0.6139913 	 35.3113750 	 527354.0006 	 1.170 	 94.531
0.6149022 	 35.8841268 	 594564.3092 	 1.179 	 94.537
0.6158000 	 36.4595537 	 662431.6131 	 1.188 	 94.527
0.6166832 	 37.0702133 	 726538.8571 	 1.197 	 94.546
0.6175530 	 37.7031160 	 783581.4529 	 1.206 	 94.506
0.6184095 	 38.3570741 	 830688.7749 	 1.213 	 94.498
0.6192519 	 39.0426694 	 870627.6989 	 1.221 	 94.514
0.6200796 	 39.7466939 	 902383.9427 	 1.227 	 94.460
0.6208936 	 40.4831031 	 926963.1562 	 1.233 	 94.447
0.6216934 	 41.2530248 	 946357.9304 	 1.240 	 94.458
0.6224791 	 42.0375423 	 960790.5642 	 1.244 	 94.437
0.6232504 	 42.8448408 	 971477.6760 	 1.250 	 94.416
0.6240079 	 43.6778125 	 979870.0480 	 1.254 	 94.436
0.6247512 	 44.5241980 	 985010.0094 	 1.260 	 94.392
0.6254806 	 45.4021195 	 988800.1673 	 1.264 	 94.357
0.6261965 	 46.2960719 	 991706.1626 	 1.268 	 94.387
0.6268996 	 47.2099442 	 994184.0067 	 1.272 	 94.383
0.6275887 	 48.1485789 	 995730.5828 	 1.276 	 94.375
0.6282651 	 49.1058817 	 996873.5082 	 1.280 	 94.350
0.6289285 	 50.0767861 	 997562.1633 	 1.284 	 94.354
0.6295795 	 51.0808007 	 998209.1803 	 1.288 	 94.313
