N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2762101 	 3.3861841 	 325.6433 	 1.049 	 95.572
0.2820857 	 3.4889563 	 333.8575 	 1.050 	 95.563
0.2878397 	 3.5924793 	 347.4195 	 1.051 	 95.546
0.2934775 	 3.6982467 	 358.4493 	 1.052 	 95.555
0.2990013 	 3.8049298 	 368.8413 	 1.053 	 95.521
0.3044164 	 3.9132012 	 378.9657 	 1.053 	 95.514
0.3097258 	 4.0232213 	 388.2928 	 1.055 	 95.455
0.3149290 	 4.1348362 	 399.5280 	 1.056 	 95.463
0.3200330 	 4.2483776 	 410.2032 	 1.057 	 95.473
0.3250385 	 4.3609464 	 421.7991 	 1.057 	 95.418
0.3299515 	 4.4780523 	 427.1826 	 1.059 	 95.445
0.3347705 	 4.5964380 	 439.5105 	 1.059 	 95.475
0.3395073 	 4.7144230 	 449.8697 	 1.060 	 95.415
0.3441516 	 4.8345686 	 457.0896 	 1.061 	 95.396
0.3487145 	 4.9569272 	 470.7991 	 1.062 	 95.413
0.3531955 	 5.0805856 	 479.1527 	 1.063 	 95.397
0.3575958 	 5.2042399 	 490.0185 	 1.064 	 95.376
0.3619217 	 5.3304790 	 497.7402 	 1.065 	 95.356
0.3661722 	 5.4580623 	 511.1252 	 1.066 	 95.375
0.3703501 	 5.5879110 	 520.9240 	 1.066 	 95.362
0.3744567 	 5.7171879 	 528.9843 	 1.068 	 95.344
0.3784952 	 5.8506580 	 543.7873 	 1.068 	 95.361
0.3824667 	 5.9834313 	 553.8220 	 1.069 	 95.339
0.3863719 	 6.1190203 	 562.1315 	 1.070 	 95.311
0.3902106 	 6.2540142 	 577.1841 	 1.071 	 95.324
0.3939936 	 6.3907086 	 591.9109 	 1.071 	 95.275
0.3977114 	 6.5303106 	 603.5128 	 1.072 	 95.269
0.4013715 	 6.6708191 	 617.3094 	 1.072 	 95.278
0.4049749 	 6.8111978 	 623.0552 	 1.072 	 95.248
0.4085221 	 6.9574239 	 630.3228 	 1.074 	 95.282
0.4120142 	 7.0995798 	 637.2096 	 1.074 	 95.229
0.4154546 	 7.2463505 	 651.3083 	 1.075 	 95.248
0.4188395 	 7.3928336 	 663.0591 	 1.075 	 95.245
0.4221737 	 7.5414258 	 678.4034 	 1.076 	 95.221
0.4254610 	 7.6917369 	 687.8880 	 1.077 	 95.218
0.4286981 	 7.8430367 	 700.1638 	 1.077 	 95.212
0.4318879 	 7.9970971 	 708.3272 	 1.078 	 95.221
0.4350345 	 8.1517611 	 720.8193 	 1.077 	 95.205
0.4381339 	 8.3061999 	 729.2191 	 1.078 	 95.198
0.4411858 	 8.4647760 	 742.6792 	 1.079 	 95.195
0.4441944 	 8.6223721 	 748.2209 	 1.080 	 95.176
0.4471641 	 8.7818292 	 756.4176 	 1.080 	 95.194
0.4500925 	 8.9421007 	 763.5034 	 1.081 	 95.128
0.4529803 	 9.1067344 	 776.4589 	 1.081 	 95.186
0.4558266 	 9.2667666 	 792.4497 	 1.082 	 95.129
0.4586340 	 9.4320804 	 801.8214 	 1.083 	 95.140
0.4614037 	 9.5993781 	 813.1723 	 1.082 	 95.141
0.4641395 	 9.7662355 	 822.9230 	 1.083 	 95.119
0.4668378 	 9.9379750 	 832.6525 	 1.083 	 95.125
0.4694998 	 10.1057123 	 840.2284 	 1.083 	 95.078
0.4721268 	 10.2812446 	 849.3911 	 1.085 	 95.147
0.4747194 	 10.4505170 	 858.9683 	 1.084 	 95.099
0.4772815 	 10.6252843 	 865.9346 	 1.085 	 95.086
0.4798071 	 10.8035617 	 873.9980 	 1.085 	 95.110
0.4823027 	 10.9796398 	 880.8819 	 1.085 	 95.094
0.4847669 	 11.1565005 	 892.1889 	 1.085 	 95.071
0.4872007 	 11.3376888 	 894.5970 	 1.085 	 95.098
0.4896040 	 11.5201378 	 902.1808 	 1.086 	 95.096
0.4919777 	 11.7012603 	 908.3400 	 1.086 	 95.069
0.4943211 	 11.8840026 	 919.8364 	 1.086 	 95.052
0.4966357 	 12.0735748 	 932.3908 	 1.086 	 95.063
0.4989218 	 12.2552918 	 947.8460 	 1.086 	 95.041
0.5011816 	 12.4449809 	 962.1863 	 1.086 	 95.045
0.5034148 	 12.6359755 	 971.3463 	 1.086 	 95.044
0.5056212 	 12.8252352 	 984.3391 	 1.086 	 95.032
0.5078011 	 13.0170868 	 998.6531 	 1.087 	 95.030
0.5099563 	 13.2110267 	 1007.8475 	 1.087 	 95.014
0.5120847 	 13.4084945 	 1016.8339 	 1.086 	 95.051
0.5141909 	 13.6017264 	 1031.6459 	 1.087 	 95.012
0.5162726 	 13.7998754 	 1036.2039 	 1.087 	 95.043
0.5183305 	 14.0021263 	 1036.6394 	 1.087 	 95.027
0.5203639 	 14.2033990 	 1039.8249 	 1.087 	 95.002
0.5223756 	 14.4020589 	 1048.1965 	 1.087 	 94.993
0.5243638 	 14.6085756 	 1064.0889 	 1.086 	 94.987
0.5263307 	 14.8113156 	 1074.3083 	 1.087 	 94.970
0.5282752 	 15.0164718 	 1092.4180 	 1.087 	 94.968
0.5301986 	 15.2256416 	 1112.0695 	 1.088 	 94.967
0.5321009 	 15.4360767 	 1126.2330 	 1.087 	 94.987
0.5339808 	 15.6502235 	 1140.9141 	 1.088 	 94.994
0.5358418 	 15.8612046 	 1161.7784 	 1.087 	 94.962
0.5376821 	 16.0723925 	 1184.3843 	 1.087 	 94.965
0.5395023 	 16.2872942 	 1210.3977 	 1.086 	 94.940
0.5413023 	 16.5039642 	 1217.1846 	 1.086 	 94.965
0.5430850 	 16.7240833 	 1239.0865 	 1.086 	 94.958
0.5448474 	 16.9348490 	 1265.6960 	 1.085 	 94.900
0.5465908 	 17.1586650 	 1290.9358 	 1.085 	 94.928
0.5483158 	 17.3801054 	 1309.1000 	 1.085 	 94.915
0.5500245 	 17.6047022 	 1342.4305 	 1.085 	 94.935
0.5517156 	 17.8332882 	 1390.2924 	 1.085 	 94.918
0.5533891 	 18.0617153 	 1451.7451 	 1.086 	 94.918
0.5550439 	 18.2886740 	 1515.0960 	 1.086 	 94.911
0.5566826 	 18.5173109 	 1590.4175 	 1.085 	 94.924
0.5583047 	 18.7466207 	 1678.3159 	 1.086 	 94.895
0.5599094 	 18.9766331 	 1780.4630 	 1.085 	 94.885
0.5614992 	 19.2104967 	 1929.7390 	 1.086 	 94.882
0.5630723 	 19.4507839 	 2130.8413 	 1.086 	 94.891
0.5646302 	 19.6834730 	 2414.1795 	 1.086 	 94.880
0.5661718 	 19.9308664 	 2783.9432 	 1.088 	 94.882
0.5676976 	 20.1763315 	 3274.5048 	 1.088 	 94.865
0.5692098 	 20.4215365 	 3915.0578 	 1.089 	 94.841
0.5707046 	 20.6845319 	 4676.7794 	 1.090 	 94.864
0.5721830 	 20.9417248 	 5831.5826 	 1.092 	 94.859
0.5736477 	 21.2101012 	 7330.5950 	 1.094 	 94.823
0.5750963 	 21.4826561 	 9110.2938 	 1.096 	 94.841
0.5765297 	 21.7582705 	 11185.9909 	 1.098 	 94.815
0.5779474 	 22.0366346 	 13977.7048 	 1.099 	 94.781
0.5793484 	 22.3382919 	 16684.4814 	 1.102 	 94.785
0.5807322 	 22.6422876 	 19936.8423 	 1.105 	 94.805
0.5821000 	 22.9510921 	 23631.4423 	 1.107 	 94.789
0.5834518 	 23.2694820 	 27205.9822 	 1.108 	 94.749
0.5847871 	 23.5903038 	 30787.4089 	 1.108 	 94.769
0.5861063 	 23.9226660 	 34873.1889 	 1.109 	 94.759
0.5874101 	 24.2596131 	 38825.9895 	 1.109 	 94.758
0.5886972 	 24.5985004 	 43529.3570 	 1.110 	 94.710
0.5899694 	 24.9536188 	 48337.9480 	 1.109 	 94.678
0.5912256 	 25.3027095 	 55070.2505 	 1.107 	 94.682
0.5924659 	 25.6568453 	 63880.5536 	 1.104 	 94.664
0.5936906 	 26.0291272 	 75445.3538 	 1.103 	 94.674
0.5949002 	 26.3921697 	 90061.0479 	 1.099 	 94.630
0.5960944 	 26.7728654 	 107859.3462 	 1.096 	 94.592
0.5972732 	 27.1674326 	 129692.3159 	 1.093 	 94.597
0.5984358 	 27.5674423 	 153269.7488 	 1.088 	 94.554
0.5995833 	 27.9963252 	 179056.4451 	 1.083 	 94.538
0.6007158 	 28.4351480 	 207443.5257 	 1.078 	 94.504
0.6018307 	 28.8910990 	 233782.9575 	 1.075 	 94.456
0.6029296 	 29.3678253 	 261957.4414 	 1.071 	 94.424
0.6040108 	 29.8720320 	 287446.7741 	 1.068 	 94.428
0.6050748 	 30.3881448 	 313446.6835 	 1.065 	 94.361
0.6061214 	 30.9300083 	 338056.3925 	 1.062 	 94.351
0.6071503 	 31.4854904 	 360205.9051 	 1.058 	 94.307
0.6081630 	 32.0680621 	 381977.3186 	 1.056 	 94.305
0.6091580 	 32.6695273 	 402200.3028 	 1.054 	 94.290
0.6101350 	 33.2848061 	 419746.5307 	 1.052 	 94.271
0.6110963 	 33.9163218 	 434945.4840 	 1.050 	 94.224
0.6120400 	 34.5653364 	 451581.2823 	 1.048 	 94.183
0.6129669 	 35.2387106 	 465374.5602 	 1.048 	 94.192
0.6138766 	 35.9309269 	 476765.0734 	 1.047 	 94.199
0.6147694 	 36.6257004 	 486826.9658 	 1.046 	 94.148
0.6156464 	 37.3469117 	 494997.5844 	 1.046 	 94.140
0.6165074 	 38.0923487 	 500746.7158 	 1.046 	 94.154
0.6173519 	 38.8519298 	 502763.1972 	 1.047 	 94.135
0.6181805 	 39.6193218 	 506190.4396 	 1.047 	 94.084
0.6189937 	 40.4060133 	 506586.6678 	 1.048 	 94.063
0.6197920 	 41.2209469 	 506496.7394 	 1.049 	 94.048
0.6205748 	 42.0579338 	 505059.5120 	 1.050 	 94.051
0.6213425 	 42.9039187 	 499630.0059 	 1.052 	 94.022
0.6220951 	 43.7641887 	 491570.2426 	 1.054 	 94.036
0.6228345 	 44.6548867 	 485877.9194 	 1.056 	 94.042
0.6235591 	 45.5675213 	 479494.7775 	 1.057 	 94.063
0.6242702 	 46.4544584 	 470566.0888 	 1.059 	 94.012
0.6249673 	 47.4021330 	 456755.2642 	 1.062 	 94.038
0.6256514 	 48.3296866 	 441683.6574 	 1.064 	 94.034
0.6263230 	 49.2890740 	 424612.6423 	 1.066 	 94.028
0.6269817 	 50.2775612 	 404420.5965 	 1.070 	 94.050
0.6276283 	 51.2556682 	 383933.4719 	 1.074 	 94.049
0.6282634 	 52.2332822 	 359347.8836 	 1.077 	 94.086
0.6288863 	 53.2282286 	 334850.4523 	 1.083 	 94.076
0.6294981 	 54.2419134 	 309100.6727 	 1.088 	 94.158
