N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2934785 	 3.6979362 	 364.8771 	 1.052 	 95.538
0.2990016 	 3.8055059 	 377.6603 	 1.053 	 95.533
0.3044113 	 3.9129572 	 390.7612 	 1.054 	 95.517
0.3097222 	 4.0231540 	 401.9751 	 1.055 	 95.467
0.3149266 	 4.1354407 	 411.3736 	 1.056 	 95.474
0.3200298 	 4.2481927 	 426.1465 	 1.057 	 95.471
0.3250363 	 4.3620395 	 437.4516 	 1.058 	 95.427
0.3299498 	 4.4776211 	 445.6048 	 1.059 	 95.427
0.3347699 	 4.5955872 	 455.1137 	 1.060 	 95.421
0.3395020 	 4.7141954 	 465.7042 	 1.061 	 95.408
0.3441448 	 4.8343836 	 476.6789 	 1.062 	 95.394
0.3487071 	 4.9559505 	 490.6921 	 1.062 	 95.399
0.3531850 	 5.0792824 	 504.5748 	 1.063 	 95.392
0.3575874 	 5.2034854 	 513.0240 	 1.064 	 95.359
0.3619126 	 5.3299721 	 524.2761 	 1.064 	 95.357
0.3661640 	 5.4588425 	 540.3791 	 1.065 	 95.370
0.3703419 	 5.5861917 	 553.0788 	 1.067 	 95.333
0.3744495 	 5.7162401 	 560.9225 	 1.068 	 95.330
0.3784843 	 5.8486198 	 572.8234 	 1.068 	 95.320
0.3824536 	 5.9824527 	 584.0144 	 1.069 	 95.317
0.3863580 	 6.1174089 	 596.6585 	 1.069 	 95.321
0.3901972 	 6.2534151 	 607.5273 	 1.070 	 95.301
0.3939785 	 6.3902951 	 614.4384 	 1.071 	 95.285
0.3976972 	 6.5299771 	 625.9573 	 1.072 	 95.286
0.4013567 	 6.6696987 	 637.1438 	 1.073 	 95.278
0.4049608 	 6.8117052 	 645.5245 	 1.074 	 95.268
0.4085085 	 6.9557189 	 660.3788 	 1.074 	 95.273
0.4119979 	 7.0999027 	 673.0768 	 1.074 	 95.267
0.4154340 	 7.2455273 	 678.2665 	 1.075 	 95.255
0.4188214 	 7.3926342 	 690.4111 	 1.075 	 95.239
0.4221577 	 7.5434169 	 700.2238 	 1.077 	 95.251
0.4254441 	 7.6915239 	 712.9837 	 1.077 	 95.227
0.4286797 	 7.8438295 	 719.1074 	 1.077 	 95.208
0.4318685 	 7.9955363 	 726.1428 	 1.078 	 95.211
0.4350119 	 8.1483640 	 735.9691 	 1.078 	 95.207
0.4381093 	 8.3056312 	 748.9841 	 1.079 	 95.183
0.4411635 	 8.4607936 	 757.3783 	 1.079 	 95.165
0.4441752 	 8.6194460 	 763.9958 	 1.080 	 95.155
0.4471413 	 8.7810598 	 768.6610 	 1.080 	 95.177
0.4500687 	 8.9400812 	 783.2248 	 1.081 	 95.161
0.4529564 	 9.1031054 	 793.0359 	 1.082 	 95.158
0.4558023 	 9.2690199 	 811.0089 	 1.082 	 95.151
0.4586103 	 9.4321087 	 817.2853 	 1.082 	 95.140
0.4613804 	 9.5970387 	 829.5557 	 1.082 	 95.142
0.4641147 	 9.7655012 	 836.0266 	 1.082 	 95.138
0.4668146 	 9.9345435 	 843.3331 	 1.082 	 95.138
0.4694785 	 10.1063722 	 855.0124 	 1.084 	 95.122
0.4721052 	 10.2763130 	 865.8920 	 1.083 	 95.103
0.4746973 	 10.4530143 	 876.0794 	 1.084 	 95.131
0.4772593 	 10.6246665 	 887.5003 	 1.084 	 95.089
0.4797874 	 10.8029341 	 897.8994 	 1.084 	 95.089
0.4822810 	 10.9756925 	 907.8555 	 1.085 	 95.081
0.4847456 	 11.1575257 	 919.2529 	 1.084 	 95.086
0.4871787 	 11.3377199 	 926.9160 	 1.085 	 95.100
0.4895811 	 11.5148744 	 937.0646 	 1.086 	 95.052
0.4919525 	 11.7010196 	 953.7876 	 1.086 	 95.039
0.4942960 	 11.8871585 	 968.2483 	 1.086 	 95.072
0.4966093 	 12.0678216 	 976.1726 	 1.086 	 95.051
0.4988945 	 12.2546069 	 984.6291 	 1.087 	 95.038
0.5011539 	 12.4428129 	 994.3335 	 1.087 	 95.042
0.5033847 	 12.6339057 	 1008.2495 	 1.087 	 95.067
0.5055931 	 12.8248426 	 1016.2361 	 1.087 	 95.029
0.5077750 	 13.0149796 	 1026.5303 	 1.086 	 95.053
0.5099306 	 13.2090639 	 1034.4698 	 1.087 	 95.030
0.5120604 	 13.4022255 	 1051.1948 	 1.087 	 94.997
0.5141657 	 13.6001737 	 1060.2725 	 1.086 	 94.998
0.5162468 	 13.7978762 	 1075.1734 	 1.087 	 95.016
0.5183043 	 13.9990009 	 1090.8448 	 1.087 	 95.011
0.5203375 	 14.1988719 	 1096.9715 	 1.087 	 94.993
0.5223488 	 14.4008541 	 1110.1151 	 1.087 	 95.012
0.5243360 	 14.6023726 	 1123.0169 	 1.087 	 95.000
0.5263006 	 14.8060043 	 1140.2722 	 1.087 	 94.969
0.5282447 	 15.0112301 	 1150.8582 	 1.088 	 94.964
0.5301670 	 15.2165527 	 1160.6653 	 1.088 	 94.948
0.5320694 	 15.4318497 	 1175.5256 	 1.088 	 94.965
0.5339502 	 15.6432533 	 1198.7729 	 1.089 	 94.963
0.5358094 	 15.8542957 	 1203.1358 	 1.089 	 94.963
0.5376521 	 16.0649417 	 1226.1439 	 1.088 	 94.977
0.5394729 	 16.2792097 	 1229.3469 	 1.089 	 94.939
0.5412739 	 16.4936867 	 1247.9566 	 1.089 	 94.975
0.5430559 	 16.7119058 	 1266.0338 	 1.089 	 94.952
0.5448203 	 16.9262432 	 1289.8375 	 1.088 	 94.921
0.5465655 	 17.1514716 	 1297.4088 	 1.089 	 94.932
0.5482920 	 17.3770527 	 1326.9729 	 1.088 	 94.943
0.5499988 	 17.6017477 	 1353.8248 	 1.087 	 94.903
0.5516891 	 17.8264952 	 1399.7011 	 1.087 	 94.911
0.5533629 	 18.0523823 	 1448.2679 	 1.087 	 94.895
0.5550191 	 18.2837271 	 1500.9293 	 1.086 	 94.919
0.5566565 	 18.5106514 	 1557.5168 	 1.086 	 94.895
0.5582776 	 18.7419158 	 1633.0735 	 1.086 	 94.902
0.5598837 	 18.9744667 	 1729.3706 	 1.086 	 94.886
0.5614728 	 19.2111308 	 1866.5382 	 1.086 	 94.895
0.5630464 	 19.4456304 	 2042.2606 	 1.085 	 94.866
0.5646045 	 19.6877864 	 2281.1333 	 1.085 	 94.887
0.5661471 	 19.9267336 	 2583.1625 	 1.084 	 94.861
0.5676741 	 20.1691244 	 3006.5373 	 1.083 	 94.859
0.5691863 	 20.4243318 	 3630.2154 	 1.082 	 94.867
0.5706822 	 20.6647599 	 4488.9928 	 1.081 	 94.834
0.5721626 	 20.9228482 	 5654.6622 	 1.080 	 94.837
0.5736280 	 21.1723115 	 7358.0443 	 1.080 	 94.833
0.5750795 	 21.4303806 	 9802.6965 	 1.080 	 94.831
0.5765165 	 21.6843174 	 13319.1552 	 1.079 	 94.844
0.5779390 	 21.9529273 	 18218.9587 	 1.078 	 94.837
0.5793463 	 22.2259988 	 25493.9223 	 1.077 	 94.887
0.5807398 	 22.4835934 	 35408.2624 	 1.076 	 94.858
0.5821197 	 22.7723920 	 48224.7059 	 1.076 	 94.876
0.5834835 	 23.0606835 	 63897.1902 	 1.076 	 94.868
0.5848322 	 23.3545918 	 83115.1362 	 1.076 	 94.870
0.5861656 	 23.6685406 	 105021.1247 	 1.076 	 94.889
0.5874835 	 23.9948673 	 130101.6629 	 1.076 	 94.887
0.5887846 	 24.3392145 	 155032.0389 	 1.076 	 94.927
0.5900718 	 24.6970690 	 183905.0945 	 1.077 	 94.934
0.5913402 	 25.0643122 	 212370.6422 	 1.078 	 94.939
0.5925913 	 25.4537008 	 241849.4269 	 1.078 	 94.941
0.5938248 	 25.8585427 	 269146.7028 	 1.080 	 94.969
0.5950414 	 26.2641115 	 297954.3408 	 1.081 	 94.942
0.5962392 	 26.6988902 	 323460.5689 	 1.081 	 94.974
0.5974203 	 27.1516992 	 348467.7593 	 1.082 	 94.968
0.5985828 	 27.6057898 	 369859.4357 	 1.082 	 94.953
0.5997271 	 28.0715734 	 391553.5598 	 1.083 	 94.967
0.6008531 	 28.5590623 	 406947.2149 	 1.083 	 94.976
0.6019629 	 29.0536785 	 424483.6099 	 1.083 	 94.939
0.6030544 	 29.5454180 	 439881.8785 	 1.083 	 94.932
0.6041285 	 30.0645265 	 448657.1463 	 1.084 	 94.946
0.6051858 	 30.5919431 	 455956.4076 	 1.084 	 94.921
0.6062259 	 31.1323466 	 460598.4436 	 1.084 	 94.897
0.6072487 	 31.6814792 	 463078.6065 	 1.083 	 94.848
0.6082556 	 32.2465691 	 463181.7023 	 1.084 	 94.836
0.6092458 	 32.8215094 	 462180.2881 	 1.083 	 94.803
0.6102194 	 33.4034064 	 461293.5186 	 1.083 	 94.738
0.6111777 	 33.9990038 	 459431.4370 	 1.083 	 94.730
0.6121192 	 34.6074094 	 456567.3587 	 1.083 	 94.673
0.6130456 	 35.2324161 	 455355.4214 	 1.083 	 94.631
0.6139564 	 35.8437879 	 455994.3637 	 1.083 	 94.533
0.6148528 	 36.5006373 	 458432.5844 	 1.083 	 94.506
0.6157336 	 37.1492374 	 464353.4431 	 1.084 	 94.444
0.6166007 	 37.8145545 	 475255.6995 	 1.083 	 94.371
0.6174523 	 38.4897268 	 491124.2544 	 1.084 	 94.289
0.6182896 	 39.1896664 	 508539.3794 	 1.085 	 94.224
0.6191129 	 39.9000175 	 533584.2825 	 1.085 	 94.136
0.6199229 	 40.6089101 	 563070.7760 	 1.086 	 94.052
0.6207184 	 41.3404516 	 594603.0190 	 1.087 	 93.979
0.6215007 	 42.0976979 	 626694.4346 	 1.087 	 93.928
0.6222697 	 42.8595822 	 661331.5685 	 1.088 	 93.848
0.6230259 	 43.6553665 	 695684.6015 	 1.089 	 93.754
0.6237685 	 44.4615836 	 729771.3861 	 1.090 	 93.729
0.6244981 	 45.2747538 	 761023.7515 	 1.091 	 93.689
0.6252151 	 46.1297122 	 786309.7064 	 1.092 	 93.619
0.6259193 	 46.9937313 	 811229.8552 	 1.093 	 93.576
0.6266114 	 47.8706863 	 835317.0179 	 1.094 	 93.517
0.6272910 	 48.7763453 	 856438.4405 	 1.095 	 93.506
0.6279588 	 49.7148122 	 873530.1572 	 1.096 	 93.477
0.6286141 	 50.6632648 	 886015.4223 	 1.097 	 93.461
0.6292576 	 51.6299365 	 896056.0737 	 1.098 	 93.430
0.6298898 	 52.6083910 	 902042.1078 	 1.099 	 93.393
