N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4120066 	 7.0992833 	 643.0488 	 1.074 	 95.247
0.4154436 	 7.2453379 	 659.6133 	 1.074 	 95.250
0.4188298 	 7.3928487 	 667.2506 	 1.075 	 95.240
0.4221653 	 7.5416499 	 672.3685 	 1.076 	 95.245
0.4254514 	 7.6922344 	 681.7612 	 1.077 	 95.199
0.4286877 	 7.8422854 	 687.3605 	 1.077 	 95.215
0.4318775 	 7.9975627 	 701.6284 	 1.077 	 95.208
0.4350173 	 8.1489645 	 709.8355 	 1.078 	 95.166
0.4381150 	 8.3056405 	 718.5367 	 1.078 	 95.171
0.4411687 	 8.4633733 	 723.2926 	 1.079 	 95.194
0.4441800 	 8.6206084 	 731.4611 	 1.080 	 95.155
0.4471488 	 8.7800628 	 740.3470 	 1.080 	 95.163
0.4500772 	 8.9419472 	 751.2562 	 1.081 	 95.150
0.4529639 	 9.1029240 	 758.5356 	 1.081 	 95.157
0.4558117 	 9.2664748 	 766.7528 	 1.082 	 95.139
0.4586202 	 9.4329121 	 778.5609 	 1.082 	 95.157
0.4613913 	 9.5971822 	 786.8868 	 1.082 	 95.126
0.4641232 	 9.7662011 	 792.6364 	 1.083 	 95.141
0.4668197 	 9.9332183 	 798.3895 	 1.083 	 95.118
0.4694810 	 10.1046456 	 811.8785 	 1.083 	 95.111
0.4721087 	 10.2775040 	 821.5740 	 1.083 	 95.098
0.4747012 	 10.4498407 	 835.0853 	 1.083 	 95.103
0.4772617 	 10.6252541 	 843.9611 	 1.084 	 95.095
0.4797897 	 10.7989922 	 854.2414 	 1.084 	 95.072
0.4822823 	 10.9764195 	 863.8047 	 1.084 	 95.080
0.4847472 	 11.1533042 	 880.8878 	 1.084 	 95.064
0.4871789 	 11.3360893 	 887.1973 	 1.085 	 95.071
0.4895831 	 11.5173046 	 896.5503 	 1.085 	 95.055
0.4919570 	 11.7004375 	 911.5504 	 1.085 	 95.068
0.4943006 	 11.8863808 	 919.6666 	 1.085 	 95.083
0.4966170 	 12.0699313 	 929.7304 	 1.085 	 95.058
0.4989031 	 12.2560238 	 953.3063 	 1.085 	 95.062
0.5011637 	 12.4428132 	 962.6426 	 1.086 	 95.057
0.5033953 	 12.6354931 	 974.0833 	 1.087 	 95.069
0.5056021 	 12.8237482 	 986.0828 	 1.087 	 95.063
0.5077825 	 13.0192740 	 987.9625 	 1.086 	 95.040
0.5099365 	 13.2095943 	 1002.9919 	 1.087 	 95.028
0.5120659 	 13.4042583 	 1010.1583 	 1.087 	 95.000
0.5141703 	 13.6017381 	 1027.6727 	 1.087 	 95.021
0.5162521 	 13.7987137 	 1036.6319 	 1.087 	 95.013
0.5183112 	 13.9979137 	 1048.2871 	 1.087 	 95.028
0.5203452 	 14.1968486 	 1059.7519 	 1.087 	 94.996
0.5223568 	 14.3989563 	 1071.6278 	 1.086 	 95.042
0.5243451 	 14.6044742 	 1080.4179 	 1.087 	 94.990
0.5263121 	 14.8068935 	 1094.0259 	 1.087 	 94.980
0.5282559 	 15.0172139 	 1105.5098 	 1.088 	 94.993
0.5301799 	 15.2271511 	 1115.0583 	 1.087 	 94.966
0.5320808 	 15.4319267 	 1125.3538 	 1.087 	 94.975
0.5339610 	 15.6436979 	 1133.9229 	 1.087 	 94.950
0.5358205 	 15.8540191 	 1152.0795 	 1.087 	 94.946
0.5376612 	 16.0707721 	 1161.8667 	 1.086 	 94.989
0.5394815 	 16.2828508 	 1179.3070 	 1.085 	 94.962
0.5412834 	 16.5016242 	 1205.9165 	 1.086 	 94.933
0.5430646 	 16.7181124 	 1222.3751 	 1.086 	 94.937
0.5448279 	 16.9357793 	 1246.0503 	 1.086 	 94.934
0.5465715 	 17.1563075 	 1257.4342 	 1.085 	 94.908
0.5482973 	 17.3777481 	 1287.1699 	 1.085 	 94.921
0.5500049 	 17.6080661 	 1322.6313 	 1.084 	 94.911
0.5516948 	 17.8308594 	 1364.6614 	 1.085 	 94.930
0.5533677 	 18.0627313 	 1390.4182 	 1.084 	 94.914
0.5550219 	 18.2867252 	 1439.7520 	 1.084 	 94.903
0.5566604 	 18.5218994 	 1486.1909 	 1.084 	 94.936
0.5582801 	 18.7533577 	 1550.7436 	 1.084 	 94.903
0.5598863 	 18.9791848 	 1645.1078 	 1.083 	 94.895
0.5614761 	 19.2192646 	 1763.8161 	 1.083 	 94.885
0.5630492 	 19.4534591 	 1904.5426 	 1.083 	 94.866
0.5646069 	 19.6961291 	 2098.0183 	 1.081 	 94.880
0.5661478 	 19.9347775 	 2329.2063 	 1.081 	 94.873
0.5676756 	 20.1861475 	 2609.5496 	 1.081 	 94.877
0.5691862 	 20.4320288 	 3026.9453 	 1.082 	 94.855
0.5706809 	 20.6879074 	 3565.6257 	 1.082 	 94.845
0.5721613 	 20.9390693 	 4331.8806 	 1.080 	 94.854
0.5736254 	 21.1942522 	 5529.5585 	 1.080 	 94.854
0.5750742 	 21.4518580 	 7103.5270 	 1.079 	 94.809
0.5765093 	 21.7199460 	 9257.8982 	 1.079 	 94.848
0.5779298 	 21.9815898 	 12312.6323 	 1.077 	 94.820
0.5793352 	 22.2632684 	 16587.0399 	 1.075 	 94.824
0.5807260 	 22.5403127 	 22524.0224 	 1.074 	 94.799
0.5821013 	 22.8293725 	 29696.1446 	 1.073 	 94.777
0.5834603 	 23.1362934 	 38896.1285 	 1.071 	 94.765
0.5848033 	 23.4487532 	 50005.1184 	 1.069 	 94.756
0.5861321 	 23.7631752 	 64861.2193 	 1.066 	 94.722
0.5874448 	 24.0938285 	 82320.5492 	 1.064 	 94.707
0.5887420 	 24.4448920 	 101675.7288 	 1.062 	 94.716
0.5900224 	 24.8023690 	 120810.0397 	 1.060 	 94.658
0.5912852 	 25.1797942 	 144002.3151 	 1.059 	 94.652
0.5925304 	 25.5677876 	 168854.9479 	 1.057 	 94.627
0.5937584 	 25.9731513 	 192620.5429 	 1.055 	 94.605
0.5949676 	 26.3927509 	 216500.4547 	 1.054 	 94.578
0.5961605 	 26.8374295 	 240024.2055 	 1.053 	 94.576
0.5973357 	 27.2909476 	 263292.2018 	 1.052 	 94.538
0.5984924 	 27.7539522 	 287245.4742 	 1.053 	 94.521
0.5996318 	 28.2365734 	 307982.7522 	 1.052 	 94.485
0.6007509 	 28.7392690 	 328114.0802 	 1.052 	 94.493
0.6018526 	 29.2480218 	 348150.7521 	 1.052 	 94.471
0.6029372 	 29.7712520 	 363278.4429 	 1.052 	 94.456
0.6040035 	 30.3074664 	 378733.5560 	 1.052 	 94.476
0.6050512 	 30.8565831 	 395927.8199 	 1.052 	 94.417
0.6060819 	 31.4182585 	 411315.9426 	 1.053 	 94.440
0.6070955 	 31.9935946 	 427961.8967 	 1.052 	 94.417
0.6080915 	 32.5810647 	 441293.5995 	 1.052 	 94.421
0.6090703 	 33.1695947 	 451911.3587 	 1.052 	 94.386
0.6100331 	 33.7793633 	 465206.8695 	 1.052 	 94.379
0.6109788 	 34.3979847 	 479934.9938 	 1.052 	 94.390
0.6119085 	 35.0326280 	 489814.9963 	 1.052 	 94.380
0.6128230 	 35.6755727 	 500361.7309 	 1.051 	 94.400
0.6137217 	 36.3101925 	 510774.9085 	 1.051 	 94.392
0.6146062 	 36.9769395 	 518862.5162 	 1.051 	 94.381
0.6154752 	 37.6505124 	 525437.3061 	 1.049 	 94.435
0.6163298 	 38.3062198 	 531280.6492 	 1.048 	 94.377
0.6171700 	 38.9931811 	 534737.0842 	 1.047 	 94.366
0.6179959 	 39.6993962 	 537984.9499 	 1.046 	 94.409
0.6188081 	 40.3897365 	 538251.0069 	 1.044 	 94.393
0.6196078 	 41.1046908 	 533690.3196 	 1.043 	 94.399
0.6203942 	 41.8367111 	 530435.1675 	 1.041 	 94.398
0.6211670 	 42.5615020 	 526279.7793 	 1.039 	 94.390
0.6219273 	 43.3279289 	 519267.9579 	 1.038 	 94.423
0.6226755 	 44.0731082 	 512124.0010 	 1.036 	 94.466
0.6234109 	 44.8523849 	 506921.5300 	 1.034 	 94.417
0.6241343 	 45.6315399 	 503313.2194 	 1.033 	 94.445
0.6248459 	 46.4178029 	 499281.7136 	 1.032 	 94.448
0.6255455 	 47.2608896 	 496049.1528 	 1.031 	 94.475
0.6262334 	 48.0912304 	 494285.9562 	 1.030 	 94.446
0.6269098 	 48.9738447 	 492724.6400 	 1.029 	 94.460
0.6275747 	 49.8578964 	 492585.7160 	 1.027 	 94.472
0.6282281 	 50.7510694 	 492681.5290 	 1.027 	 94.447
0.6288701 	 51.6767884 	 493357.5369 	 1.026 	 94.455
0.6295012 	 52.6254317 	 494327.1827 	 1.025 	 94.461
