N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3531704 	 5.0792067 	 485.3990 	 1.063 	 95.417
0.3575754 	 5.2039822 	 494.3664 	 1.064 	 95.365
0.3619010 	 5.3286313 	 503.3422 	 1.065 	 95.365
0.3661522 	 5.4577130 	 509.6939 	 1.066 	 95.377
0.3703284 	 5.5857657 	 517.4678 	 1.066 	 95.332
0.3744377 	 5.7166234 	 532.5273 	 1.067 	 95.323
0.3784757 	 5.8483746 	 543.8110 	 1.068 	 95.303
0.3824455 	 5.9827537 	 556.4581 	 1.069 	 95.315
0.3863496 	 6.1153200 	 567.4892 	 1.070 	 95.286
0.3901889 	 6.2534249 	 576.4303 	 1.070 	 95.309
0.3939683 	 6.3901891 	 585.9337 	 1.071 	 95.296
0.3976873 	 6.5286130 	 592.0906 	 1.072 	 95.292
0.4013489 	 6.6698404 	 601.0963 	 1.072 	 95.279
0.4049530 	 6.8096738 	 610.7643 	 1.073 	 95.258
0.4084979 	 6.9536675 	 625.9649 	 1.074 	 95.255
0.4119894 	 7.0977616 	 636.4632 	 1.074 	 95.230
0.4154268 	 7.2456441 	 649.6229 	 1.075 	 95.266
0.4188125 	 7.3912594 	 657.8206 	 1.075 	 95.247
0.4221492 	 7.5383097 	 660.1918 	 1.076 	 95.204
0.4254326 	 7.6919530 	 674.1102 	 1.077 	 95.229
0.4286751 	 7.8435098 	 680.1095 	 1.077 	 95.224
0.4318649 	 7.9953546 	 691.4806 	 1.078 	 95.207
0.4350102 	 8.1495267 	 704.1431 	 1.079 	 95.208
0.4381089 	 8.3046863 	 719.6234 	 1.079 	 95.159
0.4411646 	 8.4622475 	 728.4656 	 1.080 	 95.168
0.4441760 	 8.6201319 	 741.0174 	 1.080 	 95.168
0.4471449 	 8.7792141 	 752.1839 	 1.080 	 95.175
0.4500704 	 8.9426834 	 762.4118 	 1.081 	 95.197
0.4529593 	 9.1031762 	 778.3040 	 1.081 	 95.138
0.4558060 	 9.2668445 	 794.7447 	 1.082 	 95.121
0.4586171 	 9.4311147 	 805.0035 	 1.082 	 95.142
0.4613877 	 9.5972495 	 814.4873 	 1.083 	 95.116
0.4641214 	 9.7651459 	 823.5382 	 1.083 	 95.121
0.4668189 	 9.9350906 	 828.2009 	 1.083 	 95.119
0.4694798 	 10.1052293 	 833.9247 	 1.084 	 95.099
0.4721094 	 10.2774647 	 837.1042 	 1.085 	 95.103
0.4747021 	 10.4484534 	 847.2712 	 1.085 	 95.103
0.4772623 	 10.6256765 	 859.7607 	 1.085 	 95.110
0.4797921 	 10.8009061 	 872.0650 	 1.086 	 95.069
0.4822890 	 10.9778514 	 885.4791 	 1.086 	 95.083
0.4847536 	 11.1597646 	 900.2695 	 1.085 	 95.096
0.4871860 	 11.3390691 	 907.8698 	 1.086 	 95.098
0.4895876 	 11.5156687 	 914.3042 	 1.087 	 95.074
0.4919602 	 11.6978068 	 927.0584 	 1.086 	 95.086
0.4943044 	 11.8855260 	 940.2469 	 1.086 	 95.073
0.4966199 	 12.0707819 	 950.3407 	 1.086 	 95.059
0.4989052 	 12.2582324 	 960.6003 	 1.086 	 95.078
0.5011656 	 12.4421169 	 979.6891 	 1.086 	 95.025
0.5033983 	 12.6332593 	 991.6375 	 1.087 	 95.033
0.5056031 	 12.8229915 	 1011.9787 	 1.087 	 95.020
0.5077822 	 13.0156765 	 1024.5054 	 1.087 	 95.032
0.5099367 	 13.2098425 	 1025.3507 	 1.087 	 95.046
0.5120675 	 13.4028266 	 1036.9330 	 1.087 	 95.028
0.5141738 	 13.5962236 	 1038.9169 	 1.087 	 94.985
0.5162554 	 13.7982343 	 1049.3926 	 1.087 	 95.006
0.5183134 	 13.9969385 	 1057.0081 	 1.087 	 94.998
0.5203455 	 14.1973534 	 1071.2619 	 1.088 	 94.998
0.5223563 	 14.4064888 	 1079.9087 	 1.088 	 95.034
0.5243448 	 14.6037982 	 1091.3640 	 1.087 	 95.005
0.5263102 	 14.8088127 	 1106.7917 	 1.087 	 95.002
0.5282541 	 15.0158435 	 1117.3184 	 1.087 	 94.957
0.5301762 	 15.2226633 	 1132.9306 	 1.088 	 94.992
0.5320790 	 15.4354050 	 1150.6690 	 1.088 	 94.994
0.5339590 	 15.6407541 	 1162.2465 	 1.087 	 94.957
0.5358190 	 15.8538841 	 1182.5379 	 1.087 	 94.943
0.5376584 	 16.0702096 	 1203.0674 	 1.087 	 94.938
0.5394778 	 16.2867531 	 1215.6471 	 1.088 	 94.969
0.5412778 	 16.4963231 	 1239.7791 	 1.088 	 94.961
0.5430600 	 16.7142501 	 1259.0758 	 1.087 	 94.956
0.5448228 	 16.9351903 	 1274.9644 	 1.087 	 94.942
0.5465669 	 17.1511332 	 1289.9875 	 1.087 	 94.904
0.5482925 	 17.3802385 	 1305.3170 	 1.087 	 94.935
0.5500011 	 17.6034493 	 1330.0009 	 1.087 	 94.920
0.5516906 	 17.8229019 	 1356.5738 	 1.087 	 94.915
0.5533648 	 18.0515316 	 1388.6087 	 1.086 	 94.901
0.5550203 	 18.2876276 	 1425.1608 	 1.086 	 94.903
0.5566589 	 18.5141051 	 1478.1718 	 1.086 	 94.924
0.5582811 	 18.7425240 	 1547.1791 	 1.086 	 94.886
0.5598871 	 18.9806452 	 1650.5287 	 1.086 	 94.869
0.5614767 	 19.2164462 	 1769.5760 	 1.086 	 94.908
0.5630494 	 19.4580608 	 1927.7782 	 1.086 	 94.888
0.5646057 	 19.6936095 	 2157.0664 	 1.086 	 94.886
0.5661462 	 19.9353606 	 2490.7853 	 1.087 	 94.855
0.5676702 	 20.1866067 	 2944.8732 	 1.088 	 94.886
0.5691790 	 20.4316679 	 3563.8142 	 1.089 	 94.879
0.5706743 	 20.6838042 	 4495.6546 	 1.090 	 94.836
0.5721523 	 20.9468340 	 5694.8739 	 1.091 	 94.844
0.5736161 	 21.2086433 	 7388.7698 	 1.093 	 94.839
0.5750630 	 21.4790367 	 9963.5953 	 1.096 	 94.851
0.5764954 	 21.7571659 	 13579.8756 	 1.099 	 94.839
0.5779120 	 22.0439591 	 18405.0395 	 1.101 	 94.846
0.5793120 	 22.3417380 	 24368.2862 	 1.104 	 94.843
0.5806966 	 22.6411097 	 31855.3473 	 1.107 	 94.828
0.5820657 	 22.9520743 	 41172.0046 	 1.111 	 94.843
0.5834167 	 23.2764398 	 52460.9694 	 1.115 	 94.820
0.5847509 	 23.6117532 	 65224.2895 	 1.118 	 94.829
0.5860692 	 23.9658893 	 77989.3941 	 1.121 	 94.796
0.5873699 	 24.3272650 	 94130.7222 	 1.125 	 94.796
0.5886517 	 24.6981223 	 108071.0290 	 1.129 	 94.789
0.5899163 	 25.0890355 	 123692.6304 	 1.133 	 94.769
0.5911646 	 25.4847368 	 136825.2753 	 1.136 	 94.756
0.5923932 	 25.8982859 	 148579.4357 	 1.138 	 94.730
0.5936044 	 26.3157881 	 159840.8498 	 1.141 	 94.737
0.5947983 	 26.7557421 	 168067.2352 	 1.144 	 94.703
0.5959739 	 27.2129185 	 176310.5747 	 1.146 	 94.716
0.5971310 	 27.6713894 	 180373.7377 	 1.148 	 94.695
0.5982709 	 28.1441935 	 182185.3251 	 1.149 	 94.667
0.5993914 	 28.6216591 	 179136.2970 	 1.149 	 94.646
0.6004964 	 29.1179595 	 176610.9713 	 1.149 	 94.654
0.6015832 	 29.6103673 	 172409.6714 	 1.148 	 94.654
0.6026538 	 30.1238982 	 165626.1672 	 1.146 	 94.640
0.6037073 	 30.6320148 	 159391.6664 	 1.144 	 94.623
0.6047441 	 31.1480009 	 152087.2391 	 1.142 	 94.587
0.6057651 	 31.6734730 	 145134.2890 	 1.138 	 94.602
0.6067702 	 32.2002020 	 140436.7965 	 1.134 	 94.597
0.6077604 	 32.7359036 	 140240.0612 	 1.131 	 94.571
0.6087349 	 33.2842987 	 142943.5823 	 1.126 	 94.589
0.6096953 	 33.8320585 	 149485.2150 	 1.122 	 94.580
0.6106398 	 34.4042255 	 160411.3584 	 1.120 	 94.534
0.6115702 	 34.9878826 	 173683.3788 	 1.115 	 94.560
0.6124855 	 35.5680154 	 189216.1161 	 1.113 	 94.552
0.6133869 	 36.1813929 	 205426.8878 	 1.110 	 94.524
0.6142742 	 36.7862692 	 222827.9166 	 1.108 	 94.529
0.6151472 	 37.4412077 	 239701.7032 	 1.107 	 94.528
0.6160064 	 38.0886167 	 254654.4303 	 1.106 	 94.515
0.6168511 	 38.7600297 	 268138.3643 	 1.106 	 94.517
0.6176820 	 39.4519923 	 280691.6387 	 1.108 	 94.522
0.6184998 	 40.1528745 	 293264.2985 	 1.108 	 94.514
0.6193031 	 40.8569891 	 303940.4847 	 1.109 	 94.503
0.6200929 	 41.5908083 	 311851.5690 	 1.111 	 94.496
0.6208700 	 42.3263834 	 319588.1933 	 1.113 	 94.494
0.6216350 	 43.0705453 	 324452.0161 	 1.117 	 94.503
0.6223863 	 43.8309300 	 330481.3808 	 1.118 	 94.525
0.6231259 	 44.5752738 	 336765.8280 	 1.121 	 94.507
0.6238538 	 45.3309286 	 343673.5730 	 1.125 	 94.518
0.6245703 	 46.0887302 	 353337.1858 	 1.128 	 94.513
0.6252749 	 46.8502556 	 369142.9324 	 1.131 	 94.517
0.6259680 	 47.6308351 	 390613.1803 	 1.135 	 94.513
0.6266516 	 48.3972454 	 419809.9837 	 1.138 	 94.509
0.6273248 	 49.2011759 	 454693.9172 	 1.143 	 94.529
0.6279876 	 49.9999589 	 498440.3225 	 1.147 	 94.513
0.6286397 	 50.8273557 	 546143.7794 	 1.151 	 94.504
0.6292813 	 51.7039259 	 594357.0961 	 1.156 	 94.514
0.6299133 	 52.5907204 	 647191.4830 	 1.160 	 94.496
