N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3784889 	 5.8478203 	 544.4473 	 1.069 	 95.325
0.3824586 	 5.9823626 	 554.7130 	 1.068 	 95.313
0.3863649 	 6.1167699 	 564.1597 	 1.069 	 95.297
0.3902057 	 6.2539472 	 569.7246 	 1.070 	 95.307
0.3939832 	 6.3911755 	 577.7498 	 1.071 	 95.296
0.3977032 	 6.5299660 	 588.0742 	 1.072 	 95.285
0.4013618 	 6.6713319 	 595.1426 	 1.072 	 95.296
0.4049634 	 6.8105970 	 609.5930 	 1.073 	 95.235
0.4085134 	 6.9563658 	 618.2678 	 1.074 	 95.259
0.4120062 	 7.0993725 	 627.2559 	 1.075 	 95.238
0.4154471 	 7.2452908 	 641.3836 	 1.076 	 95.240
0.4188310 	 7.3933442 	 654.1509 	 1.076 	 95.244
0.4221672 	 7.5420113 	 663.2402 	 1.076 	 95.239
0.4254531 	 7.6913072 	 675.9174 	 1.077 	 95.199
0.4286905 	 7.8454115 	 687.7535 	 1.077 	 95.233
0.4318788 	 7.9954711 	 699.2674 	 1.078 	 95.188
0.4350207 	 8.1499885 	 707.0109 	 1.078 	 95.176
0.4381193 	 8.3045109 	 718.2701 	 1.079 	 95.181
0.4411732 	 8.4631480 	 727.2634 	 1.079 	 95.187
0.4441825 	 8.6228378 	 739.1913 	 1.079 	 95.196
0.4471533 	 8.7800567 	 746.5356 	 1.080 	 95.171
0.4500797 	 8.9425021 	 751.4718 	 1.081 	 95.201
0.4529664 	 9.1055171 	 761.7838 	 1.081 	 95.179
0.4558132 	 9.2674496 	 773.1086 	 1.082 	 95.131
0.4586212 	 9.4352699 	 782.6494 	 1.082 	 95.180
0.4613918 	 9.5989240 	 789.6862 	 1.082 	 95.141
0.4641282 	 9.7662256 	 796.5339 	 1.082 	 95.121
0.4668268 	 9.9356577 	 810.0449 	 1.083 	 95.142
0.4694898 	 10.1068127 	 820.6469 	 1.083 	 95.110
0.4721195 	 10.2773849 	 827.6883 	 1.083 	 95.123
0.4747137 	 10.4493044 	 843.1091 	 1.084 	 95.099
0.4772743 	 10.6244223 	 850.0907 	 1.085 	 95.092
0.4798000 	 10.8010495 	 864.0509 	 1.085 	 95.090
0.4822954 	 10.9793595 	 876.1468 	 1.085 	 95.090
0.4847596 	 11.1561577 	 886.5669 	 1.085 	 95.073
0.4871934 	 11.3353262 	 895.9237 	 1.085 	 95.068
0.4895947 	 11.5202667 	 915.2644 	 1.085 	 95.077
0.4919685 	 11.7000439 	 922.3936 	 1.085 	 95.061
0.4943121 	 11.8839922 	 932.4067 	 1.085 	 95.074
0.4966270 	 12.0723087 	 949.4938 	 1.085 	 95.086
0.4989136 	 12.2569453 	 958.6848 	 1.085 	 95.060
0.5011748 	 12.4461316 	 966.8835 	 1.085 	 95.057
0.5034066 	 12.6355317 	 973.2013 	 1.085 	 95.060
0.5056126 	 12.8241378 	 989.0954 	 1.085 	 95.026
0.5077936 	 13.0157964 	 1008.5209 	 1.086 	 95.025
0.5099488 	 13.2126970 	 1023.1339 	 1.086 	 95.064
0.5120775 	 13.4037820 	 1030.5979 	 1.085 	 95.054
0.5141841 	 13.5996162 	 1031.0718 	 1.086 	 95.003
0.5162634 	 13.8011677 	 1029.6976 	 1.086 	 95.021
0.5183197 	 14.0017598 	 1039.3411 	 1.087 	 95.020
0.5203528 	 14.1974348 	 1050.3283 	 1.087 	 94.965
0.5223633 	 14.4023136 	 1067.6044 	 1.086 	 95.016
0.5243515 	 14.6080837 	 1079.7295 	 1.086 	 95.021
0.5263185 	 14.8103212 	 1086.0537 	 1.086 	 94.982
0.5282627 	 15.0166625 	 1101.7394 	 1.086 	 94.976
0.5301847 	 15.2225017 	 1111.2952 	 1.086 	 94.971
0.5320867 	 15.4379202 	 1128.4061 	 1.087 	 94.979
0.5339678 	 15.6460853 	 1147.9894 	 1.087 	 94.966
0.5358268 	 15.8578412 	 1152.9120 	 1.087 	 94.949
0.5376671 	 16.0744294 	 1165.6997 	 1.086 	 94.965
0.5394856 	 16.2873444 	 1181.9903 	 1.087 	 94.964
0.5412864 	 16.5002533 	 1196.9751 	 1.086 	 94.950
0.5430683 	 16.7181847 	 1211.2616 	 1.086 	 94.940
0.5448316 	 16.9384434 	 1227.9920 	 1.085 	 94.930
0.5465755 	 17.1583556 	 1242.7262 	 1.085 	 94.929
0.5483025 	 17.3807997 	 1261.9238 	 1.085 	 94.932
0.5500111 	 17.6038875 	 1294.1015 	 1.085 	 94.924
0.5517003 	 17.8356560 	 1333.9539 	 1.084 	 94.929
0.5533747 	 18.0531497 	 1378.2123 	 1.084 	 94.874
0.5550318 	 18.2821965 	 1429.1177 	 1.084 	 94.906
0.5566701 	 18.5135945 	 1497.2538 	 1.084 	 94.881
0.5582927 	 18.7514687 	 1608.2944 	 1.085 	 94.882
0.5598976 	 18.9810939 	 1806.3925 	 1.084 	 94.897
0.5614874 	 19.2089033 	 2109.8856 	 1.084 	 94.874
0.5630613 	 19.4357515 	 2647.4267 	 1.085 	 94.887
0.5646208 	 19.6707252 	 3542.5996 	 1.086 	 94.888
0.5661649 	 19.9018258 	 4968.0057 	 1.087 	 94.883
0.5676951 	 20.1290705 	 7272.9451 	 1.089 	 94.868
0.5692106 	 20.3601092 	 11398.5290 	 1.091 	 94.900
0.5707118 	 20.5828606 	 17908.4820 	 1.094 	 94.884
0.5722003 	 20.7958306 	 28908.7525 	 1.098 	 94.867
0.5736755 	 21.0144176 	 44921.0592 	 1.104 	 94.840
0.5751383 	 21.2412753 	 68592.9620 	 1.112 	 94.891
0.5765904 	 21.4593996 	 102516.5463 	 1.121 	 94.854
0.5780291 	 21.6796900 	 146950.9702 	 1.131 	 94.844
0.5794567 	 21.9123688 	 201433.2608 	 1.143 	 94.831
0.5808723 	 22.1646449 	 263632.4498 	 1.155 	 94.834
0.5822733 	 22.4261163 	 332421.2725 	 1.167 	 94.805
0.5836595 	 22.7129782 	 402427.0447 	 1.179 	 94.769
0.5850307 	 23.0121875 	 472338.1852 	 1.191 	 94.774
0.5863867 	 23.3308327 	 538568.5529 	 1.202 	 94.728
0.5877254 	 23.6825625 	 598606.1541 	 1.211 	 94.724
0.5890458 	 24.0372359 	 656011.8713 	 1.221 	 94.680
0.5903482 	 24.4194115 	 703759.2096 	 1.230 	 94.657
0.5916309 	 24.8179480 	 742163.7511 	 1.237 	 94.660
0.5928947 	 25.2390259 	 775398.7806 	 1.244 	 94.631
0.5941400 	 25.6819841 	 802554.4957 	 1.250 	 94.650
0.5953653 	 26.1260310 	 827321.0617 	 1.256 	 94.653
0.5965707 	 26.5904012 	 846344.0016 	 1.261 	 94.631
0.5977570 	 27.0648834 	 860286.2551 	 1.266 	 94.591
0.5989233 	 27.5629894 	 872607.7695 	 1.271 	 94.581
0.6000699 	 28.0750101 	 882041.5755 	 1.275 	 94.587
0.6011974 	 28.5906174 	 891327.6129 	 1.280 	 94.569
0.6023061 	 29.1319722 	 899135.7776 	 1.285 	 94.554
0.6033956 	 29.6819635 	 904049.4007 	 1.288 	 94.524
0.6044654 	 30.2358517 	 909329.8338 	 1.292 	 94.512
0.6055165 	 30.8080419 	 913986.9271 	 1.296 	 94.493
0.6065496 	 31.4028125 	 917844.2112 	 1.300 	 94.501
0.6075632 	 31.9981491 	 920326.4864 	 1.304 	 94.469
0.6085594 	 32.6183619 	 921377.7288 	 1.307 	 94.461
0.6095382 	 33.2448709 	 921998.2831 	 1.311 	 94.445
0.6104985 	 33.8968589 	 919122.3903 	 1.314 	 94.462
0.6114425 	 34.5544702 	 916841.2704 	 1.316 	 94.474
0.6123692 	 35.2211606 	 912316.7082 	 1.318 	 94.432
0.6132788 	 35.8955874 	 907519.7265 	 1.321 	 94.404
0.6141718 	 36.5805061 	 902127.2117 	 1.322 	 94.386
0.6150495 	 37.2966261 	 893438.0073 	 1.324 	 94.375
0.6159110 	 38.0206503 	 885135.7196 	 1.326 	 94.368
0.6167574 	 38.7397841 	 872232.6337 	 1.326 	 94.369
0.6175880 	 39.4959602 	 859619.7298 	 1.325 	 94.355
0.6184031 	 40.2482193 	 843841.5097 	 1.325 	 94.349
0.6192042 	 41.0200457 	 822906.7710 	 1.323 	 94.385
0.6199913 	 41.7855885 	 796224.7284 	 1.319 	 94.373
0.6207643 	 42.5628637 	 765523.7985 	 1.314 	 94.372
0.6215243 	 43.3311169 	 728939.4094 	 1.306 	 94.383
0.6222707 	 44.1177830 	 690453.6172 	 1.299 	 94.404
0.6230042 	 44.9243586 	 648510.9799 	 1.288 	 94.455
0.6237259 	 45.7042503 	 604387.5787 	 1.276 	 94.452
0.6244351 	 46.4965053 	 562026.6270 	 1.262 	 94.517
0.6251336 	 47.2851813 	 520107.8022 	 1.246 	 94.550
0.6258207 	 48.0795711 	 481352.7396 	 1.228 	 94.635
0.6264971 	 48.8574586 	 452778.6664 	 1.211 	 94.677
0.6271635 	 49.6669244 	 436766.9932 	 1.191 	 94.717
0.6278195 	 50.4725418 	 435107.5326 	 1.173 	 94.752
0.6284654 	 51.3077575 	 446644.4164 	 1.154 	 94.813
0.6291013 	 52.1495505 	 470761.3566 	 1.136 	 94.836
0.6297273 	 53.0212015 	 507722.2846 	 1.119 	 94.882
