N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4318623 	 7.9963592 	 693.6655 	 1.077 	 95.202
0.4350066 	 8.1497199 	 701.2457 	 1.078 	 95.188
0.4381064 	 8.3036333 	 711.5206 	 1.079 	 95.161
0.4411585 	 8.4611470 	 717.0540 	 1.079 	 95.175
0.4441704 	 8.6219621 	 722.8067 	 1.079 	 95.166
0.4471392 	 8.7796462 	 731.0564 	 1.080 	 95.164
0.4500668 	 8.9410265 	 747.5387 	 1.081 	 95.145
0.4529558 	 9.1010180 	 753.5768 	 1.081 	 95.152
0.4558017 	 9.2657049 	 767.1181 	 1.082 	 95.147
0.4586107 	 9.4342740 	 768.7100 	 1.082 	 95.171
0.4613818 	 9.5985126 	 777.2287 	 1.082 	 95.131
0.4641159 	 9.7659069 	 790.4015 	 1.083 	 95.154
0.4668146 	 9.9328078 	 800.7987 	 1.083 	 95.126
0.4694758 	 10.1077058 	 810.7857 	 1.083 	 95.126
0.4721014 	 10.2764619 	 817.0688 	 1.084 	 95.141
0.4746955 	 10.4499740 	 821.7552 	 1.083 	 95.104
0.4772577 	 10.6223157 	 832.7532 	 1.084 	 95.085
0.4797845 	 10.7987234 	 846.2664 	 1.084 	 95.089
0.4822791 	 10.9803671 	 862.6349 	 1.084 	 95.103
0.4847437 	 11.1553026 	 879.7136 	 1.084 	 95.083
0.4871761 	 11.3350382 	 896.7056 	 1.085 	 95.084
0.4895788 	 11.5180635 	 913.8265 	 1.086 	 95.069
0.4919527 	 11.6981113 	 922.8497 	 1.086 	 95.068
0.4942958 	 11.8843294 	 931.1913 	 1.086 	 95.082
0.4966106 	 12.0696720 	 937.0381 	 1.087 	 95.064
0.4988986 	 12.2552839 	 948.7548 	 1.087 	 95.046
0.5011572 	 12.4458639 	 958.1695 	 1.088 	 95.025
0.5033898 	 12.6356250 	 974.3231 	 1.087 	 95.061
0.5055982 	 12.8228561 	 986.7108 	 1.086 	 95.054
0.5077775 	 13.0144905 	 996.7717 	 1.087 	 95.010
0.5099329 	 13.2134645 	 1003.8475 	 1.088 	 95.054
0.5120636 	 13.4060536 	 1007.4445 	 1.087 	 95.040
0.5141688 	 13.6031087 	 1012.2882 	 1.087 	 95.018
0.5162501 	 13.7966929 	 1027.5837 	 1.087 	 94.994
0.5183067 	 13.9948862 	 1034.8637 	 1.087 	 95.032
0.5203406 	 14.1981871 	 1049.2459 	 1.087 	 95.010
0.5223526 	 14.3942382 	 1058.5914 	 1.087 	 94.967
0.5243414 	 14.5967986 	 1071.4456 	 1.088 	 94.981
0.5263071 	 14.8092545 	 1087.0781 	 1.087 	 95.010
0.5282511 	 15.0147661 	 1105.1601 	 1.087 	 95.010
0.5301728 	 15.2197448 	 1121.9405 	 1.087 	 94.968
0.5320738 	 15.4343639 	 1130.2476 	 1.087 	 94.984
0.5339549 	 15.6412743 	 1142.6139 	 1.088 	 94.971
0.5358146 	 15.8587847 	 1159.9241 	 1.087 	 95.006
0.5376554 	 16.0718638 	 1169.2079 	 1.087 	 94.969
0.5394755 	 16.2852949 	 1180.7084 	 1.087 	 94.951
0.5412762 	 16.4985332 	 1201.0972 	 1.086 	 94.928
0.5430582 	 16.7155523 	 1227.2781 	 1.087 	 94.921
0.5448222 	 16.9352127 	 1261.1979 	 1.087 	 94.930
0.5465674 	 17.1564881 	 1279.8324 	 1.087 	 94.935
0.5482949 	 17.3741695 	 1299.0425 	 1.086 	 94.906
0.5500026 	 17.6014809 	 1327.1509 	 1.086 	 94.923
0.5516941 	 17.8323705 	 1372.6188 	 1.086 	 94.926
0.5533667 	 18.0538342 	 1422.9356 	 1.087 	 94.922
0.5550237 	 18.2877867 	 1499.1450 	 1.087 	 94.902
0.5566616 	 18.5205565 	 1565.3800 	 1.087 	 94.905
0.5582818 	 18.7465803 	 1668.7518 	 1.087 	 94.882
0.5598858 	 18.9846992 	 1808.5290 	 1.087 	 94.897
0.5614741 	 19.2207862 	 1996.3309 	 1.087 	 94.873
0.5630458 	 19.4613501 	 2264.1529 	 1.087 	 94.888
0.5646027 	 19.7038849 	 2514.2419 	 1.087 	 94.889
0.5661430 	 19.9502692 	 2874.1771 	 1.088 	 94.855
0.5676665 	 20.1973523 	 3338.4431 	 1.088 	 94.882
0.5691752 	 20.4578472 	 3850.0701 	 1.088 	 94.896
0.5706689 	 20.7137880 	 4548.8981 	 1.089 	 94.851
0.5721455 	 20.9750842 	 5328.9129 	 1.088 	 94.873
0.5736081 	 21.2391928 	 6285.5646 	 1.089 	 94.831
0.5750545 	 21.5155273 	 7353.7413 	 1.089 	 94.880
0.5764839 	 21.7988391 	 8431.4703 	 1.089 	 94.859
0.5778962 	 22.0966762 	 9828.2248 	 1.091 	 94.868
0.5792918 	 22.3923844 	 11201.6181 	 1.091 	 94.876
0.5806729 	 22.7025226 	 12813.5607 	 1.092 	 94.859
0.5820364 	 23.0301847 	 14545.8526 	 1.093 	 94.867
0.5833829 	 23.3624030 	 16377.3553 	 1.094 	 94.863
0.5847133 	 23.7024437 	 18495.3114 	 1.095 	 94.825
0.5860260 	 24.0531989 	 20643.9909 	 1.097 	 94.830
0.5873203 	 24.4232774 	 22709.3277 	 1.097 	 94.880
0.5885978 	 24.7890485 	 25282.1088 	 1.099 	 94.846
0.5898582 	 25.1709854 	 27947.2062 	 1.102 	 94.826
0.5911025 	 25.5577540 	 30657.1263 	 1.104 	 94.843
0.5923292 	 25.9547822 	 33390.4610 	 1.106 	 94.853
0.5935381 	 26.3608544 	 36220.0356 	 1.108 	 94.835
0.5947302 	 26.7726591 	 39353.3491 	 1.111 	 94.848
0.5959052 	 27.1994514 	 42874.4342 	 1.114 	 94.834
0.5970634 	 27.6272359 	 46377.0777 	 1.117 	 94.856
0.5982054 	 28.0803171 	 50245.0493 	 1.121 	 94.819
0.5993291 	 28.5415988 	 54377.3679 	 1.124 	 94.818
0.6004365 	 29.0193583 	 58719.4120 	 1.128 	 94.848
0.6015275 	 29.4949465 	 63597.6171 	 1.132 	 94.807
0.6026017 	 29.9874843 	 68875.9466 	 1.136 	 94.782
0.6036592 	 30.5013652 	 74337.3481 	 1.140 	 94.807
0.6047010 	 31.0222155 	 79793.9225 	 1.143 	 94.805
0.6057255 	 31.5657957 	 84719.7279 	 1.147 	 94.801
0.6067334 	 32.1217661 	 89006.5338 	 1.150 	 94.787
0.6077257 	 32.7018642 	 93577.1640 	 1.152 	 94.787
0.6087011 	 33.2724691 	 97334.8915 	 1.155 	 94.751
0.6096607 	 33.8863089 	 101161.1333 	 1.157 	 94.769
0.6106041 	 34.4921634 	 105485.8768 	 1.159 	 94.776
0.6115310 	 35.1175697 	 107815.2025 	 1.161 	 94.757
0.6124427 	 35.7605778 	 110165.9310 	 1.163 	 94.756
0.6133386 	 36.4147559 	 112841.3993 	 1.164 	 94.745
0.6142195 	 37.0741850 	 115281.2832 	 1.165 	 94.732
0.6150855 	 37.7601278 	 117751.1436 	 1.167 	 94.737
0.6159374 	 38.4400607 	 120270.2794 	 1.167 	 94.695
0.6167737 	 39.1472416 	 122174.5635 	 1.168 	 94.727
0.6175957 	 39.8532829 	 123927.0243 	 1.170 	 94.717
0.6184045 	 40.5834485 	 126155.3099 	 1.171 	 94.700
0.6191989 	 41.2896663 	 127618.6464 	 1.172 	 94.671
0.6199805 	 42.0257387 	 129239.2785 	 1.174 	 94.619
0.6207490 	 42.7666353 	 131293.4401 	 1.176 	 94.631
0.6215051 	 43.5179606 	 132890.9397 	 1.179 	 94.604
0.6222484 	 44.2561070 	 136742.4390 	 1.181 	 94.586
0.6229805 	 44.9999088 	 141190.8830 	 1.184 	 94.540
0.6237007 	 45.7840520 	 147519.4322 	 1.187 	 94.534
0.6244096 	 46.5484810 	 156239.1043 	 1.193 	 94.491
0.6251076 	 47.3241840 	 167867.4144 	 1.199 	 94.476
0.6257942 	 48.1172755 	 182107.5155 	 1.207 	 94.424
0.6264698 	 48.9037632 	 201808.9165 	 1.215 	 94.362
0.6271356 	 49.7245955 	 224863.8391 	 1.223 	 94.315
0.6277903 	 50.5779370 	 251767.3492 	 1.232 	 94.273
0.6284346 	 51.4384420 	 280904.1417 	 1.242 	 94.225
0.6290679 	 52.3433924 	 313999.6979 	 1.251 	 94.194
0.6296909 	 53.2809797 	 345961.1530 	 1.261 	 94.158
