N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3531712 	 5.0786399 	 514.1428 	 1.063 	 95.379
0.3575728 	 5.2033831 	 526.2224 	 1.064 	 95.396
0.3618995 	 5.3303463 	 537.5071 	 1.066 	 95.372
0.3661536 	 5.4564680 	 541.1959 	 1.066 	 95.344
0.3703322 	 5.5869523 	 550.5781 	 1.067 	 95.373
0.3744393 	 5.7170867 	 558.3691 	 1.067 	 95.346
0.3784782 	 5.8484607 	 574.5231 	 1.067 	 95.303
0.3824480 	 5.9823992 	 588.1974 	 1.069 	 95.330
0.3863556 	 6.1175200 	 598.5085 	 1.070 	 95.326
0.3901970 	 6.2530764 	 611.5690 	 1.071 	 95.306
0.3939784 	 6.3901816 	 623.5052 	 1.071 	 95.286
0.3976963 	 6.5299266 	 629.2608 	 1.072 	 95.287
0.4013540 	 6.6683965 	 635.6763 	 1.072 	 95.274
0.4049542 	 6.8108826 	 646.0217 	 1.073 	 95.256
0.4085016 	 6.9552713 	 657.3373 	 1.074 	 95.297
0.4119954 	 7.0991631 	 666.2847 	 1.074 	 95.258
0.4154333 	 7.2459497 	 685.1222 	 1.074 	 95.258
0.4188210 	 7.3924642 	 694.9963 	 1.075 	 95.218
0.4221524 	 7.5419478 	 703.4459 	 1.076 	 95.235
0.4254382 	 7.6919830 	 711.5735 	 1.076 	 95.225
0.4286730 	 7.8428988 	 721.1892 	 1.077 	 95.226
0.4318652 	 7.9959722 	 732.6793 	 1.078 	 95.197
0.4350069 	 8.1489457 	 746.6878 	 1.078 	 95.169
0.4381075 	 8.3054148 	 763.6515 	 1.078 	 95.189
0.4411601 	 8.4623561 	 770.2143 	 1.078 	 95.178
0.4441711 	 8.6198310 	 781.4947 	 1.080 	 95.158
0.4471397 	 8.7795213 	 795.4138 	 1.080 	 95.153
0.4500683 	 8.9418262 	 799.0060 	 1.081 	 95.147
0.4529560 	 9.1040404 	 809.3633 	 1.081 	 95.166
0.4558012 	 9.2669080 	 821.9474 	 1.081 	 95.153
0.4586098 	 9.4298322 	 830.7470 	 1.082 	 95.156
0.4613803 	 9.5985883 	 845.4765 	 1.082 	 95.124
0.4641157 	 9.7646121 	 862.8769 	 1.082 	 95.136
0.4668134 	 9.9331421 	 869.4313 	 1.083 	 95.119
0.4694757 	 10.1045315 	 880.5181 	 1.083 	 95.112
0.4721037 	 10.2748883 	 888.4849 	 1.083 	 95.095
0.4746984 	 10.4502301 	 901.2742 	 1.084 	 95.114
0.4772590 	 10.6234681 	 917.0009 	 1.084 	 95.117
0.4797856 	 10.8012986 	 930.4494 	 1.085 	 95.105
0.4822801 	 10.9766815 	 936.3588 	 1.086 	 95.080
0.4847429 	 11.1566032 	 940.7057 	 1.086 	 95.101
0.4871758 	 11.3369184 	 953.5246 	 1.086 	 95.081
0.4895786 	 11.5162189 	 961.1665 	 1.086 	 95.059
0.4919528 	 11.6993231 	 969.0603 	 1.086 	 95.063
0.4942989 	 11.8804248 	 977.9423 	 1.086 	 95.052
0.4966142 	 12.0712871 	 983.0505 	 1.087 	 95.045
0.4989012 	 12.2562115 	 995.2518 	 1.086 	 95.059
0.5011603 	 12.4435188 	 1007.8374 	 1.087 	 95.052
0.5033934 	 12.6314049 	 1020.2999 	 1.087 	 95.051
0.5056012 	 12.8223461 	 1033.7826 	 1.088 	 95.022
0.5077819 	 13.0155019 	 1034.2732 	 1.088 	 95.035
0.5099371 	 13.2086559 	 1049.4360 	 1.087 	 95.035
0.5120650 	 13.4078888 	 1063.0118 	 1.088 	 95.050
0.5141705 	 13.6002725 	 1069.9243 	 1.088 	 95.001
0.5162511 	 13.7992280 	 1087.8407 	 1.089 	 95.020
0.5183083 	 13.9987626 	 1106.4690 	 1.088 	 94.988
0.5203413 	 14.2030474 	 1116.6198 	 1.089 	 95.010
0.5223535 	 14.3984215 	 1125.5575 	 1.089 	 94.990
0.5243428 	 14.6040670 	 1140.6243 	 1.089 	 94.972
0.5263065 	 14.8076770 	 1148.1751 	 1.089 	 94.997
0.5282488 	 15.0139886 	 1155.7529 	 1.088 	 94.986
0.5301715 	 15.2231259 	 1171.5666 	 1.089 	 94.970
0.5320724 	 15.4305802 	 1179.9545 	 1.089 	 94.966
0.5339528 	 15.6436518 	 1202.7527 	 1.089 	 94.976
0.5358129 	 15.8551674 	 1215.9358 	 1.089 	 94.977
0.5376542 	 16.0697876 	 1227.2355 	 1.089 	 94.971
0.5394747 	 16.2825953 	 1240.9220 	 1.089 	 94.960
0.5412754 	 16.5008456 	 1259.8305 	 1.088 	 94.963
0.5430573 	 16.7185297 	 1273.5039 	 1.088 	 94.957
0.5448229 	 16.9334787 	 1304.1864 	 1.088 	 94.944
0.5465686 	 17.1567017 	 1320.5083 	 1.088 	 94.940
0.5482947 	 17.3724536 	 1349.2360 	 1.088 	 94.893
0.5500031 	 17.6002964 	 1369.4794 	 1.087 	 94.905
0.5516944 	 17.8332974 	 1413.5200 	 1.087 	 94.925
0.5533676 	 18.0513842 	 1468.9357 	 1.086 	 94.889
0.5550238 	 18.2768045 	 1539.1697 	 1.085 	 94.901
0.5566626 	 18.5107263 	 1631.8597 	 1.085 	 94.919
0.5582857 	 18.7405315 	 1738.6351 	 1.084 	 94.892
0.5598924 	 18.9772811 	 1863.6934 	 1.085 	 94.884
0.5614823 	 19.2102099 	 2042.6987 	 1.084 	 94.846
0.5630567 	 19.4465601 	 2282.4287 	 1.082 	 94.863
0.5646138 	 19.6851769 	 2612.4987 	 1.081 	 94.850
0.5661566 	 19.9347797 	 3095.9301 	 1.080 	 94.879
0.5676827 	 20.1729148 	 3764.8245 	 1.077 	 94.852
0.5691948 	 20.4168434 	 4728.3076 	 1.076 	 94.886
0.5706913 	 20.6642162 	 6189.5907 	 1.074 	 94.868
0.5721731 	 20.9119348 	 8202.9796 	 1.073 	 94.861
0.5736399 	 21.1589725 	 10896.0921 	 1.072 	 94.838
0.5750920 	 21.4126840 	 14684.5941 	 1.070 	 94.843
0.5765289 	 21.6804349 	 19484.2990 	 1.069 	 94.862
0.5779504 	 21.9552393 	 25794.1135 	 1.068 	 94.828
0.5793565 	 22.2317599 	 33496.6013 	 1.067 	 94.831
0.5807471 	 22.5344499 	 42291.1823 	 1.067 	 94.855
0.5821227 	 22.8325810 	 52698.0991 	 1.068 	 94.838
0.5834823 	 23.1509730 	 64866.8040 	 1.068 	 94.831
0.5848243 	 23.4762359 	 78236.9116 	 1.069 	 94.835
0.5861497 	 23.8213860 	 92170.5769 	 1.070 	 94.813
0.5874587 	 24.1855287 	 105562.5663 	 1.071 	 94.838
0.5887500 	 24.5690229 	 118118.2393 	 1.073 	 94.828
0.5900237 	 24.9602611 	 130334.7394 	 1.074 	 94.821
0.5912785 	 25.3524559 	 141650.3292 	 1.074 	 94.811
0.5925138 	 25.7829157 	 151235.7779 	 1.076 	 94.815
0.5937312 	 26.2114590 	 161658.1583 	 1.077 	 94.788
0.5949299 	 26.6590900 	 170981.6799 	 1.079 	 94.812
0.5961099 	 27.1075753 	 178156.2642 	 1.079 	 94.773
0.5972709 	 27.5830046 	 184549.4486 	 1.079 	 94.764
0.5984133 	 28.0631862 	 188663.2704 	 1.080 	 94.763
0.5995379 	 28.5430556 	 194782.3991 	 1.080 	 94.746
0.6006448 	 29.0506018 	 197203.4168 	 1.079 	 94.742
0.6017345 	 29.5515160 	 201206.3375 	 1.080 	 94.720
0.6028072 	 30.0870522 	 202817.4227 	 1.080 	 94.741
0.6038626 	 30.6014971 	 206567.0922 	 1.080 	 94.715
0.6049006 	 31.1441578 	 210427.8424 	 1.081 	 94.693
0.6059219 	 31.6862222 	 212794.5120 	 1.080 	 94.683
0.6069278 	 32.2349728 	 215991.7478 	 1.081 	 94.660
0.6079162 	 32.7910131 	 219354.9006 	 1.082 	 94.657
0.6088885 	 33.3534145 	 223715.9141 	 1.083 	 94.632
0.6098465 	 33.9324381 	 230058.7285 	 1.086 	 94.631
0.6107887 	 34.5092270 	 238994.1367 	 1.089 	 94.598
0.6117165 	 35.0943872 	 249490.5189 	 1.094 	 94.593
0.6126303 	 35.6918378 	 257869.5562 	 1.099 	 94.561
0.6135289 	 36.2792024 	 271003.8656 	 1.106 	 94.568
0.6144141 	 36.8991968 	 286572.2626 	 1.114 	 94.546
0.6152853 	 37.5229718 	 305136.6037 	 1.123 	 94.548
0.6161435 	 38.1432165 	 325821.5031 	 1.133 	 94.530
0.6169878 	 38.8012531 	 349957.9369 	 1.144 	 94.511
0.6178189 	 39.4616566 	 374819.6365 	 1.154 	 94.462
0.6186360 	 40.1405041 	 397635.5434 	 1.165 	 94.465
0.6194400 	 40.8333351 	 417910.7671 	 1.173 	 94.456
0.6202312 	 41.5444126 	 434838.7592 	 1.180 	 94.408
0.6210088 	 42.3002086 	 447629.9578 	 1.187 	 94.407
0.6217739 	 43.0723125 	 458448.1634 	 1.192 	 94.412
0.6225254 	 43.8508014 	 467709.4038 	 1.197 	 94.418
0.6232641 	 44.6590117 	 470598.2811 	 1.198 	 94.378
0.6239897 	 45.5005001 	 467152.0142 	 1.197 	 94.396
0.6247024 	 46.3382042 	 462662.0370 	 1.195 	 94.343
0.6254029 	 47.2027806 	 454351.2762 	 1.189 	 94.370
0.6260910 	 48.0825250 	 449365.0582 	 1.182 	 94.389
0.6267677 	 48.9652220 	 446005.8144 	 1.173 	 94.422
0.6274319 	 49.8698075 	 447710.8060 	 1.164 	 94.401
0.6280844 	 50.7583671 	 455627.3235 	 1.152 	 94.412
0.6287261 	 51.6976245 	 470147.4334 	 1.141 	 94.456
0.6293570 	 52.6383334 	 491330.4186 	 1.127 	 94.468
0.6299769 	 53.5554560 	 520263.9809 	 1.114 	 94.463
