N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4847320 	 11.1587829 	 924.7458 	 1.085 	 95.087
0.4871658 	 11.3359588 	 943.7536 	 1.085 	 95.079
0.4895692 	 11.5150397 	 954.4823 	 1.086 	 95.058
0.4919410 	 11.6969050 	 967.6687 	 1.085 	 95.038
0.4942841 	 11.8800123 	 983.6880 	 1.086 	 95.045
0.4965997 	 12.0690493 	 984.7028 	 1.086 	 95.075
0.4988886 	 12.2552698 	 993.1132 	 1.086 	 95.047
0.5011487 	 12.4424776 	 990.6040 	 1.087 	 95.042
0.5033826 	 12.6323095 	 989.8359 	 1.087 	 95.047
0.5055892 	 12.8228809 	 1004.4033 	 1.088 	 95.053
0.5077696 	 13.0138045 	 1017.7662 	 1.088 	 95.045
0.5099253 	 13.2109634 	 1011.1455 	 1.088 	 95.036
0.5120545 	 13.4035300 	 1029.0177 	 1.087 	 95.007
0.5141596 	 13.5984393 	 1032.7777 	 1.088 	 95.013
0.5162417 	 13.7948246 	 1042.2576 	 1.087 	 95.002
0.5182984 	 13.9977312 	 1049.5350 	 1.087 	 95.025
0.5203313 	 14.1933745 	 1056.0000 	 1.088 	 95.021
0.5223429 	 14.4007589 	 1066.2257 	 1.088 	 95.006
0.5243318 	 14.6030347 	 1085.0263 	 1.088 	 94.979
0.5262985 	 14.8090055 	 1098.3587 	 1.088 	 94.981
0.5282425 	 15.0144252 	 1110.3144 	 1.088 	 94.980
0.5301655 	 15.2172285 	 1121.8640 	 1.088 	 94.953
0.5320667 	 15.4314163 	 1130.5145 	 1.088 	 94.987
0.5339462 	 15.6431113 	 1145.5647 	 1.089 	 94.949
0.5358063 	 15.8515174 	 1176.8349 	 1.088 	 94.955
0.5376472 	 16.0687686 	 1185.0615 	 1.088 	 94.964
0.5394675 	 16.2878651 	 1206.5032 	 1.088 	 94.969
0.5412681 	 16.5031580 	 1232.1115 	 1.087 	 94.926
0.5430502 	 16.7208976 	 1255.3105 	 1.088 	 94.942
0.5448131 	 16.9406625 	 1253.5681 	 1.088 	 94.956
0.5465582 	 17.1607030 	 1279.1076 	 1.087 	 94.942
0.5482831 	 17.3782261 	 1299.2101 	 1.086 	 94.946
0.5499906 	 17.6047968 	 1336.6828 	 1.086 	 94.942
0.5516817 	 17.8269753 	 1368.2950 	 1.086 	 94.906
0.5533556 	 18.0588967 	 1410.2276 	 1.086 	 94.909
0.5550111 	 18.2830676 	 1461.7146 	 1.085 	 94.896
0.5566489 	 18.5134300 	 1544.8424 	 1.084 	 94.900
0.5582718 	 18.7454272 	 1629.0574 	 1.084 	 94.886
0.5598765 	 18.9770738 	 1752.9633 	 1.083 	 94.865
0.5614656 	 19.2164832 	 1927.5623 	 1.082 	 94.902
0.5630398 	 19.4541598 	 2180.5012 	 1.081 	 94.893
0.5645973 	 19.6993006 	 2557.1492 	 1.080 	 94.916
0.5661382 	 19.9348937 	 3086.9591 	 1.080 	 94.860
0.5676642 	 20.1831675 	 3867.7278 	 1.079 	 94.868
0.5691737 	 20.4339794 	 4983.9821 	 1.077 	 94.849
0.5706675 	 20.6848041 	 6785.1749 	 1.075 	 94.845
0.5721470 	 20.9386002 	 9363.1828 	 1.072 	 94.836
0.5736112 	 21.1963195 	 12813.0844 	 1.070 	 94.854
0.5750582 	 21.4664464 	 17761.6730 	 1.069 	 94.850
0.5764927 	 21.7376350 	 24053.5064 	 1.066 	 94.835
0.5779106 	 22.0235511 	 31655.4491 	 1.063 	 94.839
0.5793132 	 22.3151110 	 40997.4343 	 1.061 	 94.816
0.5806994 	 22.6173804 	 52483.7625 	 1.059 	 94.812
0.5820690 	 22.9336380 	 63838.3317 	 1.058 	 94.781
0.5834227 	 23.2609485 	 75830.4222 	 1.057 	 94.784
0.5847577 	 23.6032054 	 87891.3552 	 1.056 	 94.764
0.5860759 	 23.9536430 	 102077.4970 	 1.055 	 94.727
0.5873761 	 24.3261704 	 112887.4692 	 1.054 	 94.719
0.5886583 	 24.7072868 	 122815.9496 	 1.055 	 94.725
0.5899220 	 25.1028588 	 131618.6556 	 1.055 	 94.702
0.5911687 	 25.5150729 	 138514.8272 	 1.057 	 94.694
0.5923967 	 25.9418760 	 143715.0515 	 1.059 	 94.681
0.5936070 	 26.3726114 	 147421.8690 	 1.062 	 94.691
0.5947972 	 26.8206164 	 150499.6051 	 1.064 	 94.669
0.5959698 	 27.2715931 	 151168.4930 	 1.067 	 94.628
0.5971243 	 27.7360106 	 150816.4304 	 1.070 	 94.574
0.5982600 	 28.2230859 	 148469.4887 	 1.074 	 94.595
0.5993780 	 28.7159375 	 146249.4613 	 1.077 	 94.573
0.6004778 	 29.2031866 	 141501.4551 	 1.082 	 94.532
0.6015611 	 29.7229083 	 137308.2957 	 1.086 	 94.518
0.6026275 	 30.2330187 	 133033.1541 	 1.090 	 94.507
0.6036758 	 30.7655177 	 127621.7110 	 1.095 	 94.473
0.6047071 	 31.3248892 	 122954.8941 	 1.099 	 94.516
0.6057211 	 31.8664285 	 119042.9938 	 1.103 	 94.486
0.6067198 	 32.4322921 	 115196.8782 	 1.106 	 94.470
0.6077017 	 32.9995855 	 111196.8432 	 1.111 	 94.471
0.6086675 	 33.5900526 	 106137.8687 	 1.112 	 94.502
0.6096180 	 34.1663041 	 101919.9546 	 1.115 	 94.465
0.6105526 	 34.7553347 	 99356.3498 	 1.117 	 94.451
0.6114726 	 35.3576854 	 96600.7882 	 1.118 	 94.472
0.6123788 	 35.9669084 	 94884.0898 	 1.119 	 94.486
0.6132699 	 36.5757055 	 93376.2315 	 1.120 	 94.463
0.6141472 	 37.2121225 	 92795.4736 	 1.119 	 94.502
0.6150102 	 37.8342401 	 93496.2208 	 1.120 	 94.472
0.6158604 	 38.4752469 	 95774.6890 	 1.120 	 94.486
0.6166962 	 39.1433359 	 98517.4735 	 1.120 	 94.521
0.6175186 	 39.8146930 	 102560.8356 	 1.120 	 94.514
0.6183280 	 40.4956011 	 106948.7559 	 1.118 	 94.560
0.6191248 	 41.2013571 	 112311.3815 	 1.118 	 94.567
0.6199083 	 41.9247832 	 116847.8279 	 1.118 	 94.596
0.6206792 	 42.6381082 	 122393.4104 	 1.116 	 94.563
0.6214373 	 43.3698536 	 128032.6346 	 1.117 	 94.567
0.6221835 	 44.1130207 	 133711.5665 	 1.117 	 94.567
0.6229178 	 44.8670307 	 140596.4962 	 1.119 	 94.621
0.6236398 	 45.6505349 	 147390.8164 	 1.119 	 94.618
0.6243505 	 46.4237924 	 154082.1007 	 1.122 	 94.636
0.6250504 	 47.2154136 	 162127.6872 	 1.124 	 94.648
0.6257380 	 48.0229051 	 171631.8009 	 1.128 	 94.642
0.6264158 	 48.8443429 	 183745.6629 	 1.133 	 94.647
0.6270816 	 49.6452644 	 198425.9769 	 1.138 	 94.657
0.6277370 	 50.4750226 	 215022.8774 	 1.145 	 94.688
0.6283829 	 51.3116011 	 236207.4384 	 1.151 	 94.677
0.6290184 	 52.1556775 	 258718.2862 	 1.157 	 94.664
0.6296444 	 53.0416782 	 283366.8075 	 1.164 	 94.646
