N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4221420 	 7.5415029 	 673.7416 	 1.076 	 95.240
0.4254282 	 7.6911915 	 683.4004 	 1.077 	 95.201
0.4286658 	 7.8411382 	 693.5026 	 1.078 	 95.206
0.4318579 	 7.9947505 	 706.9129 	 1.078 	 95.188
0.4350019 	 8.1475523 	 712.2367 	 1.079 	 95.174
0.4381006 	 8.3054166 	 725.8089 	 1.079 	 95.199
0.4411571 	 8.4628702 	 729.5089 	 1.079 	 95.186
0.4441653 	 8.6193855 	 739.7118 	 1.080 	 95.145
0.4471326 	 8.7796410 	 754.3214 	 1.081 	 95.151
0.4500591 	 8.9399042 	 768.2717 	 1.080 	 95.152
0.4529455 	 9.1030869 	 778.6418 	 1.081 	 95.152
0.4557926 	 9.2658069 	 790.4333 	 1.082 	 95.168
0.4586033 	 9.4328959 	 796.8370 	 1.082 	 95.166
0.4613755 	 9.5965956 	 809.3923 	 1.082 	 95.111
0.4641083 	 9.7669396 	 822.1603 	 1.082 	 95.146
0.4668053 	 9.9358021 	 831.6162 	 1.083 	 95.140
0.4694686 	 10.1029371 	 839.9219 	 1.083 	 95.094
0.4720975 	 10.2760167 	 853.6329 	 1.084 	 95.104
0.4746913 	 10.4541416 	 862.1726 	 1.085 	 95.147
0.4772495 	 10.6268756 	 875.8483 	 1.085 	 95.111
0.4797766 	 10.8020908 	 883.5109 	 1.085 	 95.121
0.4822728 	 10.9769710 	 891.6663 	 1.085 	 95.090
0.4847380 	 11.1571279 	 893.2176 	 1.085 	 95.070
0.4871709 	 11.3357639 	 903.8362 	 1.085 	 95.088
0.4895716 	 11.5146386 	 913.1111 	 1.086 	 95.035
0.4919439 	 11.6993287 	 917.9789 	 1.086 	 95.083
0.4942862 	 11.8831529 	 925.2798 	 1.086 	 95.070
0.4966014 	 12.0661148 	 935.7348 	 1.087 	 95.041
0.4988893 	 12.2558231 	 946.3234 	 1.087 	 95.069
0.5011499 	 12.4434095 	 953.0767 	 1.087 	 95.048
0.5033818 	 12.6320354 	 968.3917 	 1.088 	 95.030
0.5055882 	 12.8218331 	 977.2432 	 1.088 	 95.038
0.5077684 	 13.0151150 	 992.6409 	 1.088 	 95.035
0.5099235 	 13.2102870 	 1007.1200 	 1.088 	 95.022
0.5120533 	 13.4050167 	 1013.0956 	 1.088 	 95.036
0.5141578 	 13.5996803 	 1022.5717 	 1.088 	 95.030
0.5162387 	 13.8012373 	 1035.0026 	 1.088 	 95.000
0.5182964 	 13.9996180 	 1046.9523 	 1.088 	 95.021
0.5203321 	 14.1954916 	 1053.5329 	 1.089 	 94.965
0.5223428 	 14.4007732 	 1065.4068 	 1.088 	 94.991
0.5243302 	 14.6043900 	 1076.9860 	 1.088 	 95.001
0.5262966 	 14.8080544 	 1088.9574 	 1.089 	 94.958
0.5282406 	 15.0156654 	 1101.7737 	 1.089 	 94.974
0.5301640 	 15.2212762 	 1119.9253 	 1.088 	 94.970
0.5320656 	 15.4291724 	 1135.8006 	 1.089 	 94.960
0.5339467 	 15.6428420 	 1152.8631 	 1.088 	 94.981
0.5358069 	 15.8506768 	 1168.0139 	 1.088 	 94.939
0.5376467 	 16.0665754 	 1176.4551 	 1.089 	 94.959
0.5394672 	 16.2836800 	 1186.9360 	 1.089 	 94.978
0.5412687 	 16.4940711 	 1203.7215 	 1.088 	 94.924
0.5430502 	 16.7130796 	 1221.4201 	 1.088 	 94.960
0.5448133 	 16.9363791 	 1251.3628 	 1.088 	 94.927
0.5465589 	 17.1588127 	 1278.2135 	 1.088 	 94.952
0.5482844 	 17.3828849 	 1301.3145 	 1.086 	 94.944
0.5499919 	 17.6026466 	 1341.3578 	 1.087 	 94.941
0.5516831 	 17.8346274 	 1386.7276 	 1.087 	 94.946
0.5533551 	 18.0585897 	 1446.7918 	 1.086 	 94.915
0.5550094 	 18.2833690 	 1525.8244 	 1.086 	 94.893
0.5566466 	 18.5175757 	 1644.4026 	 1.086 	 94.902
0.5582689 	 18.7443727 	 1807.4098 	 1.086 	 94.903
0.5598730 	 18.9715699 	 2060.1342 	 1.086 	 94.912
0.5614631 	 19.1968063 	 2496.2516 	 1.085 	 94.881
0.5630397 	 19.4312001 	 3216.3062 	 1.085 	 94.894
0.5645987 	 19.6626023 	 4511.6527 	 1.084 	 94.888
0.5661441 	 19.8850470 	 6641.5989 	 1.082 	 94.878
0.5676741 	 20.1049843 	 10271.8469 	 1.081 	 94.874
0.5691902 	 20.3284705 	 16022.8249 	 1.078 	 94.913
0.5706953 	 20.5515566 	 24911.5671 	 1.077 	 94.919
0.5721869 	 20.7569834 	 38707.3868 	 1.074 	 94.894
0.5736659 	 20.9802175 	 57316.1656 	 1.071 	 94.892
0.5751320 	 21.2015847 	 81311.9056 	 1.067 	 94.883
0.5765862 	 21.4361092 	 112236.8327 	 1.063 	 94.904
0.5780275 	 21.6860806 	 147037.9968 	 1.060 	 94.910
0.5794537 	 21.9449336 	 186958.3151 	 1.056 	 94.890
0.5808657 	 22.2296084 	 226876.5570 	 1.053 	 94.914
0.5822605 	 22.5187154 	 266662.9757 	 1.050 	 94.878
0.5836409 	 22.8331414 	 306789.6875 	 1.047 	 94.881
0.5850039 	 23.1682828 	 343575.2703 	 1.046 	 94.891
0.5863489 	 23.5214970 	 375010.8924 	 1.045 	 94.908
0.5876753 	 23.8726514 	 405267.9269 	 1.044 	 94.849
0.5889842 	 24.2510533 	 435158.8825 	 1.045 	 94.855
0.5902745 	 24.6462803 	 464246.1654 	 1.046 	 94.846
0.5915467 	 25.0446963 	 488721.3145 	 1.047 	 94.820
0.5927982 	 25.4512164 	 514022.8832 	 1.048 	 94.778
0.5940320 	 25.8733604 	 537820.4281 	 1.049 	 94.748
0.5952466 	 26.3004399 	 561817.3192 	 1.051 	 94.729
0.5964437 	 26.7319450 	 586557.9393 	 1.054 	 94.668
0.5976238 	 27.1806900 	 610973.0971 	 1.056 	 94.691
0.5987858 	 27.6387397 	 635074.4878 	 1.059 	 94.639
0.5999302 	 28.0951709 	 660319.5817 	 1.062 	 94.589
0.6010568 	 28.5704382 	 683752.6690 	 1.065 	 94.563
0.6021661 	 29.0498096 	 708868.0432 	 1.069 	 94.500
0.6032587 	 29.5601749 	 735215.3653 	 1.072 	 94.543
0.6043340 	 30.0503732 	 757316.6638 	 1.075 	 94.465
0.6053914 	 30.5813903 	 779768.5293 	 1.078 	 94.430
0.6064335 	 31.1239650 	 802766.2489 	 1.082 	 94.417
0.6074580 	 31.6639990 	 821096.8893 	 1.086 	 94.345
0.6084656 	 32.2324363 	 839483.4675 	 1.089 	 94.333
0.6094574 	 32.8181034 	 851665.4716 	 1.092 	 94.315
0.6104315 	 33.4185328 	 862385.2612 	 1.096 	 94.276
0.6113893 	 34.0224080 	 871300.5542 	 1.098 	 94.242
0.6123300 	 34.6602754 	 876559.7745 	 1.102 	 94.225
0.6132546 	 35.2922448 	 882676.0526 	 1.105 	 94.197
0.6141634 	 35.9556366 	 886706.3961 	 1.109 	 94.168
0.6150555 	 36.6330453 	 887609.0745 	 1.111 	 94.107
0.6159320 	 37.3457009 	 884412.9668 	 1.115 	 94.176
0.6167936 	 38.0487397 	 880949.3784 	 1.119 	 94.092
0.6176395 	 38.7761338 	 876884.0180 	 1.122 	 94.101
0.6184703 	 39.5222110 	 872765.6516 	 1.126 	 94.105
0.6192863 	 40.2746676 	 864603.6465 	 1.129 	 94.085
0.6200876 	 41.0463211 	 856047.6527 	 1.132 	 94.037
0.6208742 	 41.8454132 	 849213.2459 	 1.136 	 94.066
0.6216462 	 42.6542111 	 842144.3172 	 1.139 	 94.008
0.6224043 	 43.4723582 	 830706.2943 	 1.141 	 93.994
0.6231486 	 44.3373791 	 823456.8911 	 1.145 	 94.008
0.6238795 	 45.2032314 	 811219.3080 	 1.149 	 94.009
0.6245972 	 46.0711005 	 799104.4211 	 1.152 	 93.990
0.6253010 	 46.9640290 	 790542.5891 	 1.155 	 93.968
0.6259922 	 47.8721396 	 780301.2329 	 1.158 	 93.981
0.6266712 	 48.7923576 	 768764.3658 	 1.160 	 93.943
0.6273375 	 49.7203584 	 759023.9674 	 1.163 	 93.959
0.6279922 	 50.6839583 	 748060.7998 	 1.165 	 93.970
0.6286343 	 51.6592173 	 737897.0125 	 1.167 	 93.992
0.6292652 	 52.6569860 	 732477.5264 	 1.168 	 94.007
0.6298843 	 53.6342822 	 723868.3843 	 1.169 	 93.995
