N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5263022 	 14.8063665 	 1028.7910 	 1.088 	 94.993
0.5282456 	 15.0104428 	 1032.4819 	 1.088 	 94.959
0.5301688 	 15.2210670 	 1044.4364 	 1.087 	 94.946
0.5320711 	 15.4313333 	 1057.7576 	 1.087 	 94.960
0.5339507 	 15.6429333 	 1071.1465 	 1.088 	 94.960
0.5358107 	 15.8547065 	 1083.2280 	 1.087 	 94.956
0.5376504 	 16.0675563 	 1096.6388 	 1.088 	 94.955
0.5394700 	 16.2817727 	 1109.6724 	 1.087 	 94.965
0.5412707 	 16.4939352 	 1126.3903 	 1.087 	 94.947
0.5430527 	 16.7130634 	 1151.1841 	 1.088 	 94.917
0.5448170 	 16.9337718 	 1171.5035 	 1.087 	 94.923
0.5465615 	 17.1601984 	 1187.4868 	 1.087 	 94.939
0.5482877 	 17.3802837 	 1205.0187 	 1.088 	 94.923
0.5499972 	 17.6108867 	 1237.0973 	 1.088 	 94.942
0.5516860 	 17.8306141 	 1270.6374 	 1.088 	 94.902
0.5533573 	 18.0591021 	 1294.7492 	 1.088 	 94.898
0.5550117 	 18.2919451 	 1331.5572 	 1.088 	 94.915
0.5566494 	 18.5220046 	 1382.3746 	 1.087 	 94.907
0.5582708 	 18.7580660 	 1450.8043 	 1.086 	 94.912
0.5598760 	 18.9880063 	 1530.4924 	 1.086 	 94.912
0.5614640 	 19.2212808 	 1635.9810 	 1.086 	 94.877
0.5630367 	 19.4644541 	 1791.1887 	 1.086 	 94.895
0.5645927 	 19.7060693 	 1986.5586 	 1.086 	 94.858
0.5661331 	 19.9504060 	 2245.2819 	 1.085 	 94.849
0.5676586 	 20.2012686 	 2663.7514 	 1.085 	 94.867
0.5691671 	 20.4498547 	 3149.5206 	 1.084 	 94.860
0.5706603 	 20.7050862 	 3939.4996 	 1.082 	 94.853
0.5721379 	 20.9688576 	 4948.3464 	 1.082 	 94.849
0.5736007 	 21.2364573 	 6291.0380 	 1.082 	 94.866
0.5750475 	 21.5012439 	 8334.8986 	 1.079 	 94.864
0.5764783 	 21.7735378 	 10936.4045 	 1.078 	 94.858
0.5778952 	 22.0553487 	 14426.7180 	 1.076 	 94.837
0.5792955 	 22.3506150 	 18164.9106 	 1.076 	 94.878
0.5806799 	 22.6392496 	 22674.7055 	 1.074 	 94.818
0.5820472 	 22.9578046 	 28552.2029 	 1.072 	 94.827
0.5833994 	 23.2734782 	 34536.8908 	 1.070 	 94.818
0.5847347 	 23.6064541 	 41129.6527 	 1.068 	 94.826
0.5860528 	 23.9495178 	 47125.1717 	 1.067 	 94.829
0.5873538 	 24.3131629 	 52690.7376 	 1.067 	 94.832
0.5886375 	 24.6847592 	 58852.2784 	 1.066 	 94.809
0.5899035 	 25.0680775 	 63625.9044 	 1.067 	 94.825
0.5911519 	 25.4661763 	 67534.8267 	 1.067 	 94.818
0.5923829 	 25.8745810 	 70614.2157 	 1.067 	 94.820
0.5935955 	 26.2939543 	 73154.8914 	 1.069 	 94.820
0.5947898 	 26.7273367 	 75401.1783 	 1.068 	 94.830
0.5959661 	 27.1616955 	 75677.0897 	 1.069 	 94.801
0.5971258 	 27.6117194 	 75683.5785 	 1.070 	 94.821
0.5982687 	 28.0699502 	 75806.9817 	 1.072 	 94.827
0.5993938 	 28.5266388 	 77112.9644 	 1.073 	 94.794
0.6005023 	 29.0128366 	 78559.5506 	 1.074 	 94.820
0.6015936 	 29.4867951 	 82241.8521 	 1.076 	 94.841
0.6026687 	 29.9781035 	 88376.7642 	 1.076 	 94.835
0.6037271 	 30.4742881 	 96966.6612 	 1.078 	 94.841
0.6047700 	 30.9821964 	 107889.9107 	 1.080 	 94.814
0.6057971 	 31.5030367 	 122184.4797 	 1.082 	 94.847
0.6068081 	 32.0319888 	 139644.0061 	 1.083 	 94.830
0.6078042 	 32.5694920 	 161233.1588 	 1.084 	 94.842
0.6087840 	 33.1274181 	 187087.2534 	 1.086 	 94.835
0.6097486 	 33.6883150 	 213650.3306 	 1.087 	 94.823
0.6106976 	 34.2722819 	 244291.9189 	 1.088 	 94.817
0.6116316 	 34.8641734 	 279336.8568 	 1.089 	 94.810
0.6125500 	 35.4755088 	 312725.7837 	 1.090 	 94.794
0.6134532 	 36.1183158 	 345636.7879 	 1.092 	 94.816
0.6143416 	 36.7672905 	 380269.0896 	 1.093 	 94.805
0.6152149 	 37.4375565 	 415553.0014 	 1.095 	 94.787
0.6160730 	 38.1359792 	 448426.1851 	 1.097 	 94.799
0.6169163 	 38.8442842 	 480726.0782 	 1.099 	 94.816
0.6177450 	 39.5620792 	 510562.3392 	 1.100 	 94.779
0.6185601 	 40.3038178 	 541439.7535 	 1.102 	 94.784
0.6193600 	 41.0778419 	 567191.4085 	 1.104 	 94.770
0.6201454 	 41.8548135 	 589022.4189 	 1.106 	 94.750
0.6209169 	 42.6823754 	 607757.8026 	 1.108 	 94.796
0.6216743 	 43.5046432 	 625973.5595 	 1.110 	 94.742
0.6224170 	 44.3416089 	 639122.2519 	 1.113 	 94.753
0.6231465 	 45.1965820 	 650676.8456 	 1.116 	 94.741
0.6238625 	 46.0798155 	 662795.5691 	 1.118 	 94.729
0.6245659 	 46.9734049 	 667289.3481 	 1.121 	 94.742
0.6252570 	 47.9094378 	 669482.5712 	 1.124 	 94.744
0.6259345 	 48.8387326 	 672670.7329 	 1.127 	 94.771
0.6265992 	 49.8105739 	 677510.3267 	 1.131 	 94.751
0.6272513 	 50.7834084 	 677729.6005 	 1.133 	 94.738
0.6278910 	 51.7739707 	 669630.2192 	 1.137 	 94.721
0.6285196 	 52.7905577 	 659828.9266 	 1.141 	 94.708
0.6291364 	 53.8289033 	 644577.6517 	 1.145 	 94.743
0.6297412 	 54.8751696 	 630317.8832 	 1.149 	 94.713
