N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2762112 	 3.3861399 	 325.4869 	 1.049 	 95.595
0.2820833 	 3.4880355 	 337.3581 	 1.050 	 95.537
0.2878405 	 3.5930003 	 349.5222 	 1.051 	 95.566
0.2934779 	 3.6982190 	 359.7293 	 1.052 	 95.544
0.2989989 	 3.8047827 	 370.7120 	 1.053 	 95.515
0.3044127 	 3.9139704 	 382.4509 	 1.054 	 95.532
0.3097188 	 4.0238457 	 394.6723 	 1.055 	 95.500
0.3149238 	 4.1350962 	 404.6808 	 1.056 	 95.484
0.3200294 	 4.2476720 	 414.1912 	 1.057 	 95.451
0.3250363 	 4.3616733 	 422.7603 	 1.058 	 95.464
0.3299464 	 4.4768602 	 435.2856 	 1.059 	 95.455
0.3347684 	 4.5958232 	 442.9012 	 1.060 	 95.458
0.3395002 	 4.7142501 	 456.2834 	 1.060 	 95.410
0.3441456 	 4.8340574 	 468.8608 	 1.062 	 95.429
0.3487092 	 4.9568620 	 476.7970 	 1.063 	 95.394
0.3531916 	 5.0795623 	 484.6531 	 1.063 	 95.398
0.3575926 	 5.2041999 	 500.6110 	 1.064 	 95.375
0.3619154 	 5.3297168 	 513.2682 	 1.065 	 95.380
0.3661675 	 5.4581066 	 529.3879 	 1.066 	 95.365
0.3703460 	 5.5877745 	 542.9256 	 1.067 	 95.350
0.3744507 	 5.7173889 	 548.6109 	 1.068 	 95.354
0.3784895 	 5.8488078 	 560.8578 	 1.068 	 95.325
0.3824589 	 5.9813645 	 569.5771 	 1.069 	 95.294
0.3863632 	 6.1173837 	 578.0873 	 1.070 	 95.327
0.3902019 	 6.2529336 	 585.5849 	 1.069 	 95.319
0.3939813 	 6.3916472 	 597.6112 	 1.071 	 95.325
0.3976984 	 6.5299875 	 611.5406 	 1.071 	 95.292
0.4013595 	 6.6718670 	 627.0978 	 1.073 	 95.300
0.4049612 	 6.8119958 	 635.7134 	 1.073 	 95.277
0.4085074 	 6.9546389 	 647.4313 	 1.074 	 95.246
0.4119994 	 7.0978411 	 659.3510 	 1.075 	 95.226
0.4154379 	 7.2466569 	 669.7174 	 1.075 	 95.269
0.4188222 	 7.3935204 	 680.9042 	 1.075 	 95.233
0.4221540 	 7.5401106 	 692.0257 	 1.076 	 95.239
0.4254404 	 7.6915190 	 709.8076 	 1.076 	 95.238
0.4286783 	 7.8429961 	 724.4204 	 1.076 	 95.210
0.4318664 	 7.9952274 	 735.6711 	 1.077 	 95.219
0.4350104 	 8.1491402 	 745.7663 	 1.078 	 95.203
0.4381102 	 8.3047264 	 759.5789 	 1.079 	 95.161
0.4411659 	 8.4636474 	 771.5102 	 1.079 	 95.197
0.4441775 	 8.6223977 	 783.9417 	 1.080 	 95.199
0.4471466 	 8.7800179 	 800.7650 	 1.080 	 95.156
0.4500729 	 8.9404133 	 809.1648 	 1.080 	 95.161
0.4529586 	 9.1043500 	 811.3662 	 1.081 	 95.169
0.4558056 	 9.2678942 	 817.3380 	 1.081 	 95.164
0.4586125 	 9.4334122 	 824.8704 	 1.081 	 95.130
0.4613834 	 9.5982388 	 831.9631 	 1.082 	 95.120
0.4641179 	 9.7682405 	 833.9712 	 1.083 	 95.130
0.4668135 	 9.9336811 	 845.4773 	 1.083 	 95.135
0.4694744 	 10.1066997 	 848.7867 	 1.083 	 95.115
0.4721027 	 10.2758375 	 856.5190 	 1.083 	 95.090
0.4746966 	 10.4501634 	 866.9850 	 1.084 	 95.094
0.4772567 	 10.6253943 	 877.6055 	 1.084 	 95.103
0.4797840 	 10.7978410 	 894.4143 	 1.084 	 95.076
0.4822781 	 10.9776077 	 913.5177 	 1.085 	 95.081
0.4847422 	 11.1548296 	 927.0919 	 1.085 	 95.091
0.4871758 	 11.3376201 	 943.9640 	 1.085 	 95.084
0.4895764 	 11.5150625 	 958.8188 	 1.085 	 95.063
0.4919495 	 11.6983867 	 969.8834 	 1.085 	 95.071
0.4942946 	 11.8825883 	 982.0689 	 1.085 	 95.058
0.4966108 	 12.0702776 	 987.4649 	 1.086 	 95.072
0.4988992 	 12.2574645 	 1002.3901 	 1.086 	 95.067
0.5011580 	 12.4455640 	 1014.3275 	 1.086 	 95.051
0.5033909 	 12.6307800 	 1023.2207 	 1.086 	 95.026
0.5055974 	 12.8256262 	 1024.9235 	 1.086 	 95.054
0.5077769 	 13.0156421 	 1031.9344 	 1.087 	 95.039
0.5099317 	 13.2061229 	 1043.6860 	 1.086 	 95.003
0.5120624 	 13.4037322 	 1058.8147 	 1.086 	 95.018
0.5141680 	 13.6027209 	 1071.9724 	 1.086 	 95.013
0.5162471 	 13.7964602 	 1082.5859 	 1.087 	 95.005
0.5183050 	 13.9977698 	 1098.2498 	 1.086 	 95.007
0.5203384 	 14.1984199 	 1114.0368 	 1.087 	 95.008
0.5223504 	 14.4031819 	 1130.4278 	 1.086 	 94.989
0.5243382 	 14.6045522 	 1135.4452 	 1.086 	 95.005
0.5263035 	 14.8112312 	 1146.0155 	 1.087 	 94.986
0.5282463 	 15.0169620 	 1160.9594 	 1.086 	 94.984
0.5301684 	 15.2266338 	 1170.1735 	 1.087 	 94.975
0.5320695 	 15.4351580 	 1179.9832 	 1.086 	 94.968
0.5339495 	 15.6454839 	 1187.8320 	 1.087 	 94.965
0.5358103 	 15.8561744 	 1200.0177 	 1.086 	 94.986
0.5376506 	 16.0702110 	 1212.8746 	 1.088 	 94.951
0.5394715 	 16.2834577 	 1222.7616 	 1.086 	 94.950
0.5412728 	 16.5007459 	 1240.7445 	 1.087 	 94.956
0.5430538 	 16.7183358 	 1261.4335 	 1.087 	 94.940
0.5448159 	 16.9425774 	 1290.5916 	 1.087 	 94.942
0.5465605 	 17.1619488 	 1312.1692 	 1.086 	 94.954
0.5482869 	 17.3839472 	 1348.2481 	 1.087 	 94.931
0.5499962 	 17.6041387 	 1395.0903 	 1.086 	 94.888
0.5516860 	 17.8247630 	 1450.3707 	 1.087 	 94.918
0.5533590 	 18.0557014 	 1551.9403 	 1.087 	 94.903
0.5550138 	 18.2775248 	 1683.5236 	 1.087 	 94.900
0.5566546 	 18.4984306 	 1985.3289 	 1.088 	 94.881
0.5582775 	 18.7243323 	 2519.6702 	 1.088 	 94.909
0.5598858 	 18.9303126 	 3732.3131 	 1.089 	 94.883
0.5614805 	 19.1435559 	 6279.6008 	 1.092 	 94.878
0.5630622 	 19.3451652 	 11332.7398 	 1.095 	 94.883
0.5646319 	 19.5297465 	 21399.3868 	 1.098 	 94.900
0.5661906 	 19.6918116 	 39937.3032 	 1.104 	 94.848
0.5677401 	 19.8434358 	 72234.6032 	 1.111 	 94.845
0.5692821 	 19.9839813 	 122478.4902 	 1.120 	 94.828
0.5708163 	 20.1152606 	 194219.3912 	 1.130 	 94.798
0.5723439 	 20.2516857 	 286070.2464 	 1.142 	 94.777
0.5738650 	 20.4173834 	 390341.7722 	 1.153 	 94.738
0.5753759 	 20.6054963 	 493880.8604 	 1.164 	 94.716
0.5768754 	 20.8282606 	 594012.3307 	 1.174 	 94.718
0.5783612 	 21.0799867 	 683292.4259 	 1.184 	 94.652
0.5798314 	 21.3548585 	 752771.8459 	 1.192 	 94.642
0.5812828 	 21.6654946 	 809591.4661 	 1.198 	 94.628
0.5827157 	 21.9887742 	 852269.6224 	 1.203 	 94.579
0.5841293 	 22.3351144 	 886640.4489 	 1.207 	 94.548
0.5855240 	 22.6961023 	 911721.2983 	 1.211 	 94.530
0.5868979 	 23.0756975 	 931130.8641 	 1.215 	 94.535
0.5882512 	 23.4593428 	 945351.7639 	 1.217 	 94.493
0.5895837 	 23.8508577 	 958559.2090 	 1.221 	 94.484
0.5908961 	 24.2577649 	 967888.0836 	 1.223 	 94.452
0.5921895 	 24.6744157 	 974458.1072 	 1.225 	 94.435
0.5934613 	 25.1101026 	 980406.0908 	 1.228 	 94.408
0.5947133 	 25.5557858 	 984281.7144 	 1.231 	 94.397
0.5959448 	 26.0134651 	 988399.8694 	 1.234 	 94.371
0.5971574 	 26.4875702 	 989499.6083 	 1.237 	 94.335
0.5983489 	 26.9598357 	 991555.3539 	 1.239 	 94.306
0.5995217 	 27.4689018 	 993409.9883 	 1.242 	 94.305
0.6006737 	 27.9705429 	 994253.4336 	 1.245 	 94.287
0.6018070 	 28.4886143 	 994762.1801 	 1.248 	 94.247
0.6029207 	 29.0193081 	 994557.5885 	 1.251 	 94.215
0.6040155 	 29.5705723 	 994821.1450 	 1.255 	 94.169
0.6050899 	 30.1331208 	 995036.9469 	 1.258 	 94.168
0.6061468 	 30.7210955 	 995157.2148 	 1.261 	 94.120
0.6071829 	 31.3115177 	 994655.3169 	 1.265 	 94.060
0.6082007 	 31.9213473 	 993983.3348 	 1.269 	 94.053
0.6092007 	 32.5508384 	 993804.8866 	 1.271 	 94.009
0.6101827 	 33.1890417 	 992922.7395 	 1.275 	 94.003
0.6111463 	 33.8373891 	 992611.6591 	 1.278 	 93.936
0.6120928 	 34.5154196 	 991734.7239 	 1.281 	 93.931
0.6130207 	 35.2061136 	 990685.6383 	 1.284 	 93.862
0.6139310 	 35.9046270 	 989662.9808 	 1.287 	 93.853
0.6148249 	 36.6222525 	 988432.1116 	 1.289 	 93.820
0.6157020 	 37.3461164 	 987047.0378 	 1.291 	 93.796
0.6165625 	 38.0859763 	 985193.6106 	 1.293 	 93.770
0.6174078 	 38.8446471 	 983324.7414 	 1.293 	 93.730
0.6182368 	 39.6003899 	 980315.1683 	 1.294 	 93.715
0.6190508 	 40.3764764 	 976721.3226 	 1.294 	 93.688
0.6198494 	 41.1658966 	 973036.4995 	 1.293 	 93.677
0.6206339 	 41.9434588 	 970235.6215 	 1.292 	 93.651
0.6214043 	 42.7445204 	 966588.9993 	 1.290 	 93.650
0.6221617 	 43.5220798 	 963008.1000 	 1.287 	 93.592
0.6229057 	 44.3204706 	 958713.6598 	 1.284 	 93.597
0.6236368 	 45.1155121 	 953747.4000 	 1.280 	 93.560
0.6243556 	 45.9365020 	 949137.4461 	 1.276 	 93.551
0.6250624 	 46.7617660 	 944045.9735 	 1.271 	 93.575
0.6257570 	 47.5880631 	 939529.7151 	 1.268 	 93.535
0.6264397 	 48.4418858 	 935471.1047 	 1.264 	 93.521
0.6271112 	 49.3344684 	 931260.7502 	 1.262 	 93.520
0.6277708 	 50.2220973 	 928656.0460 	 1.258 	 93.492
0.6284189 	 51.1304670 	 926910.1029 	 1.257 	 93.442
0.6290558 	 52.1231782 	 924623.4132 	 1.256 	 93.439
0.6296814 	 53.0857559 	 924319.6721 	 1.255 	 93.409
