N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2640830 	 3.1864369 	 299.2218 	 1.047 	 95.606
0.2702113 	 3.2854473 	 312.3706 	 1.048 	 95.576
0.2762116 	 3.3861947 	 319.8759 	 1.049 	 95.568
0.2820831 	 3.4878925 	 331.8430 	 1.050 	 95.534
0.2878328 	 3.5930765 	 342.2851 	 1.051 	 95.553
0.2934691 	 3.6984790 	 354.6529 	 1.052 	 95.534
0.2989930 	 3.8050905 	 365.8538 	 1.053 	 95.528
0.3044056 	 3.9128366 	 375.2314 	 1.054 	 95.478
0.3097124 	 4.0234603 	 386.2787 	 1.055 	 95.486
0.3149167 	 4.1348481 	 398.0938 	 1.056 	 95.489
0.3200192 	 4.2484385 	 409.0497 	 1.057 	 95.487
0.3250266 	 4.3606197 	 421.1683 	 1.058 	 95.420
0.3299372 	 4.4779605 	 429.9272 	 1.059 	 95.443
0.3347562 	 4.5950589 	 441.5081 	 1.059 	 95.435
0.3394891 	 4.7137593 	 454.7147 	 1.061 	 95.408
0.3441359 	 4.8349633 	 462.4502 	 1.061 	 95.429
0.3486968 	 4.9557359 	 472.4911 	 1.062 	 95.391
0.3531793 	 5.0792247 	 484.6714 	 1.062 	 95.389
0.3575847 	 5.2053482 	 493.5672 	 1.064 	 95.396
0.3619119 	 5.3306306 	 504.6302 	 1.065 	 95.372
0.3661621 	 5.4583495 	 512.7202 	 1.066 	 95.356
0.3703386 	 5.5860663 	 523.6867 	 1.066 	 95.320
0.3744446 	 5.7169762 	 533.8576 	 1.067 	 95.327
0.3784814 	 5.8481499 	 542.0605 	 1.069 	 95.335
0.3824536 	 5.9813330 	 553.5613 	 1.069 	 95.299
0.3863580 	 6.1167518 	 562.0383 	 1.070 	 95.317
0.3902007 	 6.2520515 	 575.9726 	 1.070 	 95.299
0.3939820 	 6.3900762 	 588.2765 	 1.072 	 95.273
0.3977004 	 6.5305892 	 600.6089 	 1.072 	 95.279
0.4013599 	 6.6690904 	 612.6310 	 1.072 	 95.264
0.4049631 	 6.8122521 	 622.3180 	 1.073 	 95.273
0.4085115 	 6.9546239 	 630.0703 	 1.074 	 95.273
0.4120027 	 7.0999688 	 644.6357 	 1.074 	 95.259
0.4154385 	 7.2454658 	 653.3027 	 1.074 	 95.250
0.4188255 	 7.3945314 	 662.3415 	 1.076 	 95.249
0.4221609 	 7.5404670 	 669.3806 	 1.076 	 95.194
0.4254461 	 7.6919703 	 680.5617 	 1.077 	 95.216
0.4286843 	 7.8416465 	 688.8271 	 1.077 	 95.196
0.4318715 	 7.9971531 	 701.3826 	 1.078 	 95.196
0.4350142 	 8.1489304 	 711.1882 	 1.077 	 95.180
0.4381138 	 8.3054609 	 729.0155 	 1.079 	 95.197
0.4411690 	 8.4640673 	 739.1277 	 1.079 	 95.174
0.4441818 	 8.6225620 	 753.9438 	 1.080 	 95.193
0.4471512 	 8.7805736 	 765.4167 	 1.079 	 95.165
0.4500787 	 8.9407146 	 778.1330 	 1.080 	 95.151
0.4529654 	 9.1028647 	 797.2428 	 1.081 	 95.155
0.4558113 	 9.2712829 	 805.9826 	 1.081 	 95.193
0.4586210 	 9.4340359 	 815.7535 	 1.082 	 95.163
0.4613914 	 9.5993079 	 821.7235 	 1.082 	 95.159
0.4641248 	 9.7663991 	 834.8261 	 1.082 	 95.113
0.4668204 	 9.9360996 	 851.8128 	 1.083 	 95.117
0.4694833 	 10.1050180 	 858.1971 	 1.083 	 95.077
0.4721104 	 10.2779788 	 870.6116 	 1.084 	 95.126
0.4747022 	 10.4497976 	 880.3388 	 1.084 	 95.110
0.4772615 	 10.6248575 	 898.2384 	 1.084 	 95.108
0.4797880 	 10.7997349 	 904.9553 	 1.084 	 95.104
0.4822832 	 10.9797624 	 914.4301 	 1.085 	 95.091
0.4847466 	 11.1541621 	 928.7773 	 1.085 	 95.066
0.4871787 	 11.3359677 	 940.8016 	 1.086 	 95.069
0.4895808 	 11.5159565 	 950.6163 	 1.085 	 95.098
0.4919533 	 11.7004527 	 961.5006 	 1.086 	 95.074
0.4942991 	 11.8849334 	 980.0911 	 1.087 	 95.074
0.4966153 	 12.0673512 	 994.0150 	 1.086 	 95.079
0.4989030 	 12.2563469 	 997.6649 	 1.086 	 95.052
0.5011633 	 12.4449291 	 1011.6054 	 1.086 	 95.048
0.5033966 	 12.6303876 	 1019.7809 	 1.086 	 95.036
0.5056031 	 12.8259655 	 1033.5627 	 1.086 	 95.039
0.5077832 	 13.0141193 	 1048.0585 	 1.087 	 95.026
0.5099392 	 13.2103589 	 1060.0492 	 1.086 	 95.048
0.5120692 	 13.4048948 	 1080.0315 	 1.086 	 95.032
0.5141752 	 13.5997947 	 1089.9224 	 1.086 	 95.033
0.5162566 	 13.7959833 	 1105.7175 	 1.086 	 95.030
0.5183143 	 13.9975310 	 1119.1422 	 1.086 	 95.011
0.5203473 	 14.2008523 	 1132.1535 	 1.087 	 95.004
0.5223582 	 14.4021062 	 1148.7768 	 1.087 	 95.015
0.5243469 	 14.6028619 	 1163.2899 	 1.086 	 94.996
0.5263137 	 14.8114838 	 1181.0464 	 1.086 	 94.992
0.5282568 	 15.0166913 	 1193.2814 	 1.087 	 95.003
0.5301800 	 15.2281692 	 1216.0176 	 1.088 	 95.017
0.5320813 	 15.4279205 	 1222.1319 	 1.087 	 94.965
0.5339623 	 15.6395934 	 1237.7260 	 1.086 	 94.948
0.5358223 	 15.8519094 	 1253.1907 	 1.086 	 94.927
0.5376611 	 16.0669967 	 1261.5446 	 1.087 	 94.969
0.5394818 	 16.2821961 	 1275.4046 	 1.086 	 94.959
0.5412828 	 16.4977449 	 1297.4817 	 1.086 	 94.973
0.5430659 	 16.7133428 	 1324.2745 	 1.087 	 94.924
0.5448289 	 16.9343608 	 1354.0686 	 1.087 	 94.930
0.5465726 	 17.1539147 	 1380.2594 	 1.086 	 94.906
0.5482993 	 17.3759598 	 1415.6230 	 1.086 	 94.900
0.5500062 	 17.6067222 	 1433.6914 	 1.086 	 94.952
0.5516963 	 17.8263597 	 1484.4930 	 1.085 	 94.902
0.5533688 	 18.0544512 	 1524.0394 	 1.085 	 94.921
0.5550236 	 18.2860955 	 1579.7959 	 1.084 	 94.897
0.5566612 	 18.5229537 	 1645.0519 	 1.085 	 94.902
0.5582817 	 18.7612321 	 1723.0644 	 1.084 	 94.902
0.5598858 	 19.0014692 	 1841.4527 	 1.084 	 94.877
0.5614729 	 19.2357719 	 1952.2863 	 1.083 	 94.862
0.5630441 	 19.4712366 	 2122.9435 	 1.083 	 94.854
0.5645993 	 19.7181170 	 2318.7100 	 1.084 	 94.867
0.5661386 	 19.9663497 	 2532.2590 	 1.083 	 94.840
0.5676620 	 20.2185267 	 2806.2104 	 1.082 	 94.845
0.5691695 	 20.4748974 	 3223.4110 	 1.082 	 94.840
0.5706616 	 20.7253265 	 3739.2440 	 1.082 	 94.810
0.5721375 	 20.9911624 	 4391.4864 	 1.081 	 94.852
0.5735977 	 21.2662525 	 5150.6062 	 1.081 	 94.838
0.5750404 	 21.5355444 	 5955.0252 	 1.080 	 94.789
0.5764684 	 21.8290975 	 7000.1096 	 1.081 	 94.801
0.5778811 	 22.1103753 	 8238.3062 	 1.082 	 94.776
0.5792760 	 22.4078030 	 9686.6512 	 1.082 	 94.784
0.5806556 	 22.7020646 	 11306.2056 	 1.083 	 94.760
0.5820183 	 23.0226321 	 13199.3562 	 1.083 	 94.755
0.5833657 	 23.3353910 	 15191.8203 	 1.086 	 94.758
0.5846977 	 23.6630139 	 17573.1257 	 1.085 	 94.769
0.5860127 	 23.9926856 	 20258.3084 	 1.087 	 94.753
0.5873125 	 24.3267869 	 23249.8868 	 1.088 	 94.760
0.5885968 	 24.6696427 	 27271.0704 	 1.090 	 94.761
0.5898641 	 25.0082704 	 32512.2916 	 1.091 	 94.750
0.5911165 	 25.3465090 	 38817.8188 	 1.093 	 94.740
0.5923541 	 25.7019488 	 47489.8440 	 1.096 	 94.764
0.5935766 	 26.0609500 	 57647.8139 	 1.099 	 94.769
0.5947844 	 26.4211484 	 69075.3543 	 1.101 	 94.746
0.5959779 	 26.8051080 	 82880.7078 	 1.104 	 94.746
0.5971549 	 27.1956956 	 98510.9145 	 1.107 	 94.775
0.5983163 	 27.5943871 	 113396.5443 	 1.108 	 94.714
0.5994612 	 28.0214313 	 129789.2898 	 1.111 	 94.762
0.6005911 	 28.4657892 	 145454.0367 	 1.112 	 94.739
0.6017046 	 28.9273040 	 160866.1611 	 1.113 	 94.746
0.6028014 	 29.4041897 	 175235.9404 	 1.114 	 94.763
0.6038812 	 29.8844994 	 188158.0696 	 1.114 	 94.723
0.6049446 	 30.4185374 	 197368.5183 	 1.113 	 94.780
0.6059914 	 30.9375410 	 206213.5809 	 1.112 	 94.722
0.6070210 	 31.4895622 	 212098.6413 	 1.110 	 94.751
0.6080339 	 32.0436393 	 217618.9667 	 1.108 	 94.752
0.6090303 	 32.6105095 	 222244.8569 	 1.105 	 94.774
0.6100112 	 33.1834636 	 225217.1093 	 1.103 	 94.754
0.6109758 	 33.7766798 	 225567.0155 	 1.098 	 94.827
0.6119246 	 34.3636382 	 226918.5027 	 1.094 	 94.844
0.6128578 	 34.9517363 	 228116.5404 	 1.088 	 94.876
0.6137761 	 35.5529955 	 229289.7291 	 1.083 	 94.914
0.6146802 	 36.1465298 	 230998.8168 	 1.077 	 94.962
0.6155708 	 36.7239512 	 236134.1699 	 1.071 	 94.999
0.6164480 	 37.3143292 	 243328.0392 	 1.065 	 95.039
0.6173124 	 37.8891889 	 258461.5946 	 1.059 	 95.100
0.6181640 	 38.4684597 	 279036.3965 	 1.053 	 95.135
0.6190038 	 39.0688523 	 309678.6581 	 1.048 	 95.182
0.6198323 	 39.6615839 	 351150.6918 	 1.044 	 95.197
0.6206483 	 40.2850408 	 400653.2528 	 1.040 	 95.190
0.6214526 	 40.9456917 	 457279.4967 	 1.038 	 95.220
0.6222443 	 41.6334801 	 518893.4585 	 1.036 	 95.211
0.6230232 	 42.3379636 	 581457.4811 	 1.036 	 95.179
0.6237893 	 43.1143792 	 639806.3879 	 1.036 	 95.195
0.6245420 	 43.9118920 	 691574.9198 	 1.036 	 95.169
0.6252820 	 44.7448981 	 741465.7889 	 1.037 	 95.107
0.6260083 	 45.6352438 	 779936.9888 	 1.038 	 95.099
0.6267212 	 46.5425686 	 815210.8339 	 1.039 	 95.092
0.6274204 	 47.4793552 	 847111.4421 	 1.041 	 95.071
0.6281057 	 48.4590040 	 870351.2813 	 1.043 	 95.027
0.6287780 	 49.4537238 	 889897.1827 	 1.044 	 94.999
0.6294372 	 50.5001059 	 905630.7034 	 1.046 	 95.010
