N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3486938 	 4.9559054 	 475.2224 	 1.063 	 95.393
0.3531729 	 5.0782270 	 482.4344 	 1.063 	 95.384
0.3575728 	 5.2031641 	 496.2687 	 1.064 	 95.373
0.3618993 	 5.3298067 	 505.7074 	 1.065 	 95.367
0.3661487 	 5.4575182 	 515.9771 	 1.066 	 95.349
0.3703259 	 5.5865479 	 526.7945 	 1.067 	 95.353
0.3744359 	 5.7163521 	 536.4490 	 1.067 	 95.349
0.3784758 	 5.8497916 	 544.7387 	 1.068 	 95.375
0.3824459 	 5.9819641 	 554.6948 	 1.069 	 95.318
0.3863521 	 6.1169446 	 563.4406 	 1.070 	 95.284
0.3901912 	 6.2523816 	 572.5529 	 1.070 	 95.304
0.3939695 	 6.3899458 	 582.3862 	 1.071 	 95.271
0.3976891 	 6.5289788 	 594.0993 	 1.072 	 95.270
0.4013483 	 6.6686251 	 602.6392 	 1.073 	 95.266
0.4049503 	 6.8105977 	 617.7200 	 1.073 	 95.261
0.4084956 	 6.9524428 	 631.7104 	 1.074 	 95.250
0.4119878 	 7.1000387 	 642.0733 	 1.075 	 95.270
0.4154240 	 7.2446637 	 651.4539 	 1.075 	 95.229
0.4188105 	 7.3908719 	 658.9265 	 1.075 	 95.211
0.4221449 	 7.5399941 	 671.8124 	 1.076 	 95.229
0.4254319 	 7.6915272 	 679.5966 	 1.077 	 95.215
0.4286696 	 7.8421412 	 685.8343 	 1.077 	 95.207
0.4318582 	 7.9934342 	 694.0120 	 1.078 	 95.189
0.4350010 	 8.1486682 	 707.7934 	 1.079 	 95.182
0.4380978 	 8.3052587 	 719.7888 	 1.079 	 95.188
0.4411547 	 8.4612580 	 727.3552 	 1.079 	 95.183
0.4441650 	 8.6197173 	 738.1475 	 1.080 	 95.168
0.4471354 	 8.7811351 	 759.6574 	 1.080 	 95.166
0.4500622 	 8.9400138 	 768.0931 	 1.081 	 95.151
0.4529499 	 9.1046405 	 779.6989 	 1.081 	 95.170
0.4557958 	 9.2690054 	 786.5007 	 1.083 	 95.168
0.4586039 	 9.4319347 	 804.1724 	 1.082 	 95.144
0.4613752 	 9.5982613 	 817.8580 	 1.081 	 95.145
0.4641089 	 9.7663777 	 833.4104 	 1.082 	 95.148
0.4668080 	 9.9337474 	 835.8943 	 1.083 	 95.112
0.4694704 	 10.1046182 	 839.9061 	 1.083 	 95.113
0.4720977 	 10.2773508 	 852.5397 	 1.083 	 95.104
0.4746919 	 10.4507611 	 861.5688 	 1.084 	 95.115
0.4772508 	 10.6268933 	 873.8587 	 1.083 	 95.106
0.4797789 	 10.8005358 	 880.8604 	 1.084 	 95.093
0.4822752 	 10.9785532 	 890.2412 	 1.084 	 95.101
0.4847393 	 11.1543435 	 899.1351 	 1.085 	 95.095
0.4871717 	 11.3380822 	 906.9053 	 1.085 	 95.101
0.4895746 	 11.5175879 	 922.7937 	 1.085 	 95.074
0.4919461 	 11.6987006 	 925.0704 	 1.085 	 95.063
0.4942915 	 11.8826549 	 938.7167 	 1.086 	 95.061
0.4966054 	 12.0655979 	 959.8123 	 1.086 	 95.045
0.4988911 	 12.2540203 	 973.9512 	 1.086 	 95.061
0.5011524 	 12.4433182 	 982.7679 	 1.086 	 95.029
0.5033882 	 12.6320199 	 991.9105 	 1.085 	 95.067
0.5055950 	 12.8257241 	 1005.0640 	 1.085 	 95.056
0.5077760 	 13.0138733 	 1013.8352 	 1.086 	 95.020
0.5099300 	 13.2120380 	 1018.1663 	 1.086 	 95.068
0.5120592 	 13.3993501 	 1030.2436 	 1.086 	 95.002
0.5141638 	 13.5981070 	 1046.3247 	 1.086 	 95.012
0.5162459 	 13.7998244 	 1055.9577 	 1.086 	 95.017
0.5183038 	 13.9928880 	 1062.5909 	 1.086 	 94.989
0.5203377 	 14.1977437 	 1078.4874 	 1.087 	 94.994
0.5223478 	 14.4000126 	 1084.4326 	 1.086 	 95.004
0.5243348 	 14.6039041 	 1089.7832 	 1.086 	 94.985
0.5262993 	 14.8041311 	 1104.1768 	 1.086 	 94.944
0.5282443 	 15.0133952 	 1114.3960 	 1.087 	 94.979
0.5301677 	 15.2207808 	 1126.1464 	 1.087 	 94.958
0.5320702 	 15.4304225 	 1136.5490 	 1.087 	 94.963
0.5339509 	 15.6387628 	 1150.1136 	 1.086 	 94.933
0.5358111 	 15.8540975 	 1167.6362 	 1.086 	 94.953
0.5376527 	 16.0634729 	 1181.0206 	 1.086 	 94.957
0.5394729 	 16.2823530 	 1195.9463 	 1.087 	 94.948
0.5412744 	 16.4989862 	 1212.7191 	 1.087 	 94.947
0.5430565 	 16.7192343 	 1223.1996 	 1.087 	 94.938
0.5448199 	 16.9360642 	 1238.0316 	 1.087 	 94.923
0.5465635 	 17.1583791 	 1253.7012 	 1.088 	 94.942
0.5482903 	 17.3862198 	 1265.4810 	 1.087 	 94.927
0.5499985 	 17.6058108 	 1286.8683 	 1.087 	 94.910
0.5516887 	 17.8358682 	 1307.7966 	 1.086 	 94.882
0.5533601 	 18.0588066 	 1341.3532 	 1.087 	 94.899
0.5550145 	 18.2885440 	 1380.6488 	 1.087 	 94.918
0.5566537 	 18.5215161 	 1435.1125 	 1.087 	 94.916
0.5582747 	 18.7556300 	 1513.9028 	 1.086 	 94.883
0.5598812 	 18.9849919 	 1615.4908 	 1.086 	 94.883
0.5614704 	 19.2164550 	 1773.1013 	 1.085 	 94.880
0.5630425 	 19.4578541 	 2015.6324 	 1.085 	 94.890
0.5645988 	 19.6887371 	 2426.4517 	 1.085 	 94.879
0.5661414 	 19.9268190 	 3068.9558 	 1.085 	 94.858
0.5676696 	 20.1587339 	 4117.0579 	 1.085 	 94.881
0.5691816 	 20.3901522 	 5508.1653 	 1.085 	 94.850
0.5706799 	 20.6299432 	 7740.5577 	 1.085 	 94.873
0.5721642 	 20.8702753 	 10636.0321 	 1.085 	 94.858
0.5736344 	 21.1082704 	 14596.9680 	 1.085 	 94.852
0.5750913 	 21.3531529 	 19658.4614 	 1.086 	 94.859
0.5765332 	 21.6033327 	 26321.6743 	 1.087 	 94.888
0.5779610 	 21.8565209 	 33932.7040 	 1.088 	 94.842
0.5793764 	 22.1246195 	 43162.0105 	 1.089 	 94.871
0.5807749 	 22.4047318 	 53122.8756 	 1.090 	 94.857
0.5821595 	 22.6924412 	 63157.1722 	 1.091 	 94.846
0.5835277 	 22.9901646 	 73177.9120 	 1.095 	 94.848
0.5848802 	 23.3142161 	 83657.0795 	 1.097 	 94.871
0.5862157 	 23.6390206 	 94463.9266 	 1.100 	 94.851
0.5875367 	 23.9926771 	 104027.6396 	 1.102 	 94.859
0.5888388 	 24.3517611 	 115357.0128 	 1.106 	 94.850
0.5901232 	 24.7227343 	 125459.6461 	 1.111 	 94.856
0.5913893 	 25.0994845 	 137011.9169 	 1.115 	 94.839
0.5926393 	 25.5022039 	 147755.0342 	 1.120 	 94.859
0.5938714 	 25.9134738 	 160146.4311 	 1.126 	 94.864
0.5950841 	 26.3409336 	 171458.9813 	 1.131 	 94.875
0.5962806 	 26.7670587 	 182916.3931 	 1.136 	 94.830
0.5974585 	 27.2196365 	 193755.4310 	 1.140 	 94.855
0.5986177 	 27.6788234 	 207317.8132 	 1.145 	 94.835
0.5997598 	 28.1467744 	 219607.1481 	 1.149 	 94.826
0.6008837 	 28.6298385 	 233204.3128 	 1.154 	 94.789
0.6019903 	 29.1303813 	 247930.6391 	 1.157 	 94.792
0.6030786 	 29.6406068 	 260369.6085 	 1.159 	 94.765
0.6041506 	 30.1556094 	 273533.3133 	 1.162 	 94.724
0.6052047 	 30.6818453 	 288129.5854 	 1.165 	 94.701
0.6062414 	 31.2299792 	 301752.2505 	 1.167 	 94.676
0.6072620 	 31.7912703 	 316243.5775 	 1.170 	 94.690
0.6082659 	 32.3394454 	 328756.2704 	 1.174 	 94.641
0.6092533 	 32.9163666 	 343165.4053 	 1.177 	 94.638
0.6102241 	 33.4975112 	 356114.7327 	 1.182 	 94.606
0.6111798 	 34.0859988 	 373581.5857 	 1.187 	 94.556
0.6121196 	 34.6844011 	 391896.5523 	 1.194 	 94.549
0.6130444 	 35.2813296 	 408206.4855 	 1.199 	 94.539
0.6139543 	 35.8926478 	 426326.7531 	 1.207 	 94.492
0.6148498 	 36.4954706 	 444594.1428 	 1.216 	 94.459
0.6157314 	 37.1310170 	 468402.7805 	 1.227 	 94.460
0.6165992 	 37.7636491 	 490458.6362 	 1.238 	 94.388
0.6174523 	 38.4230763 	 514932.6216 	 1.250 	 94.420
0.6182920 	 39.0811717 	 540273.6640 	 1.262 	 94.392
0.6191188 	 39.7522001 	 565164.5946 	 1.274 	 94.348
0.6199311 	 40.4533009 	 587334.5889 	 1.286 	 94.293
0.6207301 	 41.1875855 	 609725.0996 	 1.299 	 94.310
0.6215152 	 41.9482926 	 627890.2148 	 1.309 	 94.299
0.6222868 	 42.7054716 	 642839.8024 	 1.319 	 94.253
0.6230454 	 43.4861258 	 654101.0647 	 1.326 	 94.256
0.6237909 	 44.3019492 	 658258.5241 	 1.333 	 94.234
0.6245231 	 45.1366008 	 659149.2364 	 1.337 	 94.222
0.6252427 	 46.0003251 	 652986.7729 	 1.340 	 94.225
0.6259488 	 46.8843701 	 644192.0202 	 1.341 	 94.243
0.6266428 	 47.8062674 	 631599.9584 	 1.340 	 94.272
0.6273234 	 48.7252717 	 612934.9234 	 1.336 	 94.316
0.6279921 	 49.6558323 	 588612.0410 	 1.329 	 94.351
0.6286477 	 50.6146613 	 562635.2749 	 1.319 	 94.396
0.6292915 	 51.5845115 	 540705.2292 	 1.309 	 94.493
0.6299236 	 52.5500121 	 519716.7311 	 1.295 	 94.571
