N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2702389 	 3.2854619 	 312.9011 	 1.047 	 95.594
0.2762383 	 3.3871572 	 326.6474 	 1.049 	 95.575
0.2821113 	 3.4893233 	 338.6793 	 1.050 	 95.565
0.2878678 	 3.5926049 	 352.2816 	 1.051 	 95.508
0.2935051 	 3.6983743 	 363.5834 	 1.052 	 95.519
0.2990281 	 3.8056722 	 375.8930 	 1.053 	 95.532
0.3044368 	 3.9137368 	 386.9394 	 1.054 	 95.499
0.3097470 	 4.0241627 	 396.1143 	 1.055 	 95.488
0.3149506 	 4.1352958 	 407.1149 	 1.056 	 95.488
0.3200528 	 4.2485593 	 420.0680 	 1.058 	 95.477
0.3250587 	 4.3629092 	 432.3280 	 1.058 	 95.449
0.3299727 	 4.4782912 	 444.0621 	 1.060 	 95.449
0.3347896 	 4.5960015 	 452.8644 	 1.059 	 95.473
0.3395225 	 4.7149778 	 461.6105 	 1.060 	 95.424
0.3441669 	 4.8346165 	 468.8234 	 1.061 	 95.410
0.3487269 	 4.9573868 	 477.9395 	 1.062 	 95.406
0.3532080 	 5.0795033 	 489.1595 	 1.063 	 95.376
0.3576119 	 5.2032238 	 501.5131 	 1.064 	 95.353
0.3619344 	 5.3298674 	 511.0805 	 1.065 	 95.331
0.3661853 	 5.4577422 	 519.4998 	 1.065 	 95.349
0.3703636 	 5.5881294 	 529.5890 	 1.067 	 95.341
0.3744720 	 5.7201608 	 536.5587 	 1.067 	 95.386
0.3785110 	 5.8491135 	 551.9101 	 1.069 	 95.335
0.3824814 	 5.9833167 	 563.3332 	 1.069 	 95.315
0.3863837 	 6.1184482 	 573.4888 	 1.069 	 95.306
0.3902206 	 6.2547753 	 586.7430 	 1.070 	 95.328
0.3939982 	 6.3911825 	 594.3555 	 1.071 	 95.282
0.3977175 	 6.5293943 	 603.4184 	 1.072 	 95.275
0.4013788 	 6.6701565 	 611.9427 	 1.073 	 95.255
0.4049798 	 6.8115694 	 616.9319 	 1.073 	 95.256
0.4085281 	 6.9550815 	 630.3531 	 1.074 	 95.238
0.4120212 	 7.0980495 	 641.3866 	 1.074 	 95.223
0.4154624 	 7.2452844 	 651.8014 	 1.074 	 95.222
0.4188475 	 7.3945630 	 664.3706 	 1.075 	 95.245
0.4221822 	 7.5414950 	 675.5948 	 1.076 	 95.240
0.4254649 	 7.6927245 	 687.6659 	 1.076 	 95.219
0.4287005 	 7.8442159 	 695.7962 	 1.077 	 95.224
0.4318912 	 7.9978052 	 707.4360 	 1.077 	 95.208
0.4350340 	 8.1500740 	 715.1867 	 1.078 	 95.188
0.4381348 	 8.3067501 	 724.6275 	 1.078 	 95.177
0.4411861 	 8.4617243 	 737.1967 	 1.079 	 95.186
0.4441959 	 8.6204696 	 751.8588 	 1.080 	 95.172
0.4471638 	 8.7808717 	 755.9612 	 1.081 	 95.157
0.4500898 	 8.9435382 	 767.1847 	 1.081 	 95.168
0.4529772 	 9.1030183 	 779.3002 	 1.082 	 95.141
0.4558261 	 9.2679470 	 790.6902 	 1.082 	 95.159
0.4586354 	 9.4329159 	 798.3053 	 1.082 	 95.141
0.4614050 	 9.5991036 	 806.5548 	 1.082 	 95.134
0.4641399 	 9.7700412 	 813.9960 	 1.083 	 95.158
0.4668376 	 9.9387778 	 827.6984 	 1.084 	 95.144
0.4695005 	 10.1060366 	 837.1024 	 1.083 	 95.125
0.4721272 	 10.2781087 	 850.8275 	 1.084 	 95.115
0.4747197 	 10.4503145 	 860.4808 	 1.083 	 95.102
0.4772799 	 10.6266851 	 871.1993 	 1.084 	 95.108
0.4798092 	 10.8030847 	 880.9032 	 1.084 	 95.114
0.4823067 	 10.9813864 	 891.8755 	 1.084 	 95.095
0.4847708 	 11.1562714 	 903.6645 	 1.085 	 95.087
0.4872058 	 11.3408739 	 906.8712 	 1.085 	 95.099
0.4896105 	 11.5163171 	 914.4807 	 1.085 	 95.079
0.4919827 	 11.6975142 	 930.8676 	 1.086 	 95.041
0.4943262 	 11.8856247 	 938.3433 	 1.086 	 95.079
0.4966412 	 12.0715394 	 951.7686 	 1.085 	 95.031
0.4989277 	 12.2573849 	 965.5552 	 1.085 	 95.035
0.5011864 	 12.4484945 	 982.5666 	 1.086 	 95.045
0.5034183 	 12.6337075 	 989.7664 	 1.086 	 95.056
0.5056259 	 12.8235018 	 991.8460 	 1.086 	 95.028
0.5078053 	 13.0186922 	 998.3401 	 1.087 	 95.047
0.5099601 	 13.2136697 	 1009.2540 	 1.087 	 95.054
0.5120897 	 13.4084794 	 1013.5616 	 1.087 	 95.047
0.5141955 	 13.6002269 	 1019.7777 	 1.087 	 95.008
0.5162756 	 13.7988777 	 1034.7119 	 1.087 	 94.993
0.5183322 	 14.0025507 	 1053.6876 	 1.087 	 95.034
0.5203664 	 14.2022854 	 1070.7779 	 1.087 	 95.006
0.5223753 	 14.4039676 	 1080.2548 	 1.088 	 95.015
0.5243629 	 14.6078866 	 1097.7737 	 1.089 	 94.979
0.5263284 	 14.8101323 	 1107.2842 	 1.088 	 94.957
0.5282713 	 15.0188528 	 1120.7748 	 1.088 	 94.984
0.5301928 	 15.2250406 	 1130.0737 	 1.088 	 94.972
0.5320936 	 15.4331046 	 1137.1621 	 1.088 	 94.967
0.5339746 	 15.6418458 	 1155.7854 	 1.089 	 94.975
0.5358342 	 15.8530107 	 1172.2861 	 1.088 	 94.952
0.5376723 	 16.0690870 	 1183.7304 	 1.089 	 94.929
0.5394938 	 16.2872512 	 1199.0696 	 1.088 	 94.961
0.5412957 	 16.4958721 	 1213.5335 	 1.088 	 94.955
0.5430763 	 16.7230835 	 1229.8250 	 1.088 	 94.970
0.5448399 	 16.9357844 	 1251.1032 	 1.088 	 94.946
0.5465830 	 17.1592607 	 1267.1266 	 1.088 	 94.965
0.5483102 	 17.3804960 	 1292.9889 	 1.088 	 94.943
0.5500171 	 17.5958445 	 1311.2403 	 1.088 	 94.886
0.5517078 	 17.8274616 	 1341.2940 	 1.088 	 94.910
0.5533792 	 18.0618383 	 1389.5301 	 1.087 	 94.920
0.5550361 	 18.2865471 	 1435.1692 	 1.086 	 94.908
0.5566749 	 18.5239471 	 1502.6545 	 1.086 	 94.921
0.5582974 	 18.7499789 	 1570.5246 	 1.087 	 94.907
0.5599020 	 18.9845598 	 1668.7907 	 1.087 	 94.898
0.5614897 	 19.2211614 	 1812.8796 	 1.086 	 94.911
0.5630628 	 19.4557951 	 2027.5331 	 1.085 	 94.893
0.5646197 	 19.6910248 	 2280.7174 	 1.085 	 94.870
0.5661611 	 19.9376379 	 2672.3227 	 1.085 	 94.902
0.5676869 	 20.1779840 	 3200.7258 	 1.084 	 94.891
0.5691968 	 20.4261016 	 3985.8399 	 1.084 	 94.880
0.5706913 	 20.6709566 	 5078.8803 	 1.084 	 94.873
0.5721719 	 20.9226521 	 6734.0975 	 1.084 	 94.882
0.5736377 	 21.1708500 	 8892.2099 	 1.084 	 94.874
0.5750886 	 21.4323827 	 11912.1752 	 1.084 	 94.859
0.5765244 	 21.6990361 	 15703.5924 	 1.086 	 94.870
0.5779456 	 21.9758291 	 20809.6999 	 1.086 	 94.858
0.5793507 	 22.2544733 	 27398.6785 	 1.086 	 94.866
0.5807409 	 22.5405400 	 34858.4068 	 1.087 	 94.839
0.5821158 	 22.8463502 	 44374.8660 	 1.089 	 94.856
0.5834746 	 23.1678040 	 54896.5706 	 1.091 	 94.866
0.5848171 	 23.5020777 	 67503.8609 	 1.094 	 94.860
0.5861414 	 23.8432666 	 81233.4887 	 1.096 	 94.829
0.5874480 	 24.2019190 	 96392.0334 	 1.100 	 94.840
0.5887361 	 24.5842135 	 110180.0931 	 1.103 	 94.835
0.5900084 	 24.9755396 	 123833.8316 	 1.105 	 94.799
0.5912612 	 25.3926257 	 137192.9909 	 1.108 	 94.808
0.5924956 	 25.8101365 	 149409.7429 	 1.110 	 94.771
0.5937112 	 26.2592303 	 160089.7057 	 1.112 	 94.788
0.5949080 	 26.7098155 	 169762.9938 	 1.115 	 94.752
0.5960863 	 27.1764873 	 176593.3062 	 1.115 	 94.747
0.5972445 	 27.6608025 	 182053.0393 	 1.117 	 94.745
0.5983848 	 28.1487215 	 188816.1191 	 1.118 	 94.713
0.5995060 	 28.6544961 	 189011.0920 	 1.118 	 94.693
0.6006088 	 29.1666487 	 189923.9512 	 1.117 	 94.678
0.6016938 	 29.6967490 	 189184.0462 	 1.118 	 94.649
0.6027611 	 30.2207616 	 185687.9193 	 1.117 	 94.629
0.6038103 	 30.7737159 	 180167.1476 	 1.115 	 94.660
0.6048415 	 31.3094699 	 172803.4382 	 1.113 	 94.611
0.6058564 	 31.8566648 	 168306.1525 	 1.112 	 94.596
0.6068555 	 32.4031595 	 163056.7536 	 1.109 	 94.611
0.6078390 	 32.9507378 	 159470.4956 	 1.105 	 94.579
0.6088072 	 33.5050873 	 159823.7679 	 1.102 	 94.562
0.6097611 	 34.0572831 	 163932.8978 	 1.098 	 94.561
0.6107008 	 34.6026158 	 171656.6009 	 1.094 	 94.518
0.6116263 	 35.1533144 	 185561.6892 	 1.092 	 94.509
0.6125380 	 35.7137322 	 206108.5773 	 1.089 	 94.507
0.6134359 	 36.2765097 	 230953.3314 	 1.088 	 94.501
0.6143211 	 36.8605934 	 256379.6135 	 1.087 	 94.469
0.6151930 	 37.4456723 	 287134.1752 	 1.087 	 94.450
0.6160518 	 38.0680155 	 317917.7297 	 1.087 	 94.428
0.6168984 	 38.7023075 	 345677.2965 	 1.087 	 94.372
0.6177306 	 39.3614740 	 371107.5922 	 1.090 	 94.356
0.6185499 	 40.0323873 	 393518.1366 	 1.094 	 94.329
0.6193560 	 40.7339355 	 405763.2367 	 1.098 	 94.276
0.6201485 	 41.4511600 	 416890.3666 	 1.105 	 94.228
0.6209281 	 42.1836578 	 418700.9512 	 1.111 	 94.230
0.6216954 	 42.9351641 	 416541.3936 	 1.119 	 94.184
0.6224493 	 43.6922141 	 410401.9610 	 1.128 	 94.137
0.6231911 	 44.4611457 	 400411.3780 	 1.136 	 94.089
0.6239194 	 45.2641106 	 386555.5837 	 1.146 	 94.077
0.6246361 	 46.0585716 	 367034.5302 	 1.156 	 94.005
0.6253414 	 46.8468709 	 348623.8257 	 1.166 	 93.966
0.6260351 	 47.6552835 	 330415.4584 	 1.176 	 93.880
0.6267180 	 48.4931599 	 318211.7747 	 1.185 	 93.838
0.6273896 	 49.3293310 	 313264.0440 	 1.193 	 93.823
0.6280500 	 50.1770207 	 316769.3088 	 1.200 	 93.729
0.6287001 	 51.0494129 	 330037.2523 	 1.205 	 93.686
0.6293393 	 51.9363279 	 354106.8202 	 1.210 	 93.620
0.6299675 	 52.8516332 	 387617.9119 	 1.214 	 93.566
