N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4694956 	 10.1068149 	 850.2669 	 1.084 	 95.117
0.4721219 	 10.2811850 	 857.6478 	 1.085 	 95.137
0.4747163 	 10.4508196 	 878.7856 	 1.085 	 95.111
0.4772757 	 10.6251593 	 887.1816 	 1.084 	 95.105
0.4798020 	 10.8035247 	 893.5079 	 1.086 	 95.111
0.4822942 	 10.9779070 	 897.3979 	 1.085 	 95.048
0.4847577 	 11.1573088 	 909.0428 	 1.086 	 95.065
0.4871898 	 11.3350227 	 920.0446 	 1.086 	 95.079
0.4895925 	 11.5175386 	 931.4139 	 1.087 	 95.067
0.4919658 	 11.7003973 	 941.9161 	 1.088 	 95.063
0.4943101 	 11.8831952 	 955.6024 	 1.087 	 95.057
0.4966265 	 12.0712260 	 967.1264 	 1.087 	 95.065
0.4989147 	 12.2554906 	 982.3272 	 1.087 	 95.020
0.5011741 	 12.4443486 	 988.0812 	 1.088 	 95.042
0.5034065 	 12.6313019 	 1006.2089 	 1.087 	 95.041
0.5056135 	 12.8244624 	 1020.2709 	 1.087 	 95.053
0.5077940 	 13.0173278 	 1029.3716 	 1.088 	 95.027
0.5099506 	 13.2073667 	 1039.9719 	 1.088 	 95.039
0.5120803 	 13.4061612 	 1047.3435 	 1.088 	 95.033
0.5141860 	 13.6055840 	 1060.8644 	 1.088 	 95.051
0.5162677 	 13.8014717 	 1082.5827 	 1.088 	 95.035
0.5183246 	 13.9983837 	 1099.5298 	 1.088 	 94.999
0.5203573 	 14.1991760 	 1095.4317 	 1.088 	 95.017
0.5223672 	 14.3955885 	 1103.8903 	 1.088 	 94.981
0.5243556 	 14.6046325 	 1115.2762 	 1.087 	 95.023
0.5263220 	 14.8098210 	 1129.5565 	 1.087 	 94.992
0.5282662 	 15.0133150 	 1147.3727 	 1.087 	 94.988
0.5301887 	 15.2237034 	 1157.1483 	 1.087 	 94.984
0.5320918 	 15.4306597 	 1165.5095 	 1.087 	 94.970
0.5339718 	 15.6382636 	 1181.9135 	 1.086 	 94.953
0.5358317 	 15.8580150 	 1192.3393 	 1.087 	 94.962
0.5376703 	 16.0721930 	 1200.7148 	 1.085 	 94.945
0.5394895 	 16.2827713 	 1208.5302 	 1.085 	 94.943
0.5412891 	 16.5023104 	 1230.9419 	 1.085 	 94.924
0.5430705 	 16.7243609 	 1255.4572 	 1.086 	 94.942
0.5448333 	 16.9433426 	 1273.2658 	 1.085 	 94.939
0.5465778 	 17.1668239 	 1298.7877 	 1.086 	 94.965
0.5483036 	 17.3882927 	 1319.5470 	 1.086 	 94.923
0.5500116 	 17.6147996 	 1350.7912 	 1.085 	 94.932
0.5517026 	 17.8381563 	 1383.8820 	 1.085 	 94.904
0.5533762 	 18.0694191 	 1420.4265 	 1.085 	 94.932
0.5550305 	 18.2966161 	 1464.9032 	 1.086 	 94.894
0.5566678 	 18.5299420 	 1526.3167 	 1.086 	 94.902
0.5582881 	 18.7651989 	 1607.7999 	 1.086 	 94.937
0.5598923 	 18.9978070 	 1695.7171 	 1.087 	 94.912
0.5614796 	 19.2283938 	 1828.6771 	 1.086 	 94.926
0.5630520 	 19.4695013 	 1990.3745 	 1.087 	 94.905
0.5646075 	 19.7038388 	 2220.3923 	 1.086 	 94.884
0.5661475 	 19.9424714 	 2528.3070 	 1.088 	 94.879
0.5676728 	 20.1896906 	 2976.2920 	 1.088 	 94.898
0.5691813 	 20.4351378 	 3556.6408 	 1.088 	 94.870
0.5706757 	 20.6807599 	 4405.1047 	 1.088 	 94.864
0.5721549 	 20.9409124 	 5353.6262 	 1.089 	 94.859
0.5736182 	 21.1982243 	 6675.1434 	 1.089 	 94.888
0.5750677 	 21.4594650 	 8524.0859 	 1.089 	 94.855
0.5765014 	 21.7313286 	 10841.3785 	 1.089 	 94.869
0.5779193 	 22.0018231 	 13984.8251 	 1.090 	 94.884
0.5793221 	 22.2759692 	 17896.6837 	 1.090 	 94.880
0.5807122 	 22.5581686 	 23087.2411 	 1.091 	 94.886
0.5820870 	 22.8392412 	 30452.1200 	 1.092 	 94.898
0.5834474 	 23.1280818 	 40055.8009 	 1.093 	 94.898
0.5847918 	 23.4245191 	 51846.3061 	 1.094 	 94.908
0.5861219 	 23.7318811 	 66397.8690 	 1.095 	 94.951
0.5874364 	 24.0535495 	 83602.9060 	 1.098 	 94.982
0.5887352 	 24.3707740 	 104538.1759 	 1.098 	 94.989
0.5900194 	 24.7106966 	 128788.3016 	 1.100 	 95.029
0.5912889 	 25.0555977 	 156049.5482 	 1.102 	 95.066
0.5925409 	 25.4183160 	 187258.6167 	 1.104 	 95.073
0.5937785 	 25.8002716 	 220020.8826 	 1.105 	 95.121
0.5949975 	 26.1813120 	 254903.5954 	 1.106 	 95.117
0.5962014 	 26.5898846 	 293308.6447 	 1.107 	 95.159
0.5973882 	 27.0119968 	 331169.7490 	 1.109 	 95.187
0.5985572 	 27.4423711 	 372766.0666 	 1.110 	 95.181
0.5997098 	 27.8978086 	 414583.4582 	 1.112 	 95.190
0.6008447 	 28.3589242 	 459354.3985 	 1.112 	 95.206
0.6019622 	 28.8365273 	 501016.6675 	 1.113 	 95.198
0.6030623 	 29.3255670 	 542903.9819 	 1.114 	 95.195
0.6041455 	 29.8258804 	 582951.0388 	 1.114 	 95.212
0.6052111 	 30.3635352 	 623726.3792 	 1.116 	 95.242
0.6062597 	 30.8947398 	 663904.8590 	 1.117 	 95.237
0.6072912 	 31.4546691 	 700537.8645 	 1.118 	 95.257
0.6083060 	 32.0108595 	 735835.5069 	 1.120 	 95.202
0.6093037 	 32.5989275 	 767128.9883 	 1.121 	 95.208
0.6102839 	 33.2068168 	 796066.6414 	 1.122 	 95.221
0.6112472 	 33.8256869 	 822961.9027 	 1.124 	 95.235
0.6121939 	 34.4500708 	 847864.4325 	 1.125 	 95.210
0.6131245 	 35.0981518 	 870776.4761 	 1.126 	 95.201
0.6140384 	 35.7667712 	 889234.6473 	 1.127 	 95.192
0.6149365 	 36.4656806 	 901228.5608 	 1.128 	 95.184
0.6158176 	 37.1639820 	 913864.5615 	 1.129 	 95.182
0.6166832 	 37.8837763 	 922263.0605 	 1.130 	 95.198
0.6175329 	 38.6193128 	 932537.4104 	 1.132 	 95.196
0.6183669 	 39.3677083 	 941364.4160 	 1.133 	 95.145
0.6191859 	 40.1409722 	 947041.1071 	 1.134 	 95.146
0.6199901 	 40.9227599 	 954005.2641 	 1.134 	 95.136
0.6207790 	 41.7455325 	 960260.9659 	 1.136 	 95.135
0.6215529 	 42.5722631 	 964024.8077 	 1.136 	 95.119
0.6223130 	 43.4061252 	 968438.0500 	 1.136 	 95.135
0.6230586 	 44.2725323 	 969748.4747 	 1.138 	 95.109
0.6237898 	 45.1537453 	 971853.0157 	 1.139 	 95.100
0.6245075 	 46.0551222 	 973814.7287 	 1.140 	 95.088
0.6252115 	 46.9883838 	 975469.5723 	 1.140 	 95.123
0.6259024 	 47.9084736 	 976811.2606 	 1.141 	 95.078
0.6265807 	 48.8735246 	 977876.4077 	 1.142 	 95.060
0.6272460 	 49.8468604 	 977886.2774 	 1.143 	 95.048
0.6278982 	 50.8534381 	 977964.5397 	 1.143 	 95.075
0.6285379 	 51.8578206 	 977083.3897 	 1.144 	 95.090
0.6291655 	 52.9067491 	 975899.7783 	 1.145 	 95.093
0.6297816 	 53.9413553 	 974904.8745 	 1.145 	 95.069
