N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5394907 	 16.2792116 	 1256.6544 	 1.088 	 94.923
0.5412915 	 16.5023179 	 1276.4029 	 1.089 	 94.956
0.5430717 	 16.7188418 	 1299.1573 	 1.088 	 94.965
0.5448341 	 16.9389442 	 1328.7810 	 1.088 	 94.931
0.5465784 	 17.1527892 	 1352.9883 	 1.088 	 94.918
0.5483061 	 17.3757829 	 1380.0620 	 1.088 	 94.917
0.5500133 	 17.6034863 	 1411.8802 	 1.088 	 94.935
0.5517030 	 17.8262757 	 1444.0693 	 1.087 	 94.915
0.5533770 	 18.0555697 	 1490.4248 	 1.088 	 94.888
0.5550326 	 18.2902866 	 1533.9133 	 1.087 	 94.911
0.5566706 	 18.5195050 	 1618.0383 	 1.086 	 94.902
0.5582905 	 18.7486259 	 1702.4646 	 1.086 	 94.897
0.5598949 	 18.9884956 	 1812.8556 	 1.086 	 94.906
0.5614847 	 19.2180884 	 1950.9009 	 1.085 	 94.856
0.5630577 	 19.4544881 	 2136.0982 	 1.085 	 94.852
0.5646145 	 19.6995211 	 2390.3234 	 1.083 	 94.891
0.5661538 	 19.9352888 	 2761.9623 	 1.083 	 94.846
0.5676806 	 20.1854402 	 3238.6859 	 1.082 	 94.877
0.5691898 	 20.4300033 	 3860.2037 	 1.082 	 94.863
0.5706839 	 20.6817443 	 4624.1455 	 1.081 	 94.853
0.5721638 	 20.9360666 	 5544.6386 	 1.080 	 94.842
0.5736276 	 21.2023223 	 6741.0244 	 1.079 	 94.846
0.5750775 	 21.4758297 	 8192.4584 	 1.078 	 94.839
0.5765107 	 21.7549687 	 9980.5482 	 1.077 	 94.850
0.5779277 	 22.0383616 	 12035.0779 	 1.076 	 94.845
0.5793289 	 22.3345546 	 14318.1699 	 1.075 	 94.833
0.5807132 	 22.6326377 	 16845.0343 	 1.072 	 94.826
0.5820823 	 22.9460119 	 19911.3663 	 1.070 	 94.820
0.5834337 	 23.2691930 	 22986.6517 	 1.070 	 94.818
0.5847692 	 23.6130296 	 26661.9824 	 1.068 	 94.851
0.5860873 	 23.9509555 	 30473.3460 	 1.067 	 94.823
0.5873892 	 24.3014271 	 34069.3371 	 1.065 	 94.784
0.5886734 	 24.6770035 	 38086.4364 	 1.064 	 94.812
0.5899399 	 25.0554199 	 42196.6222 	 1.063 	 94.774
0.5911880 	 25.4538476 	 46361.1162 	 1.061 	 94.779
0.5924191 	 25.8578480 	 50568.7336 	 1.061 	 94.772
0.5936321 	 26.2784913 	 54072.9991 	 1.059 	 94.756
0.5948271 	 26.7074903 	 58157.7950 	 1.058 	 94.744
0.5960053 	 27.1539788 	 62123.4724 	 1.057 	 94.761
0.5971641 	 27.6172378 	 65499.4748 	 1.057 	 94.751
0.5983062 	 28.0822965 	 69300.3643 	 1.056 	 94.732
0.5994307 	 28.5553996 	 72664.4179 	 1.055 	 94.736
0.6005373 	 29.0456700 	 76157.7670 	 1.055 	 94.723
0.6016277 	 29.5412802 	 79401.0140 	 1.054 	 94.710
0.6026999 	 30.0445640 	 83067.3737 	 1.054 	 94.689
0.6037561 	 30.5539159 	 86359.5280 	 1.054 	 94.678
0.6047953 	 31.0718778 	 89630.2208 	 1.054 	 94.656
0.6058187 	 31.6007182 	 92999.1901 	 1.055 	 94.657
0.6068264 	 32.1280617 	 96060.0849 	 1.055 	 94.614
0.6078191 	 32.6758139 	 99682.2049 	 1.056 	 94.623
0.6087956 	 33.2313653 	 104186.2183 	 1.057 	 94.627
0.6097573 	 33.7733930 	 108922.3402 	 1.060 	 94.568
0.6107032 	 34.3411386 	 113997.5357 	 1.063 	 94.533
0.6116361 	 34.9194144 	 118394.9969 	 1.066 	 94.534
0.6125538 	 35.4926687 	 124893.9595 	 1.070 	 94.486
0.6134580 	 36.0900540 	 132598.9661 	 1.074 	 94.450
0.6143470 	 36.7087786 	 140647.6328 	 1.078 	 94.424
0.6152230 	 37.3271896 	 151006.5287 	 1.083 	 94.354
0.6160848 	 37.9882681 	 160225.8030 	 1.089 	 94.323
0.6169322 	 38.6433025 	 170550.3079 	 1.094 	 94.263
0.6177663 	 39.3342042 	 183017.6729 	 1.099 	 94.219
0.6185865 	 40.0506336 	 197612.9804 	 1.104 	 94.176
0.6193920 	 40.7633337 	 211286.4254 	 1.109 	 94.072
0.6201838 	 41.5392013 	 225599.0012 	 1.114 	 94.093
0.6209615 	 42.3197029 	 239571.4850 	 1.119 	 94.017
0.6217255 	 43.1264320 	 252732.3103 	 1.123 	 93.973
0.6224751 	 43.9621957 	 264602.5072 	 1.125 	 93.923
0.6232117 	 44.8133156 	 274827.4732 	 1.129 	 93.864
0.6239349 	 45.7089144 	 283553.9151 	 1.131 	 93.903
0.6246442 	 46.6021383 	 289042.4397 	 1.133 	 93.852
0.6253401 	 47.5088363 	 292718.3069 	 1.135 	 93.817
0.6260228 	 48.4500483 	 296563.0894 	 1.137 	 93.807
0.6266933 	 49.3945859 	 298004.8723 	 1.137 	 93.783
0.6273510 	 50.3839591 	 297615.0806 	 1.138 	 93.763
0.6279961 	 51.3581764 	 293827.9605 	 1.138 	 93.734
0.6286293 	 52.3822370 	 288608.7813 	 1.137 	 93.762
0.6292510 	 53.4029406 	 279719.4270 	 1.135 	 93.803
0.6298611 	 54.4240836 	 268357.4077 	 1.133 	 93.807
