N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4286640 	 7.8427131 	 697.0282 	 1.078 	 95.209
0.4318564 	 7.9962962 	 706.2540 	 1.077 	 95.227
0.4349992 	 8.1480326 	 714.8517 	 1.078 	 95.195
0.4380997 	 8.3049358 	 724.7094 	 1.078 	 95.203
0.4411533 	 8.4596873 	 729.5557 	 1.078 	 95.171
0.4441661 	 8.6189803 	 745.5443 	 1.079 	 95.182
0.4471317 	 8.7812553 	 755.9071 	 1.079 	 95.190
0.4500619 	 8.9409632 	 764.0317 	 1.081 	 95.168
0.4529484 	 9.1043041 	 769.6660 	 1.081 	 95.160
0.4557953 	 9.2651193 	 783.7493 	 1.082 	 95.138
0.4586058 	 9.4308363 	 796.5082 	 1.082 	 95.149
0.4613755 	 9.5968019 	 802.0089 	 1.082 	 95.127
0.4641100 	 9.7630998 	 811.0350 	 1.083 	 95.122
0.4668087 	 9.9345506 	 820.3467 	 1.082 	 95.108
0.4694712 	 10.1075216 	 829.6792 	 1.083 	 95.146
0.4720993 	 10.2758437 	 836.5639 	 1.083 	 95.114
0.4746936 	 10.4469344 	 848.7118 	 1.083 	 95.087
0.4772534 	 10.6247224 	 858.5676 	 1.084 	 95.093
0.4797818 	 10.7988015 	 869.2254 	 1.084 	 95.109
0.4822762 	 10.9761812 	 883.4524 	 1.084 	 95.104
0.4847391 	 11.1535565 	 886.5827 	 1.085 	 95.054
0.4871735 	 11.3321671 	 897.4932 	 1.084 	 95.049
0.4895762 	 11.5181178 	 908.6181 	 1.085 	 95.066
0.4919502 	 11.6982298 	 920.6771 	 1.086 	 95.047
0.4942965 	 11.8816287 	 936.4960 	 1.086 	 95.068
0.4966102 	 12.0699291 	 954.5354 	 1.087 	 95.074
0.4988980 	 12.2565008 	 966.5537 	 1.086 	 95.052
0.5011566 	 12.4466951 	 973.4991 	 1.087 	 95.059
0.5033882 	 12.6316570 	 986.7188 	 1.086 	 95.043
0.5055954 	 12.8227017 	 1008.3922 	 1.087 	 95.053
0.5077764 	 13.0171734 	 1014.5955 	 1.087 	 95.047
0.5099302 	 13.2078342 	 1026.9881 	 1.087 	 95.014
0.5120591 	 13.4030878 	 1030.9195 	 1.087 	 95.007
0.5141639 	 13.5981879 	 1032.2474 	 1.087 	 94.993
0.5162437 	 13.8001603 	 1046.6363 	 1.087 	 95.033
0.5183009 	 13.9960072 	 1062.1049 	 1.088 	 94.967
0.5203347 	 14.1982078 	 1069.3945 	 1.089 	 94.998
0.5223463 	 14.3988104 	 1086.3387 	 1.088 	 95.015
0.5243339 	 14.6038314 	 1090.9805 	 1.088 	 95.008
0.5262997 	 14.8063160 	 1101.2237 	 1.088 	 94.997
0.5282444 	 15.0130926 	 1108.2748 	 1.087 	 94.960
0.5301666 	 15.2189692 	 1118.0494 	 1.087 	 94.979
0.5320689 	 15.4313235 	 1129.6653 	 1.088 	 94.950
0.5339503 	 15.6437412 	 1140.1768 	 1.088 	 94.998
0.5358110 	 15.8527981 	 1147.7796 	 1.087 	 94.979
0.5376519 	 16.0653491 	 1172.6411 	 1.087 	 94.961
0.5394730 	 16.2770588 	 1194.1067 	 1.087 	 94.965
0.5412747 	 16.4952581 	 1204.5224 	 1.087 	 94.971
0.5430569 	 16.7127430 	 1215.7502 	 1.087 	 94.936
0.5448205 	 16.9303965 	 1237.6631 	 1.087 	 94.923
0.5465648 	 17.1550304 	 1258.7584 	 1.086 	 94.932
0.5482905 	 17.3791461 	 1284.5337 	 1.087 	 94.926
0.5499984 	 17.5946920 	 1312.6562 	 1.086 	 94.914
0.5516885 	 17.8230858 	 1348.9862 	 1.086 	 94.933
0.5533618 	 18.0521960 	 1376.6972 	 1.085 	 94.926
0.5550171 	 18.2799627 	 1432.5027 	 1.085 	 94.919
0.5566552 	 18.5084990 	 1500.7988 	 1.084 	 94.904
0.5582776 	 18.7390322 	 1568.9428 	 1.084 	 94.938
0.5598816 	 18.9647880 	 1685.4266 	 1.082 	 94.889
0.5614714 	 19.1961704 	 1893.8035 	 1.080 	 94.920
0.5630466 	 19.4234901 	 2216.6485 	 1.080 	 94.900
0.5646074 	 19.6449269 	 2681.9370 	 1.077 	 94.895
0.5661530 	 19.8751664 	 3511.5958 	 1.075 	 94.915
0.5676841 	 20.0900732 	 4932.5051 	 1.072 	 94.918
0.5692038 	 20.3051304 	 7226.2160 	 1.069 	 94.922
0.5707103 	 20.5169745 	 11102.1161 	 1.064 	 94.908
0.5722040 	 20.7163899 	 17695.1923 	 1.061 	 94.934
0.5736854 	 20.9159264 	 27733.2682 	 1.056 	 94.971
0.5751581 	 21.1067090 	 42411.4004 	 1.051 	 94.936
0.5766198 	 21.3046777 	 63093.0096 	 1.045 	 94.970
0.5780709 	 21.5039126 	 90057.0960 	 1.040 	 94.973
0.5795116 	 21.7250991 	 122202.3277 	 1.036 	 94.994
0.5809394 	 21.9627233 	 159672.0145 	 1.034 	 95.018
0.5823533 	 22.2170361 	 201380.4025 	 1.030 	 95.023
0.5837545 	 22.4858029 	 245363.6097 	 1.029 	 95.020
0.5851399 	 22.7803232 	 288171.9158 	 1.028 	 95.023
0.5865093 	 23.1069732 	 328681.7978 	 1.029 	 95.026
0.5878614 	 23.4538340 	 365748.3114 	 1.029 	 95.019
0.5891947 	 23.8117743 	 401773.1356 	 1.030 	 95.021
0.5905099 	 24.1858803 	 436710.8574 	 1.031 	 94.995
0.5918076 	 24.5822900 	 465227.1224 	 1.033 	 94.986
0.5930849 	 24.9893593 	 497222.9740 	 1.035 	 94.996
0.5943442 	 25.4163911 	 524543.5781 	 1.037 	 94.974
0.5955829 	 25.8570206 	 548589.9688 	 1.040 	 94.993
0.5968024 	 26.3042921 	 571568.0891 	 1.042 	 94.952
0.5980022 	 26.7671148 	 593487.0336 	 1.044 	 94.941
0.5991827 	 27.2431759 	 618206.6186 	 1.048 	 94.921
0.6003449 	 27.7352104 	 639480.7370 	 1.050 	 94.901
0.6014861 	 28.2393508 	 660547.1394 	 1.054 	 94.913
0.6026091 	 28.7507546 	 680732.5117 	 1.056 	 94.868
0.6037140 	 29.2695454 	 697344.5019 	 1.059 	 94.860
0.6047997 	 29.8200172 	 716336.8738 	 1.062 	 94.842
0.6058663 	 30.3842091 	 734556.1532 	 1.065 	 94.841
0.6069152 	 30.9566042 	 752379.4634 	 1.068 	 94.830
0.6079456 	 31.5289480 	 770154.1061 	 1.071 	 94.799
0.6089573 	 32.1266557 	 785866.5317 	 1.074 	 94.800
0.6099524 	 32.7251141 	 803338.7218 	 1.076 	 94.767
0.6109294 	 33.3488243 	 819983.2287 	 1.080 	 94.769
0.6118892 	 33.9764041 	 833853.7517 	 1.082 	 94.739
0.6128324 	 34.6286926 	 849805.1326 	 1.085 	 94.740
0.6137591 	 35.2972246 	 859768.4636 	 1.087 	 94.717
0.6146690 	 35.9645950 	 869129.5682 	 1.090 	 94.694
0.6155623 	 36.6574012 	 879432.5180 	 1.092 	 94.695
0.6164392 	 37.3556824 	 889248.7013 	 1.094 	 94.660
0.6173008 	 38.0757224 	 898503.9265 	 1.097 	 94.645
0.6181468 	 38.8090973 	 905440.1671 	 1.099 	 94.648
0.6189780 	 39.5648407 	 915532.9020 	 1.101 	 94.633
0.6197943 	 40.3290677 	 924586.7321 	 1.103 	 94.642
0.6205956 	 41.0837520 	 933064.4018 	 1.105 	 94.584
0.6213824 	 41.8967861 	 940686.6086 	 1.107 	 94.594
0.6221550 	 42.6961999 	 947319.6559 	 1.108 	 94.571
0.6229132 	 43.5327814 	 952921.4106 	 1.110 	 94.577
0.6236577 	 44.3704020 	 957693.9363 	 1.111 	 94.570
0.6243884 	 45.2239527 	 964175.6664 	 1.112 	 94.552
0.6251061 	 46.0905206 	 967778.0674 	 1.114 	 94.520
0.6258105 	 46.9853903 	 971168.8898 	 1.115 	 94.477
0.6265016 	 47.9003919 	 975675.1191 	 1.116 	 94.540
0.6271799 	 48.8362650 	 978264.5994 	 1.117 	 94.518
0.6278464 	 49.7779356 	 980492.1163 	 1.118 	 94.497
0.6285005 	 50.7504574 	 982552.0426 	 1.119 	 94.464
0.6291422 	 51.7262077 	 983495.5908 	 1.119 	 94.449
0.6297722 	 52.7523427 	 984365.2258 	 1.120 	 94.456
