N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4221462 	 7.5413278 	 646.4052 	 1.076 	 95.225
0.4254346 	 7.6896219 	 657.2544 	 1.076 	 95.210
0.4286726 	 7.8429819 	 675.4804 	 1.077 	 95.236
0.4318618 	 7.9953052 	 685.0538 	 1.077 	 95.203
0.4350060 	 8.1499704 	 694.1661 	 1.078 	 95.201
0.4381050 	 8.3058215 	 701.0240 	 1.079 	 95.178
0.4411607 	 8.4608463 	 713.2883 	 1.079 	 95.178
0.4441735 	 8.6189943 	 723.0699 	 1.079 	 95.140
0.4471425 	 8.7802996 	 738.3476 	 1.080 	 95.161
0.4500712 	 8.9419888 	 747.9901 	 1.080 	 95.174
0.4529589 	 9.1015837 	 762.4960 	 1.081 	 95.163
0.4558060 	 9.2665820 	 771.6293 	 1.081 	 95.149
0.4586144 	 9.4333501 	 780.8009 	 1.081 	 95.134
0.4613849 	 9.5991725 	 788.3162 	 1.082 	 95.132
0.4641178 	 9.7652466 	 796.9342 	 1.083 	 95.113
0.4668155 	 9.9359455 	 803.8666 	 1.083 	 95.143
0.4694773 	 10.1061223 	 816.0470 	 1.083 	 95.097
0.4721072 	 10.2774853 	 826.2252 	 1.083 	 95.120
0.4747023 	 10.4503674 	 838.0408 	 1.083 	 95.099
0.4772628 	 10.6233762 	 845.3346 	 1.084 	 95.097
0.4797910 	 10.7988396 	 858.3702 	 1.084 	 95.078
0.4822854 	 10.9765970 	 871.8263 	 1.084 	 95.088
0.4847494 	 11.1587598 	 874.6916 	 1.085 	 95.074
0.4871832 	 11.3364224 	 884.8154 	 1.085 	 95.064
0.4895863 	 11.5166770 	 887.3950 	 1.085 	 95.073
0.4919584 	 11.6993702 	 896.1482 	 1.085 	 95.068
0.4943024 	 11.8830164 	 912.0101 	 1.085 	 95.039
0.4966181 	 12.0647575 	 927.8641 	 1.085 	 95.041
0.4989044 	 12.2549602 	 943.4914 	 1.085 	 95.049
0.5011649 	 12.4445382 	 950.6474 	 1.085 	 95.056
0.5033988 	 12.6333849 	 965.5353 	 1.086 	 95.053
0.5056072 	 12.8222504 	 970.5460 	 1.086 	 95.036
0.5077873 	 13.0132000 	 984.7728 	 1.086 	 95.028
0.5099416 	 13.2134302 	 996.0722 	 1.086 	 95.047
0.5120709 	 13.4048193 	 1003.3611 	 1.087 	 95.045
0.5141757 	 13.6061560 	 1012.0904 	 1.087 	 95.030
0.5162571 	 13.7996851 	 1023.7262 	 1.087 	 95.015
0.5183142 	 13.9997565 	 1032.9444 	 1.087 	 95.008
0.5203478 	 14.1985721 	 1043.8213 	 1.087 	 95.019
0.5223596 	 14.4030211 	 1056.3281 	 1.087 	 94.993
0.5243481 	 14.6039205 	 1067.4387 	 1.087 	 94.970
0.5263138 	 14.8103014 	 1078.6841 	 1.087 	 94.981
0.5282587 	 15.0158720 	 1100.0293 	 1.087 	 94.994
0.5301809 	 15.2267706 	 1121.3429 	 1.087 	 94.978
0.5320820 	 15.4286558 	 1134.4597 	 1.086 	 94.958
0.5339628 	 15.6451241 	 1141.2213 	 1.087 	 94.974
0.5358240 	 15.8591196 	 1142.2675 	 1.087 	 94.977
0.5376646 	 16.0657530 	 1154.5835 	 1.086 	 94.964
0.5394844 	 16.2796324 	 1160.1253 	 1.087 	 94.938
0.5412848 	 16.4968879 	 1176.7376 	 1.087 	 94.961
0.5430690 	 16.7146063 	 1190.6254 	 1.087 	 94.950
0.5448321 	 16.9317446 	 1199.2967 	 1.087 	 94.940
0.5465765 	 17.1538997 	 1217.4813 	 1.087 	 94.926
0.5483024 	 17.3774403 	 1241.5371 	 1.088 	 94.911
0.5500101 	 17.5989446 	 1267.8213 	 1.088 	 94.904
0.5516997 	 17.8312815 	 1294.8670 	 1.088 	 94.934
0.5533722 	 18.0545211 	 1333.4308 	 1.088 	 94.923
0.5550291 	 18.2853119 	 1373.0305 	 1.088 	 94.894
0.5566676 	 18.5204343 	 1422.0579 	 1.088 	 94.900
0.5582904 	 18.7482320 	 1488.6105 	 1.087 	 94.897
0.5598953 	 18.9950826 	 1566.7247 	 1.088 	 94.903
0.5614827 	 19.2308445 	 1666.6589 	 1.088 	 94.889
0.5630551 	 19.4714238 	 1795.7326 	 1.088 	 94.877
0.5646107 	 19.7170009 	 1941.2625 	 1.088 	 94.881
0.5661498 	 19.9735300 	 2121.8868 	 1.089 	 94.889
0.5676726 	 20.2243796 	 2347.2913 	 1.089 	 94.868
0.5691800 	 20.4809458 	 2593.5577 	 1.090 	 94.853
0.5706705 	 20.7369505 	 2949.0804 	 1.090 	 94.863
0.5721456 	 21.0094421 	 3343.5738 	 1.091 	 94.881
0.5736044 	 21.2804529 	 3865.0196 	 1.092 	 94.845
0.5750478 	 21.5631046 	 4551.1519 	 1.094 	 94.875
0.5764748 	 21.8468419 	 5483.9859 	 1.096 	 94.845
0.5778855 	 22.1345166 	 6663.8297 	 1.098 	 94.852
0.5792796 	 22.4382939 	 8317.4320 	 1.101 	 94.845
0.5806582 	 22.7337163 	 10690.5067 	 1.104 	 94.828
0.5820206 	 23.0440133 	 13780.5162 	 1.108 	 94.826
0.5833661 	 23.3663582 	 17775.6017 	 1.111 	 94.819
0.5846955 	 23.6974562 	 22461.5053 	 1.116 	 94.831
0.5860088 	 24.0374819 	 27606.3708 	 1.119 	 94.810
0.5873044 	 24.3895503 	 33913.5088 	 1.123 	 94.823
0.5885843 	 24.7435656 	 42107.5847 	 1.127 	 94.815
0.5898475 	 25.1115163 	 49996.1304 	 1.131 	 94.820
0.5910945 	 25.4911149 	 58325.8107 	 1.133 	 94.789
0.5923231 	 25.8915227 	 66322.6958 	 1.136 	 94.782
0.5935349 	 26.3064969 	 75055.0599 	 1.137 	 94.781
0.5947295 	 26.7261100 	 82706.4508 	 1.137 	 94.773
0.5959067 	 27.1623994 	 88674.2274 	 1.136 	 94.782
0.5970672 	 27.5976544 	 94397.3212 	 1.133 	 94.776
0.5982099 	 28.0563031 	 99747.2859 	 1.129 	 94.767
0.5993359 	 28.5204494 	 103590.7328 	 1.124 	 94.779
0.6004447 	 28.9906723 	 108396.9424 	 1.117 	 94.782
0.6015371 	 29.4619380 	 112856.0433 	 1.108 	 94.753
0.6026125 	 29.9433849 	 118834.4759 	 1.099 	 94.779
0.6036725 	 30.4371940 	 128003.3546 	 1.088 	 94.822
0.6047171 	 30.9209408 	 138307.1260 	 1.076 	 94.802
0.6057464 	 31.4258177 	 153369.6114 	 1.063 	 94.820
0.6067602 	 31.9248741 	 171275.3377 	 1.051 	 94.809
0.6077600 	 32.4351038 	 196286.0274 	 1.037 	 94.871
0.6087439 	 32.9392888 	 225920.8114 	 1.023 	 94.868
0.6097145 	 33.4665357 	 257118.3991 	 1.009 	 94.909
0.6106718 	 34.0008329 	 296818.7488 	 0.996 	 94.944
0.6116139 	 34.5522784 	 333522.0503 	 0.985 	 94.950
0.6125414 	 35.1106626 	 371731.2850 	 0.975 	 94.998
0.6134554 	 35.6913823 	 404738.3012 	 0.965 	 94.972
0.6143554 	 36.2754150 	 436076.2841 	 0.957 	 94.994
0.6152414 	 36.8939877 	 461127.2819 	 0.951 	 94.973
0.6161131 	 37.5358566 	 478118.2771 	 0.946 	 95.016
0.6169707 	 38.1806305 	 493193.5786 	 0.941 	 94.983
0.6178143 	 38.8552537 	 500084.8526 	 0.938 	 95.028
0.6186444 	 39.5351506 	 502274.0930 	 0.935 	 94.979
0.6194612 	 40.2321786 	 496052.7371 	 0.933 	 94.959
0.6202640 	 40.9560879 	 491174.4446 	 0.931 	 94.960
0.6210535 	 41.6669339 	 478991.3474 	 0.929 	 94.904
0.6218307 	 42.4068087 	 467025.0200 	 0.928 	 94.874
0.6225940 	 43.1453317 	 456578.7068 	 0.927 	 94.836
0.6233457 	 43.9093090 	 448557.7529 	 0.926 	 94.772
0.6240845 	 44.6788280 	 444143.1684 	 0.924 	 94.755
0.6248117 	 45.4638857 	 445581.4933 	 0.924 	 94.675
0.6255263 	 46.2498248 	 453220.9310 	 0.923 	 94.626
0.6262292 	 47.0828096 	 467077.5836 	 0.922 	 94.583
0.6269208 	 47.9258841 	 487256.7759 	 0.921 	 94.526
0.6276001 	 48.7650712 	 512959.6519 	 0.921 	 94.477
0.6282685 	 49.6535079 	 544266.4710 	 0.921 	 94.414
0.6289253 	 50.5552214 	 579491.8588 	 0.920 	 94.318
0.6295708 	 51.4849332 	 615196.2728 	 0.920 	 94.295
