N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2989871 	 3.8050747 	 378.0570 	 1.053 	 95.536
0.3044023 	 3.9133366 	 388.4521 	 1.054 	 95.502
0.3097030 	 4.0235838 	 399.1672 	 1.055 	 95.495
0.3149082 	 4.1349996 	 409.7681 	 1.056 	 95.485
0.3200114 	 4.2473100 	 417.6617 	 1.057 	 95.482
0.3250201 	 4.3613377 	 428.8322 	 1.058 	 95.457
0.3299314 	 4.4780529 	 436.7462 	 1.059 	 95.451
0.3347496 	 4.5946585 	 448.0006 	 1.059 	 95.446
0.3394791 	 4.7139814 	 458.6206 	 1.061 	 95.419
0.3441258 	 4.8345898 	 469.8571 	 1.061 	 95.404
0.3486911 	 4.9556102 	 477.0371 	 1.062 	 95.383
0.3531723 	 5.0788259 	 490.6090 	 1.063 	 95.391
0.3575704 	 5.2041740 	 500.7479 	 1.064 	 95.387
0.3618963 	 5.3289680 	 511.6270 	 1.065 	 95.357
0.3661449 	 5.4578578 	 525.4966 	 1.066 	 95.365
0.3703203 	 5.5862078 	 538.1863 	 1.067 	 95.349
0.3744239 	 5.7161178 	 549.2273 	 1.067 	 95.332
0.3784599 	 5.8479622 	 557.0894 	 1.068 	 95.327
0.3824312 	 5.9808625 	 564.0791 	 1.069 	 95.303
0.3863378 	 6.1151502 	 567.9706 	 1.069 	 95.301
0.3901774 	 6.2517159 	 575.2903 	 1.070 	 95.301
0.3939586 	 6.3897437 	 586.9445 	 1.071 	 95.275
0.3976789 	 6.5292460 	 600.2058 	 1.072 	 95.301
0.4013394 	 6.6678841 	 609.4771 	 1.072 	 95.273
0.4049426 	 6.8109823 	 621.6606 	 1.073 	 95.261
0.4084921 	 6.9538467 	 630.1729 	 1.074 	 95.261
0.4119813 	 7.0989313 	 640.9046 	 1.075 	 95.259
0.4154192 	 7.2455924 	 656.0370 	 1.075 	 95.270
0.4188035 	 7.3909887 	 671.4904 	 1.076 	 95.236
0.4221398 	 7.5397156 	 676.5377 	 1.076 	 95.245
0.4254253 	 7.6894755 	 690.0981 	 1.076 	 95.210
0.4286635 	 7.8406420 	 696.8738 	 1.077 	 95.189
0.4318523 	 7.9931585 	 711.1867 	 1.077 	 95.173
0.4349956 	 8.1496620 	 721.6651 	 1.078 	 95.217
0.4380944 	 8.3042628 	 729.9201 	 1.078 	 95.168
0.4411485 	 8.4618915 	 741.7214 	 1.079 	 95.160
0.4441595 	 8.6194568 	 752.5697 	 1.079 	 95.158
0.4471296 	 8.7802408 	 763.3045 	 1.080 	 95.164
0.4500571 	 8.9402914 	 775.3526 	 1.080 	 95.172
0.4529439 	 9.1028893 	 781.8545 	 1.081 	 95.167
0.4557901 	 9.2671146 	 789.6727 	 1.082 	 95.142
0.4586001 	 9.4296662 	 800.3851 	 1.081 	 95.145
0.4613710 	 9.5962929 	 801.6308 	 1.082 	 95.130
0.4641037 	 9.7678263 	 806.7616 	 1.083 	 95.159
0.4668011 	 9.9345100 	 816.2458 	 1.083 	 95.132
0.4694630 	 10.1064275 	 830.7445 	 1.083 	 95.125
0.4720911 	 10.2764790 	 839.2306 	 1.084 	 95.120
0.4746835 	 10.4476417 	 853.0431 	 1.085 	 95.109
0.4772423 	 10.6248567 	 865.9865 	 1.085 	 95.105
0.4797690 	 10.7996659 	 877.5806 	 1.085 	 95.126
0.4822658 	 10.9784079 	 890.7213 	 1.085 	 95.092
0.4847295 	 11.1538385 	 902.7578 	 1.085 	 95.087
0.4871627 	 11.3351887 	 908.1714 	 1.086 	 95.048
0.4895652 	 11.5189743 	 920.0211 	 1.086 	 95.059
0.4919395 	 11.6991949 	 924.5355 	 1.086 	 95.057
0.4942843 	 11.8808622 	 933.2472 	 1.086 	 95.039
0.4966010 	 12.0687580 	 937.6614 	 1.086 	 95.073
0.4988897 	 12.2557347 	 938.6704 	 1.086 	 95.089
0.5011502 	 12.4433840 	 952.6927 	 1.086 	 95.058
0.5033826 	 12.6314056 	 965.7038 	 1.087 	 95.018
0.5055889 	 12.8259792 	 980.2748 	 1.087 	 95.023
0.5077693 	 13.0141418 	 989.5002 	 1.087 	 95.015
0.5099232 	 13.2085754 	 997.2629 	 1.087 	 95.032
0.5120533 	 13.4004324 	 1017.4003 	 1.087 	 95.012
0.5141585 	 13.6012600 	 1030.5475 	 1.087 	 95.003
0.5162396 	 13.7990813 	 1050.9205 	 1.087 	 95.011
0.5182961 	 13.9963728 	 1064.6013 	 1.088 	 95.013
0.5203304 	 14.1998777 	 1092.1877 	 1.088 	 95.045
0.5223408 	 14.3970497 	 1099.3180 	 1.088 	 94.968
0.5243290 	 14.6030538 	 1119.8946 	 1.088 	 94.991
0.5262950 	 14.8052487 	 1129.9639 	 1.087 	 94.974
0.5282395 	 15.0172013 	 1140.1167 	 1.087 	 94.985
0.5301614 	 15.2262520 	 1150.1048 	 1.088 	 94.988
0.5320628 	 15.4294687 	 1168.4643 	 1.088 	 94.961
0.5339443 	 15.6422118 	 1176.3071 	 1.087 	 94.945
0.5358047 	 15.8514861 	 1188.1052 	 1.087 	 94.948
0.5376463 	 16.0702419 	 1201.9440 	 1.087 	 94.976
0.5394670 	 16.2795138 	 1219.9594 	 1.086 	 94.980
0.5412681 	 16.4963403 	 1228.9494 	 1.087 	 94.946
0.5430501 	 16.7127837 	 1243.8454 	 1.086 	 94.930
0.5448132 	 16.9336259 	 1265.0620 	 1.086 	 94.950
0.5465583 	 17.1584586 	 1302.2759 	 1.086 	 94.960
0.5482843 	 17.3799991 	 1326.7042 	 1.085 	 94.941
0.5499924 	 17.5995694 	 1355.1023 	 1.085 	 94.936
0.5516823 	 17.8229765 	 1405.8967 	 1.084 	 94.928
0.5533554 	 18.0508026 	 1451.3336 	 1.085 	 94.931
0.5550123 	 18.2669461 	 1513.9985 	 1.085 	 94.897
0.5566523 	 18.4947147 	 1588.8740 	 1.085 	 94.897
0.5582764 	 18.7268854 	 1695.3617 	 1.084 	 94.916
0.5598842 	 18.9539032 	 1835.4502 	 1.083 	 94.865
0.5614749 	 19.1865262 	 2013.5981 	 1.082 	 94.905
0.5630510 	 19.4219666 	 2247.2981 	 1.082 	 94.896
0.5646114 	 19.6488246 	 2605.0843 	 1.082 	 94.859
0.5661571 	 19.8764370 	 3105.8013 	 1.081 	 94.846
0.5676873 	 20.1208853 	 3855.6597 	 1.080 	 94.870
0.5692027 	 20.3602987 	 4994.5125 	 1.079 	 94.854
0.5707026 	 20.6062724 	 6698.7562 	 1.078 	 94.858
0.5721877 	 20.8521223 	 9372.7460 	 1.077 	 94.824
0.5736585 	 21.1062859 	 12956.5382 	 1.075 	 94.816
0.5751140 	 21.3651934 	 18059.1131 	 1.075 	 94.796
0.5765542 	 21.6373353 	 25424.7576 	 1.073 	 94.794
0.5779803 	 21.9108688 	 35245.7430 	 1.072 	 94.764
0.5793904 	 22.1966048 	 48876.7921 	 1.070 	 94.736
0.5807840 	 22.4892015 	 65601.8175 	 1.068 	 94.739
0.5821629 	 22.7979838 	 84723.7847 	 1.067 	 94.676
0.5835252 	 23.1160133 	 108924.8930 	 1.065 	 94.669
0.5848697 	 23.4328099 	 137080.6159 	 1.065 	 94.621
0.5861981 	 23.7659622 	 167850.1350 	 1.063 	 94.585
0.5875102 	 24.1074543 	 201444.0266 	 1.064 	 94.534
0.5888057 	 24.4512208 	 241110.3930 	 1.064 	 94.476
0.5900846 	 24.8097693 	 282558.5518 	 1.064 	 94.470
0.5913486 	 25.1564623 	 330513.9395 	 1.065 	 94.401
0.5925964 	 25.5158606 	 378334.8500 	 1.067 	 94.336
0.5938285 	 25.8742123 	 430873.8950 	 1.070 	 94.275
0.5950448 	 26.2422852 	 486515.9199 	 1.073 	 94.252
0.5962467 	 26.6157524 	 543557.4077 	 1.077 	 94.184
0.5974341 	 26.9913751 	 600984.5424 	 1.082 	 94.097
0.5986059 	 27.3734340 	 656755.0960 	 1.087 	 94.045
0.5997620 	 27.7774962 	 712394.2834 	 1.093 	 93.962
0.6009021 	 28.2085668 	 758878.5368 	 1.099 	 93.950
0.6020263 	 28.6559657 	 798456.6323 	 1.106 	 93.849
0.6031345 	 29.1319547 	 835243.4925 	 1.113 	 93.789
0.6042258 	 29.6210843 	 861444.8142 	 1.118 	 93.710
0.6052992 	 30.1549944 	 884423.1502 	 1.124 	 93.656
0.6063552 	 30.6949540 	 903973.3236 	 1.130 	 93.615
0.6073940 	 31.2582677 	 920803.4802 	 1.135 	 93.559
0.6084144 	 31.8519666 	 934354.7378 	 1.141 	 93.536
0.6094163 	 32.4558643 	 944472.2395 	 1.147 	 93.469
0.6104016 	 33.0789210 	 953994.8541 	 1.153 	 93.406
0.6113687 	 33.7184795 	 962049.7037 	 1.159 	 93.357
0.6123186 	 34.3830996 	 968270.8972 	 1.164 	 93.293
0.6132505 	 35.0630172 	 974178.4964 	 1.169 	 93.256
0.6141657 	 35.7724072 	 978181.9471 	 1.175 	 93.220
0.6150623 	 36.4991778 	 981508.8643 	 1.180 	 93.187
0.6159428 	 37.2464274 	 983629.8019 	 1.186 	 93.160
0.6168069 	 37.9900718 	 985657.9505 	 1.191 	 93.096
0.6176533 	 38.7845605 	 987230.2438 	 1.197 	 93.050
0.6184846 	 39.5742398 	 988181.6396 	 1.203 	 93.014
0.6192984 	 40.3875712 	 988624.8466 	 1.209 	 92.965
0.6200972 	 41.2304687 	 989197.7713 	 1.214 	 92.915
0.6208800 	 42.0947741 	 990593.1768 	 1.220 	 92.889
0.6216469 	 42.9708566 	 991707.1277 	 1.226 	 92.838
0.6223987 	 43.8819543 	 991371.0182 	 1.233 	 92.801
0.6231358 	 44.8027649 	 991475.3015 	 1.239 	 92.724
0.6238577 	 45.7495743 	 991124.2854 	 1.245 	 92.668
0.6245650 	 46.7314348 	 990818.9517 	 1.251 	 92.668
0.6252583 	 47.7124745 	 990058.1549 	 1.258 	 92.604
0.6259378 	 48.7284059 	 988847.9290 	 1.264 	 92.580
0.6266032 	 49.7671134 	 987244.2135 	 1.270 	 92.514
0.6272547 	 50.8474505 	 984651.9359 	 1.276 	 92.503
0.6278931 	 51.9550398 	 982471.9444 	 1.282 	 92.487
0.6285192 	 53.0624441 	 979238.6736 	 1.288 	 92.411
0.6291318 	 54.2121513 	 975071.5242 	 1.295 	 92.379
0.6297319 	 55.3805285 	 969967.5194 	 1.300 	 92.351
