N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5582697 	 18.7609006 	 1431.3009 	 1.086 	 94.912
0.5598732 	 18.9956788 	 1507.3876 	 1.086 	 94.875
0.5614613 	 19.2288782 	 1602.0201 	 1.086 	 94.875
0.5630341 	 19.4732203 	 1716.0147 	 1.085 	 94.911
0.5645884 	 19.7129349 	 1883.4270 	 1.085 	 94.877
0.5661279 	 19.9584247 	 2081.9795 	 1.085 	 94.867
0.5676519 	 20.2102121 	 2326.6410 	 1.084 	 94.859
0.5691594 	 20.4655798 	 2655.5780 	 1.083 	 94.861
0.5706526 	 20.7335989 	 3067.2090 	 1.083 	 94.866
0.5721279 	 20.9939436 	 3611.8797 	 1.081 	 94.830
0.5735877 	 21.2751871 	 4185.2607 	 1.081 	 94.881
0.5750304 	 21.5429239 	 4939.9505 	 1.081 	 94.834
0.5764582 	 21.8344507 	 5836.0379 	 1.080 	 94.830
0.5778688 	 22.1274258 	 6837.1880 	 1.079 	 94.808
0.5792637 	 22.4295515 	 8052.0910 	 1.079 	 94.813
0.5806413 	 22.7401085 	 9390.1423 	 1.078 	 94.807
0.5820021 	 23.0651356 	 10923.2920 	 1.078 	 94.791
0.5833479 	 23.3856768 	 12797.7908 	 1.078 	 94.789
0.5846774 	 23.7131992 	 14715.1390 	 1.078 	 94.760
0.5859900 	 24.0623107 	 16864.3006 	 1.078 	 94.778
0.5872843 	 24.4206675 	 19176.4796 	 1.078 	 94.770
0.5885624 	 24.7823411 	 22211.4999 	 1.078 	 94.771
0.5898239 	 25.1363900 	 25800.6166 	 1.078 	 94.752
0.5910686 	 25.5173476 	 29996.1543 	 1.079 	 94.759
0.5922961 	 25.9047724 	 35000.5312 	 1.080 	 94.751
0.5935079 	 26.2848555 	 41312.1579 	 1.081 	 94.719
0.5947030 	 26.7020262 	 47754.7434 	 1.082 	 94.789
0.5958827 	 27.0873703 	 55982.0843 	 1.084 	 94.708
0.5970471 	 27.5031966 	 66458.2731 	 1.086 	 94.734
0.5981951 	 27.9157000 	 77855.9930 	 1.089 	 94.728
0.5993279 	 28.3375061 	 90457.2828 	 1.093 	 94.719
0.6004457 	 28.7614321 	 104652.2778 	 1.096 	 94.710
0.6015468 	 29.2060914 	 119258.6377 	 1.100 	 94.722
0.6026327 	 29.6567486 	 135264.0293 	 1.103 	 94.684
0.6037039 	 30.1205795 	 151652.4113 	 1.108 	 94.714
0.6047595 	 30.5810220 	 171016.4710 	 1.112 	 94.729
0.6058007 	 31.0563603 	 188163.2006 	 1.116 	 94.690
0.6068265 	 31.5379331 	 206492.5211 	 1.120 	 94.674
0.6078386 	 32.0433379 	 225043.5923 	 1.125 	 94.678
0.6088354 	 32.5488159 	 242961.1649 	 1.130 	 94.669
0.6098179 	 33.0535670 	 260421.0712 	 1.134 	 94.650
0.6107861 	 33.6049016 	 276197.6140 	 1.136 	 94.696
0.6117398 	 34.1356759 	 289817.4330 	 1.139 	 94.643
0.6126795 	 34.7069969 	 297945.4286 	 1.140 	 94.662
0.6136046 	 35.2905193 	 307442.4513 	 1.140 	 94.640
0.6145148 	 35.8695770 	 313590.6229 	 1.141 	 94.674
0.6154123 	 36.4757241 	 319447.3300 	 1.139 	 94.664
0.6162956 	 37.0929841 	 323203.9513 	 1.136 	 94.647
0.6171646 	 37.7334469 	 328828.9736 	 1.133 	 94.676
0.6180194 	 38.3721037 	 333279.9338 	 1.129 	 94.661
0.6188608 	 39.0449377 	 339890.6919 	 1.124 	 94.717
0.6196885 	 39.7094990 	 348571.5877 	 1.118 	 94.700
0.6205032 	 40.3968955 	 360755.3600 	 1.112 	 94.718
0.6213048 	 41.0810927 	 375221.3963 	 1.106 	 94.671
0.6220930 	 41.8167527 	 394045.4701 	 1.101 	 94.690
0.6228681 	 42.5534677 	 414260.4820 	 1.095 	 94.708
0.6236303 	 43.3125831 	 434559.6161 	 1.089 	 94.744
0.6243804 	 44.0913596 	 457127.0542 	 1.084 	 94.746
0.6251173 	 44.8644415 	 480727.8618 	 1.079 	 94.755
0.6258419 	 45.6804248 	 503657.8848 	 1.076 	 94.761
0.6265545 	 46.5028526 	 528921.1100 	 1.073 	 94.751
0.6272549 	 47.3611300 	 552777.2650 	 1.071 	 94.787
0.6279430 	 48.2192174 	 576132.0903 	 1.069 	 94.734
0.6286185 	 49.1124404 	 601067.1637 	 1.068 	 94.782
0.6292830 	 50.0315247 	 623786.1171 	 1.069 	 94.786
0.6299357 	 50.9660722 	 643496.8795 	 1.070 	 94.796
