N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4943000 	 11.8835972 	 892.5580 	 1.085 	 95.065
0.4966145 	 12.0668954 	 904.1948 	 1.085 	 95.042
0.4989017 	 12.2548689 	 910.3694 	 1.086 	 95.032
0.5011617 	 12.4439574 	 923.6001 	 1.087 	 95.030
0.5033934 	 12.6328176 	 937.7202 	 1.087 	 95.021
0.5055995 	 12.8258457 	 946.9708 	 1.087 	 95.047
0.5077807 	 13.0160138 	 963.1527 	 1.087 	 95.012
0.5099367 	 13.2085927 	 974.3166 	 1.088 	 95.027
0.5120662 	 13.4049044 	 989.8025 	 1.088 	 95.007
0.5141720 	 13.6016351 	 997.9749 	 1.087 	 95.026
0.5162530 	 13.7955388 	 1010.6125 	 1.088 	 95.027
0.5183092 	 13.9950580 	 1024.7102 	 1.088 	 94.996
0.5203423 	 14.1973663 	 1036.3305 	 1.088 	 94.998
0.5223522 	 14.3985426 	 1056.3436 	 1.088 	 95.003
0.5243404 	 14.6034354 	 1068.8295 	 1.088 	 95.019
0.5263060 	 14.8054629 	 1078.5076 	 1.088 	 94.994
0.5282496 	 15.0159432 	 1091.6848 	 1.088 	 94.990
0.5301727 	 15.2200801 	 1103.0521 	 1.088 	 94.957
0.5320727 	 15.4282277 	 1127.8742 	 1.088 	 94.976
0.5339542 	 15.6416610 	 1146.2631 	 1.087 	 94.969
0.5358151 	 15.8525308 	 1150.4732 	 1.087 	 94.965
0.5376552 	 16.0690122 	 1166.5151 	 1.086 	 94.974
0.5394752 	 16.2806660 	 1185.8865 	 1.087 	 94.966
0.5412762 	 16.4998569 	 1202.6310 	 1.088 	 94.968
0.5430587 	 16.7163715 	 1218.9865 	 1.088 	 94.951
0.5448220 	 16.9336475 	 1230.2060 	 1.088 	 94.930
0.5465668 	 17.1554667 	 1254.4941 	 1.088 	 94.914
0.5482937 	 17.3742664 	 1283.6244 	 1.087 	 94.934
0.5500015 	 17.6016762 	 1308.4431 	 1.088 	 94.942
0.5516917 	 17.8216991 	 1345.1884 	 1.086 	 94.893
0.5533659 	 18.0535592 	 1388.7483 	 1.087 	 94.915
0.5550220 	 18.2858979 	 1456.9230 	 1.087 	 94.897
0.5566610 	 18.5155222 	 1536.9351 	 1.087 	 94.896
0.5582830 	 18.7522031 	 1638.8033 	 1.088 	 94.937
0.5598884 	 18.9792267 	 1766.0175 	 1.088 	 94.880
0.5614769 	 19.2203235 	 1937.5209 	 1.088 	 94.904
0.5630492 	 19.4639207 	 2184.9223 	 1.088 	 94.897
0.5646053 	 19.6993539 	 2529.8069 	 1.088 	 94.879
0.5661474 	 19.9518997 	 2983.0052 	 1.089 	 94.879
0.5676725 	 20.1978593 	 3594.9838 	 1.090 	 94.895
0.5691812 	 20.4469841 	 4362.3691 	 1.090 	 94.867
0.5706742 	 20.7057010 	 5313.1537 	 1.092 	 94.856
0.5721510 	 20.9636588 	 6607.4496 	 1.093 	 94.844
0.5736131 	 21.2335511 	 8077.9081 	 1.094 	 94.857
0.5750590 	 21.5038744 	 10046.9852 	 1.094 	 94.854
0.5764899 	 21.7801795 	 12407.1639 	 1.095 	 94.827
0.5779059 	 22.0687466 	 15307.0245 	 1.095 	 94.852
0.5793040 	 22.3622777 	 18490.0999 	 1.096 	 94.818
0.5806863 	 22.6695786 	 22138.7932 	 1.097 	 94.842
0.5820525 	 22.9749518 	 26573.3492 	 1.097 	 94.831
0.5834029 	 23.3063095 	 31194.1485 	 1.099 	 94.891
0.5847360 	 23.6437174 	 36703.1367 	 1.100 	 94.899
0.5860526 	 23.9843577 	 41950.1752 	 1.101 	 94.875
0.5873519 	 24.3366708 	 48086.4392 	 1.102 	 94.887
0.5886342 	 24.6987641 	 54899.0793 	 1.104 	 94.904
0.5898990 	 25.0710954 	 62486.6415 	 1.106 	 94.892
0.5911468 	 25.4607143 	 71325.3465 	 1.109 	 94.912
0.5923782 	 25.8413477 	 81487.5359 	 1.112 	 94.910
0.5935936 	 26.2361539 	 92720.2062 	 1.115 	 94.905
0.5947927 	 26.6284064 	 106731.0806 	 1.118 	 94.884
0.5959750 	 27.0442443 	 124463.6542 	 1.124 	 94.923
0.5971410 	 27.4460666 	 145416.3263 	 1.130 	 94.908
0.5982914 	 27.8640875 	 170169.0233 	 1.135 	 94.926
0.5994268 	 28.2865313 	 200100.0579 	 1.143 	 94.921
0.6005462 	 28.7061894 	 233884.7976 	 1.151 	 94.920
0.6016511 	 29.1315763 	 274690.2820 	 1.160 	 94.883
0.6027410 	 29.5599661 	 316883.2690 	 1.171 	 94.908
0.6038150 	 30.0070582 	 361878.5694 	 1.181 	 94.869
0.6048749 	 30.4730382 	 407899.7022 	 1.190 	 94.867
0.6059199 	 30.9567174 	 454056.9424 	 1.200 	 94.859
0.6069502 	 31.4574524 	 500258.8717 	 1.210 	 94.868
0.6079648 	 31.9739250 	 541494.6643 	 1.221 	 94.793
0.6089635 	 32.5005904 	 582551.4779 	 1.230 	 94.789
0.6099475 	 33.0613143 	 617828.2249 	 1.239 	 94.783
0.6109153 	 33.6381524 	 648940.0944 	 1.247 	 94.746
0.6118672 	 34.2392298 	 675749.8755 	 1.255 	 94.723
0.6128038 	 34.8698039 	 703929.7008 	 1.264 	 94.723
0.6137234 	 35.5146046 	 728444.8206 	 1.271 	 94.668
0.6146277 	 36.1824241 	 751729.4269 	 1.279 	 94.652
0.6155164 	 36.8468749 	 770832.8160 	 1.286 	 94.579
0.6163887 	 37.5579134 	 791059.9751 	 1.293 	 94.618
0.6172462 	 38.2840667 	 807804.0455 	 1.300 	 94.570
0.6180875 	 39.0280092 	 822540.1887 	 1.306 	 94.576
0.6189132 	 39.7848713 	 836659.6995 	 1.313 	 94.519
0.6197239 	 40.5866517 	 849582.7081 	 1.319 	 94.509
0.6205200 	 41.3938599 	 857768.0182 	 1.324 	 94.490
0.6213003 	 42.2157454 	 866425.5228 	 1.331 	 94.449
0.6220659 	 43.0445943 	 877363.1788 	 1.335 	 94.399
0.6228174 	 43.9200885 	 885963.5023 	 1.341 	 94.395
0.6235541 	 44.8176086 	 895436.3344 	 1.347 	 94.380
0.6242766 	 45.7156084 	 905847.1358 	 1.353 	 94.348
0.6249858 	 46.6510850 	 912673.9923 	 1.358 	 94.330
0.6256808 	 47.6147853 	 920653.3440 	 1.365 	 94.309
0.6263626 	 48.5988811 	 927097.2255 	 1.370 	 94.282
0.6270308 	 49.6143827 	 931051.0261 	 1.375 	 94.304
0.6276861 	 50.6494087 	 936473.4933 	 1.380 	 94.240
0.6283284 	 51.6981479 	 940440.2672 	 1.385 	 94.221
0.6289579 	 52.7888038 	 944707.0836 	 1.390 	 94.222
0.6295746 	 53.9027467 	 948459.0184 	 1.396 	 94.138
